"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7158396049","15333","17 May 2023 01:05","1937","32:17","Team A","4u4uwara","Clinkz  Legion Commander  Techies  Terrorblade  Phoenix","Fiery Bubble","Crystal Maiden  Bounty Hunter  Ogre Magi  Troll Warlord  Primal Beast","Team A"
"7158396244","15333","17 May 2023 01:05","2071","34:31","Team B","C$ka (g0)","Windranger  Lich  Doom  Techies  Terrorblade","SIBE team","Bloodseeker  Queen of Pain  Alchemist  Silencer  Medusa","Team B"
"7158416601","15333","17 May 2023 01:23","989","16:29","Team A","OnlyFans","Puck  Riki  Alchemist  Techies  Grimstroke","DELTA-X","Doom  Shadow Demon  Slark  Magnus  Oracle","Team A"
"7158418735","15333","17 May 2023 01:25","2148","35:48","Team A","Chikara","Windranger  Lich  Bounty Hunter  Techies  Ember Spirit","Amkar Esports","Crystal Maiden  Juggernaut  Tiny  Clinkz  Doom","Team A"
"7158440906","14691","17 May 2023 01:47","2217","36:57","Team A","KZ TEAM","Tinker  Beastmaster  Luna  Silencer  Techies","IVY","Bloodseeker  Crystal Maiden  Death Prophet  Rubick  Magnus","Team B"
"7158445247","15374","17 May 2023 02:01","2496","41:36","Team B","Talon","Beastmaster  Alchemist  Disruptor  Techies  Ember Spirit","Blacklist Rivalry","Venomancer  Phantom Assassin  Keeper of the Light  Timbersaw  Pangolier","Team A"
"7158476617","15333","17 May 2023 02:11","2126","35:26","Team A","Crimson Knights","Crystal Maiden  Windranger  Doom  Techies  Pangolier","4u4uwara","Anti-Mage  Clinkz  Disruptor  Magnus  Phoenix","Team A"
"7158482573","15333","17 May 2023 02:16","1240","20:40","Team A","SIBE team","Undying  Keeper of the Light  Magnus  Techies  Muerta","GALKYNYSH","Phantom Lancer  Pugna  Doom  Rubick  Winter Wyvern","Team A"
"7158487309","15333","17 May 2023 02:19","1365","22:45","Team A","OnlyFans","Crystal Maiden  Windranger  Chaos Knight  Techies  Underlord","FireBloom","Bounty Hunter  Invoker  Undying  Visage  Medusa","Team B"
"7158620253","15333","17 May 2023 03:46","2195","36:35","Team A","Bald Dynasty","Puck  Doom  Bristleback  Techies  Oracle","FireBloom","Windranger  Bounty Hunter  Silencer  Rubick  Monkey King","Team A"
"7158620531","15351","17 May 2023 03:53","3174","52:54","Team A","Team Secret","Tidehunter  Pugna  Lifestealer  Techies  Pangolier","Team Liquid","Bloodseeker  Keeper of the Light  Medusa  Oracle  Void Spirit","Team B"
"7158719385","15333","17 May 2023 04:44","1842","30:42","Team A","SIBE team","Doom  Rubick  Troll Warlord  Techies  Ember Spirit","Anime Enjoyers","Crystal Maiden  Skywrath Mage  Legion Commander  Terrorblade  Pangolier","Team B"
"7158770992","15333","17 May 2023 05:16","2159","35:59","Team B","AlexFamily","Crystal Maiden  Windranger  Enigma  Legion Commander  Techies","Chikara","Lich  Queen of Pain  Skywrath Mage  Monkey King  Void Spirit","Team B"
"7158813626","15351","17 May 2023 05:54","1558","25:58","Team A","Tundra Esports","Bloodseeker  Spirit Breaker  Visage  Timbersaw  Techies","Entity","Windranger  Beastmaster  Clockwerk  Terrorblade  Winter Wyvern","Team A"
"7159062184","15351","17 May 2023 08:56","3413","56:53","Team B","Quest Esports","Morphling  Omniknight  Shadow Demon  Techies  Mars","OG","Venomancer  Invoker  Naga Siren  Elder Titan  Earth Spirit","Team B"
"7159158919","15351","17 May 2023 10:25","3496","58:16","Team A","OG","Morphling  Windranger  Venomancer  Techies  Snapfire","Quest Esports","Razor  Spirit Breaker  Magnus  Phoenix  Void Spirit","Team B"
"7159228717","15351","17 May 2023 11:55","1602","26:42","Team B","Quest Esports","Templar Assassin  Silencer  Techies  Pangolier  Mars","OG","Alchemist  Disruptor  Magnus  Skywrath Mage  Void Spirit","Team A"
"7159270327","15268","18 May 2023 01:00","2256","37:36","Team B","Thunder Awaken","Enchantress  Alchemist  Lone Druid  Techies  Ember Spirit","Vivo Keyd Stars","Bloodseeker  Storm Spirit  Pugna  Bounty Hunter  Doom","Team A"
"7159302301","15346","18 May 2023 02:04","1271","21:11","Team A","For Fun","Windranger  Pugna  Medusa  Centaur Warrunner  Techies","Not this Time","Tiny  Doom  Disruptor  Oracle  Monkey King","Team A"
"7159306842","15268","18 May 2023 02:13","2259","37:39","Team B","Vivo Keyd Stars","Crystal Maiden  Beastmaster  Techies  Terrorblade  Pangolier","Thunder Awaken","Mirana  Alchemist  Rubick  Ember Spirit  Dawnbreaker","Team A"
"7159311989","15346","18 May 2023 02:25","958","15:58","Team B","The Sleepers4","Crystal Maiden  Death Prophet  Doom  Ursa  Techies","GateKept","Zeus  Alchemist  Silencer  Keeper of the Light  Legion Commander","Team B"
"7159318912","15346","18 May 2023 02:40","1858","30:58","Team A","For Fun","Doom  Disruptor  Techies  Void Spirit  Muerta","CAP","Mirana  Storm Spirit  Pugna  Templar Assassin  Timbersaw","Team A"
"7159343202","15346","18 May 2023 03:29","3243","54:03","Team A","For Fun","Shadow Fiend  Doom  Disruptor  Techies  Muerta","CAP","Bounty Hunter  Ember Spirit  Terrorblade  Winter Wyvern  Dawnbreaker","Team B"
"7159359662","15385","18 May 2023 04:08","2150","35:50","Team B","iG.Vitality","Storm Spirit  Ursa  Undying  Centaur Warrunner  Techies","ToLight","Doom  Disruptor  Keeper of the Light  Ember Spirit  Terrorblade","Team B"
"7159384285","15346","18 May 2023 04:42","1966","32:46","Team B","CAP","Ancient Apparition  Magnus  Techies  Underlord  Monkey King","For Fun","Doom  Alchemist  Skywrath Mage  Oracle  Snapfire","Team A"
"7159423697","15383","18 May 2023 06:01","2026","33:46","Team B","Piggy Killer","Storm Spirit  Disruptor  Naga Siren  Magnus  Techies","Team Bright","Lich  Beastmaster  Weaver  Arc Warden  Void Spirit","Team A"
"7159424404","15385","18 May 2023 05:51","1924","32:04","Team B","iG.Vitality","Shadow Fiend  Chaos Knight  Undying  Centaur Warrunner  Techies","ToLight","Mirana  Nature's Prophet  Doom  Skywrath Mage  Ember Spirit","Team A"
"7159462746","15383","18 May 2023 06:56","2677","44:37","Team B","Piggy Killer","Earthshaker  Sven  Queen of Pain  Batrider  Techies","Team Bright","Crystal Maiden  Pudge  Legion Commander  Arc Warden  Void Spirit","Team A"
"7159507140","15385","18 May 2023 07:59","2978","49:38","Team A","Arcane","Phantom Lancer  Keeper of the Light  Timbersaw  Techies  Ember Spirit","dldfans","Faceless Void  Pugna  Alchemist  Rubick  Legion Commander","Team A"
"7159546961","15383","18 May 2023 09:02","1790","29:50","Team B","Aster.Aries","Windranger  Doom  Silencer  Techies  Terrorblade","Azure Ray","Crystal Maiden  Phantom Lancer  Keeper of the Light  Ember Spirit  Underlord","Team B"
"7159556572","15385","18 May 2023 09:13","3769","1:02:49","Team B","Arcane","Doom  Keeper of the Light  Medusa  Techies  Void Spirit","dldfans","Undying  Rubick  Slark  Centaur Warrunner  Monkey King","Team A"
"7159588243","15383","18 May 2023 09:57","3507","58:27","Team B","Azure Ray","Windranger  Spirit Breaker  Lone Druid  Rubick  Techies","Aster.Aries","Faceless Void  Bounty Hunter  Silencer  Ember Spirit  Underlord","Team A"
"7159639126","15385","18 May 2023 11:01","2829","47:09","Team B","Arcane","Crystal Maiden  Storm Spirit  Techies  Terrorblade  Pangolier","iG.Vitality","Anti-Mage  Beastmaster  Pugna  Silencer  Ember Spirit","Team B"
"7159703751","15385","18 May 2023 12:10","2283","38:03","Team B","iG.Vitality","Anti-Mage  Puck  Magnus  Techies  Grimstroke","Arcane","Storm Spirit  Pugna  Alchemist  Rubick  Slark","Team A"
"7159716062","14691","18 May 2023 12:26","2149","35:49","Team A","Gen of Miracles","Crystal Maiden  Morphling  Queen of Pain  Legion Commander  Techies","Unity Esports","Beastmaster  Undying  Medusa  Skywrath Mage  Void Spirit","Team B"
"7159745896","15335","18 May 2023 01:00","1574","26:14","Team A","Nemiga Gaming","Morphling  Batrider  Doom  Rubick  Techies","UALEIKUMNIHAO","Venomancer  Spirit Breaker  Skywrath Mage  Ember Spirit  Terrorblade","Team A"
"7159761752","15333","18 May 2023 01:07","1626","27:06","Team B","Matreshka","Templar Assassin  Doom  Techies  Ember Spirit  Oracle","Chikara","Bloodseeker  Juggernaut  Queen of Pain  Nyx Assassin  Skywrath Mage","Team A"
"7159782438","14691","18 May 2023 01:33","3795","1:03:15","Team A","RAM SQUAD","Morphling  Windranger  Undying  Techies  Mars","Ancient Tribe","Juggernaut  Viper  Spirit Breaker  Disruptor  Underlord","Team B"
"7159805023","15335","18 May 2023 01:52","3487","58:07","Team B","Nemiga Gaming","Juggernaut  Queen of Pain  Spirit Breaker  Silencer  Techies","UALEIKUMNIHAO","Bounty Hunter  Batrider  Rubick  Medusa  Ember Spirit","Team A"
"7159922075","14691","18 May 2023 03:08","1749","29:09","Team B","Ancient Tribe","Venomancer  Templar Assassin  Viper  Techies  Underlord","RAM SQUAD","Spirit Breaker  Magnus  Skywrath Mage  Legion Commander  Void Spirit","Team A"
"7159928958","15333","18 May 2023 03:12","2547","42:27","Team A","Bald Dynasty","Jakiro  Keeper of the Light  Medusa  Timbersaw  Techies","Anime Enjoyers","Dark Seer  Doom  Disruptor  Skywrath Mage  Monkey King","Team A"
"7160110072","15335","18 May 2023 05:08","1988","33:08","Team B","HYDRA","Crystal Maiden  Windranger  Alchemist  Timbersaw  Techies","BetBoom Team","Tidehunter  Enchantress  Undying  Medusa  Void Spirit","Team B"
"7160281993","15365","18 May 2023 06:59","1967","32:47","Team A","Mad Kings Esports","Omniknight  Techies  Ember Spirit  Oracle  Monkey King","Infamous Gaming","Mirana  Morphling  Bounty Hunter  Batrider  Dawnbreaker","Team B"
"7160565594","15365","18 May 2023 11:02","2790","46:30","Team A","INFINITY","Shadow Fiend  Dark Seer  Doom  Undying  Techies","beastcoast","Beastmaster  Skywrath Mage  Terrorblade  Phoenix  Pangolier","Team A"
"7160616189","15365","19 May 2023 12:18","2073","34:33","Team A","INFINITY","Shadow Fiend  Beastmaster  Treant Protector  Techies  Monkey King","beastcoast","Chen  Rubick  Naga Siren  Snapfire  Mars","Team B"
"7160673101","15346","19 May 2023 02:04","2811","46:51","Team B","CAP","Windranger  Venomancer  Leshrac  Magnus  Techies","Cyberdragon infinity","Bounty Hunter  Naga Siren  Legion Commander  Ember Spirit  Oracle","Team A"
"7160708932","15346","19 May 2023 03:11","2480","41:20","Team B","CAP","Venomancer  Faceless Void  Batrider  Doom  Techies","Cyberdragon infinity","Zeus  Lich  Beastmaster  Magnus  Monkey King","Team A"
"7160839914","15374","19 May 2023 07:00","1894","31:34","Team B","Army Geniuses Mansion","Bane  Shadow Fiend  Phantom Lancer  Magnus  Techies","Team SMG","Clinkz  Doom  Medusa  Timbersaw  Oracle","Team A"
"7160904069","15374","19 May 2023 08:22","3053","50:53","Team B","Team SMG","Venomancer  Luna  Doom  Techies  Ember Spirit","Army Geniuses Mansion","Crystal Maiden  Alchemist  Keeper of the Light  Magnus  Void Spirit","Team A"
"7160995208","15374","19 May 2023 10:23","1704","28:24","Team B","BOOM Esports","Phantom Lancer  Storm Spirit  Enchantress  Timbersaw  Techies","Made in Philippines","Clinkz  Rubick  Terrorblade  Pangolier  Primal Beast","Team A"
"7161045684","15374","19 May 2023 11:19","1945","32:25","Team A","BOOM Esports","Tidehunter  Abaddon  Techies  Terrorblade  Pangolier","Made in Philippines","Dazzle  Batrider  Slark  Skywrath Mage  Ember Spirit","Team A"
"7161139105","15374","19 May 2023 01:00","1940","32:20","Team A","Blacklist Rivalry","Lich  Queen of Pain  Doom  Alchemist  Techies","Execration","Crystal Maiden  Meepo  Magnus  Skywrath Mage  Pangolier","Team A"
"7161153420","15333","19 May 2023 01:04","1833","30:33","Team A","Sibe Team","Tiny  Doom  Silencer  Techies  Terrorblade","AlexFamily","Queen of Pain  Bounty Hunter  Medusa  Skywrath Mage  Dawnbreaker","Team A"
"7161159555","15333","19 May 2023 01:10","2707","45:07","Team A","GALKYNYSH","Tidehunter  Lich  Slark  Magnus  Techies","love nut","Windranger  Batrider  Spirit Breaker  Rubick  Legion Commander","Team B"
"7161167994","15333","19 May 2023 01:17","2207","36:47","Team A","Pavaga Gaming BY","Faceless Void  Jakiro  Spirit Breaker  Techies  Pangolier","jmyruki","Phantom Assassin  Enchantress  Doom  Rubick  Ember Spirit","Team B"
"7161171207","15333","19 May 2023 01:20","875","14:35","Team A","Comeback","Leshrac  Doom  Alchemist  Rubick  Techies","GIGACHADchuvsu","Death Prophet  Spirit Breaker  Disruptor  Timbersaw  Terrorblade","Team A"
"7161210508","15374","19 May 2023 01:58","1875","31:15","Team B","Blacklist Rivalry","Morphling  Batrider  Rubick  Techies  Pangolier","Execration","Crystal Maiden  Phantom Lancer  Magnus  Ember Spirit  Oracle","Team A"
"7161213248","15333","19 May 2023 01:54","1139","18:59","Team A","Fiery Bubble","Crystal Maiden  Clinkz  Omniknight  Lone Druid  Techies","SIBE team","Lich  Beastmaster  Skywrath Mage  Terrorblade  Pangolier","Team B"
"7161231274","15333","19 May 2023 02:08","1212","20:12","Team A","MPGU","Queen of Pain  Omniknight  Ursa  Undying  Techies","xFinity","Axe  Phantom Lancer  Riki  Venomancer  Dazzle","Team A"
"7161258858","15333","19 May 2023 02:28","3272","54:32","Team A","DestroyItems","Clinkz  Magnus  Techies  Underlord  Winter Wyvern","4u4uwara","Pugna  Slark  Skywrath Mage  Legion Commander  Pangolier","Team B"
"7161264482","15333","19 May 2023 02:32","4816","1:20:16","Team A","Sibe Team","Enchantress  Alchemist  Techies  Terrorblade  Pangolier","love nut","Windranger  Tidehunter  Queen of Pain  Bounty Hunter  Disruptor","Team A"
"7161403818","15351","19 May 2023 04:09","2253","37:33","Team A","Gaimin Gladiators","Beastmaster  Bounty Hunter  Medusa  Techies  Void Spirit","Team Secret","Kunkka  Pugna  Shadow Demon  Slark  Magnus","Team A"
"7161480800","15347","19 May 2023 04:42","1759","29:19","Team B","Gen of Miracles","Bloodseeker  Disruptor  Techies  Underlord  Monkey King","Twisted Minds","Earthshaker  Undying  Rubick  Magnus  Ember Spirit","Team B"
"7161527408","15351","19 May 2023 05:17","1383","23:03","Team A","Gaimin Gladiators","Beastmaster  Magnus  Techies  Phoenix  Void Spirit","Team Secret","Axe  Pugna  Troll Warlord  Pangolier  Snapfire","Team A"
"7161565241","15333","19 May 2023 05:29","2686","44:46","Team A","4u4uwara","Disruptor  Techies  Earth Spirit  Terrorblade  Primal Beast","Comeback","Storm Spirit  Windranger  Pugna  Bounty Hunter  Magnus","Team A"
"7161570580","15347","19 May 2023 05:33","1762","29:22","Team A","Norf","Axe  Undying  Slark  Techies  Void Spirit","HAVU","Batrider  Ancient Apparition  Rubick  Naga Siren  Magnus","Team B"
"7161573061","15347","19 May 2023 05:34","3979","1:06:19","Team B","Gen of Miracles","Ancient Apparition  Alchemist  Brewmaster  Techies  Ember Spirit","Twisted Minds","Lich  Rubick  Magnus  Underlord  Void Spirit","Team B"
"7162019553","15351","19 May 2023 11:02","2450","40:50","Team B","Quest Esports","Puck  Silencer  Medusa  Timbersaw  Techies","Entity","Bloodseeker  Pudge  Windranger  Pugna  Pangolier","Team A"
"7162066666","15350","19 May 2023 11:56","1504","25:04","Team A","Shopify Rebellion","Shadow Fiend  Clinkz  Magnus  Techies  Void Spirit","SAND KING GÓMEZ","Queen of Pain  Bounty Hunter  Alchemist  Silencer  Keeper of the Light","Team A"
"7162177853","15346","20 May 2023 02:44","1574","26:14","Team A","For Fun","Windranger  Silencer  Magnus  Techies  Arc Warden","outlawlogic","Venomancer  Dragon Knight  Doom  Skywrath Mage  Primal Beast","Team A"
"7162180534","15350","20 May 2023 02:56","2523","42:03","Team B","B8","Bloodseeker  Queen of Pain  Bounty Hunter  Techies  Underlord","TSM","Clinkz  Batrider  Magnus  Oracle  Void Spirit","Team B"
"7162227158","15350","20 May 2023 04:07","2708","45:08","Team B","TSM","Dark Seer  Spirit Breaker  Timbersaw  Techies  Terrorblade","B8","Lich  Beastmaster  Rubick  Slark  Pangolier","Team A"
"7162324227","15383","20 May 2023 06:12","2421","40:21","Team A","Team Aster","Bloodseeker  Doom  Shadow Demon  Timbersaw  Techies","Piggy Killer","Zeus  Spirit Breaker  Visage  Magnus  Oracle","Team A"
"7162593542","15383","20 May 2023 10:36","2783","46:23","Team B","INVICTUS GAMING","Rubick  Timbersaw  Techies  Terrorblade  Void Spirit","Team Bright","Crystal Maiden  Windranger  Beastmaster  Keeper of the Light  Monkey King","Team A"
"7162642547","14691","20 May 2023 11:16","2069","34:29","Team A","Gen of Miracles","Storm Spirit  Techies  Oracle  Marci  Muerta","HAVU","Lifestealer  Batrider  Silencer  Rubick  Magnus","Team A"
"7162708105","14691","20 May 2023 12:16","4845","1:20:45","Team A","HAVU","Doom  Disruptor  Naga Siren  Timbersaw  Techies","Gen of Miracles","Queen of Pain  Clinkz  Undying  Legion Commander  Muerta","Team B"
"7162765838","15335","20 May 2023 01:00","1079","17:59","Team B","9Pandas","Lich  Queen of Pain  Spirit Breaker  Alchemist  Techies","UALEIKUMNIHAO","Bounty Hunter  Batrider  Spectre  Rubick  Ember Spirit","Team A"
"7162815042","15333","20 May 2023 01:32","2216","36:56","Team B","Sibe Team","Queen of Pain  Enchantress  Doom  Naga Siren  Techies","4u4uwara","Pugna  Magnus  Skywrath Mage  Earth Spirit  Terrorblade","Team A"
"7162816754","15383","20 May 2023 01:35","2586","43:06","Team A","Xtreme Gaming","Dragon Knight  Spirit Breaker  Rubick  Techies  Monkey King","Azure Ray","Crystal Maiden  Storm Spirit  Doom  Ursa  Silencer","Team A"
"7162818210","15335","20 May 2023 01:40","1432","23:52","Team B","9Pandas","Axe  Queen of Pain  Faceless Void  Jakiro  Techies","UALEIKUMNIHAO","Storm Spirit  Pugna  Viper  Lifestealer  Bounty Hunter","Team B"
"7162818913","15333","20 May 2023 01:35","2176","36:16","Team A","SIBE team","Crystal Maiden  Beastmaster  Invoker  Techies  Muerta","Storm Strikers","Queen of Pain  Doom  Rubick  Disruptor  Terrorblade","Team A"
"7162887375","15335","20 May 2023 02:30","2045","34:05","Team B","9Pandas","Bloodseeker  Lich  Beastmaster  Invoker  Techies","UALEIKUMNIHAO","Tiny  Enigma  Bounty Hunter  Skywrath Mage  Terrorblade","Team A"
"7162921131","15333","20 May 2023 02:46","2717","45:17","Team B","Sibe Team","Puck  Enchantress  Doom  Alchemist  Techies","4u4uwara","Bloodseeker  Tinker  Pugna  Dark Seer  Skywrath Mage","Team A"
"7163031638","15335","20 May 2023 04:01","1668","27:48","Team B","Nemiga Gaming","Juggernaut  Death Prophet  Rubick  Techies  Pangolier","One Move","Crystal Maiden  Mirana  Puck  Magnus  Monkey King","Team A"
"7163039264","15383","20 May 2023 04:01","2305","38:25","Team B","Azure Ray","Storm Spirit  Doom  Keeper of the Light  Troll Warlord  Techies","Xtreme Gaming","Mirana  Lion  Ursa  Magnus  Pangolier","Team A"
"7163065479","14691","20 May 2023 04:24","1601","26:41","Team B","HAVU","Night Stalker  Techies  Ember Spirit  Oracle  Muerta","KZ TEAM","Mirana  Lich  Riki  Tinker  Beastmaster","Team B"
"7163136982","15335","20 May 2023 05:01","3256","54:16","Team A","Nemiga Gaming","Morphling  Disruptor  Magnus  Techies  Pangolier","One Move","Crystal Maiden  Puck  Sven  Dark Seer  Spirit Breaker","Team A"
