"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7140320560","15251","05 May 2023 07:05","2917","48:37","Team A","Team Liquid","Mirana  Lich  Doom  Ursa  Ember Spirit","Tundra Esports","Crystal Maiden  Brewmaster  Naga Siren  Keeper of the Light  Void Spirit","Team A"
"7140939120","15128","06 May 2023 06:14","1265","21:05","Team B","Dino Esports","Bloodseeker  Mirana  Riki  Ember Spirit  Muerta","We Own","Axe  Storm Spirit  Pugna  Skywrath Mage  Terrorblade","Team A"
"7140987553","15128","06 May 2023 07:14","1343","22:23","Team B","MIRACLE ESPORT","Mirana  Necrophos  Enchantress  Slark  Monkey King","We Own","Sven  Lich  Queen of Pain  Rubick  Timbersaw","Team A"
"7141027061","15128","06 May 2023 08:00","1287","21:27","Team B","We Own","Mirana  Beastmaster  Templar Assassin  Techies  Phoenix","MIRACLE ESPORT","Axe  Rubick  Naga Siren  Keeper of the Light  Void Spirit","Team B"
"7142123827","15251","06 May 2023 08:35","1987","33:07","Team B","Team Liquid","Mirana  Beastmaster  Luna  Ember Spirit  Oracle","Evil Geniuses","Crystal Maiden  Morphling  Storm Spirit  Pugna  Underlord","Team A"
"7146073981","15128","09 May 2023 07:02","1563","26:03","Team A","MIRACLE ESPORT","Mirana  Ember Spirit  Monkey King  Hoodwink  Dawnbreaker","Virgo","Bloodseeker  Windranger  Venomancer  Doom  Rubick","Team B"
"7147605807","15128","10 May 2023 07:06","1681","28:01","Team B","MIRACLE ESPORT","Mirana  Sven  Templar Assassin  Keeper of the Light  Underlord","Hashtag.Reaper","Storm Spirit  Alchemist  Ogre Magi  Rubick  Skywrath Mage","Team A"
"7149066327","15128","11 May 2023 08:07","1731","28:51","Team A","EV GaminG","Mirana  Puck  Gyrocopter  Rubick  Nyx Assassin","Dino Esports","Beastmaster  Ancient Apparition  Naga Siren  Keeper of the Light  Ember Spirit","Team A"
"7151813568","15268","13 May 2023 02:58","3861","1:04:21","Team A","Infamous Gaming","Mirana  Sven  Dark Seer  Alchemist  Nyx Assassin","Thunder Awaken","Shadow Demon  Techies  Ember Spirit  Terrorblade  Monkey King","Team A"
"7151898309","15128","13 May 2023 05:04","1519","25:19","Team A","EV GaminG","Mirana  Bounty Hunter  Outworld Devourer  Tusk  Oracle","Vision","Crystal Maiden  Dragon Knight  Doom  Troll Warlord  Techies","Team A"
"7152048559","15128","13 May 2023 08:01","1979","32:59","Team B","Dino Esports","Mirana  Templar Assassin  Viper  Ogre Magi  Pangolier","MIRACLE ESPORT","Crystal Maiden  Doom  Slark  Skywrath Mage  Grimstroke","Team B"
"7152103586","15128","13 May 2023 08:55","2230","37:10","Team B","MIRACLE ESPORT","Mirana  Warlock  Clockwerk  Medusa  Legion Commander","Dino Esports","Shadow Fiend  Batrider  Disruptor  Nyx Assassin  Void Spirit","Team A"
"7154456026","15335","14 May 2023 04:02","2121","35:21","Team A","One Move","Crystal Maiden  Mirana  Tinker  Beastmaster  Chaos Knight","UALEIKUMNIHAO","Tidehunter  Queen of Pain  Pugna  Clockwerk  Terrorblade","Team A"
"7154585505","15335","14 May 2023 05:07","2425","40:25","Team B","One Move","Crystal Maiden  Mirana  Doom  Slark  Timbersaw","UALEIKUMNIHAO","Enigma  Jakiro  Alchemist  Undying  Underlord","Team A"
"7154912193","15365","14 May 2023 08:37","1869","31:09","Team A","INFINITY","Mirana  Beastmaster  Alchemist  Silencer  Monkey King","Acatsuki","Windranger  Templar Assassin  Undying  Rubick  Underlord","Team A"
"7155071087","15365","14 May 2023 11:04","1441","24:01","Team A","Balrogs Esports™","Mirana  Wraith King  Doom  Disruptor  Ember Spirit","Evil Geniuses","Storm Spirit  Tidehunter  Pugna  Chaos Knight  Rubick","Team B"
"7155146490","15365","15 May 2023 01:01","2106","35:06","Team B","Infamous Gaming","Mirana  Beastmaster  Dragon Knight  Skywrath Mage  Muerta","Thunder Awaken","Doom  Rubick  Disruptor  Troll Warlord  Ember Spirit","Team B"
"7155183182","15365","15 May 2023 02:03","1980","33:00","Team A","Infamous Gaming","Mirana  Luna  Nyx Assassin  Magnus  Pangolier","Thunder Awaken","Juggernaut  Storm Spirit  Disruptor  Keeper of the Light  Underlord","Team B"
"7155629221","14691","15 May 2023 01:00","2340","39:00","Team B","KZ TEAM","Mirana  Templar Assassin  Clockwerk  Doom  Techies","Ancient Tribe","Storm Spirit  Phantom Assassin  Keeper of the Light  Medusa  Underlord","Team A"
"7155715360","15333","15 May 2023 02:08","1748","29:08","Team A","Sibe Team","Mirana  Tiny  Alchemist  Techies  Underlord","Wild Pandaz","Venomancer  Jakiro  Doom  Skywrath Mage  Terrorblade","Team A"
"7155737421","15333","15 May 2023 02:25","1571","26:11","Team A","Generation of miracles","Mirana  Tidehunter  Pugna  Huskar  Naga Siren","Nesquick S Pivom","Juggernaut  Enchantress  Jakiro  Doom  Ember Spirit","Team B"
"7155806910","15333","15 May 2023 03:13","2384","39:44","Team A","Unity Esports","Mirana  Sven  Huskar  Io  Magnus","Sibe Team","Clinkz  Doom  Disruptor  Medusa  Void Spirit","Team B"
"7155938109","15333","15 May 2023 04:32","2205","36:45","Team A","Anime Enjoyers","Crystal Maiden  Mirana  Magnus  Ember Spirit  Terrorblade","Not one step back gaming","Windranger  Enchantress  Skywrath Mage  Legion Commander  Pangolier","Team B"
"7156053793","15347","15 May 2023 05:44","1932","32:12","Team B","HAVU","Bloodseeker  Mirana  Venomancer  Doom  Ember Spirit","Gen of Miracles","Sven  Disruptor  Keeper of the Light  Underlord  Monkey King","Team A"
"7156055428","15351","15 May 2023 05:56","2838","47:18","Team A","Gaimin Gladiators","Mirana  Bounty Hunter  Doom  Ember Spirit  Terrorblade","Quest Esports","Morphling  Tidehunter  Silencer  Keeper of the Light  Pangolier","Team A"
"7156447166","15268","15 May 2023 11:13","2099","34:59","Team A","INFINITY","Mirana  Windranger  Beastmaster  Alchemist  Silencer","Vivo Keyd Stars","Storm Spirit  Pugna  Naga Siren  Techies  Primal Beast","Team B"
"7156567868","15350","16 May 2023 03:01","1998","33:18","Team A","Shopify Rebellion","Mirana  Beastmaster  Ancient Apparition  Ember Spirit  Terrorblade","TSM","Alchemist  Silencer  Keeper of the Light  Timbersaw  Void Spirit","Team A"
"7156591888","15346","16 May 2023 03:37","2390","39:50","Team A","American goons","Mirana  Doom  Ember Spirit  Terrorblade  Oracle","GateKept","Crystal Maiden  Necrophos  Alchemist  Techies  Underlord","Team A"
"7156669816","15383","16 May 2023 05:59","2298","38:18","Team A","Xtreme Gaming","Mirana  Lion  Batrider  Alchemist  Ember Spirit","Piggy Killer","Crystal Maiden  Beastmaster  Omniknight  Disruptor  Slark","Team B"
"7156791017","15385","16 May 2023 08:59","2340","39:00","Team B","Arcane","Mirana  Pudge  Alchemist  Ember Spirit  Oracle","Team Zero","Lifestealer  Enchantress  Doom  Rubick  Pangolier","Team B"
"7157175915","15335","16 May 2023 03:15","2418","40:18","Team A","One Move","Crystal Maiden  Mirana  Puck  Alchemist  Medusa","HYDRA","Shadow Fiend  Batrider  Doom  Silencer  Disruptor","Team A"
"7157465123","15347","16 May 2023 06:08","3209","53:29","Team B","LEVEL UP","Mirana  Enchantress  Naga Siren  Skywrath Mage  Ember Spirit","RAM SQUAD","Storm Spirit  Pugna  Clockwerk  Dark Seer  Medusa","Team A"
"7157818450","15365","16 May 2023 11:03","2746","45:46","Team B","Acatsuki","Crystal Maiden  Mirana  Storm Spirit  Doom  Chaos Knight","Mad Kings Esports","Bloodseeker  Venomancer  Nyx Assassin  Legion Commander  Techies","Team A"
"7157930091","15346","17 May 2023 02:26","2310","38:30","Team B","American goons","Crystal Maiden  Mirana  Tiny  Underlord  Terrorblade","Cyberdragon infinity","Puck  Clinkz  Enchantress  Alchemist  Pangolier","Team A"
"7158393016","15333","17 May 2023 01:03","1679","27:59","Team A","NoTinker","Mirana  Storm Spirit  Venomancer  Templar Assassin  Dawnbreaker","TarantulGaming","Queen of Pain  Jakiro  Ursa  Visage  Primal Beast","Team B"
"7158411627","15333","17 May 2023 01:19","873","14:33","Team B","4-19 Prospects","Axe  Drow Ranger  Mirana  Queen of Pain  Rubick","Matreshka","Enchantress  Alchemist  Ogre Magi  Timbersaw  Pangolier","Team B"
"7158753507","15347","17 May 2023 05:05","2438","40:38","Team A","HAVU","Bloodseeker  Mirana  Silencer  Magnus  Ember Spirit","Trouble Makers Reborn","Storm Spirit  Wraith King  Pugna  Doom  Skywrath Mage","Team A"
"7158941328","15347","17 May 2023 07:12","2630","43:50","Team B","based team","Drow Ranger  Mirana  Ember Spirit  Underlord  Oracle","KZ TEAM","Invoker  Rubick  Magnus  Tusk  Terrorblade","Team A"
"7159302467","15346","18 May 2023 02:04","2272","37:52","Team B","CDUB ESPORTS ACADEMY","Axe  Mirana  Keeper of the Light  Medusa  Ember Spirit","5meow","Phantom Lancer  Alchemist  Outworld Devourer  Ogre Magi  Rubick","Team B"
"7159306842","15268","18 May 2023 02:13","2259","37:39","Team A","Thunder Awaken","Mirana  Alchemist  Rubick  Ember Spirit  Dawnbreaker","Vivo Keyd Stars","Crystal Maiden  Beastmaster  Techies  Terrorblade  Pangolier","Team B"
"7159318912","15346","18 May 2023 02:40","1858","30:58","Team B","CAP","Mirana  Storm Spirit  Pugna  Templar Assassin  Timbersaw","For Fun","Doom  Disruptor  Techies  Void Spirit  Muerta","Team B"
"7159329917","15346","18 May 2023 03:04","2237","37:17","Team B","5meow","Mirana  Pudge  Storm Spirit  Beastmaster  Medusa","GateKept","Drow Ranger  Queen of Pain  Clinkz  Doom  Dawnbreaker","Team B"
"7159338008","15268","18 May 2023 03:24","2266","37:46","Team A","Vivo Keyd Stars","Mirana  Enchantress  Batrider  Doom  Terrorblade","Thunder Awaken","Phantom Lancer  Undying  Keeper of the Light  Oracle  Pangolier","Team B"
"7159406931","15350","18 May 2023 05:25","1553","25:53","Team A","SAND KING GÓMEZ","Mirana  Storm Spirit  Doom  Silencer  Medusa","ALPHA","Puck  Beastmaster  Enchantress  Slark  Skywrath Mage","Team A"
"7159424404","15385","18 May 2023 05:51","1924","32:04","Team A","ToLight","Mirana  Nature's Prophet  Doom  Skywrath Mage  Ember Spirit","iG.Vitality","Shadow Fiend  Chaos Knight  Undying  Centaur Warrunner  Techies","Team B"
"7159994425","15335","18 May 2023 04:02","2343","39:03","Team A","HYDRA","Mirana  Doom  Invoker  Rubick  Medusa","BetBoom Team","Axe  Bloodseeker  Lich  Templar Assassin  Enchantress","Team B"
"7160281993","15365","18 May 2023 06:59","1967","32:47","Team B","Infamous Gaming","Mirana  Morphling  Bounty Hunter  Batrider  Dawnbreaker","Mad Kings Esports","Omniknight  Techies  Ember Spirit  Oracle  Monkey King","Team A"
"7160371672","15365","18 May 2023 08:07","2128","35:28","Team A","Infamous Gaming","Crystal Maiden  Mirana  Sven  Timbersaw  Void Spirit","Mad Kings Esports","Alchemist  Silencer  Rubick  Ember Spirit  Dawnbreaker","Team A"
"7160655814","15365","19 May 2023 01:35","1798","29:58","Team A","Thunder Awaken","Juggernaut  Mirana  Beastmaster  Phoenix  Pangolier","Balrogs Esports™","Crystal Maiden  Rubick  Troll Warlord  Underlord  Void Spirit","Team A"
"7161246078","15333","19 May 2023 02:19","1541","25:41","Team B","Comeback","Mirana  Storm Spirit  Windranger  Alchemist  Legion Commander","Ka Le","Warlock  Queen of Pain  Bounty Hunter  Spirit Breaker  Monkey King","Team A"
"7161404624","15333","19 May 2023 03:59","3238","53:58","Team A","Comeback","Drow Ranger  Mirana  Batrider  Alchemist  Ember Spirit","4u4uwara","Bloodseeker  Crystal Maiden  Tinker  Pugna  Legion Commander","Team B"
"7161669028","15333","19 May 2023 06:32","3124","52:04","Team B","sQreens squad","Mirana  Ancient Apparition  Magnus  Ember Spirit  Muerta","Sibe Team","Storm Spirit  Beastmaster  Enchantress  Alchemist  Skywrath Mage","Team B"
"7161947335","15351","19 May 2023 10:03","2037","33:57","Team B","Quest Esports","Mirana  Puck  Doom  Shadow Demon  Medusa","Entity","Bloodseeker  Pugna  Clinkz  Slark  Ember Spirit","Team A"
"7162189957","15346","20 May 2023 03:06","523","08:43","Team A","TheLadiesLove","Mirana  Lich  Queen of Pain  Ember Spirit  Underlord","Cyberdragon infinity","Pudge  Clinkz  Spirit Breaker  Monkey King  Grimstroke","Team B"
"7163031638","15335","20 May 2023 04:01","1668","27:48","Team A","One Move","Crystal Maiden  Mirana  Puck  Magnus  Monkey King","Nemiga Gaming","Juggernaut  Death Prophet  Rubick  Techies  Pangolier","Team B"
"7163039264","15383","20 May 2023 04:01","2305","38:25","Team A","Xtreme Gaming","Mirana  Lion  Ursa  Magnus  Pangolier","Azure Ray","Storm Spirit  Doom  Keeper of the Light  Troll Warlord  Techies","Team B"
"7163065479","14691","20 May 2023 04:24","1601","26:41","Team A","KZ TEAM","Mirana  Lich  Riki  Tinker  Beastmaster","HAVU","Night Stalker  Techies  Ember Spirit  Oracle  Muerta","Team A"
"7163720902","15350","20 May 2023 11:55","1343","22:23","Team B","ALPHA","Mirana  Storm Spirit  Alchemist  Underlord  Snapfire","TSM","Beastmaster  Queen of Pain  Venomancer  Rubick  Monkey King","Team B"
"7163761837","15350","21 May 2023 12:44","1502","25:02","Team B","ALPHA","Crystal Maiden  Mirana  Batrider  Alchemist  Void Spirit","TSM","Vengeful Spirit  Windranger  Doom  Undying  Medusa","Team B"
"7163875234","15346","21 May 2023 03:40","2645","44:05","Team B","CDUB ESPORTS ACADEMY","Mirana  Windranger  Spirit Breaker  Chaos Knight  Monkey King","Cyberdragon infinity","Clinkz  Enchantress  Batrider  Ember Spirit  Underlord","Team A"
"7163884523","15350","21 May 2023 03:58","2580","43:00","Team B","SAND KING GÓMEZ","Mirana  Storm Spirit  Phantom Assassin  Undying  Underlord","B8","Windranger  Enchantress  Bounty Hunter  Techies  Monkey King","Team B"
"7163924113","15346","21 May 2023 04:46","2969","49:29","Team B","CDUB ESPORTS ACADEMY","Mirana  Shadow Fiend  Phantom Assassin  Centaur Warrunner  Monkey King","Cyberdragon infinity","Queen of Pain  Venomancer  Enchantress  Magnus  Pangolier","Team A"
"7163987741","15383","21 May 2023 06:10","1711","28:31","Team B","Team Bright","Mirana  Morphling  Riki  Techies  Ember Spirit","Xtreme Gaming","Crystal Maiden  Puck  Doom  Terrorblade  Phoenix","Team B"
"7164317731","15377","21 May 2023 10:58","1537","25:37","Team B","TeamKicked","Mirana  Disruptor  Legion Commander  Ember Spirit  Terrorblade","Neon Esports","Phantom Lancer  Dark Seer  Spirit Breaker  Timbersaw  Oracle","Team B"
"7164785407","15335","21 May 2023 04:02","1934","32:14","Team A","One Move","Crystal Maiden  Mirana  Riki  Chaos Knight  Timbersaw","9Pandas","Windranger  Beastmaster  Invoker  Undying  Skywrath Mage","Team B"
"7165157516","15349","21 May 2023 07:41","2039","33:59","Team A","Twisted Minds","Bloodseeker  Mirana  Doom  Disruptor  Primal Beast","Trouble Makers Reborn","Bane  Magnus  Skywrath Mage  Earth Spirit  Pangolier","Team A"
"7165184377","15348","21 May 2023 07:57","2108","35:08","Team B","CDUB ESPORTS ACADEMY","Mirana  Tidehunter  Nyx Assassin  Slark  Ember Spirit","Fart Studios","Storm Spirit  Dragon Knight  Batrider  Earth Spirit  Oracle","Team B"
"7165492154","15365","22 May 2023 12:58","2148","35:48","Team A","Infamous Gaming","Mirana  Windranger  Lifestealer  Spirit Breaker  Visage","Evil Geniuses","Batrider  Magnus  Timbersaw  Techies  Oracle","Team B"
"7165528231","15365","22 May 2023 02:00","2270","37:50","Team B","Infamous Gaming","Mirana  Clockwerk  Ursa  Visage  Void Spirit","Evil Geniuses","Shadow Fiend  Doom  Rubick  Slark  Techies","Team B"
"7165700087","15374","22 May 2023 07:04","2851","47:31","Team B","Made in Philippines","Mirana  Doom  Shadow Demon  Slark  Ember Spirit","Blacklist Rivalry","Batrider  Spirit Breaker  Rubick  Visage  Medusa","Team A"
"7165703713","15377","22 May 2023 06:58","1264","21:04","Team B","WOLF","Mirana  Clinkz  Alchemist  Ember Spirit  Underlord","InterActive Philippines","Disruptor  Slark  Magnus  Techies  Monkey King","Team B"
"7166096175","15374","22 May 2023 02:13","4201","1:10:01","Team A","Execration","Mirana  Techies  Ember Spirit  Underlord  Terrorblade","BOOM Esports","Pugna  Doom  Disruptor  Monkey King  Pangolier","Team A"
"7166256739","15374","22 May 2023 03:51","2600","43:20","Team A","BOOM Esports","Mirana  Kunkka  Tidehunter  Oracle  Monkey King","Execration","Beastmaster  Clinkz  Techies  Pangolier  Muerta","Team B"
"7166550943","15349","22 May 2023 06:56","622","10:22","Team B","LEVEL UP","Mirana  Storm Spirit  Death Prophet  Doom  Naga Siren","Twisted Minds","Beastmaster  Batrider  Techies  Oracle  Monkey King","Team A"
"7166560891","15364","22 May 2023 07:00","2456","40:56","Team B","Penguins Squad","Mirana  Beastmaster  Jakiro  Ursa  Ember Spirit","Universitario eSports","Crystal Maiden  Clinkz  Magnus  Pangolier  Primal Beast","Team B"
"7166929660","15350","23 May 2023 01:14","2367","39:27","Team A","TSM","Anti-Mage  Mirana  Witch Doctor  Beastmaster  Ember Spirit","DogChamp","Pugna  Clockwerk  Doom  Medusa  Void Spirit","Team B"
"7166998491","15350","23 May 2023 03:30","1351","22:31","Team B","ALPHA","Mirana  Ursa  Nyx Assassin  Magnus  Ember Spirit","Shopify Rebellion","Venomancer  Spirit Breaker  Medusa  Underlord  Void Spirit","Team B"
"7167028593","15350","23 May 2023 04:22","995","16:35","Team B","ALPHA","Mirana  Queen of Pain  Bounty Hunter  Alchemist  Underlord","Shopify Rebellion","Shadow Fiend  Beastmaster  Spirit Breaker  Rubick  Ember Spirit","Team B"
"7167381003","15377","23 May 2023 12:08","2057","34:17","Team B","InterActive Philippines","Mirana  Venomancer  Dragon Knight  Doom  Slark","Team Tough","Puck  Silencer  Rubick  Magnus  Terrorblade","Team A"
"7167428591","15335","23 May 2023 01:00","3043","50:43","Team A","HYDRA","Mirana  Phantom Lancer  Beastmaster  Silencer  Void Spirit","Virtus.pro","Storm Spirit  Pugna  Undying  Timbersaw  Terrorblade","Team B"
"7167524666","14691","23 May 2023 02:10","2118","35:18","Team A","Hot Headed Gaming","Mirana  Tidehunter  Shadow Demon  Medusa  Ember Spirit","HAVU","Sniper  Faceless Void  Batrider  Silencer  Monkey King","Team A"
"7168092836","15349","23 May 2023 08:23","2056","34:16","Team A","LEVEL UP","Bloodseeker  Mirana  Death Prophet  Spirit Breaker  Primal Beast","IVY","Windranger  Bounty Hunter  Ursa  Magnus  Techies","Team A"
"7169115499","15351","24 May 2023 04:00","3673","1:01:13","Team B","Quest Esports","Mirana  Templar Assassin  Phoenix  Void Spirit  Mars","Tundra Esports","Ursa  Spirit Breaker  Visage  Oracle  Dark Willow","Team A"
"7169370564","15349","24 May 2023 06:35","2011","33:31","Team A","KZ TEAM","Mirana  Sven  Death Prophet  Doom  Techies","IVY","Juggernaut  Storm Spirit  Batrider  Silencer  Keeper of the Light","Team B"
"7169770541","15350","25 May 2023 01:01","2683","44:43","Team B","felt","Axe  Mirana  Storm Spirit  Pugna  Terrorblade","TSM","Venomancer  Rubick  Magnus  Techies  Void Spirit","Team B"
"7169826225","15350","25 May 2023 02:55","2203","36:43","Team B","Shopify Rebellion","Mirana  Templar Assassin  Doom  Shadow Demon  Void Spirit","B8","Vengeful Spirit  Windranger  Queen of Pain  Spirit Breaker  Phoenix","Team A"
"7169862028","15350","25 May 2023 03:58","1588","26:28","Team B","Shopify Rebellion","Mirana  Clockwerk  Medusa  Void Spirit  Mars","B8","Phantom Lancer  Vengeful Spirit  Windranger  Spirit Breaker  Winter Wyvern","Team A"
"7169972594","15383","25 May 2023 06:58","1490","24:50","Team A","Team Aster","Mirana  Storm Spirit  Pugna  Spirit Breaker  Muerta","Aster.Aries","Morphling  Puck  Enchantress  Batrider  Silencer","Team A"
"7170061708","15383","25 May 2023 09:05","1409","23:29","Team B","PSG.LGD","Mirana  Kunkka  Beastmaster  Medusa  Elder Titan","Piggy Killer","Crystal Maiden  Queen of Pain  Spirit Breaker  Terrorblade  Snapfire","Team A"
"7170389969","14691","25 May 2023 02:17","2198","36:38","Team B","HAVU","Mirana  Lich  Faceless Void  Magnus  Ember Spirit","Ancient Tribe","Windranger  Batrider  Spirit Breaker  Alchemist  Phoenix","Team B"
"7170830940","14691","25 May 2023 06:58","3302","55:02","Team A","Hot Headed Gaming","Axe  Mirana  Medusa  Oracle  Pangolier","RAM SQUAD","Windranger  Venomancer  Doom  Techies  Monkey King","Team B"
"7171063389","15365","25 May 2023 09:58","1641","27:21","Team A","Acatsuki","Mirana  Windranger  Clockwerk  Doom  Rubick","Evil Geniuses","Queen of Pain  Bounty Hunter  Timbersaw  Oracle  Monkey King","Team B"
"7171417393","15374","26 May 2023 07:00","4299","1:11:39","Team A","Execration","Mirana  Techies  Underlord  Monkey King  Snapfire","Made in Philippines","Queen of Pain  Pugna  Doom  Slark  Phoenix","Team A"
"7171747766","15374","26 May 2023 01:01","1715","28:35","Team A","Army Geniuses Mansion","Mirana  Venomancer  Doom  Naga Siren  Winter Wyvern","Talon","Silencer  Magnus  Techies  Terrorblade  Pangolier","Team B"
"7171810529","14691","26 May 2023 01:50","1083","18:03","Team A","Hot Headed Gaming","Mirana  Pudge  Doom  Silencer  Ember Spirit","IVY","Storm Spirit  Windranger  Undying  Keeper of the Light  Timbersaw","Team B"
"7172013587","15351","26 May 2023 04:01","2379","39:39","Team A","OG","Mirana  Lich  Enigma  Earth Spirit  Monkey King","Team Liquid","Doom  Slark  Oracle  Winter Wyvern  Void Spirit","Team B"
"7172211273","15351","26 May 2023 05:54","2556","42:36","Team A","Team Secret","Mirana  Spirit Breaker  Medusa  Oracle  Void Spirit","Entity","Morphling  Dark Seer  Batrider  Shadow Demon  Undying","Team B"
"7172478697","15351","26 May 2023 08:55","1697","28:17","Team B","Quest Esports","Mirana  Morphling  Tiny  Silencer  Magnus","Luna Galaxy","Doom  Spirit Breaker  Visage  Medusa  Void Spirit","Team B"
"7172625564","15351","26 May 2023 10:58","2916","48:36","Team A","Luna Galaxy","Mirana  Dark Seer  Spirit Breaker  Medusa  Void Spirit","Quest Esports","Morphling  Silencer  Timbersaw  Techies  Pangolier","Team A"
"7173170319","14691","27 May 2023 10:04","1457","24:17","Team A","Hot Headed Gaming","Mirana  Beastmaster  Silencer  Slark  Void Spirit","Unity Esports","Batrider  Chen  Spirit Breaker  Naga Siren  Techies","Team B"
"7173217173","15383","27 May 2023 10:39","1881","31:21","Team B","Xtreme Gaming","Mirana  Slardar  Batrider  Alchemist  Ember Spirit","Aster.Aries","Storm Spirit  Lifestealer  Spirit Breaker  Skywrath Mage  Phoenix","Team A"
"7173398447","14691","27 May 2023 01:05","2036","33:56","Team A","KZ TEAM","Mirana  Batrider  Spirit Breaker  Underlord  Monkey King","Gen of Miracles","Bloodseeker  Storm Spirit  Pugna  Legion Commander  Oracle","Team A"
"7173486301","14691","27 May 2023 02:06","3626","1:00:26","Team A","Gen of Miracles","Mirana  Naga Siren  Phoenix  Marci  Muerta","KZ TEAM","Vengeful Spirit  Windranger  Bounty Hunter  Magnus  Void Spirit","Team A"
"7174094287","14691","27 May 2023 08:06","1432","23:52","Team A","Gen of Miracles","Mirana  Undying  Terrorblade  Marci  Muerta","Ancient Tribe","Juggernaut  Lich  Doom  Outworld Devourer  Techies","Team A"
"7174152761","15350","27 May 2023 08:58","2319","38:39","Team B","felt","Mirana  Windranger  Enigma  Spirit Breaker  Pangolier","nouns","Morphling  Undying  Keeper of the Light  Void Spirit  Primal Beast","Team B"
"7174804083","15383","28 May 2023 09:01","3450","57:30","Team A","PSG.LGD","Mirana  Kunkka  Doom  Undying  Medusa","Azure Ray","Windranger  Spirit Breaker  Silencer  Terrorblade  Pangolier","Team B"
"7175219293","15383","28 May 2023 02:10","2059","34:19","Team B","Xtreme Gaming","Axe  Mirana  Skywrath Mage  Ember Spirit  Terrorblade","Team Aster","Bloodseeker  Storm Spirit  Batrider  Silencer  Keeper of the Light","Team B"
"7175533035","15286","28 May 2023 05:05","2737","45:37","Team A","Unity Esports","Mirana  Storm Spirit  Pugna  Batrider  Io","ITB.Shuffle","Dark Seer  Rubick  Techies  Monkey King  Void Spirit","Team B"
"7175797003","14691","28 May 2023 07:54","3020","50:20","Team A","IVY","Mirana  Windranger  Batrider  Tusk  Legion Commander","RAM SQUAD","Venomancer  Faceless Void  Magnus  Pangolier  Snapfire","Team B"
"7175895592","14691","28 May 2023 09:11","2251","37:31","Team A","IVY","Mirana  Storm Spirit  Windranger  Batrider  Undying","RAM SQUAD","Venomancer  Rubick  Naga Siren  Centaur Warrunner  Void Spirit","Team A"
"7176895315","14691","29 May 2023 03:51","2332","38:52","Team B","KZ TEAM","Mirana  Windranger  Batrider  Underlord  Oracle","Ancient Tribe","Viper  Dark Seer  Spirit Breaker  Phoenix  Void Spirit","Team A"
"7176900290","15286","29 May 2023 03:59","1436","23:56","Team B","cybercats","Mirana  Storm Spirit  Tidehunter  Faceless Void  Pugna","B8","Spirit Breaker  Visage  Troll Warlord  Techies  Ember Spirit","Team A"
"7176989132","15286","29 May 2023 04:46","3046","50:46","Team B","cybercats","Axe  Mirana  Storm Spirit  Pugna  Chaos Knight","B8","Windranger  Night Stalker  Keeper of the Light  Techies  Ember Spirit","Team A"
"7177566409","15350","30 May 2023 12:46","1967","32:47","Team B","Shopify Rebellion","Mirana  Batrider  Doom  Legion Commander  Void Spirit","felt","Vengeful Spirit  Windranger  Dark Seer  Spirit Breaker  Pangolier","Team A"
"7177633770","15350","30 May 2023 02:57","1721","28:41","Team B","SAND KING GÓMEZ","Mirana  Chaos Knight  Skywrath Mage  Legion Commander  Ember Spirit","nouns","Bloodseeker  Enchantress  Bounty Hunter  Magnus  Techies","Team B"
"7177664581","15350","30 May 2023 03:53","2014","33:34","Team B","SAND KING GÓMEZ","Mirana  Shadow Fiend  Storm Spirit  Silencer  Mars","nouns","Earthshaker  Keeper of the Light  Techies  Terrorblade  Pangolier","Team B"
"7178644888","14691","30 May 2023 07:01","3010","50:10","Team A","nouns","Mirana  Morphling  Puck  Nyx Assassin  Techies","IVY","Axe  Storm Spirit  Riki  Pugna  Spirit Breaker","Team B"
"7178866775","15365","30 May 2023 09:59","1445","24:05","Team A","Thunder Awaken","Mirana  Beastmaster  Disruptor  Medusa  Pangolier","Acatsuki","Templar Assassin  Batrider  Doom  Undying  Tusk","Team A"
"7179037608","15269","31 May 2023 01:55","2668","44:28","Team A","noMERCY","Anti-Mage  Mirana  Tidehunter  Batrider  Techies","Lava Esports","Beastmaster  Undying  Medusa  Tusk  Skywrath Mage","Team A"
"7179038211","15365","31 May 2023 01:57","2677","44:37","Team A","Balrogs Esports™","Mirana  Lich  Ogre Magi  Magnus  Monkey King","beastcoast","Doom  Chaos Knight  Rubick  Phoenix  Pangolier","Team A"
"7179345657","15286","31 May 2023 10:00","2148","35:48","Team B","IVY","Mirana  Queen of Pain  Magnus  Winter Wyvern  Void Spirit","KZ TEAM","Storm Spirit  Pugna  Rubick  Medusa  Underlord","Team A"
"7179513968","15374","31 May 2023 12:55","2560","42:40","Team B","BOOM Esports","Mirana  Kunkka  Naga Siren  Medusa  Techies","Talon","Enchantress  Doom  Shadow Demon  Terrorblade  Void Spirit","Team A"
"7179582844","14691","31 May 2023 01:45","2595","43:15","Team A","KZ TEAM","Crystal Maiden  Mirana  Batrider  Void Spirit  Primal Beast","UALEIKUMNIHAO","Storm Spirit  Enigma  Lifestealer  Enchantress  Spirit Breaker","Team A"
