"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7202389511","15375","16 Jun 2023 01:27","2810","46:50","Team B","UD VESSUWAN","Windranger  Dark Seer  Batrider  Alchemist  Undying","SPAWN Team","Venomancer  Broodmother  Techies  Terrorblade  Pangolier","Team B"
"7202872523","15352","16 Jun 2023 07:02","3868","1:04:28","Team B","LEVEL UP","Morphling  Death Prophet  Undying  Medusa  Monkey King","KZ TEAM","Silencer  Legion Commander  Techies  Ember Spirit  Terrorblade","Team B"
"7202892043","15439","16 Jun 2023 07:24","1329","22:09","Team B","BetBoom Team","Morphling  Kunkka  Lich  Beastmaster  Pugna","Gaimin Gladiators","Queen of Pain  Chen  Techies  Underlord  Terrorblade","Team B"
"7202986786","15352","16 Jun 2023 08:39","3807","1:03:27","Team A","KZ TEAM","Phantom Lancer  Undying  Magnus  Skywrath Mage  Void Spirit","LEVEL UP","Storm Spirit  Tidehunter  Silencer  Terrorblade  Monkey King","Team B"
"7203693128","15439","17 Jun 2023 10:57","2175","36:15","Team B","9Pandas","Earthshaker  Juggernaut  Beastmaster  Pugna  Techies","Team Spirit","Mirana  Undying  Ember Spirit  Terrorblade  Primal Beast","Team A"
"7203767882","15439","17 Jun 2023 12:07","4004","1:06:44","Team B","Team Spirit","Phantom Lancer  Zeus  Lich  Beastmaster  Shadow Demon","9Pandas","Tinker  Batrider  Techies  Terrorblade  Mars","Team A"
"7204541793","15439","17 Jun 2023 09:25","3124","52:04","Team A","Evil Geniuses","Bloodseeker  Dark Seer  Undying  Skywrath Mage  Legion Commander","BetBoom Team","Death Prophet  Doom  Disruptor  Techies  Terrorblade","Team A"
"7204591909","15366","17 Jun 2023 09:57","2703","45:03","Team A","Lava Esports","Bloodseeker  Puck  Lycan  Rubick  Disruptor","NoPing Esports","Mirana  Storm Spirit  Undying  Timbersaw  Terrorblade","Team A"
"7204839604","15366","18 Jun 2023 03:19","2564","42:44","Team A","Los moticucos","Shadow Fiend  Phantom Assassin  Spirit Breaker  Techies  Primal Beast","Qhali","Jakiro  Batrider  Shadow Demon  Terrorblade  Mars","Team A"
"7205240824","15439","18 Jun 2023 10:56","2007","33:27","Team B","Team Spirit","Drow Ranger  Lich  Doom  Techies  Pangolier","Gaimin Gladiators","Mirana  Enchantress  Lycan  Ember Spirit  Terrorblade","Team B"
"7205249123","14691","18 Jun 2023 11:00","1379","22:59","Team B","Hot Headed Gaming","Storm Spirit  Lich  Enchantress  Doom  Medusa","RAM SQUAD","Beastmaster  Pugna  Undying  Ember Spirit  Terrorblade","Team B"
"7205829888","15439","18 Jun 2023 05:56","911","15:11","Team A","PSG.LGD","Broodmother  Elder Titan  Techies  Marci  Primal Beast","Evil Geniuses","Pugna  Doom  Skywrath Mage  Ember Spirit  Terrorblade","Team A"
"7206126600","15352","18 Jun 2023 09:34","2472","41:12","Team B","Alliance","Beastmaster  Faceless Void  Undying  Techies  Ember Spirit","IVY","Enigma  Batrider  Rubick  Disruptor  Terrorblade","Team A"
"7206208808","15352","18 Jun 2023 10:48","2068","34:28","Team B","IVY","Storm Spirit  Faceless Void  Pugna  Techies  Primal Beast","Alliance","Batrider  Silencer  Timbersaw  Terrorblade  Pangolier","Team B"
"7206318666","15353","19 Jun 2023 01:26","2875","47:55","Team B","Nexus Titans","Storm Spirit  Broodmother  Brewmaster  Shadow Demon  Techies","GRIN Esports","Puck  Batrider  Timbersaw  Terrorblade  Hoodwink","Team B"
"7206363762","15353","19 Jun 2023 02:55","1854","30:54","Team B","Nexus Titans","Zeus  Kunkka  Venomancer  Broodmother  Techies","GRIN Esports","Batrider  Spirit Breaker  Timbersaw  Terrorblade  Hoodwink","Team A"
"7206735347","15439","19 Jun 2023 12:21","2320","38:40","Team A","9Pandas","Earthshaker  Juggernaut  Doom  Shadow Demon  Disruptor","Gaimin Gladiators","Axe  Mirana  Undying  Ember Spirit  Terrorblade","Team A"
"7206777217","15336","19 Jun 2023 01:00","1805","30:05","Team A","Team Sexy","Riki  Clinkz  Broodmother  Batrider  Medusa","Sibe Team","Anti-Mage  Storm Spirit  Pugna  Enchantress  Terrorblade","Team A"
"7207339892","15336","19 Jun 2023 08:00","3303","55:03","Team B","NAVI Junior","Vengeful Spirit  Windranger  Batrider  Medusa  Underlord","Moneymakers","Sniper  Beastmaster  Undying  Techies  Terrorblade","Team A"
"7207441790","15336","19 Jun 2023 09:28","2629","43:49","Team B","NAVI Junior","Morphling  Pugna  Dragon Knight  Broodmother  Techies","Moneymakers","Axe  Storm Spirit  Batrider  Silencer  Terrorblade","Team B"
"7207841249","15384","20 Jun 2023 07:43","3029","50:29","Team A","Holy Grail","Pugna  Silencer  Lycan  Medusa  Ember Spirit","iG.Vitality","Windranger  Spirit Breaker  Shadow Demon  Undying  Terrorblade","Team A"
"7208018291","15384","20 Jun 2023 11:39","2513","41:53","Team B","Team Disillusion","Morphling  Enchantress  Undying  Legion Commander  Ember Spirit","Big brain","Windranger  Silencer  Nyx Assassin  Terrorblade  Monkey King","Team B"
"7208160169","14691","20 Jun 2023 02:00","1711","28:31","Team B","Ancient Tribe","Storm Spirit  Pugna  Templar Assassin  Broodmother  Alchemist","Hot Headed Gaming","Queen of Pain  Undying  Rubick  Terrorblade  Mars","Team A"
"7208166298","15336","20 Jun 2023 02:07","2077","34:37","Team A","StoRm","Juggernaut  Storm Spirit  Doom  Silencer  Keeper of the Light","cybercats","Beastmaster  Pugna  Batrider  Ember Spirit  Terrorblade","Team B"
"7208245881","15336","20 Jun 2023 03:06","3596","59:56","Team A","StoRm","Crystal Maiden  Enigma  Spirit Breaker  Monkey King  Snapfire","cybercats","Storm Spirit  Broodmother  Rubick  Terrorblade  Oracle","Team A"
"7208682553","14783","20 Jun 2023 08:12","1998","33:18","Team B","NoPing Esports","Zeus  Templar Assassin  Keeper of the Light  Underlord  Marci","The Cut","Leshrac  Broodmother  Rubick  Techies  Terrorblade","Team A"
"7209206031","15375","21 Jun 2023 08:38","3150","52:30","Team A","Myth Avenue Gaming","Juggernaut  Storm Spirit  Pugna  Enchantress  Brewmaster","UD VESSUWAN","Clinkz  Spirit Breaker  Undying  Terrorblade  Pangolier","Team A"
"7209366897","15439","21 Jun 2023 12:05","2175","36:15","Team A","BetBoom Team","Juggernaut  Tiny  Pugna  Doom  Shadow Demon","Talon","Mirana  Silencer  Brewmaster  Ember Spirit  Terrorblade","Team B"
"7209754716","14691","21 Jun 2023 05:00","1350","22:30","Team B","Trouble Makers Reborn","Bounty Hunter  Doom  Undying  Medusa  Snapfire","KZ TEAM","Windranger  Venomancer  Techies  Terrorblade  Void Spirit","Team B"
"7210160423","15352","21 Jun 2023 10:20","2603","43:23","Team B","Ancient Tribe","Drow Ranger  Storm Spirit  Pugna  Alchemist  Brewmaster","Alliance","Windranger  Dark Seer  Undying  Skywrath Mage  Terrorblade","Team B"
"7210291755","15353","22 Jun 2023 01:07","3135","52:15","Team B","TiltedBoys","Phantom Lancer  Storm Spirit  Batrider  Doom  Rubick","Nexus Titans","Venomancer  Legion Commander  Techies  Terrorblade  Pangolier","Team A"
"7210456672","15384","22 Jun 2023 05:59","3277","54:37","Team B","Team Disillusion","Vengeful Spirit  Beastmaster  Dark Seer  Keeper of the Light  Medusa","Holy Grail","Doom  Shadow Demon  Undying  Terrorblade  Pangolier","Team B"
"7210697231","15439","22 Jun 2023 10:55","1914","31:54","Team A","9Pandas","Dark Seer  Broodmother  Disruptor  Techies  Ember Spirit","BetBoom Team","Doom  Rubick  Terrorblade  Oracle  Primal Beast","Team A"
"7210754332","15439","22 Jun 2023 11:59","1933","32:13","Team A","BetBoom Team","Axe  Enchantress  Spirit Breaker  Medusa  Snapfire","9Pandas","Queen of Pain  Batrider  Doom  Rubick  Terrorblade","Team A"
"7210821449","15336","22 Jun 2023 01:00","2207","36:47","Team A","NAVI Junior","Morphling  Storm Spirit  Broodmother  Techies  Oracle","Matreshka","Queen of Pain  Dark Seer  Batrider  Spirit Breaker  Terrorblade","Team B"
"7211341863","15439","22 Jun 2023 07:23","1790","29:50","Team A","PSG.LGD","Beastmaster  Undying  Disruptor  Medusa  Ember Spirit","Team Aster","Earthshaker  Enigma  Elder Titan  Techies  Terrorblade","Team A"
"7211353962","15475","22 Jun 2023 07:26","2510","41:50","Team B","Quest Esports","Templar Assassin  Clockwerk  Techies  Snapfire  Mars","Nigma Galaxy","Nature's Prophet  Enchantress  Batrider  Terrorblade  Phoenix","Team A"
"7211542417","15366","22 Jun 2023 10:07","1577","26:17","Team B","Qhali","Windranger  Tidehunter  Clinkz  Undying  Medusa","noMERCY","Kunkka  Spirit Breaker  Timbersaw  Techies  Terrorblade","Team B"
"7211591284","14783","22 Jun 2023 10:54","1393","23:13","Team B","The Cut","Morphling  Zeus  Broodmother  Disruptor  Techies","Infamous Gaming","Enchantress  Skywrath Mage  Terrorblade  Snapfire  Primal Beast","Team B"
"7211597541","15366","22 Jun 2023 11:02","2251","37:31","Team A","noMERCY","Queen of Pain  Clockwerk  Dark Seer  Shadow Demon  Medusa","Qhali","Kunkka  Spirit Breaker  Terrorblade  Pangolier  Snapfire","Team A"
"7211629220","14783","22 Jun 2023 11:43","2079","34:39","Team A","Infamous Gaming","Windranger  Faceless Void  Broodmother  Elder Titan  Techies","The Cut","Lina  Clinkz  Spirit Breaker  Disruptor  Terrorblade","Team A"
"7212385765","15352","23 Jun 2023 03:07","2707","45:07","Team A","KZ TEAM","Mirana  Beastmaster  Ursa  Silencer  Pangolier","Nigma Galaxy","Axe  Puck  Pugna  Enchantress  Terrorblade","Team B"
"7212442854","15439","23 Jun 2023 03:55","2323","38:43","Team A","BetBoom Team","Axe  Morphling  Spirit Breaker  Techies  Primal Beast","Gaimin Gladiators","Puck  Lion  Lich  Broodmother  Terrorblade","Team A"
"7212497364","15352","23 Jun 2023 04:23","3385","56:25","Team A","Nigma Galaxy","Tiny  Pugna  Dark Seer  Batrider  Medusa","KZ TEAM","Windranger  Shadow Demon  Rubick  Terrorblade  Mars","Team B"
"7212635947","15352","23 Jun 2023 05:54","2622","43:42","Team A","Nigma Galaxy","Morphling  Batrider  Chen  Spirit Breaker  Disruptor","KZ TEAM","Axe  Pugna  Viper  Skywrath Mage  Terrorblade","Team A"
"7213092104","15353","24 Jun 2023 12:49","2609","43:29","Team B","Wildcard","Morphling  Storm Spirit  Windranger  Spirit Breaker  Techies","CDUB Esports","Ancient Apparition  Undying  Rubick  Legion Commander  Terrorblade","Team B"
"7213134111","15353","24 Jun 2023 01:59","2609","43:29","Team A","Wildcard","Morphling  Doom  Undying  Rubick  Ember Spirit","CDUB Esports","Ancient Apparition  Timbersaw  Legion Commander  Terrorblade  Snapfire","Team B"
"7213172181","15353","24 Jun 2023 03:16","3623","1:00:23","Team A","The Cut","Earthshaker  Doom  Silencer  Naga Siren  Techies","GRIN Esports","Lycan  Shadow Demon  Undying  Terrorblade  Pangolier","Team A"
"7214107581","15439","24 Jun 2023 05:41","1932","32:12","Team A","Talon","Lich  Beastmaster  Keeper of the Light  Medusa  Ember Spirit","Gaimin Gladiators","Undying  Techies  Underlord  Terrorblade  Monkey King","Team B"
"7214875313","15375","25 Jun 2023 08:08","1638","27:18","Team A","Neon Esports","Lich  Rubick  Slark  Magnus  Earth Spirit","SPAWN Team","Broodmother  Batrider  Undying  Terrorblade  Snapfire","Team A"
"7215038339","14691","25 Jun 2023 11:01","2165","36:05","Team A","Team Sexy","Juggernaut  Enigma  Magnus  Monkey King  Pangolier","KZ TEAM","Beastmaster  Venomancer  Tusk  Techies  Terrorblade","Team A"
"7215310909","15375","25 Jun 2023 02:41","1667","27:47","Team A","Geek Slate","Axe  Batrider  Rubick  Medusa  Skywrath Mage","Polaris Esports","Earthshaker  Queen of Pain  Techies  Underlord  Terrorblade","Team A"
"7215525382","15439","25 Jun 2023 04:54","2683","44:43","Team B","Gaimin Gladiators","Bloodseeker  Beastmaster  Dragon Knight  Undying  Techies","BetBoom Team","Enchantress  Disruptor  Legion Commander  Ember Spirit  Terrorblade","Team A"
"7215615338","15352","25 Jun 2023 05:50","2705","45:05","Team A","Old G","Dark Seer  Spirit Breaker  Undying  Disruptor  Medusa","Ancient Tribe","Beastmaster  Pugna  Viper  Terrorblade  Snapfire","Team B"
"7215817409","15439","25 Jun 2023 08:21","2218","36:58","Team A","BetBoom Team","Morphling  Windranger  Doom  Spirit Breaker  Rubick","Gaimin Gladiators","Storm Spirit  Lycan  Undying  Techies  Terrorblade","Team B"
"7215976103","15352","25 Jun 2023 10:26","3180","53:00","Team B","LEVEL UP","Storm Spirit  Sven  Tidehunter  Keeper of the Light  Techies","IVY","Windranger  Silencer  Shadow Demon  Timbersaw  Terrorblade","Team B"
"7216304918","15384","26 Jun 2023 07:05","2295","38:15","Team A","Big brain","Sven  Windranger  Silencer  Tusk  Legion Commander","Team Zero","Batrider  Spirit Breaker  Techies  Terrorblade  Void Spirit","Team B"
"7216588870","15336","26 Jun 2023 01:00","2740","45:40","Team A","Moneymakers","Morphling  Enigma  Dark Seer  Undying  Void Spirit","Sibe Team","Batrider  Doom  Rubick  Ember Spirit  Terrorblade","Team B"
"7216670723","15336","26 Jun 2023 02:11","1905","31:45","Team A","Moneymakers","Morphling  Lich  Enigma  Pugna  Timbersaw","Sibe Team","Dark Seer  Enchantress  Undying  Terrorblade  Primal Beast","Team B"
"7217127888","14783","26 Jun 2023 07:13","2256","37:36","Team A","noMERCY","Storm Spirit  Faceless Void  Pugna  Clockwerk  Visage","SAND KING GÓMEZ","Mirana  Batrider  Spirit Breaker  Ember Spirit  Terrorblade","Team A"
"7217344778","15353","26 Jun 2023 10:16","1915","31:55","Team A","American goons","Pugna  Spirit Breaker  Naga Siren  Visage  Pangolier","Nexus Titans","Puck  Shadow Demon  Techies  Terrorblade  Void Spirit","Team A"
"7217574271","15353","27 Jun 2023 04:15","1764","29:24","Team B","Ravens","Morphling  Faceless Void  Broodmother  Skywrath Mage  Techies","CDUB Esports","Axe  Rubick  Ember Spirit  Terrorblade  Snapfire","Team A"
"7217792305","15470","27 Jun 2023 10:00","5080","1:24:40","Team A","IHC","Bloodseeker  Doom  Spirit Breaker  Silencer  Pangolier","Geek Slate","Storm Spirit  Pugna  Clockwerk  Dark Seer  Terrorblade","Team B"
"7218185130","14691","27 Jun 2023 03:56","3404","56:44","Team B","Ancient Tribe","Morphling  Batrider  Spirit Breaker  Techies  Underlord","KZ TEAM","Axe  Lion  Jakiro  Keeper of the Light  Terrorblade","Team A"
"7218333744","14691","27 Jun 2023 05:24","2036","33:56","Team A","Team Sexy","Lion  Beastmaster  Silencer  Snapfire  Muerta","Hot Headed Gaming","Mirana  Tidehunter  Pugna  Ember Spirit  Terrorblade","Team B"
"7218701393","15352","27 Jun 2023 10:16","2017","33:37","Team B","Nigma Galaxy","Bloodseeker  Beastmaster  Pugna  Silencer  Outworld Devourer","Alliance","Enigma  Jakiro  Spirit Breaker  Timbersaw  Terrorblade","Team A"
"7218900757","15353","28 Jun 2023 02:54","2413","40:13","Team A","The Cut","Dark Seer  Clinkz  Spirit Breaker  Bristleback  Elder Titan","Wildcard","Enigma  Beastmaster  Techies  Ember Spirit  Terrorblade","Team B"
"7218939764","15353","28 Jun 2023 04:06","2302","38:22","Team B","Wildcard","Puck  Tidehunter  Enchantress  Techies  Muerta","The Cut","Tiny  Clinkz  Spirit Breaker  Undying  Terrorblade","Team A"
"7219172882","15375","28 Jun 2023 10:06","2318","38:38","Team A","IHC","Morphling  Spirit Breaker  Alchemist  Oracle  Primal Beast","SPAWN Team","Clockwerk  Broodmother  Batrider  Techies  Terrorblade","Team A"
"7219547233","15352","28 Jun 2023 03:45","3823","1:03:43","Team B","LEVEL UP","Morphling  Venomancer  Broodmother  Batrider  Naga Siren","KZ TEAM","Enigma  Leshrac  Terrorblade  Oracle  Primal Beast","Team A"
"7219701779","15352","28 Jun 2023 05:23","2136","35:36","Team A","Nigma Galaxy","Puck  Beastmaster  Naga Siren  Keeper of the Light  Snapfire","KZ TEAM","Storm Spirit  Pugna  Lycan  Rubick  Terrorblade","Team A"
"7219995587","15353","28 Jun 2023 08:59","1933","32:13","Team A","TiltedBoys","Juggernaut  Storm Spirit  Tidehunter  Enchantress  Techies","American goons","Pugna  Undying  Underlord  Terrorblade  Pangolier","Team B"
"7220127112","14783","28 Jun 2023 11:01","1093","18:13","Team B","SAND KING GÓMEZ","Bloodseeker  Lich  Doom  Magnus  Skywrath Mage","Infamous Gaming","Enchantress  Bounty Hunter  Rubick  Terrorblade  Snapfire","Team B"
"7220338538","15438","29 Jun 2023 05:08","2760","46:00","Team A","Execration","Storm Spirit  Pugna  Broodmother  Techies  Monkey King","INVICTUS GAMING","Leshrac  Enchantress  Batrider  Terrorblade  Mars","Team B"
"7220380359","15438","29 Jun 2023 06:25","2356","39:16","Team B","PSG.LGD","Anti-Mage  Doom  Undying  Skywrath Mage  Ember Spirit","nouns","Storm Spirit  Pugna  Lycan  Disruptor  Terrorblade","Team A"
"7220530672","15438","29 Jun 2023 10:05","2391","39:51","Team B","beastcoast","Enchantress  Timbersaw  Skywrath Mage  Legion Commander  Monkey King","Shopify Rebellion","Mirana  Doom  Undying  Ember Spirit  Terrorblade","Team A"
"7220586226","15438","29 Jun 2023 11:16","2035","33:55","Team B","PSG.LGD","Morphling  Spirit Breaker  Lycan  Shadow Demon  Techies","BLEED","Batrider  Doom  Silencer  Ember Spirit  Terrorblade","Team A"
"7221671052","15438","30 Jun 2023 04:57","991","16:31","Team A","Team Spirit","Anti-Mage  Mirana  Tidehunter  Lich  Ember Spirit","INVICTUS GAMING","Storm Spirit  Omniknight  Batrider  Silencer  Terrorblade","Team A"
"7221702790","15438","30 Jun 2023 05:52","2597","43:17","Team A","BLEED","Crystal Maiden  Morphling  Broodmother  Phoenix  Pangolier","Gaimin Gladiators","Enchantress  Undying  Keeper of the Light  Ember Spirit  Terrorblade","Team A"
"7221827242","15438","30 Jun 2023 09:18","2919","48:39","Team A","Tundra Esports","Mirana  Morphling  Undying  Underlord  Pangolier","INVICTUS GAMING","Visage  Skywrath Mage  Techies  Ember Spirit  Terrorblade","Team B"
"7221873539","15438","30 Jun 2023 10:21","2344","39:04","Team A","Azure Ray","Zeus  Lion  Beastmaster  Undying  Medusa","Quest Esports","Shadow Demon  Techies  Terrorblade  Void Spirit  Mars","Team B"
"7221971912","15438","30 Jun 2023 12:18","1458","24:18","Team A","9Pandas","Storm Spirit  Doom  Alchemist  Undying  Skywrath Mage","nouns","Pugna  Broodmother  Rubick  Ember Spirit  Terrorblade","Team A"
"7222984853","15438","01 Jul 2023 04:00","3002","50:02","Team A","Tundra Esports","Bloodseeker  Tidehunter  Dragon Knight  Skywrath Mage  Snapfire","Blacklist Rivalry","Storm Spirit  Enigma  Pugna  Rubick  Terrorblade","Team A"
"7223134152","15438","01 Jul 2023 07:25","3533","58:53","Team A","9Pandas","Windranger  Pugna  Templar Assassin  Enchantress  Doom","Evil Geniuses","Storm Spirit  Spirit Breaker  Silencer  Keeper of the Light  Terrorblade","Team A"
"7223329449","15438","01 Jul 2023 10:53","1116","18:36","Team A","Azure Ray","Morphling  Tiny  Enigma  Batrider  Snapfire","Gaimin Gladiators","Lion  Spirit Breaker  Lycan  Timbersaw  Terrorblade","Team A"
"7223390755","15438","01 Jul 2023 11:48","1855","30:55","Team A","Evil Geniuses","Tidehunter  Pugna  Spirit Breaker  Medusa  Primal Beast","Quest Esports","Enchantress  Broodmother  Silencer  Terrorblade  Snapfire","Team B"
"7223810211","14691","01 Jul 2023 05:00","2780","46:20","Team A","Team Sexy","Drow Ranger  Storm Spirit  Beastmaster  Pugna  Techies","KZ TEAM","Axe  Spirit Breaker  Skywrath Mage  Terrorblade  Primal Beast","Team B"
"7224478116","15438","02 Jul 2023 04:00","3239","53:59","Team A","Tundra Esports","Tidehunter  Dragon Knight  Naga Siren  Techies  Snapfire","Execration","Storm Spirit  Pugna  Doom  Rubick  Terrorblade","Team B"
"7224481424","15438","02 Jul 2023 04:00","1923","32:03","Team B","Team Aster","Lion  Pugna  Templar Assassin  Doom  Slark","Blacklist Rivalry","Silencer  Visage  Techies  Ember Spirit  Terrorblade","Team A"
"7224492598","15438","02 Jul 2023 04:40","3196","53:16","Team A","beastcoast","Phantom Assassin  Batrider  Undying  Dark Willow  Primal Beast","INVICTUS GAMING","Venomancer  Leshrac  Enchantress  Terrorblade  Mars","Team A"
"7224840652","15438","02 Jul 2023 10:51","3214","53:34","Team A","BLEED","Puck  Pugna  Enchantress  Lycan  Naga Siren","BetBoom Team","Storm Spirit  Disruptor  Keeper of the Light  Underlord  Terrorblade","Team A"
"7224932229","15438","02 Jul 2023 12:12","2663","44:23","Team B","BLEED","Juggernaut  Puck  Enigma  Beastmaster  Pugna","BetBoom Team","Axe  Storm Spirit  Disruptor  Keeper of the Light  Terrorblade","Team A"
"7225467360","14691","02 Jul 2023 06:08","1862","31:02","Team B","Ancient Tribe","Sven  Pugna  Viper  Spirit Breaker  Snapfire","Luna Galaxy","Windranger  Lycan  Undying  Rubick  Terrorblade","Team A"
"7225542007","14783","02 Jul 2023 07:07","2325","38:45","Team A","noMERCY","Templar Assassin  Clockwerk  Rubick  Timbersaw  Pangolier","The Cut","Tidehunter  Disruptor  Skywrath Mage  Ember Spirit  Terrorblade","Team A"
"7225832298","14783","02 Jul 2023 11:18","2632","43:52","Team A","Vivo Keyd Stars","Storm Spirit  Pugna  Legion Commander  Techies  Muerta","Infamous Gaming","Venomancer  Timbersaw  Skywrath Mage  Terrorblade  Primal Beast","Team A"
"7225997313","15438","03 Jul 2023 04:00","4070","1:07:50","Team B","INVICTUS GAMING","Storm Spirit  Silencer  Techies  Monkey King  Mars","Blacklist Rivalry","Puck  Enigma  Clockwerk  Batrider  Terrorblade","Team B"
"7226053436","15438","03 Jul 2023 05:35","2395","39:55","Team A","INVICTUS GAMING","Anti-Mage  Mirana  Tidehunter  Dragon Knight  Techies","Blacklist Rivalry","Storm Spirit  Pugna  Spirit Breaker  Rubick  Terrorblade","Team B"
"7226079523","15438","03 Jul 2023 06:22","2090","34:50","Team B","9Pandas","Storm Spirit  Beastmaster  Undying  Rubick  Medusa","BLEED","Enchantress  Doom  Shadow Demon  Ember Spirit  Terrorblade","Team A"
"7227053349","14691","03 Jul 2023 09:57","1798","29:58","Team B","KZ TEAM","Storm Spirit  Pugna  Spirit Breaker  Visage  Medusa","Luna Galaxy","Dark Seer  Silencer  Timbersaw  Elder Titan  Terrorblade","Team B"
"7228639658","15438","05 Jul 2023 05:24","2096","34:56","Team A","PSG.LGD","Phantom Lancer  Broodmother  Silencer  Phoenix  Primal Beast","Team Liquid","Leshrac  Spirit Breaker  Lycan  Undying  Terrorblade","Team A"
"7230590402","15438","06 Jul 2023 05:53","2609","43:29","Team A","Team Aster","Templar Assassin  Enchantress  Rubick  Slark  Mars","9Pandas","Axe  Storm Spirit  Undying  Skywrath Mage  Terrorblade","Team B"
"7230820509","14783","06 Jul 2023 09:10","3246","54:06","Team B","NoPing Esports","Shadow Fiend  Tiny  Nature's Prophet  Elder Titan  Phoenix","Vivo Keyd Stars","Queen of Pain  Clockwerk  Timbersaw  Techies  Terrorblade","Team A"
"7231824757","15438","07 Jul 2023 05:14","1382","23:02","Team B","Quest Esports","Morphling  Undying  Skywrath Mage  Monkey King  Pangolier","Gaimin Gladiators","Templar Assassin  Broodmother  Rubick  Techies  Terrorblade","Team B"
"7233123840","15438","08 Jul 2023 03:21","2877","47:57","Team A","Team Liquid","Mirana  Morphling  Lycan  Disruptor  Ember Spirit","Quest Esports","Broodmother  Shadow Demon  Rubick  Terrorblade  Snapfire","Team A"
"7234263112","15438","09 Jul 2023 10:00","2888","48:08","Team B","Team Liquid","Juggernaut  Lich  Broodmother  Batrider  Ember Spirit","Gaimin Gladiators","Dark Seer  Disruptor  Timbersaw  Techies  Terrorblade","Team B"
"7234394896","15438","09 Jul 2023 11:54","3260","54:20","Team A","Team Liquid","Leshrac  Dark Seer  Rubick  Io  Primal Beast","Gaimin Gladiators","Lion  Undying  Timbersaw  Terrorblade  Pangolier","Team A"
"7236414898","14783","10 Jul 2023 07:14","2960","49:20","Team B","noMERCY","Templar Assassin  Rubick  Skywrath Mage  Ember Spirit  Underlord","Infamous Gaming","Pugna  Timbersaw  Legion Commander  Techies  Terrorblade","Team A"
"7236604313","14783","10 Jul 2023 10:00","2919","48:39","Team A","NoPing Esports","Mirana  Zeus  Beastmaster  Nature's Prophet  Enchantress","Thunder Awaken","Kunkka  Broodmother  Terrorblade  Phoenix  Snapfire","Team A"
"7237988811","14783","11 Jul 2023 11:05","2507","41:47","Team A","Thunder Awaken","Bloodseeker  Lich  Leshrac  Enchantress  Doom","NoPing Esports","Beastmaster  Queen of Pain  Undying  Techies  Terrorblade","Team A"
"7247975974","15475","19 Jul 2023 11:01","1963","32:43","Team B","Execration","Mirana  Broodmother  Batrider  Doom  Ember Spirit","TSM","Chen  Rubick  Underlord  Terrorblade  Primal Beast","Team B"
"7248028230","15475","19 Jul 2023 12:06","1838","30:38","Team A","TSM","Faceless Void  Leshrac  Batrider  Io  Underlord","Execration","Queen of Pain  Enchantress  Visage  Terrorblade  Snapfire","Team A"
"7248126519","15475","19 Jul 2023 01:40","2047","34:07","Team B","OG","Faceless Void  Leshrac  Brewmaster  Rubick  Io","beastcoast","Venomancer  Dark Seer  Batrider  Earth Spirit  Terrorblade","Team B"
"7248131945","15475","19 Jul 2023 02:07","2486","41:26","Team B","Team Aster","Phantom Lancer  Storm Spirit  Lion  Tidehunter  Keeper of the Light","TSM","Puck  Broodmother  Undying  Rubick  Terrorblade","Team A"
"7248134730","15475","19 Jul 2023 01:42","2669","44:29","Team B","9Pandas","Storm Spirit  Alchemist  Silencer  Timbersaw  Skywrath Mage","Quest Esports","Tiny  Dark Seer  Shadow Demon  Rubick  Terrorblade","Team B"
"7248211527","15475","19 Jul 2023 02:54","3407","56:47","Team A","Xtreme Gaming","Templar Assassin  Lycan  Rubick  Pangolier  Snapfire","Team Secret","Enigma  Visage  Ember Spirit  Terrorblade  Monkey King","Team B"
"7248392645","15475","19 Jul 2023 04:51","1264","21:04","Team B","TSM","Tinker  Dark Seer  Chen  Lycan  Snapfire","Entity","Tidehunter  Death Prophet  Disruptor  Terrorblade  Primal Beast","Team B"
"7248527564","15475","19 Jul 2023 06:28","1798","29:58","Team B","Entity","Morphling  Lion  Invoker  Disruptor  Primal Beast","TSM","Chen  Spirit Breaker  Visage  Terrorblade  Snapfire","Team B"
"7248538199","15475","19 Jul 2023 06:37","2168","36:08","Team B","Xtreme Gaming","Bloodseeker  Storm Spirit  Venomancer  Silencer  Mars","beastcoast","Clockwerk  Dark Seer  Batrider  Disruptor  Terrorblade","Team A"
"7248740059","15475","19 Jul 2023 09:40","1445","24:05","Team B","Execration","Enigma  Faceless Void  Clockwerk  Meepo  Snapfire","Virtus.pro","Broodmother  Undying  Keeper of the Light  Ember Spirit  Terrorblade","Team B"
"7248741544","15475","19 Jul 2023 09:31","2173","36:13","Team A","Entity","Windranger  Templar Assassin  Spirit Breaker  Undying  Visage","Team Aster","Storm Spirit  Tidehunter  Enigma  Rubick  Terrorblade","Team B"
"7249258245","15475","20 Jul 2023 11:00","1835","30:35","Team B","Virtus.pro","Batrider  Keeper of the Light  Troll Warlord  Ember Spirit  Primal Beast","TSM","Dragon Knight  Broodmother  Chen  Rubick  Terrorblade","Team A"
"7249410249","15475","20 Jul 2023 01:45","1927","32:07","Team B","beastcoast","Sven  Silencer  Keeper of the Light  Legion Commander  Ember Spirit","Quest Esports","Tiny  Ogre Magi  Undying  Rubick  Terrorblade","Team B"
