"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7203569147","15384","17 Jun 2023 09:01","2255","37:35","Team A","Team Zero","Crystal Maiden  Morphling  Night Stalker  Techies  Void Spirit","Holy Grail","Bloodseeker  Storm Spirit  Batrider  Silencer  Phoenix","Team A"
"7203638999","15384","17 Jun 2023 10:05","2001","33:21","Team B","Team Zero","Dark Seer  Weaver  Spirit Breaker  Techies  Pangolier","Holy Grail","Pugna  Lifestealer  Batrider  Magnus  Dark Willow","Team B"
"7203767882","15439","17 Jun 2023 12:07","4004","1:06:44","Team B","Team Spirit","Phantom Lancer  Zeus  Lich  Beastmaster  Shadow Demon","9Pandas","Tinker  Batrider  Techies  Terrorblade  Mars","Team A"
"7204368384","15366","17 Jun 2023 06:59","3905","1:05:05","Team A","x5 Gaming","Morphling  Silencer  Timbersaw  Dark Willow  Pangolier","Universitario eSports","Beastmaster  Batrider  Ursa  Rubick  Techies","Team B"
"7204406240","15439","17 Jun 2023 07:32","3132","52:12","Team A","Team Aster","Windranger  Queen of Pain  Enchantress  Doom  Undying","Talon","Phantom Lancer  Batrider  Rubick  Timbersaw  Pangolier","Team B"
"7204499347","15366","17 Jun 2023 08:35","1136","18:56","Team B","x5 Gaming","Storm Spirit  Beastmaster  Faceless Void  Pugna  Techies","Universitario eSports","Clockwerk  Dark Seer  Batrider  Lycan  Timbersaw","Team B"
"7204670117","15366","17 Jun 2023 11:08","2842","47:22","Team B","NoPing Esports","Luna  Disruptor  Keeper of the Light  Underlord  Void Spirit","Lava Esports","Enchantress  Batrider  Doom  Alchemist  Pangolier","Team B"
"7204807564","15366","18 Jun 2023 02:23","1891","31:31","Team B","Qhali","Bloodseeker  Venomancer  Clinkz  Doom  Mars","Los moticucos","Phantom Assassin  Batrider  Rubick  Timbersaw  Techies","Team B"
"7204839604","15366","18 Jun 2023 03:19","2564","42:44","Team A","Los moticucos","Shadow Fiend  Phantom Assassin  Spirit Breaker  Techies  Primal Beast","Qhali","Jakiro  Batrider  Shadow Demon  Terrorblade  Mars","Team A"
"7205000896","15384","18 Jun 2023 07:02","2242","37:22","Team B","iG.Vitality","Morphling  Lich  Beastmaster  Queen of Pain  Shadow Demon","Big brain","Crystal Maiden  Batrider  Alchemist  Invoker  Earth Spirit","Team A"
"7205132971","15384","18 Jun 2023 09:25","2689","44:49","Team A","Supernova","Morphling  Puck  Shadow Demon  Underlord  Dark Willow","The last dark","Tidehunter  Broodmother  Batrider  Spirit Breaker  Slark","Team A"
"7205502505","15439","18 Jun 2023 02:25","2996","49:56","Team A","Talon","Phantom Lancer  Windranger  Shadow Demon  Rubick  Mars","9Pandas","Morphling  Enchantress  Batrider  Doom  Pangolier","Team A"
"7206126600","15352","18 Jun 2023 09:34","2472","41:12","Team B","Alliance","Beastmaster  Faceless Void  Undying  Techies  Ember Spirit","IVY","Enigma  Batrider  Rubick  Disruptor  Terrorblade","Team A"
"7206208808","15352","18 Jun 2023 10:48","2068","34:28","Team B","IVY","Storm Spirit  Faceless Void  Pugna  Techies  Primal Beast","Alliance","Batrider  Silencer  Timbersaw  Terrorblade  Pangolier","Team B"
"7206318666","15353","19 Jun 2023 01:26","2875","47:55","Team B","Nexus Titans","Storm Spirit  Broodmother  Brewmaster  Shadow Demon  Techies","GRIN Esports","Puck  Batrider  Timbersaw  Terrorblade  Hoodwink","Team B"
"7206363762","15353","19 Jun 2023 02:55","1854","30:54","Team B","Nexus Titans","Zeus  Kunkka  Venomancer  Broodmother  Techies","GRIN Esports","Batrider  Spirit Breaker  Timbersaw  Terrorblade  Hoodwink","Team A"
"7206661832","15439","19 Jun 2023 10:57","2488","41:28","Team A","Gaimin Gladiators","Tidehunter  Disruptor  Techies  Ember Spirit  Monkey King","9Pandas","Axe  Morphling  Pugna  Batrider  Chaos Knight","Team A"
"7206777217","15336","19 Jun 2023 01:00","1805","30:05","Team B","Sibe Team","Anti-Mage  Storm Spirit  Pugna  Enchantress  Terrorblade","Team Sexy","Riki  Clinkz  Broodmother  Batrider  Medusa","Team B"
"7206804700","15439","19 Jun 2023 01:32","2070","34:30","Team A","Gaimin Gladiators","Morphling  Queen of Pain  Lycan  Undying  Techies","9Pandas","Juggernaut  Puck  Tidehunter  Batrider  Shadow Demon","Team A"
"7206838145","14691","19 Jun 2023 02:00","1572","26:12","Team B","Trouble Makers Reborn","Juggernaut  Storm Spirit  Pugna  Grimstroke  Dawnbreaker","Gen of Miracles","Dark Seer  Batrider  Spirit Breaker  Oracle  Muerta","Team B"
"7206840085","15336","19 Jun 2023 01:57","1866","31:06","Team A","Sibe Team","Juggernaut  Bounty Hunter  Chen  Visage  Pangolier","Team Sexy","Morphling  Storm Spirit  Beastmaster  Batrider  Keeper of the Light","Team B"
"7206953918","15475","19 Jun 2023 03:17","2113","35:13","Team A","Team Secret","Puck  Faceless Void  Chen  Rubick  Mars","Twisted Minds","Bloodseeker  Batrider  Spirit Breaker  Techies  Winter Wyvern","Team A"
"7207268786","15336","19 Jun 2023 07:00","2115","35:15","Team B","Moneymakers","Lich  Beastmaster  Pugna  Templar Assassin  Naga Siren","NAVI Junior","Broodmother  Batrider  Oracle  Monkey King  Void Spirit","Team A"
"7207339892","15336","19 Jun 2023 08:00","3303","55:03","Team A","Moneymakers","Sniper  Beastmaster  Undying  Techies  Terrorblade","NAVI Junior","Vengeful Spirit  Windranger  Batrider  Medusa  Underlord","Team B"
"7207364819","14783","19 Jun 2023 08:14","2161","36:01","Team A","NoPing Esports","Lion  Queen of Pain  Broodmother  Alchemist  Undying","noMERCY","Vengeful Spirit  Batrider  Naga Siren  Skywrath Mage  Snapfire","Team A"
"7207408009","15353","19 Jun 2023 08:56","2599","43:19","Team B","GRIN Esports","Sven  Tidehunter  Pugna  Disruptor  Timbersaw","CDUB Esports","Razor  Batrider  Spirit Breaker  Rubick  Ember Spirit","Team A"
"7207441790","15336","19 Jun 2023 09:28","2629","43:49","Team B","NAVI Junior","Morphling  Pugna  Dragon Knight  Broodmother  Techies","Moneymakers","Axe  Storm Spirit  Batrider  Silencer  Terrorblade","Team B"
"7207600287","15353","20 Jun 2023 12:31","3177","52:57","Team A","The Cut","Windranger  Ancient Apparition  Doom  Medusa  Techies","TiltedBoys","Morphling  Queen of Pain  Enchantress  Batrider  Underlord","Team A"
"7207646873","15353","20 Jun 2023 01:49","3248","54:08","Team A","The Cut","Beastmaster  Silencer  Medusa  Techies  Pangolier","TiltedBoys","Phantom Lancer  Puck  Batrider  Spirit Breaker  Shadow Demon","Team A"
"7207730118","15353","20 Jun 2023 04:32","2171","36:11","Team B","American goons","Mirana  Morphling  Lion  Timbersaw  Ember Spirit","Wildcard","Faceless Void  Batrider  Undying  Visage  Techies","Team A"
"7208166298","15336","20 Jun 2023 02:07","2077","34:37","Team A","StoRm","Juggernaut  Storm Spirit  Doom  Silencer  Keeper of the Light","cybercats","Beastmaster  Pugna  Batrider  Ember Spirit  Terrorblade","Team B"
"7208426032","14691","20 Jun 2023 05:02","2600","43:20","Team A","RAM SQUAD","Queen of Pain  Doom  Lycan  Undying  Rubick","Trouble Makers Reborn","Windranger  Weaver  Batrider  Spirit Breaker  Monkey King","Team A"
"7208531177","14691","20 Jun 2023 06:10","2079","34:39","Team B","Trouble Makers Reborn","Queen of Pain  Bounty Hunter  Spirit Breaker  Shadow Demon  Abaddon","RAM SQUAD","Puck  Clockwerk  Batrider  Silencer  Lycan","Team A"
"7208602079","14691","20 Jun 2023 07:07","1920","32:00","Team B","RAM SQUAD","Juggernaut  Queen of Pain  Venomancer  Shadow Demon  Undying","Trouble Makers Reborn","Mirana  Tinker  Batrider  Spirit Breaker  Slark","Team A"
"7208812704","15366","20 Jun 2023 10:10","2256","37:36","Team B","noMERCY","Lich  Beastmaster  Slark  Skywrath Mage  Snapfire","x5 Gaming","Clockwerk  Batrider  Medusa  Timbersaw  Techies","Team B"
"7208818270","14783","20 Jun 2023 10:18","1337","22:17","Team A","Ravens","Juggernaut  Beastmaster  Queen of Pain  Shadow Demon  Techies","Vivo Keyd Stars","Lina  Faceless Void  Enchantress  Batrider  Timbersaw","Team B"
"7208865950","14783","20 Jun 2023 11:08","2118","35:18","Team B","Ravens","Shadow Fiend  Pudge  Venomancer  Techies  Void Spirit","Vivo Keyd Stars","Windranger  Clockwerk  Batrider  Naga Siren  Timbersaw","Team B"
"7209265946","15375","21 Jun 2023 10:01","2303","38:23","Team B","SPAWN Team","Phantom Lancer  Silencer  Legion Commander  Pangolier  Snapfire","IHC","Templar Assassin  Broodmother  Batrider  Shadow Demon  Primal Beast","Team B"
"7209310817","15439","21 Jun 2023 10:55","2240","37:20","Team A","BetBoom Team","Storm Spirit  Pugna  Enchantress  Disruptor  Monkey King","Talon","Puck  Batrider  Silencer  Slark  Underlord","Team A"
"7209500481","14691","21 Jun 2023 02:05","2326","38:46","Team A","Hot Headed Gaming","Puck  Pugna  Medusa  Dark Willow  Marci","IVY","Anti-Mage  Tidehunter  Batrider  Shadow Demon  Techies","Team A"
"7209920459","15352","21 Jun 2023 06:56","2430","40:30","Team A","LEVEL UP","Phantom Lancer  Pugna  Doom  Silencer  Ember Spirit","ITB.Shuffle","Mirana  Morphling  Tidehunter  Batrider  Techies","Team B"
"7209931337","14783","21 Jun 2023 06:59","2945","49:05","Team A","noMERCY","Morphling  Puck  Venomancer  Pugna  Spirit Breaker","Lava Esports","Bloodseeker  Batrider  Disruptor  Timbersaw  Ember Spirit","Team B"
"7210021169","14783","21 Jun 2023 08:09","1534","25:34","Team B","noMERCY","Windranger  Pugna  Clockwerk  Ursa  Legion Commander","Lava Esports","Morphling  Batrider  Lycan  Undying  Snapfire","Team B"
"7210059273","15352","21 Jun 2023 08:54","3554","59:14","Team B","Ancient Tribe","Morphling  Viper  Enchantress  Legion Commander  Snapfire","Alliance","Queen of Pain  Batrider  Undying  Naga Siren  Underlord","Team B"
"7210291755","15353","22 Jun 2023 01:07","3135","52:15","Team A","Nexus Titans","Venomancer  Legion Commander  Techies  Terrorblade  Pangolier","TiltedBoys","Phantom Lancer  Storm Spirit  Batrider  Doom  Rubick","Team B"
"7210335746","15353","22 Jun 2023 02:38","2414","40:14","Team A","TiltedBoys","Disruptor  Slark  Legion Commander  Techies  Ember Spirit","Nexus Titans","Zeus  Pugna  Batrider  Naga Siren  Void Spirit","Team A"
"7210754332","15439","22 Jun 2023 11:59","1933","32:13","Team A","BetBoom Team","Axe  Enchantress  Spirit Breaker  Medusa  Snapfire","9Pandas","Queen of Pain  Batrider  Doom  Rubick  Terrorblade","Team A"
"7210821449","15336","22 Jun 2023 01:00","2207","36:47","Team A","NAVI Junior","Morphling  Storm Spirit  Broodmother  Techies  Oracle","Matreshka","Queen of Pain  Dark Seer  Batrider  Spirit Breaker  Terrorblade","Team B"
"7210823579","15475","22 Jun 2023 01:04","1212","20:12","Team B","Team Secret","Juggernaut  Chen  Rubick  Nyx Assassin  Ember Spirit","Nigma Galaxy","Enchantress  Batrider  Spirit Breaker  Keeper of the Light  Medusa","Team B"
"7210889988","15336","22 Jun 2023 02:02","2341","39:01","Team A","Matreshka","Windranger  Dark Seer  Ursa  Techies  Primal Beast","NAVI Junior","Juggernaut  Mirana  Batrider  Magnus  Ember Spirit","Team A"
"7210923542","15439","22 Jun 2023 02:28","3670","1:01:10","Team B","Team Spirit","Storm Spirit  Undying  Rubick  Slark  Magnus","Talon","Bloodseeker  Pugna  Templar Assassin  Batrider  Timbersaw","Team B"
"7211050099","15336","22 Jun 2023 04:02","2302","38:22","Team B","Team Sexy","Juggernaut  Storm Spirit  Tidehunter  Techies  Monkey King","StoRm","Bloodseeker  Puck  Batrider  Shadow Demon  Legion Commander","Team A"
"7211147070","15475","22 Jun 2023 05:00","2281","38:01","Team B","dota enjoyer","Morphling  Meepo  Skywrath Mage  Elder Titan  Mars","Team Secret","Anti-Mage  Clockwerk  Enchantress  Batrider  Rubick","Team B"
"7211353962","15475","22 Jun 2023 07:26","2510","41:50","Team B","Quest Esports","Templar Assassin  Clockwerk  Techies  Snapfire  Mars","Nigma Galaxy","Nature's Prophet  Enchantress  Batrider  Terrorblade  Phoenix","Team A"
"7211490484","15439","22 Jun 2023 09:24","2404","40:04","Team A","Gaimin Gladiators","Morphling  Lion  Queen of Pain  Timbersaw  Skywrath Mage","Evil Geniuses","Faceless Void  Bounty Hunter  Batrider  Rubick  Pangolier","Team A"
"7211570260","15439","22 Jun 2023 10:38","1836","30:36","Team B","Gaimin Gladiators","Bloodseeker  Leshrac  Shadow Demon  Disruptor  Timbersaw","Evil Geniuses","Templar Assassin  Dark Seer  Batrider  Spirit Breaker  Silencer","Team B"
"7211676630","15366","23 Jun 2023 01:03","4259","1:10:59","Team B","Los moticucos","Tidehunter  Ursa  Spirit Breaker  Keeper of the Light  Techies","Lava Esports","Morphling  Enchantress  Batrider  Lycan  Rubick","Team A"
"7211774420","15366","23 Jun 2023 04:04","2007","33:27","Team A","Lava Esports","Juggernaut  Broodmother  Disruptor  Pangolier  Snapfire","Los moticucos","Beastmaster  Batrider  Shadow Demon  Medusa  Timbersaw","Team B"
"7212163976","15375","23 Jun 2023 12:02","2731","45:31","Team A","SPAWN Team","Morphling  Queen of Pain  Spirit Breaker  Skywrath Mage  Techies","Polaris Esports","Beastmaster  Enchantress  Batrider  Meepo  Ember Spirit","Team B"
"7212229379","15470","23 Jun 2023 01:04","2907","48:27","Team A","Made in Philippines","Bloodseeker  Mirana  Techies  Ember Spirit  Underlord","Myth Avenue Gaming","Morphling  Batrider  Undying  Disruptor  Pangolier","Team A"
"7212242981","15375","23 Jun 2023 01:16","2268","37:48","Team A","IHC","Morphling  Pugna  Alchemist  Magnus  Techies","UD VESSUWAN","Batrider  Brewmaster  Disruptor  Naga Siren  Ember Spirit","Team A"
"7212284349","14691","23 Jun 2023 01:58","1929","32:09","Team B","Ancient Tribe","Morphling  Lina  Enchantress  Shadow Demon  Legion Commander","RAM SQUAD","Enigma  Queen of Pain  Pugna  Batrider  Slark","Team A"
"7212315667","15375","23 Jun 2023 02:22","3038","50:38","Team A","IHC","Bloodseeker  Silencer  Shadow Demon  Ember Spirit  Mars","UD VESSUWAN","Storm Spirit  Broodmother  Batrider  Undying  Arc Warden","Team A"
"7212497364","15352","23 Jun 2023 04:23","3385","56:25","Team B","KZ TEAM","Windranger  Shadow Demon  Rubick  Terrorblade  Mars","Nigma Galaxy","Tiny  Pugna  Dark Seer  Batrider  Medusa","Team A"
"7212635947","15352","23 Jun 2023 05:54","2622","43:42","Team B","KZ TEAM","Axe  Pugna  Viper  Skywrath Mage  Terrorblade","Nigma Galaxy","Morphling  Batrider  Chen  Spirit Breaker  Disruptor","Team B"
"7212656676","14691","23 Jun 2023 06:05","1528","25:28","Team B","Gen of Miracles","Abaddon  Legion Commander  Techies  Oracle  Muerta","Team Sexy","Sniper  Enchantress  Batrider  Spirit Breaker  Undying","Team B"
"7212753115","14783","23 Jun 2023 07:15","2635","43:55","Team B","NoPing Esports","Templar Assassin  Enchantress  Broodmother  Spirit Breaker  Ember Spirit","Lava Esports","Morphling  Batrider  Silencer  Tusk  Underlord","Team A"
"7212753846","15352","23 Jun 2023 07:15","2481","41:21","Team B","LEVEL UP","Queen of Pain  Bounty Hunter  Naga Siren  Techies  Primal Beast","Old G","Enchantress  Batrider  Rubick  Legion Commander  Monkey King","Team A"
"7212843335","14783","23 Jun 2023 08:27","1572","26:12","Team A","NoPing Esports","Templar Assassin  Spirit Breaker  Keeper of the Light  Ember Spirit  Underlord","Lava Esports","Juggernaut  Venomancer  Clockwerk  Batrider  Snapfire","Team A"
"7212941688","15352","23 Jun 2023 09:53","2887","48:07","Team A","Old G","Juggernaut  Venomancer  Enchantress  Spirit Breaker  Snapfire","LEVEL UP","Bloodseeker  Queen of Pain  Batrider  Undying  Mars","Team A"
"7212953667","14783","23 Jun 2023 10:04","1786","29:46","Team B","Ravens","Tidehunter  Enchantress  Medusa  Techies  Ember Spirit","noMERCY","Templar Assassin  Dark Seer  Batrider  Doom  Skywrath Mage","Team B"
"7213024264","15352","23 Jun 2023 11:19","1754","29:14","Team B","IVY","Juggernaut  Mirana  Broodmother  Undying  Primal Beast","ITB.Shuffle","Pugna  Batrider  Magnus  Pangolier  Mars","Team B"
"7213070076","15352","24 Jun 2023 12:16","2003","33:23","Team A","IVY","Mirana  Windranger  Broodmother  Undying  Primal Beast","ITB.Shuffle","Axe  Batrider  Magnus  Skywrath Mage  Pangolier","Team B"
"7213229421","15353","24 Jun 2023 04:43","2034","33:54","Team A","The Cut","Windranger  Lifestealer  Doom  Disruptor  Techies","GRIN Esports","Sven  Lich  Beastmaster  Batrider  Timbersaw","Team B"
"7213271352","15353","24 Jun 2023 05:42","2301","38:21","Team A","The Cut","Spirit Breaker  Silencer  Bristleback  Skywrath Mage  Ember Spirit","GRIN Esports","Sven  Beastmaster  Pugna  Batrider  Pangolier","Team A"
"7213328598","15384","24 Jun 2023 06:57","1665","27:45","Team B","iG.Vitality","Morphling  Lina  Lich  Magnus  Techies","Team Disillusion","Windranger  Tinker  Batrider  Spirit Breaker  Troll Warlord","Team A"
"7213437282","15384","24 Jun 2023 08:59","2815","46:55","Team A","Big brain","Windranger  Queen of Pain  Faceless Void  Nyx Assassin  Techies","The last dark","Morphling  Tidehunter  Batrider  Rubick  Primal Beast","Team B"
"7213574645","15470","24 Jun 2023 11:05","1999","33:19","Team B","IHC","Phantom Lancer  Silencer  Timbersaw  Techies  Pangolier","Neon Esports","Storm Spirit  Enchantress  Batrider  Lycan  Marci","Team A"
"7213701797","15384","24 Jun 2023 12:59","2287","38:07","Team B","Supernova","Juggernaut  Dark Seer  Enchantress  Broodmother  Disruptor","Team Zero","Crystal Maiden  Batrider  Naga Siren  Timbersaw  Void Spirit","Team B"
"7213711785","14691","24 Jun 2023 01:12","1606","26:46","Team A","Gen of Miracles","Lich  Beastmaster  Queen of Pain  Lycan  Techies","RAM SQUAD","Phantom Lancer  Pugna  Batrider  Doom  Ember Spirit","Team A"
"7213953257","15336","24 Jun 2023 04:00","2201","36:41","Team B","Team Sexy","Morphling  Queen of Pain  Pugna  Spirit Breaker  Rubick","NAVI Junior","Phantom Lancer  Storm Spirit  Beastmaster  Batrider  Silencer","Team A"
"7213972408","15439","24 Jun 2023 04:16","3072","51:12","Team A","Gaimin Gladiators","Bloodseeker  Beastmaster  Queen of Pain  Undying  Skywrath Mage","Talon","Lina  Batrider  Spirit Breaker  Abaddon  Elder Titan","Team A"
"7214048359","14691","24 Jun 2023 05:03","1924","32:04","Team A","Ancient Tribe","Sven  Shadow Demon  Timbersaw  Underlord  Oracle","Gen of Miracles","Queen of Pain  Batrider  Lycan  Techies  Mars","Team A"
"7214052290","15336","24 Jun 2023 05:03","1610","26:50","Team B","Team Sexy","Venomancer  Slark  Ember Spirit  Oracle  Monkey King","NAVI Junior","Morphling  Dark Seer  Batrider  Spirit Breaker  Techies","Team A"
"7214147421","14691","24 Jun 2023 06:02","2826","47:06","Team A","Gen of Miracles","Queen of Pain  Clinkz  Rubick  Timbersaw  Oracle","Ancient Tribe","Axe  Enigma  Templar Assassin  Batrider  Skywrath Mage","Team B"
"7214222968","15366","24 Jun 2023 07:00","2543","42:23","Team B","Qhali","Queen of Pain  Clinkz  Doom  Keeper of the Light  Ember Spirit","x5 Gaming","Juggernaut  Lich  Clockwerk  Batrider  Timbersaw","Team A"
"7214778431","15384","25 Jun 2023 06:00","3248","54:08","Team B","Big brain","Mirana  Sven  Vengeful Spirit  Queen of Pain  Tusk","Holy Grail","Puck  Lifestealer  Batrider  Spirit Breaker  Silencer","Team A"
"7214833883","15384","25 Jun 2023 07:13","1489","24:49","Team A","Big brain","Phantom Assassin  Enchantress  Spirit Breaker  Timbersaw  Ember Spirit","Holy Grail","Mirana  Lich  Beastmaster  Faceless Void  Batrider","Team B"
"7214871148","15384","25 Jun 2023 07:59","2694","44:54","Team A","Big brain","Storm Spirit  Sven  Windranger  Nyx Assassin  Dark Willow","Holy Grail","Juggernaut  Tiny  Batrider  Silencer  Legion Commander","Team A"
"7214875313","15375","25 Jun 2023 08:08","1638","27:18","Team A","Neon Esports","Lich  Rubick  Slark  Magnus  Earth Spirit","SPAWN Team","Broodmother  Batrider  Undying  Terrorblade  Snapfire","Team A"
"7214928927","15384","25 Jun 2023 09:16","1296","21:36","Team A","Limit","Rubick  Medusa  Legion Commander  Techies  Snapfire","Supernova","Windranger  Batrider  Silencer  Timbersaw  Monkey King","Team B"
"7214976619","15384","25 Jun 2023 10:00","1434","23:54","Team A","Supernova","Mirana  Templar Assassin  Lycan  Rubick  Ember Spirit","Limit","Sven  Beastmaster  Batrider  Silencer  Timbersaw","Team A"
"7215054673","15375","25 Jun 2023 11:14","2663","44:23","Team B","Vision","Beastmaster  Queen of Pain  Faceless Void  Spirit Breaker  Techies","UD VESSUWAN","Wraith King  Batrider  Rubick  Timbersaw  Ember Spirit","Team A"
"7215128781","15375","25 Jun 2023 12:26","2721","45:21","Team B","Vision","Queen of Pain  Faceless Void  Broodmother  Techies  Snapfire","UD VESSUWAN","Phantom Lancer  Puck  Batrider  Undying  Timbersaw","Team B"
"7215310909","15375","25 Jun 2023 02:41","1667","27:47","Team B","Polaris Esports","Earthshaker  Queen of Pain  Techies  Underlord  Terrorblade","Geek Slate","Axe  Batrider  Rubick  Medusa  Skywrath Mage","Team B"
"7215341696","15439","25 Jun 2023 03:10","2493","41:33","Team A","PSG.LGD","Juggernaut  Mirana  Broodmother  Oracle  Primal Beast","Gaimin Gladiators","Dark Seer  Enchantress  Batrider  Slark  Pangolier","Team B"
"7215811041","15352","25 Jun 2023 08:09","2597","43:17","Team A","KZ TEAM","Storm Spirit  Enigma  Pugna  Ursa  Earth Spirit","ITB.Shuffle","Morphling  Windranger  Enchantress  Batrider  Mars","Team A"
"7216164344","15353","26 Jun 2023 02:56","2524","42:04","Team B","American goons","Axe  Morphling  Puck  Pugna  Techies","TiltedBoys","Anti-Mage  Storm Spirit  Batrider  Doom  Undying","Team A"
"7216201343","15353","26 Jun 2023 04:07","2264","37:44","Team B","TiltedBoys","Bloodseeker  Windranger  Templar Assassin  Doom  Rubick","American goons","Batrider  Silencer  Medusa  Techies  Pangolier","Team B"
"7216304918","15384","26 Jun 2023 07:05","2295","38:15","Team A","Big brain","Sven  Windranger  Silencer  Tusk  Legion Commander","Team Zero","Batrider  Spirit Breaker  Techies  Terrorblade  Void Spirit","Team B"
"7216343931","15384","26 Jun 2023 08:06","1553","25:53","Team A","Big brain","Anti-Mage  Storm Spirit  Enigma  Skywrath Mage  Dark Willow","The last dark","Morphling  Tidehunter  Batrider  Techies  Ember Spirit","Team B"
"7216376204","15384","26 Jun 2023 08:56","1454","24:14","Team B","Team Zero","Tiny  Venomancer  Broodmother  Slark  Techies","The last dark","Anti-Mage  Puck  Tidehunter  Enchantress  Batrider","Team A"
"7216588870","15336","26 Jun 2023 01:00","2740","45:40","Team A","Moneymakers","Morphling  Enigma  Dark Seer  Undying  Void Spirit","Sibe Team","Batrider  Doom  Rubick  Ember Spirit  Terrorblade","Team B"
"7217127888","14783","26 Jun 2023 07:13","2256","37:36","Team A","noMERCY","Storm Spirit  Faceless Void  Pugna  Clockwerk  Visage","SAND KING GÓMEZ","Mirana  Batrider  Spirit Breaker  Ember Spirit  Terrorblade","Team A"
"7217210485","14783","26 Jun 2023 08:18","1649","27:29","Team A","SAND KING GÓMEZ","Windranger  Broodmother  Abaddon  Techies  Ember Spirit","noMERCY","Lich  Beastmaster  Batrider  Slark  Monkey King","Team B"
"7217673563","15470","27 Jun 2023 07:10","2105","35:05","Team A","SPAWN Team","Anti-Mage  Queen of Pain  Meepo  Undying  Rubick","Myth Avenue Gaming","Morphling  Batrider  Elder Titan  Pangolier  Void Spirit","Team B"
"7217723196","15470","27 Jun 2023 08:17","1456","24:16","Team B","SPAWN Team","Windranger  Enchantress  Meepo  Timbersaw  Techies","Myth Avenue Gaming","Mirana  Vengeful Spirit  Beastmaster  Batrider  Medusa","Team B"
"7217898231","15470","27 Jun 2023 11:55","2009","33:29","Team B","Geek Slate","Huskar  Chen  Rubick  Naga Siren  Timbersaw","IHC","Morphling  Batrider  Brewmaster  Techies  Ember Spirit","Team A"
"7217975107","15470","27 Jun 2023 01:13","2199","36:39","Team A","Myth Avenue Gaming","Windranger  Rubick  Naga Siren  Techies  Pangolier","Geek Slate","Axe  Batrider  Keeper of the Light  Medusa  Skywrath Mage","Team B"
"7218185130","14691","27 Jun 2023 03:56","3404","56:44","Team A","KZ TEAM","Axe  Lion  Jakiro  Keeper of the Light  Terrorblade","Ancient Tribe","Morphling  Batrider  Spirit Breaker  Techies  Underlord","Team B"
"7218510732","14691","27 Jun 2023 07:27","1808","30:08","Team B","Hot Headed Gaming","Mirana  Pudge  Pugna  Spirit Breaker  Ember Spirit","Team Sexy","Beastmaster  Batrider  Silencer  Lycan  Rubick","Team A"
"7219046453","15375","28 Jun 2023 07:02","2185","36:25","Team B","Vision","Bloodseeker  Puck  Spirit Breaker  Lycan  Techies","IHC","Juggernaut  Batrider  Shadow Demon  Magnus  Ember Spirit","Team B"
"7219172882","15375","28 Jun 2023 10:06","2318","38:38","Team A","IHC","Morphling  Spirit Breaker  Alchemist  Oracle  Primal Beast","SPAWN Team","Clockwerk  Broodmother  Batrider  Techies  Terrorblade","Team A"
"7219234363","15375","28 Jun 2023 11:13","2200","36:40","Team A","IHC","Morphling  Techies  Ember Spirit  Oracle  Mars","SPAWN Team","Anti-Mage  Batrider  Spirit Breaker  Pangolier  Snapfire","Team A"
"7219293759","15375","28 Jun 2023 12:15","2437","40:37","Team A","Neon Esports","Axe  Morphling  Queen of Pain  Skywrath Mage  Techies","Polaris Esports","Batrider  Rubick  Medusa  Timbersaw  Ember Spirit","Team A"
"7219341850","15352","28 Jun 2023 01:05","2115","35:15","Team B","ITB.Shuffle","Juggernaut  Pugna  Dark Seer  Techies  Void Spirit","Ancient Tribe","Batrider  Undying  Medusa  Snapfire  Mars","Team A"
"7219404937","14691","28 Jun 2023 01:59","1970","32:50","Team A","KZ TEAM","Earthshaker  Beastmaster  Lycan  Shadow Demon  Techies","RAM SQUAD","Juggernaut  Tinker  Pugna  Batrider  Spirit Breaker","Team B"
"7219419474","15352","28 Jun 2023 02:13","3546","59:06","Team B","Nigma Galaxy","Bloodseeker  Necrophos  Dark Seer  Undying  Techies","LEVEL UP","Mirana  Windranger  Batrider  Naga Siren  Primal Beast","Team B"
"7219547233","15352","28 Jun 2023 03:45","3823","1:03:43","Team A","KZ TEAM","Enigma  Leshrac  Terrorblade  Oracle  Primal Beast","LEVEL UP","Morphling  Venomancer  Broodmother  Batrider  Naga Siren","Team B"
"7219845923","15366","28 Jun 2023 06:56","1817","30:17","Team B","NoPing Esports","Broodmother  Ancient Apparition  Spirit Breaker  Naga Siren  Ember Spirit","Lava Esports","Morphling  Beastmaster  Batrider  Legion Commander  Dark Willow","Team B"
"7220296489","15438","29 Jun 2023 04:03","1809","30:09","Team A","Team Liquid","Undying  Visage  Medusa  Skywrath Mage  Ember Spirit","Shopify Rebellion","Morphling  Enigma  Batrider  Techies  Snapfire","Team A"
"7220315256","15438","29 Jun 2023 04:22","2452","40:52","Team A","Team Aster","Anti-Mage  Pugna  Skywrath Mage  Ember Spirit  Monkey King","Team Spirit","Morphling  Batrider  Spirit Breaker  Legion Commander  Dark Willow","Team B"
"7220336937","15438","29 Jun 2023 05:09","2140","35:40","Team A","Tundra Esports","Morphling  Queen of Pain  Enchantress  Keeper of the Light  Timbersaw","beastcoast","Venomancer  Templar Assassin  Clockwerk  Batrider  Mars","Team B"
