"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7181117627","15286","01 Jun 2023 03:07","2332","38:52","Team B","ITB.Shuffle","Tinker  Dark Seer  Disruptor  Techies  Monkey King","nouns","Crystal Maiden  Sven  Keeper of the Light  Timbersaw  Primal Beast","Team B"
"7181324475","15286","01 Jun 2023 05:13","1677","27:57","Team A","sQreens squad","Lich  Doom  Terrorblade  Monkey King  Snapfire","Moneymakers","Beastmaster  Pugna  Clockwerk  Keeper of the Light  Medusa","Team B"
"7181703225","15269","01 Jun 2023 10:02","1995","33:15","Team A","Lava Esports","Beastmaster  Undying  Rubick  Monkey King  Void Spirit","Vivo Keyd Stars","Templar Assassin  Enchantress  Bounty Hunter  Timbersaw  Winter Wyvern","Team B"
"7181841299","15269","02 Jun 2023 12:59","1820","30:20","Team A","Balrogs Esports™","Enigma  Clockwerk  Silencer  Magnus  Monkey King","Thunder Awaken","Windranger  Keeper of the Light  Timbersaw  Terrorblade  Oracle","Team B"
"7181875405","15269","02 Jun 2023 01:59","875","14:35","Team B","Balrogs Esports™","Phantom Lancer  Dark Seer  Disruptor  Oracle  Monkey King","Thunder Awaken","Venomancer  Batrider  Lone Druid  Techies  Terrorblade","Team B"
"7182728678","15286","02 Jun 2023 05:15","1108","18:28","Team B","Virtus.pro","Mirana  Spirit Breaker  Silencer  Monkey King  Void Spirit","Moneymakers","Faceless Void  Pugna  Disruptor  Magnus  Timbersaw","Team A"
"7182797990","15351","02 Jun 2023 05:56","2408","40:08","Team A","Team Secret","Pugna  Templar Assassin  Chen  Monkey King  Pangolier","Tundra Esports","Sven  Witch Doctor  Doom  Shadow Demon  Marci","Team B"
"7183123709","15269","02 Jun 2023 10:00","1789","29:49","Team B","Thunder Awaken","Disruptor  Timbersaw  Monkey King  Dark Willow  Mars","x5 Gaming","Bane  Windranger  Doom  Bristleback  Techies","Team A"
"7183793243","15383","03 Jun 2023 11:20","2737","45:37","Team B","INVICTUS GAMING","Venomancer  Spirit Breaker  Visage  Monkey King  Void Spirit","Team Aster","Bloodseeker  Jakiro  Batrider  Timbersaw  Mars","Team A"
"7184181606","15286","03 Jun 2023 04:03","2819","46:59","Team A","StoRm","Storm Spirit  Silencer  Skywrath Mage  Legion Commander  Monkey King","Natus Vincere","Mirana  Riki  Magnus  Oracle  Void Spirit","Team B"
"7184591485","15286","03 Jun 2023 08:17","1908","31:48","Team B","Luna Galaxy","Storm Spirit  Tidehunter  Pugna  Skywrath Mage  Monkey King","Trouble Makers Reborn","Axe  Jakiro  Keeper of the Light  Ember Spirit  Void Spirit","Team A"
"7184648065","15335","03 Jun 2023 09:06","2448","40:48","Team A","Team Spirit","Storm Spirit  Lich  Pugna  Magnus  Monkey King","9Pandas","Bloodseeker  Puck  Enigma  Rubick  Techies","Team A"
"7184715889","15269","03 Jun 2023 10:00","1900","31:40","Team B","Thunder Awaken","Windranger  Disruptor  Keeper of the Light  Monkey King  Pangolier","Universitario eSports","Crystal Maiden  Doom  Rubick  Medusa  Snapfire","Team A"
"7184900410","15350","04 Jun 2023 01:21","1822","30:22","Team A","SAND KING GÓMEZ","Mirana  Magnus  Legion Commander  Monkey King  Void Spirit","TSM","Pudge  Venomancer  Timbersaw  Techies  Terrorblade","Team B"
"7184954323","15350","04 Jun 2023 02:55","1359","22:39","Team A","nouns","Omniknight  Batrider  Io  Techies  Monkey King","ALPHA","Queen of Pain  Spirit Breaker  Rubick  Troll Warlord  Underlord","Team A"
"7185698091","15383","04 Jun 2023 02:29","2420","40:20","Team B","Team Aster","Beastmaster  Silencer  Rubick  Ember Spirit  Monkey King","PSG.LGD","Windranger  Venomancer  Magnus  Abaddon  Techies","Team B"
"7185981024","15286","04 Jun 2023 05:15","1730","28:50","Team B","nouns","Dark Seer  Spirit Breaker  Timbersaw  Techies  Monkey King","One Move","Death Prophet  Pugna  Magnus  Oracle  Void Spirit","Team B"
"7186235946","15335","04 Jun 2023 08:07","2395","39:55","Team B","Virtus.pro","Tidehunter  Disruptor  Techies  Ember Spirit  Monkey King","9Pandas","Lich  Doom  Naga Siren  Skywrath Mage  Pangolier","Team A"
"7186320538","15335","04 Jun 2023 09:15","2671","44:31","Team A","Virtus.pro","Batrider  Ancient Apparition  Magnus  Ember Spirit  Monkey King","9Pandas","Tiny  Lich  Doom  Skywrath Mage  Terrorblade","Team B"
"7186719990","15383","05 Jun 2023 06:27","3902","1:05:02","Team B","Xtreme Gaming","Queen of Pain  Batrider  Spirit Breaker  Silencer  Monkey King","Azure Ray","Phantom Lancer  Shadow Demon  Timbersaw  Techies  Ember Spirit","Team A"
"7186752483","15374","05 Jun 2023 07:16","1838","30:38","Team B","Blacklist Rivalry","Enchantress  Magnus  Techies  Monkey King  Pangolier","Army Geniuses Mansion","Storm Spirit  Silencer  Naga Siren  Keeper of the Light  Mars","Team A"
"7186787815","15374","05 Jun 2023 08:11","2781","46:21","Team A","Blacklist Rivalry","Tidehunter  Lich  Monkey King  Dark Willow  Pangolier","Army Geniuses Mansion","Beastmaster  Faceless Void  Rubick  Skywrath Mage  Ember Spirit","Team A"
"7186887182","15383","05 Jun 2023 10:33","3685","1:01:25","Team B","INVICTUS GAMING","Puck  Brewmaster  Techies  Oracle  Monkey King","Team Aster","Bloodseeker  Windranger  Batrider  Disruptor  Slark","Team A"
"7186976751","15374","05 Jun 2023 12:06","1915","31:55","Team B","Blacklist Rivalry","Mirana  Storm Spirit  Pugna  Doom  Monkey King","Execration","Bloodseeker  Puck  Windranger  Venomancer  Underlord","Team A"
"7186980004","15383","05 Jun 2023 12:06","2518","41:58","Team B","INVICTUS GAMING","Lich  Templar Assassin  Shadow Demon  Centaur Warrunner  Monkey King","Team Aster","Morphling  Doom  Techies  Phoenix  Void Spirit","Team B"
"7187048741","15383","05 Jun 2023 01:13","3045","50:45","Team A","Team Aster","Beastmaster  Shadow Demon  Disruptor  Monkey King  Snapfire","INVICTUS GAMING","Pugna  Medusa  Timbersaw  Winter Wyvern  Void Spirit","Team B"
"7187134629","15335","05 Jun 2023 02:21","3051","50:51","Team A","HYDRA","Mirana  Lich  Magnus  Monkey King  Void Spirit","One Move","Morphling  Windranger  Tidehunter  Rubick  Techies","Team A"
"7187218223","15374","05 Jun 2023 03:20","2448","40:48","Team B","BOOM Esports","Batrider  Silencer  Magnus  Monkey King  Grimstroke","Army Geniuses Mansion","Windranger  Pugna  Naga Siren  Timbersaw  Dark Willow","Team B"
"7187382203","15351","05 Jun 2023 04:57","2486","41:26","Team B","Team Liquid","Puck  Vengeful Spirit  Viper  Oracle  Monkey King","Quest Esports","Templar Assassin  Batrider  Shadow Demon  Timbersaw  Techies","Team B"
"7187552726","15365","05 Jun 2023 06:56","855","14:15","Team B","Balrogs Esports™","Puck  Death Prophet  Clockwerk  Disruptor  Monkey King","Infamous Gaming","Mirana  Queen of Pain  Venomancer  Lifestealer  Spirit Breaker","Team B"
"7187604512","15351","05 Jun 2023 07:31","1622","27:02","Team B","Entity","Silencer  Legion Commander  Techies  Monkey King  Void Spirit","Luna Galaxy","Juggernaut  Mirana  Beastmaster  Batrider  Ember Spirit","Team B"
"7187691539","15350","05 Jun 2023 08:54","2047","34:07","Team B","SAND KING GÓMEZ","Venomancer  Silencer  Monkey King  Dark Willow  Void Spirit","ALPHA","Storm Spirit  Pugna  Templar Assassin  Techies  Underlord","Team B"
"7187839180","15365","05 Jun 2023 11:00","2631","43:51","Team A","Evil Geniuses","Shadow Fiend  Batrider  Silencer  Earth Spirit  Monkey King","beastcoast","Morphling  Tiny  Disruptor  Magnus  Phoenix","Team A"
"7188003542","15269","06 Jun 2023 03:53","2289","38:09","Team B","Lava Esports","Juggernaut  Enchantress  Rubick  Monkey King  Snapfire","noMERCY","Doom  Magnus  Techies  Earth Spirit  Phoenix","Team A"
"7188158388","15384","06 Jun 2023 08:07","2518","41:58","Team B","Big brain","Morphling  Clockwerk  Batrider  Techies  Monkey King","Limit","Rubick  Magnus  Oracle  Arc Warden  Void Spirit","Team A"
"7188472502","15286","06 Jun 2023 01:58","2219","36:59","Team B","Virtus.pro","Enchantress  Magnus  Techies  Ember Spirit  Monkey King","Nemiga Gaming","Juggernaut  Doom  Silencer  Skywrath Mage  Pangolier","Team B"
"7188561988","15286","06 Jun 2023 03:00","2004","33:24","Team B","Virtus.pro","Axe  Windranger  Ancient Apparition  Techies  Monkey King","Nemiga Gaming","Morphling  Doom  Silencer  Shadow Demon  Pangolier","Team B"
"7189148443","15366","06 Jun 2023 09:58","1979","32:59","Team B","Los moticucos","Tidehunter  Templar Assassin  Bounty Hunter  Batrider  Monkey King","Vivo Keyd Stars","Morphling  Venomancer  Doom  Skywrath Mage  Void Spirit","Team A"
"7189212689","15366","06 Jun 2023 10:58","2002","33:22","Team B","Vivo Keyd Stars","Mirana  Kunkka  Batrider  Timbersaw  Monkey King","Los moticucos","Shadow Fiend  Puck  Tidehunter  Techies  Oracle","Team A"
"7190211769","15352","07 Jun 2023 05:54","2631","43:51","Team A","Alliance","Storm Spirit  Venomancer  Pugna  Dark Seer  Monkey King","LEVEL UP","Puck  Sven  Doom  Skywrath Mage  Techies","Team B"
"7190308611","15352","07 Jun 2023 07:03","2488","41:28","Team A","Alliance","Crystal Maiden  Magnus  Techies  Monkey King  Void Spirit","LEVEL UP","Storm Spirit  Sven  Tidehunter  Pugna  Silencer","Team B"
"7190444131","15352","07 Jun 2023 08:53","2724","45:24","Team B","Old G","Beastmaster  Enchantress  Shadow Demon  Monkey King  Muerta","ITB.Shuffle","Mirana  Morphling  Legion Commander  Techies  Ember Spirit","Team A"
"7190662492","15269","08 Jun 2023 01:07","1655","27:35","Team B","Thunder Awaken","Shadow Fiend  Troll Warlord  Techies  Oracle  Monkey King","Lava Esports","Lich  Pugna  Lycan  Magnus  Ember Spirit","Team A"
"7190787508","15353","08 Jun 2023 05:04","2605","43:25","Team A","Ravens","Clinkz  Oracle  Monkey King  Void Spirit  Mars","TiltedBoys","Mirana  Venomancer  Spirit Breaker  Slark  Pangolier","Team A"
"7191527186","15336","08 Jun 2023 05:24","2706","45:06","Team B","Team Sexy","Batrider  Techies  Underlord  Oracle  Monkey King","Moneymakers","Venomancer  Pugna  Doom  Keeper of the Light  Medusa","Team A"
"7191743800","15366","08 Jun 2023 08:04","2519","41:59","Team B","Los moticucos","Bloodseeker  Venomancer  Rubick  Monkey King  Void Spirit","x5 Gaming","Windranger  Witch Doctor  Batrider  Naga Siren  Techies","Team B"
"7191950420","15366","08 Jun 2023 11:24","2106","35:06","Team B","Lava Esports","Beastmaster  Dragon Knight  Enchantress  Techies  Monkey King","Universitario eSports","Queen of Pain  Pugna  Dark Seer  Spirit Breaker  Medusa","Team B"
"7192014162","15366","09 Jun 2023 01:04","2520","42:00","Team A","Vivo Keyd Stars","Phantom Lancer  Kunkka  Batrider  Monkey King  Snapfire","Qhali","Queen of Pain  Doom  Skywrath Mage  Oracle  Void Spirit","Team B"
"7192646349","15352","09 Jun 2023 02:57","2269","37:49","Team A","Nigma Galaxy","Witch Doctor  Beastmaster  Techies  Monkey King  Void Spirit","Ancient Tribe","Bloodseeker  Lich  Necrophos  Pugna  Doom","Team A"
"7194887447","15366","10 Jun 2023 11:31","2960","49:20","Team A","Universitario eSports","Doom  Ursa  Rubick  Techies  Monkey King","noMERCY","Anti-Mage  Lion  Pugna  Timbersaw  Earth Spirit","Team A"
"7195310179","15375","11 Jun 2023 09:00","2229","37:09","Team A","IHC","Windranger  Venomancer  Phoenix  Monkey King  Pangolier","Polaris Esports","Mirana  Doom  Alchemist  Oracle  Void Spirit","Team B"
"7195520227","15439","11 Jun 2023 11:56","2513","41:53","Team B","Evil Geniuses","Lich  Doom  Magnus  Monkey King  Snapfire","PSG.LGD","Windranger  Rubick  Winter Wyvern  Void Spirit  Muerta","Team B"
"7195601255","15439","11 Jun 2023 01:06","1650","27:30","Team A","Team Secret","Batrider  Chen  Undying  Magnus  Monkey King","Talon","Vengeful Spirit  Death Prophet  Clinkz  Spirit Breaker  Alchemist","Team A"
"7195616260","15439","11 Jun 2023 01:12","1908","31:48","Team B","Evil Geniuses","Shadow Fiend  Windranger  Venomancer  Skywrath Mage  Monkey King","PSG.LGD","Witch Doctor  Faceless Void  Timbersaw  Ember Spirit  Phoenix","Team A"
"7195773784","15352","11 Jun 2023 02:57","3923","1:05:23","Team A","Ancient Tribe","Beastmaster  Batrider  Skywrath Mage  Ember Spirit  Monkey King","LEVEL UP","Bloodseeker  Mirana  Enigma  Queen of Pain  Doom","Team B"
"7195823566","15439","11 Jun 2023 03:37","1875","31:15","Team A","Entity","Doom  Invoker  Undying  Skywrath Mage  Monkey King","9Pandas","Mirana  Pugna  Medusa  Timbersaw  Techies","Team B"
"7196242708","15439","11 Jun 2023 08:04","2192","36:32","Team A","OG","Enchantress  Batrider  Medusa  Arc Warden  Monkey King","Team Aster","Anti-Mage  Venomancer  Doom  Techies  Ember Spirit","Team B"
"7196984581","15439","12 Jun 2023 11:55","2540","42:20","Team B","Team Secret","Windranger  Pugna  Shadow Demon  Monkey King  Pangolier","PSG.LGD","Beastmaster  Clockwerk  Skywrath Mage  Snapfire  Muerta","Team A"
"7197382646","15439","12 Jun 2023 05:09","2387","39:47","Team A","Team Secret","Tidehunter  Lich  Batrider  Timbersaw  Monkey King","Evil Geniuses","Bloodseeker  Viper  Bounty Hunter  Disruptor  Snapfire","Team B"
"7197422278","15336","12 Jun 2023 05:12","2265","37:45","Team A","StoRm","Storm Spirit  Batrider  Shadow Demon  Keeper of the Light  Monkey King","Moneymakers","Venomancer  Slark  Timbersaw  Techies  Void Spirit","Team A"
"7197522265","15439","12 Jun 2023 06:23","2155","35:55","Team A","Evil Geniuses","Windranger  Lich  Death Prophet  Bounty Hunter  Monkey King","Team Secret","Beastmaster  Chen  Slark  Techies  Void Spirit","Team B"
"7197557486","15439","12 Jun 2023 06:46","1427","23:47","Team B","TSM","Lich  Batrider  Visage  Monkey King  Void Spirit","Talon","Bloodseeker  Doom  Silencer  Techies  Ember Spirit","Team B"
"7197746276","15439","12 Jun 2023 09:21","2140","35:40","Team A","OG","Venomancer  Faceless Void  Keeper of the Light  Monkey King  Void Spirit","Entity","Windranger  Doom  Shadow Demon  Magnus  Skywrath Mage","Team A"
"7198009794","15353","13 Jun 2023 03:43","3200","53:20","Team B","Wildcard","Templar Assassin  Batrider  Spirit Breaker  Techies  Monkey King","GRIN Esports","Lich  Timbersaw  Abaddon  Hoodwink  Void Spirit","Team B"
"7198841043","15439","13 Jun 2023 06:17","2461","41:01","Team B","Team Secret","Bane  Magnus  Skywrath Mage  Monkey King  Pangolier","Team Liquid","Windranger  Timbersaw  Phoenix  Winter Wyvern  Void Spirit","Team B"
"7198906217","15439","13 Jun 2023 07:04","2443","40:43","Team B","Talon","Morphling  Windranger  Silencer  Monkey King  Snapfire","Evil Geniuses","Venomancer  Shadow Demon  Timbersaw  Skywrath Mage  Legion Commander","Team B"
"7199022943","15439","13 Jun 2023 08:43","1683","28:03","Team A","OG","Windranger  Chen  Visage  Timbersaw  Monkey King","Gaimin Gladiators","Morphling  Undying  Rubick  Winter Wyvern  Void Spirit","Team A"
"7199657284","15439","14 Jun 2023 11:55","2800","46:40","Team B","Evil Geniuses","Bloodseeker  Windranger  Centaur Warrunner  Skywrath Mage  Monkey King","Tundra Esports","Pugna  Doom  Medusa  Techies  Void Spirit","Team B"
"7199958992","15439","14 Jun 2023 04:05","2589","43:09","Team B","Shopify Rebellion","Bloodseeker  Enchantress  Visage  Monkey King  Void Spirit","OG","Bane  Morphling  Windranger  Templar Assassin  Undying","Team A"
"7201114074","15439","15 Jun 2023 02:12","2624","43:44","Team B","Team Secret","Magnus  Winter Wyvern  Monkey King  Void Spirit  Snapfire","Evil Geniuses","Windranger  Venomancer  Faceless Void  Silencer  Timbersaw","Team B"
"7202076353","15375","16 Jun 2023 07:00","3106","51:46","Team B","Polaris Esports","Beastmaster  Pugna  Winter Wyvern  Monkey King  Dark Willow","Myth Avenue Gaming","Lich  Techies  Ember Spirit  Terrorblade  Pangolier","Team A"
"7202122047","15375","16 Jun 2023 08:15","2223","37:03","Team A","Myth Avenue Gaming","Morphling  Storm Spirit  Enchantress  Silencer  Monkey King","Polaris Esports","Pugna  Leshrac  Spirit Breaker  Alchemist  Dark Willow","Team A"
"7202172088","15375","16 Jun 2023 09:20","1903","31:43","Team B","Polaris Esports","Mirana  Doom  Ember Spirit  Monkey King  Dark Willow","Myth Avenue Gaming","Storm Spirit  Pugna  Enchantress  Broodmother  Naga Siren","Team B"
"7202777399","15439","16 Jun 2023 05:59","3048","50:48","Team B","BetBoom Team","Doom  Disruptor  Techies  Ember Spirit  Monkey King","Gaimin Gladiators","Morphling  Broodmother  Undying  Hoodwink  Void Spirit","Team A"
"7202872523","15352","16 Jun 2023 07:02","3868","1:04:28","Team B","LEVEL UP","Morphling  Death Prophet  Undying  Medusa  Monkey King","KZ TEAM","Silencer  Legion Commander  Techies  Ember Spirit  Terrorblade","Team B"
"7202986786","15352","16 Jun 2023 08:39","3807","1:03:27","Team B","LEVEL UP","Storm Spirit  Tidehunter  Silencer  Terrorblade  Monkey King","KZ TEAM","Phantom Lancer  Undying  Magnus  Skywrath Mage  Void Spirit","Team A"
"7203339001","15353","17 Jun 2023 04:07","2269","37:49","Team A","Ravens","Mirana  Batrider  Silencer  Magnus  Monkey King","Wildcard","Vengeful Spirit  Medusa  Skywrath Mage  Legion Commander  Pangolier","Team B"
"7205310513","14691","18 Jun 2023 11:47","3249","54:09","Team A","RAM SQUAD","Morphling  Broodmother  Undying  Techies  Monkey King","Hot Headed Gaming","Mirana  Faceless Void  Rubick  Timbersaw  Mars","Team B"
"7205335290","15384","18 Jun 2023 12:14","1608","26:48","Team B","Limit","Shadow Demon  Medusa  Ember Spirit  Monkey King  Snapfire","Team Zero","Anti-Mage  Morphling  Windranger  Pugna  Void Spirit","Team B"
"7205911690","15439","18 Jun 2023 06:40","2622","43:42","Team A","Evil Geniuses","Juggernaut  Dark Seer  Broodmother  Disruptor  Monkey King","PSG.LGD","Storm Spirit  Naga Siren  Techies  Phoenix  Mars","Team A"
"7206189391","15439","18 Jun 2023 10:41","2820","47:00","Team B","Team Aster","Tidehunter  Shadow Demon  Rubick  Monkey King  Snapfire","BetBoom Team","Morphling  Undying  Keeper of the Light  Legion Commander  Ember Spirit","Team B"
"7206661832","15439","19 Jun 2023 10:57","2488","41:28","Team A","Gaimin Gladiators","Tidehunter  Disruptor  Techies  Ember Spirit  Monkey King","9Pandas","Axe  Morphling  Pugna  Batrider  Chaos Knight","Team A"
"7206846711","15475","19 Jun 2023 01:58","2660","44:20","Team A","Team Secret","Earthshaker  Enigma  Rubick  Naga Siren  Monkey King","Twisted Minds","Lich  Huskar  Broodmother  Legion Commander  Oracle","Team A"
"7207268786","15336","19 Jun 2023 07:00","2115","35:15","Team A","NAVI Junior","Broodmother  Batrider  Oracle  Monkey King  Void Spirit","Moneymakers","Lich  Beastmaster  Pugna  Templar Assassin  Naga Siren","Team B"
"7207380984","15439","19 Jun 2023 08:46","2240","37:20","Team A","Evil Geniuses","Enigma  Medusa  Legion Commander  Oracle  Monkey King","Team Aster","Anti-Mage  Lich  Dark Seer  Techies  Void Spirit","Team B"
