"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7254038790","15475","23 Jul 2023 06:48","1882","31:22","Team A","Shopify Rebellion","Puck  Lycan  Disruptor  Keeper of the Light  Timbersaw","Talon","Storm Spirit  Tidehunter  Faceless Void  Batrider  Rubick","Team B"
"7254061773","15475","23 Jul 2023 06:57","2108","35:08","Team B","Tundra Esports","Enigma  Enchantress  Spirit Breaker  Naga Siren  Snapfire","TSM","Storm Spirit  Silencer  Rubick  Medusa  Timbersaw","Team A"
"7254073428","15475","23 Jul 2023 07:11","3886","1:04:46","Team A","Team Aster","Dark Seer  Batrider  Spirit Breaker  Medusa  Snapfire","BetBoom Team","Storm Spirit  Faceless Void  Shadow Demon  Keeper of the Light  Legion Commander","Team B"
"7254189995","15475","23 Jul 2023 08:54","1679","27:59","Team A","BetBoom Team","Tiny  Dragon Knight  Clockwerk  Keeper of the Light  Terrorblade","Team Aster","Storm Spirit  Tidehunter  Faceless Void  Skywrath Mage  Winter Wyvern","Team A"
"7254789702","15475","24 Jul 2023 11:00","2348","39:08","Team A","PSG.LGD","Tiny  Enigma  Shadow Demon  Terrorblade  Primal Beast","Quest Esports","Storm Spirit  Gyrocopter  Rubick  Io  Mars","Team B"
"7254792846","15475","24 Jul 2023 11:00","2450","40:50","Team B","9Pandas","Night Stalker  Broodmother  Doom  Lycan  Disruptor","Team Spirit","Axe  Storm Spirit  Sven  Tiny  Ancient Apparition","Team A"
"7254795299","15475","24 Jul 2023 11:00","2100","35:00","Team A","Gaimin Gladiators","Morphling  Pugna  Rubick  Ember Spirit  Underlord","OG","Crystal Maiden  Razor  Storm Spirit  Keeper of the Light  Timbersaw","Team A"
"7254796354","15475","24 Jul 2023 11:08","3268","54:28","Team B","Xtreme Gaming","Windranger  Meepo  Disruptor  Slark  Elder Titan","Evil Geniuses","Storm Spirit  Lich  Enigma  Keeper of the Light  Monkey King","Team B"
"7254853209","15475","24 Jul 2023 12:14","3188","53:08","Team B","9Pandas","Beastmaster  Broodmother  Doom  Meepo  Oracle","Team Spirit","Sand King  Storm Spirit  Spirit Breaker  Keeper of the Light  Terrorblade","Team B"
"7254853706","15475","24 Jul 2023 12:06","2232","37:12","Team B","PSG.LGD","Windranger  Clockwerk  Lifestealer  Keeper of the Light  Pangolier","Quest Esports","Storm Spirit  Rubick  Io  Primal Beast  Muerta","Team A"
"7254944165","15475","24 Jul 2023 01:45","1588","26:28","Team A","Tundra Esports","Enchantress  Meepo  Rubick  Naga Siren  Visage","Team Secret","Juggernaut  Storm Spirit  Enigma  Keeper of the Light  Timbersaw","Team A"
"7254961789","15475","24 Jul 2023 02:08","2966","49:26","Team B","Team Aster","Morphling  Lion  Queen of Pain  Clockwerk  Timbersaw","Shopify Rebellion","Storm Spirit  Faceless Void  Lycan  Rubick  Keeper of the Light","Team A"
"7255068259","15475","24 Jul 2023 03:29","2444","40:44","Team A","Team Aster","Lion  Faceless Void  Broodmother  Rubick  Snapfire","Shopify Rebellion","Storm Spirit  Beastmaster  Clockwerk  Keeper of the Light  Monkey King","Team A"
"7255165048","15534","24 Jul 2023 04:23","1839","30:39","Team A","Infamous Gaming","Mirana  Undying  Ember Spirit  Terrorblade  Primal Beast","HYDRA","Storm Spirit  Faceless Void  Doom  Skywrath Mage  Techies","Team B"
"7255208670","15475","24 Jul 2023 04:58","2231","37:11","Team B","9Pandas","Juggernaut  Witch Doctor  Broodmother  Batrider  Doom","Evil Geniuses","Bloodseeker  Storm Spirit  Enchantress  Spirit Breaker  Timbersaw","Team A"
"7255509043","15534","24 Jul 2023 08:50","2494","41:34","Team A","INFINITY","Clockwerk  Ursa  Techies  Ember Spirit  Snapfire","Thunder Awaken","Juggernaut  Storm Spirit  Silencer  Keeper of the Light  Underlord","Team A"
"7256296363","15534","25 Jul 2023 02:31","2447","40:47","Team B","One Move","Batrider  Chen  Meepo  Legion Commander  Monkey King","Neon Esports","Storm Spirit  Lich  Beastmaster  Rubick  Terrorblade","Team A"
"7256390936","15534","25 Jul 2023 03:48","1773","29:33","Team A","One Move","Templar Assassin  Dark Seer  Batrider  Disruptor  Monkey King","Neon Esports","Bloodseeker  Storm Spirit  Clockwerk  Silencer  Visage","Team A"
"7256512720","15475","25 Jul 2023 05:10","2578","42:58","Team A","Team Liquid","Templar Assassin  Rubick  Skywrath Mage  Legion Commander  Monkey King","Gaimin Gladiators","Storm Spirit  Keeper of the Light  Timbersaw  Terrorblade  Oracle","Team A"
"7256848028","15475","25 Jul 2023 09:44","3614","1:00:14","Team B","9Pandas","Windranger  Night Stalker  Doom  Silencer  Timbersaw","BetBoom Team","Storm Spirit  Dragon Knight  Keeper of the Light  Oracle  Monkey King","Team B"
"7256984808","15475","26 Jul 2023 12:23","2213","36:53","Team B","9Pandas","Windranger  Witch Doctor  Enigma  Doom  Alchemist","BetBoom Team","Axe  Storm Spirit  Gyrocopter  Keeper of the Light  Oracle","Team B"
"7257497244","15534","26 Jul 2023 01:23","1653","27:33","Team B","Thunder Awaken","Io  Skywrath Mage  Legion Commander  Ember Spirit  Terrorblade","UALEIKUMNIHAO","Drow Ranger  Storm Spirit  Pugna  Lycan  Treant Protector","Team B"
"7257715605","15534","26 Jul 2023 04:03","2507","41:47","Team B","Neon Esports","Puck  Faceless Void  Chen  Skywrath Mage  Snapfire","HYDRA","Storm Spirit  Beastmaster  Undying  Keeper of the Light  Terrorblade","Team B"
"7258681611","15475","27 Jul 2023 11:01","2043","34:03","Team A","Team Secret","Shadow Shaman  Templar Assassin  Batrider  Legion Commander  Terrorblade","9Pandas","Storm Spirit  Alchemist  Lycan  Undying  Skywrath Mage","Team B"
"7258729053","15475","27 Jul 2023 12:04","2338","38:58","Team B","Team Secret","Templar Assassin  Clockwerk  Batrider  Chen  Ursa","9Pandas","Storm Spirit  Timbersaw  Skywrath Mage  Elder Titan  Terrorblade","Team B"
"7258795874","15534","27 Jul 2023 01:06","1998","33:18","Team B","Thunder Awaken","Lion  Huskar  Medusa  Timbersaw  Oracle","Neon Esports","Juggernaut  Storm Spirit  Beastmaster  Batrider  Silencer","Team A"
"7258880345","15475","27 Jul 2023 02:35","2549","42:29","Team B","Team Liquid","Luna  Clockwerk  Leshrac  Io  Visage","Talon","Storm Spirit  Faceless Void  Spirit Breaker  Silencer  Winter Wyvern","Team A"
"7259007705","15475","27 Jul 2023 03:50","2923","48:43","Team A","Team Liquid","Sven  Lion  Leshrac  Io  Timbersaw","Talon","Storm Spirit  Keeper of the Light  Elder Titan  Terrorblade  Mars","Team B"
"7259078113","15534","27 Jul 2023 04:33","3500","58:20","Team A","HYDRA","Bloodseeker  Pugna  Templar Assassin  Clockwerk  Timbersaw","One Move","Storm Spirit  Lich  Naga Siren  Skywrath Mage  Underlord","Team A"
"7259371344","15475","27 Jul 2023 08:21","2646","44:06","Team A","BetBoom Team","Sven  Tiny  Tidehunter  Batrider  Keeper of the Light","Team Spirit","Mirana  Razor  Storm Spirit  Silencer  Mars","Team A"
"7259589954","14783","28 Jul 2023 12:04","3452","57:32","Team A","x5 Gaming","Tiny  Windranger  Ancient Apparition  Silencer  Mars","Mad Kings Esports","Storm Spirit  Tidehunter  Riki  Batrider  Io","Team A"
"7260172521","15475","28 Jul 2023 01:51","3675","1:01:15","Team A","Quest Esports","Lion  Enigma  Faceless Void  Phoenix  Snapfire","Gaimin Gladiators","Storm Spirit  Doom  Undying  Keeper of the Light  Medusa","Team B"
"7260834118","15475","28 Jul 2023 09:50","2391","39:51","Team B","Gaimin Gladiators","Leshrac  Dark Seer  Undying  Disruptor  Medusa","BetBoom Team","Juggernaut  Storm Spirit  Tidehunter  Batrider  Techies","Team A"
"7260967110","14783","29 Jul 2023 12:04","1510","25:10","Team A","NoPing Esports","Zeus  Undying  Medusa  Skywrath Mage  Legion Commander","x5 Gaming","Drow Ranger  Storm Spirit  Beastmaster  Clockwerk  Keeper of the Light","Team A"
"7261006871","14783","29 Jul 2023 12:52","2279","37:59","Team B","x5 Gaming","Jakiro  Lone Druid  Earth Spirit  Snapfire  Mars","NoPing Esports","Storm Spirit  Nature's Prophet  Dark Seer  Treant Protector  Rubick","Team B"
"7261341460","15058","29 Jul 2023 08:40","1581","26:21","Team A","Gengar","Puck  Beastmaster  Silencer  Troll Warlord  Skywrath Mage","Yangon Galacticos","Storm Spirit  Broodmother  Disruptor  Keeper of the Light  Slark","Team A"
"7261599919","15475","29 Jul 2023 10:44","1811","30:11","Team A","9Pandas","Juggernaut  Enchantress  Doom  Skywrath Mage  Ember Spirit","Talon","Storm Spirit  Clockwerk  Dark Seer  Silencer  Medusa","Team B"
"7262334289","14783","29 Jul 2023 10:03","1248","20:48","Team A","NoPing Esports","Nature's Prophet  Night Stalker  Batrider  Silencer  Ember Spirit","Universitario eSports","Storm Spirit  Faceless Void  Enchantress  Skywrath Mage  Mars","Team A"
"7262424077","15475","29 Jul 2023 09:39","3172","52:52","Team B","Talon","Clockwerk  Dark Seer  Elder Titan  Monkey King  Snapfire","Gaimin Gladiators","Morphling  Storm Spirit  Rubick  Keeper of the Light  Underlord","Team A"
"7262497887","14783","30 Jul 2023 01:03","1461","24:21","Team A","AcatSuki","Tiny  Templar Assassin  Leshrac  Rubick  Primal Beast","old schooL","Storm Spirit  Enchantress  Keeper of the Light  Medusa  Dawnbreaker","Team A"
"7262730930","15058","30 Jul 2023 06:46","2738","45:38","Team A","Gengar","Silencer  Slark  Timbersaw  Skywrath Mage  Ember Spirit","Neon Esports","Storm Spirit  Lion  Enchantress  Lycan  Medusa","Team A"
"7263223087","15475","30 Jul 2023 12:03","1333","22:13","Team A","Team Liquid","Drow Ranger  Lion  Dark Seer  Enchantress  Lone Druid","Talon","Storm Spirit  Faceless Void  Io  Skywrath Mage  Legion Commander","Team A"
"7263298166","15058","30 Jul 2023 02:54","1741","29:01","Team A","Neon Esports","Tiny  Faceless Void  Rubick  Timbersaw  Techies","Yangon Galacticos","Storm Spirit  Lion  Lich  Dark Seer  Ursa","Team B"
"7265313390","14783","31 Jul 2023 10:43","2334","38:54","Team A","AcatSuki","Drow Ranger  Shadow Fiend  Beastmaster  Disruptor  Snapfire","x5 Gaming","Storm Spirit  Enigma  Spirit Breaker  Silencer  Abaddon","Team B"
"7265377333","14783","01 Aug 2023 12:01","2080","34:40","Team B","NoPing Esports","Lion  Nature's Prophet  Broodmother  Elder Titan  Ember Spirit","Mad Kings Esports","Storm Spirit  Templar Assassin  Clockwerk  Enchantress  Timbersaw","Team A"
"7266180441","14691","01 Aug 2023 04:19","1897","31:37","Team B","Hot Headed Gaming","Enigma  Faceless Void  Shadow Demon  Snapfire  Mars","RAM SQUAD","Earthshaker  Storm Spirit  Wraith King  Clockwerk  Keeper of the Light","Team B"
"7266384094","14691","01 Aug 2023 06:39","1505","25:05","Team B","Multicast","Queen of Pain  Pugna  Broodmother  Timbersaw  Techies","Sibe Team","Storm Spirit  Undying  Disruptor  Naga Siren  Underlord","Team B"
"7267733556","14783","02 Aug 2023 07:07","2846","47:26","Team B","Lava Esports","Windranger  Rubick  Disruptor  Medusa  Timbersaw","Old School","Phantom Lancer  Storm Spirit  Skywrath Mage  Techies  Dawnbreaker","Team A"
"7268490291","14691","03 Aug 2023 11:04","2629","43:49","Team B","Ancient Tribe","Tiny  Lion  Undying  Medusa  Primal Beast","Multicast","Drow Ranger  Storm Spirit  Io  Skywrath Mage  Mars","Team A"
"7268611449","14691","03 Aug 2023 01:11","1435","23:55","Team A","Multicast","Juggernaut  Beastmaster  Shadow Demon  Elder Titan  Pangolier","Ancient Tribe","Storm Spirit  Lion  Spirit Breaker  Medusa  Mars","Team A"
"7268974506","14691","03 Aug 2023 05:31","1309","21:49","Team A","Hot Headed Gaming","Crystal Maiden  Lion  Faceless Void  Dark Seer  Snapfire","Sibe Team","Storm Spirit  Sven  Beastmaster  Keeper of the Light  Oracle","Team B"
"7269305988","14783","03 Aug 2023 09:59","1944","32:24","Team A","Universitario eSports","Razor  Tiny  Leshrac  Dark Seer  Io","x5 Gaming","Storm Spirit  Lifestealer  Silencer  Keeper of the Light  Centaur Warrunner","Team A"
"7269900774","14691","04 Aug 2023 12:16","2089","34:49","Team B","RAM SQUAD","Spirit Breaker  Silencer  Keeper of the Light  Medusa  Timbersaw","Multicast","Storm Spirit  Lion  Broodmother  Naga Siren  Io","Team B"
"7270269304","14691","04 Aug 2023 05:01","2213","36:53","Team B","Hot Headed Gaming","Tiny  Dark Seer  Ancient Apparition  Troll Warlord  Ember Spirit","Moneymakers","Storm Spirit  Faceless Void  Rubick  Io  Underlord","Team A"
"7272056396","14783","05 Aug 2023 08:17","3694","1:01:34","Team A","Lava Esports","Razor  Spirit Breaker  Io  Slark  Ember Spirit","Universitario eSports","Morphling  Storm Spirit  Dark Seer  Ancient Apparition  Tusk","Team B"
"7273508808","14783","06 Aug 2023 07:00","1932","32:12","Team A","Infamous Gaming","Drow Ranger  Puck  Beastmaster  Undying  Rubick","x5 Gaming","Storm Spirit  Keeper of the Light  Skywrath Mage  Legion Commander  Terrorblade","Team A"
"7274392889","15638","07 Aug 2023 01:29","2479","41:19","Team B","Virtus.pro","Morphling  Tiny  Batrider  Skywrath Mage  Primal Beast","LEVEL UP","Storm Spirit  Faceless Void  Clockwerk  Dark Seer  Silencer","Team A"
"7274445944","14691","07 Aug 2023 02:10","2341","39:01","Team A","KZ TEAM","Juggernaut  Enigma  Queen of Pain  Pugna  Earth Spirit","Multicast","Storm Spirit  Rubick  Naga Siren  Io  Legion Commander","Team A"
"7274478102","15638","07 Aug 2023 02:39","2785","46:25","Team A","LEVEL UP","Lion  Enigma  Templar Assassin  Visage  Primal Beast","Virtus.pro","Morphling  Storm Spirit  Dark Seer  Batrider  Keeper of the Light","Team A"
"7274827769","15638","07 Aug 2023 06:37","2672","44:32","Team B","Alliance","Mirana  Morphling  Dark Seer  Spirit Breaker  Ember Spirit","Luna Galaxy","Storm Spirit  Io  Slark  Skywrath Mage  Legion Commander","Team B"
"7275191575","14783","08 Aug 2023 12:18","1973","32:53","Team B","Lava Esports","Juggernaut  Enigma  Queen of Pain  Batrider  Tusk","Mad Kings Esports","Storm Spirit  Undying  Naga Siren  Keeper of the Light  Underlord","Team B"
"7275901222","15638","08 Aug 2023 03:48","1951","32:31","Team A","Luna Galaxy","Leshrac  Dark Seer  Rubick  Io  Slark","LEVEL UP","Storm Spirit  Sven  Enigma  Silencer  Keeper of the Light","Team B"
"7275997730","15638","08 Aug 2023 04:45","2488","41:28","Team B","Luna Galaxy","Sven  Dark Seer  Keeper of the Light  Techies  Ember Spirit","LEVEL UP","Storm Spirit  Templar Assassin  Silencer  Io  Legion Commander","Team B"
"7276130550","14691","08 Aug 2023 06:12","2347","39:07","Team A","KZ TEAM","Tidehunter  Templar Assassin  Meepo  Rubick  Disruptor","RAM SQUAD","Razor  Storm Spirit  Lich  Keeper of the Light  Elder Titan","Team B"
"7276209384","15638","08 Aug 2023 07:21","1241","20:41","Team A","Alliance","Windranger  Clockwerk  Rubick  Medusa  Underlord","Virtus.pro","Storm Spirit  Dark Seer  Shadow Demon  Slark  Skywrath Mage","Team B"
"7276309944","14783","08 Aug 2023 08:39","2275","37:55","Team B","Universitario eSports","Sven  Silencer  Timbersaw  Tusk  Snapfire","Infamous Gaming","Bloodseeker  Storm Spirit  Lion  Venomancer  Mars","Team A"
