"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7210378401","15353","22 Jun 2023 03:51","3241","54:01","Team A","The Cut","Bloodseeker  Death Prophet  Clinkz  Ancient Apparition  Doom","Ravens","Axe  Mirana  Morphling  Timbersaw  Elder Titan","Team A"
"7210431738","15353","22 Jun 2023 05:12","2064","34:24","Team A","The Cut","Bloodseeker  Queen of Pain  Clinkz  Doom  Silencer","Ravens","Morphling  Pugna  Timbersaw  Monkey King  Pangolier","Team A"
"7210644934","15384","22 Jun 2023 09:56","1289","21:29","Team A","Limit","Sven  Windranger  Undying  Timbersaw  Mars","iG.Vitality","Morphling  Storm Spirit  Vengeful Spirit  Beastmaster  Rubick","Team B"
"7210821449","15336","22 Jun 2023 01:00","2207","36:47","Team B","Matreshka","Queen of Pain  Dark Seer  Batrider  Spirit Breaker  Terrorblade","NAVI Junior","Morphling  Storm Spirit  Broodmother  Techies  Oracle","Team A"
"7211047822","15439","22 Jun 2023 04:04","2491","41:31","Team B","Team Spirit","Storm Spirit  Tidehunter  Faceless Void  Silencer  Rubick","Talon","Morphling  Clockwerk  Dark Seer  Elder Titan  Ember Spirit","Team B"
"7211146493","15475","22 Jun 2023 05:02","2638","43:58","Team A","Nigma Galaxy","Lion  Wraith King  Chen  Keeper of the Light  Timbersaw","Quest Esports","Morphling  Puck  Doom  Undying  Disruptor","Team B"
"7211147070","15475","22 Jun 2023 05:00","2281","38:01","Team A","Team Secret","Anti-Mage  Clockwerk  Enchantress  Batrider  Rubick","dota enjoyer","Morphling  Meepo  Skywrath Mage  Elder Titan  Mars","Team A"
"7211229027","15439","22 Jun 2023 05:55","3383","56:23","Team A","PSG.LGD","Axe  Tinker  Faceless Void  Elder Titan  Techies","Team Aster","Morphling  Dark Seer  Spirit Breaker  Undying  Winter Wyvern","Team A"
"7211490484","15439","22 Jun 2023 09:24","2404","40:04","Team B","Evil Geniuses","Faceless Void  Bounty Hunter  Batrider  Rubick  Pangolier","Gaimin Gladiators","Morphling  Lion  Queen of Pain  Timbersaw  Skywrath Mage","Team B"
"7211591284","14783","22 Jun 2023 10:54","1393","23:13","Team A","Infamous Gaming","Enchantress  Skywrath Mage  Terrorblade  Snapfire  Primal Beast","The Cut","Morphling  Zeus  Broodmother  Disruptor  Techies","Team A"
"7211676630","15366","23 Jun 2023 01:03","4259","1:10:59","Team B","Los moticucos","Tidehunter  Ursa  Spirit Breaker  Keeper of the Light  Techies","Lava Esports","Morphling  Enchantress  Batrider  Lycan  Rubick","Team A"
"7211732056","15366","23 Jun 2023 02:49","3101","51:41","Team B","Los moticucos","Lina  Undying  Medusa  Dark Willow  Primal Beast","Lava Esports","Morphling  Queen of Pain  Spirit Breaker  Lycan  Snapfire","Team B"
"7211927456","15375","23 Jun 2023 07:57","2270","37:50","Team B","Geek Slate","Storm Spirit  Pugna  Templar Assassin  Ancient Apparition  Timbersaw","Myth Avenue Gaming","Morphling  Puck  Lycan  Undying  Keeper of the Light","Team A"
"7212039035","15470","23 Jun 2023 10:00","1873","31:13","Team A","Vision","Mirana  Templar Assassin  Undying  Timbersaw  Earth Spirit","Neon Esports","Morphling  Enchantress  Doom  Rubick  Void Spirit","Team B"
"7212112479","15375","23 Jun 2023 11:10","1480","24:40","Team B","Polaris Esports","Earthshaker  Storm Spirit  Enigma  Pugna  Monkey King","SPAWN Team","Morphling  Clockwerk  Legion Commander  Techies  Snapfire","Team A"
"7212163976","15375","23 Jun 2023 12:02","2731","45:31","Team B","Polaris Esports","Beastmaster  Enchantress  Batrider  Meepo  Ember Spirit","SPAWN Team","Morphling  Queen of Pain  Spirit Breaker  Skywrath Mage  Techies","Team A"
"7212229379","15470","23 Jun 2023 01:04","2907","48:27","Team A","Made in Philippines","Bloodseeker  Mirana  Techies  Ember Spirit  Underlord","Myth Avenue Gaming","Morphling  Batrider  Undying  Disruptor  Pangolier","Team A"
"7212242981","15375","23 Jun 2023 01:16","2268","37:48","Team B","UD VESSUWAN","Batrider  Brewmaster  Disruptor  Naga Siren  Ember Spirit","IHC","Morphling  Pugna  Alchemist  Magnus  Techies","Team B"
"7212284349","14691","23 Jun 2023 01:58","1929","32:09","Team A","RAM SQUAD","Enigma  Queen of Pain  Pugna  Batrider  Slark","Ancient Tribe","Morphling  Lina  Enchantress  Shadow Demon  Legion Commander","Team B"
"7212375637","14691","23 Jun 2023 03:00","1602","26:42","Team B","RAM SQUAD","Juggernaut  Storm Spirit  Venomancer  Spirit Breaker  Disruptor","Ancient Tribe","Morphling  Dark Seer  Jakiro  Techies  Void Spirit","Team B"
"7212399942","15470","23 Jun 2023 03:23","2832","47:12","Team B","Made in Philippines","Ancient Apparition  Alchemist  Timbersaw  Skywrath Mage  Ember Spirit","Myth Avenue Gaming","Morphling  Undying  Keeper of the Light  Magnus  Pangolier","Team A"
"7212442854","15439","23 Jun 2023 03:55","2323","38:43","Team B","Gaimin Gladiators","Puck  Lion  Lich  Broodmother  Terrorblade","BetBoom Team","Axe  Morphling  Spirit Breaker  Techies  Primal Beast","Team B"
"7212549716","15439","23 Jun 2023 05:06","3168","52:48","Team B","BetBoom Team","Tidehunter  Lich  Slark  Techies  Primal Beast","Gaimin Gladiators","Morphling  Windranger  Beastmaster  Chen  Shadow Demon","Team A"
"7212571826","14691","23 Jun 2023 05:10","2090","34:50","Team B","Gen of Miracles","Beastmaster  Dark Seer  Ancient Apparition  Spirit Breaker  Pangolier","Team Sexy","Morphling  Undying  Rubick  Magnus  Ember Spirit","Team B"
"7212635947","15352","23 Jun 2023 05:54","2622","43:42","Team B","KZ TEAM","Axe  Pugna  Viper  Skywrath Mage  Terrorblade","Nigma Galaxy","Morphling  Batrider  Chen  Spirit Breaker  Disruptor","Team B"
"7212753115","14783","23 Jun 2023 07:15","2635","43:55","Team B","NoPing Esports","Templar Assassin  Enchantress  Broodmother  Spirit Breaker  Ember Spirit","Lava Esports","Morphling  Batrider  Silencer  Tusk  Underlord","Team A"
"7212840199","15352","23 Jun 2023 08:35","2850","47:30","Team B","LEVEL UP","Dark Seer  Slark  Medusa  Techies  Ember Spirit","Old G","Morphling  Undying  Nyx Assassin  Phoenix  Pangolier","Team B"
"7212856970","15475","23 Jun 2023 08:39","2303","38:23","Team A","Nigma Galaxy","Puck  Faceless Void  Chen  Keeper of the Light  Bristleback","Team Secret","Earthshaker  Morphling  Tidehunter  Enigma  Skywrath Mage","Team B"
"7213092104","15353","24 Jun 2023 12:49","2609","43:29","Team A","CDUB Esports","Ancient Apparition  Undying  Rubick  Legion Commander  Terrorblade","Wildcard","Morphling  Storm Spirit  Windranger  Spirit Breaker  Techies","Team A"
"7213134111","15353","24 Jun 2023 01:59","2609","43:29","Team B","CDUB Esports","Ancient Apparition  Timbersaw  Legion Commander  Terrorblade  Snapfire","Wildcard","Morphling  Doom  Undying  Rubick  Ember Spirit","Team A"
"7213284023","15384","24 Jun 2023 05:59","2023","33:43","Team A","Team Disillusion","Doom  Spirit Breaker  Lycan  Disruptor  Muerta","iG.Vitality","Morphling  Puck  Pugna  Undying  Legion Commander","Team A"
"7213328598","15384","24 Jun 2023 06:57","1665","27:45","Team A","Team Disillusion","Windranger  Tinker  Batrider  Spirit Breaker  Troll Warlord","iG.Vitality","Morphling  Lina  Lich  Magnus  Techies","Team B"
"7213374575","15384","24 Jun 2023 07:50","2319","38:39","Team B","iG.Vitality","Doom  Spirit Breaker  Rubick  Slark  Ember Spirit","Team Disillusion","Morphling  Templar Assassin  Enchantress  Techies  Primal Beast","Team B"
"7213437282","15384","24 Jun 2023 08:59","2815","46:55","Team A","Big brain","Windranger  Queen of Pain  Faceless Void  Nyx Assassin  Techies","The last dark","Morphling  Tidehunter  Batrider  Rubick  Primal Beast","Team B"
"7213502419","15470","24 Jun 2023 10:01","1985","33:05","Team B","Neon Esports","Anti-Mage  Queen of Pain  Doom  Undying  Rubick","IHC","Morphling  Clockwerk  Shadow Demon  Timbersaw  Snapfire","Team B"
"7213573132","14691","24 Jun 2023 11:24","1850","30:50","Team B","Gen of Miracles","Broodmother  Ancient Apparition  Doom  Rubick  Muerta","RAM SQUAD","Morphling  Tinker  Dark Seer  Spirit Breaker  Shadow Demon","Team B"
"7213638846","15384","24 Jun 2023 12:01","2033","33:53","Team B","Team Zero","Storm Spirit  Beastmaster  Pugna  Undying  Naga Siren","Supernova","Morphling  Broodmother  Ember Spirit  Dark Willow  Snapfire","Team A"
"7213700141","15336","24 Jun 2023 01:00","2374","39:34","Team A","Natus Vincere","Spirit Breaker  Lycan  Rubick  Magnus  Muerta","cybercats","Morphling  Pugna  Shadow Demon  Visage  Ember Spirit","Team A"
"7213707443","15475","24 Jun 2023 01:01","1856","30:56","Team A","Quest Esports","Anti-Mage  Clockwerk  Enchantress  Medusa  Snapfire","Team Secret","Morphling  Windranger  Clinkz  Treant Protector  Ember Spirit","Team A"
"7213785427","15336","24 Jun 2023 02:07","1882","31:22","Team B","Natus Vincere","Sven  Ancient Apparition  Rubick  Magnus  Pangolier","cybercats","Morphling  Puck  Lycan  Undying  Techies","Team A"
"7213785640","15475","24 Jun 2023 02:02","2246","37:26","Team B","Team Secret","Anti-Mage  Enchantress  Rubick  Pangolier  Mars","Quest Esports","Morphling  Viper  Spirit Breaker  Shadow Demon  Snapfire","Team B"
"7213848451","15439","24 Jun 2023 02:55","2782","46:22","Team A","Talon","Anti-Mage  Lina  Undying  Naga Siren  Techies","Gaimin Gladiators","Morphling  Queen of Pain  Broodmother  Spirit Breaker  Snapfire","Team A"
"7213882342","15475","24 Jun 2023 03:09","2068","34:28","Team B","Quest Esports","Puck  Enchantress  Doom  Silencer  Medusa","Team Secret","Morphling  Templar Assassin  Dark Seer  Undying  Snapfire","Team A"
"7213953257","15336","24 Jun 2023 04:00","2201","36:41","Team A","NAVI Junior","Phantom Lancer  Storm Spirit  Beastmaster  Batrider  Silencer","Team Sexy","Morphling  Queen of Pain  Pugna  Spirit Breaker  Rubick","Team B"
"7214052290","15336","24 Jun 2023 05:03","1610","26:50","Team B","Team Sexy","Venomancer  Slark  Ember Spirit  Oracle  Monkey King","NAVI Junior","Morphling  Dark Seer  Batrider  Spirit Breaker  Techies","Team A"
"7214205845","15439","24 Jun 2023 06:59","1549","25:49","Team B","PSG.LGD","Phantom Lancer  Undying  Visage  Skywrath Mage  Ember Spirit","BetBoom Team","Morphling  Tidehunter  Necrophos  Spirit Breaker  Rubick","Team B"
"7214226572","14783","24 Jun 2023 07:03","1658","27:38","Team A","Lava Esports","Anti-Mage  Silencer  Rubick  Timbersaw  Snapfire","Vivo Keyd Stars","Morphling  Queen of Pain  Pugna  Lone Druid  Techies","Team B"
"7214280528","15439","24 Jun 2023 07:52","1925","32:05","Team B","BetBoom Team","Tidehunter  Silencer  Techies  Ember Spirit  Monkey King","PSG.LGD","Morphling  Beastmaster  Rubick  Abaddon  Pangolier","Team A"
"7214300096","14783","24 Jun 2023 08:00","2579","42:59","Team A","Vivo Keyd Stars","Bloodseeker  Kunkka  Ancient Apparition  Spirit Breaker  Visage","Lava Esports","Morphling  Templar Assassin  Clockwerk  Broodmother  Snapfire","Team A"
"7214444646","15366","24 Jun 2023 10:08","1574","26:14","Team B","Los moticucos","Lion  Beastmaster  Luna  Shadow Demon  Timbersaw","noMERCY","Morphling  Shadow Fiend  Doom  Spirit Breaker  Techies","Team A"
"7214512562","15366","24 Jun 2023 11:08","3040","50:40","Team B","Los moticucos","Earthshaker  Lion  Broodmother  Spirit Breaker  Medusa","noMERCY","Morphling  Clockwerk  Undying  Visage  Ember Spirit","Team A"
"7214980508","15375","25 Jun 2023 10:02","2832","47:12","Team A","Vision","Phantom Lancer  Dark Seer  Undying  Rubick  Void Spirit","UD VESSUWAN","Morphling  Spirit Breaker  Timbersaw  Snapfire  Primal Beast","Team B"
"7215250692","15439","25 Jun 2023 02:03","2058","34:18","Team A","PSG.LGD","Axe  Puck  Broodmother  Chen  Skywrath Mage","Gaimin Gladiators","Morphling  Dark Seer  Clinkz  Spirit Breaker  Primal Beast","Team B"
"7215252120","14691","25 Jun 2023 02:05","1736","28:56","Team A","Team Sexy","Venomancer  Slark  Techies  Underlord  Pangolier","RAM SQUAD","Morphling  Spirit Breaker  Magnus  Snapfire  Marci","Team A"
"7215348640","14691","25 Jun 2023 03:01","1909","31:49","Team A","Team Sexy","Queen of Pain  Ancient Apparition  Underlord  Monkey King  Dark Willow","RAM SQUAD","Morphling  Puck  Windranger  Pugna  Spirit Breaker","Team B"
"7215456405","15352","25 Jun 2023 04:11","4123","1:08:43","Team B","Ancient Tribe","Drow Ranger  Ancient Apparition  Rubick  Timbersaw  Mars","Old G","Morphling  Enigma  Clinkz  Bounty Hunter  Spirit Breaker","Team B"
"7215811041","15352","25 Jun 2023 08:09","2597","43:17","Team A","KZ TEAM","Storm Spirit  Enigma  Pugna  Ursa  Earth Spirit","ITB.Shuffle","Morphling  Windranger  Enchantress  Batrider  Mars","Team A"
"7215817409","15439","25 Jun 2023 08:21","2218","36:58","Team B","Gaimin Gladiators","Storm Spirit  Lycan  Undying  Techies  Terrorblade","BetBoom Team","Morphling  Windranger  Doom  Spirit Breaker  Rubick","Team A"
"7215900591","15352","25 Jun 2023 09:25","2221","37:01","Team A","IVY","Storm Spirit  Ancient Apparition  Chaos Knight  Timbersaw  Techies","LEVEL UP","Morphling  Lion  Nature's Prophet  Undying  Primal Beast","Team B"
"7216111501","15353","26 Jun 2023 01:19","2293","38:13","Team A","Ravens","Anti-Mage  Storm Spirit  Templar Assassin  Clinkz  Undying","Nexus Titans","Axe  Mirana  Morphling  Puck  Enchantress","Team A"
"7216164344","15353","26 Jun 2023 02:56","2524","42:04","Team A","TiltedBoys","Anti-Mage  Storm Spirit  Batrider  Doom  Undying","American goons","Axe  Morphling  Puck  Pugna  Techies","Team B"
"7216227894","15384","26 Jun 2023 04:59","2517","41:57","Team B","Supernova","Storm Spirit  Tidehunter  Pugna  Shadow Demon  Naga Siren","Team Disillusion","Morphling  Shadow Fiend  Pudge  Enchantress  Spirit Breaker","Team A"
"7216268460","15384","26 Jun 2023 06:02","1714","28:34","Team B","Team Disillusion","Drow Ranger  Lina  Doom  Spirit Breaker  Techies","Supernova","Morphling  Witch Doctor  Shadow Demon  Abaddon  Pangolier","Team B"
"7216343931","15384","26 Jun 2023 08:06","1553","25:53","Team A","Big brain","Anti-Mage  Storm Spirit  Enigma  Skywrath Mage  Dark Willow","The last dark","Morphling  Tidehunter  Batrider  Techies  Ember Spirit","Team B"
"7216588870","15336","26 Jun 2023 01:00","2740","45:40","Team B","Sibe Team","Batrider  Doom  Rubick  Ember Spirit  Terrorblade","Moneymakers","Morphling  Enigma  Dark Seer  Undying  Void Spirit","Team A"
"7216670723","15336","26 Jun 2023 02:11","1905","31:45","Team B","Sibe Team","Dark Seer  Enchantress  Undying  Terrorblade  Primal Beast","Moneymakers","Morphling  Lich  Enigma  Pugna  Timbersaw","Team A"
"7216836954","15336","26 Jun 2023 04:00","2908","48:28","Team B","Matreshka","Queen of Pain  Dark Seer  Spirit Breaker  Slark  Techies","cybercats","Morphling  Enigma  Shadow Demon  Medusa  Ember Spirit","Team A"
"7216960232","15336","26 Jun 2023 05:18","2723","45:23","Team B","cybercats","Faceless Void  Enchantress  Doom  Spirit Breaker  Ember Spirit","Matreshka","Morphling  Storm Spirit  Pugna  Dark Seer  Bounty Hunter","Team B"
"7217105650","15336","26 Jun 2023 07:01","2222","37:02","Team B","Natus Vincere","Clockwerk  Dark Seer  Rubick  Medusa  Ember Spirit","StoRm","Morphling  Enigma  Necrophos  Spirit Breaker  Undying","Team A"
"7217320448","14783","26 Jun 2023 09:58","1929","32:09","Team B","NoPing Esports","Puck  Tidehunter  Templar Assassin  Spirit Breaker  Rubick","Infamous Gaming","Morphling  Enchantress  Ember Spirit  Snapfire  Mars","Team B"
"7217574271","15353","27 Jun 2023 04:15","1764","29:24","Team A","CDUB Esports","Axe  Rubick  Ember Spirit  Terrorblade  Snapfire","Ravens","Morphling  Faceless Void  Broodmother  Skywrath Mage  Techies","Team B"
"7217673563","15470","27 Jun 2023 07:10","2105","35:05","Team A","SPAWN Team","Anti-Mage  Queen of Pain  Meepo  Undying  Rubick","Myth Avenue Gaming","Morphling  Batrider  Elder Titan  Pangolier  Void Spirit","Team B"
"7217898231","15470","27 Jun 2023 11:55","2009","33:29","Team B","Geek Slate","Huskar  Chen  Rubick  Naga Siren  Timbersaw","IHC","Morphling  Batrider  Brewmaster  Techies  Ember Spirit","Team A"
"7218032461","14691","27 Jun 2023 02:02","2090","34:50","Team A","Ancient Tribe","Lina  Lion  Dark Seer  Ursa  Undying","KZ TEAM","Morphling  Jakiro  Legion Commander  Techies  Pangolier","Team A"
"7218061921","15470","27 Jun 2023 02:22","1634","27:14","Team A","Myth Avenue Gaming","Axe  Clockwerk  Leshrac  Naga Siren  Techies","Geek Slate","Morphling  Pudge  Undying  Rubick  Primal Beast","Team B"
"7218185130","14691","27 Jun 2023 03:56","3404","56:44","Team A","KZ TEAM","Axe  Lion  Jakiro  Keeper of the Light  Terrorblade","Ancient Tribe","Morphling  Batrider  Spirit Breaker  Techies  Underlord","Team B"
"7218199151","15336","27 Jun 2023 04:00","3326","55:26","Team B","cybercats","Phantom Lancer  Beastmaster  Chen  Invoker  Snapfire","Moneymakers","Morphling  Queen of Pain  Spirit Breaker  Undying  Techies","Team A"
"7218329594","15336","27 Jun 2023 05:22","2366","39:26","Team B","cybercats","Phantom Lancer  Necrophos  Chen  Lycan  Rubick","Moneymakers","Morphling  Spirit Breaker  Techies  Ember Spirit  Phoenix","Team A"
"7218559141","15336","27 Jun 2023 08:10","2329","38:49","Team A","Matreshka","Enigma  Clockwerk  Rubick  Timbersaw  Muerta","Sibe Team","Morphling  Tiny  Dark Seer  Undying  Techies","Team A"
"7218759589","15366","27 Jun 2023 11:08","1651","27:31","Team A","Vivo Keyd Stars","Bloodseeker  Leshrac  Enchantress  Underlord  Dark Willow","Lava Esports","Morphling  Tidehunter  Spirit Breaker  Snapfire  Dawnbreaker","Team A"
"7219172882","15375","28 Jun 2023 10:06","2318","38:38","Team B","SPAWN Team","Clockwerk  Broodmother  Batrider  Techies  Terrorblade","IHC","Morphling  Spirit Breaker  Alchemist  Oracle  Primal Beast","Team B"
"7219234363","15375","28 Jun 2023 11:13","2200","36:40","Team B","SPAWN Team","Anti-Mage  Batrider  Spirit Breaker  Pangolier  Snapfire","IHC","Morphling  Techies  Ember Spirit  Oracle  Mars","Team B"
"7219263772","15352","28 Jun 2023 11:55","2317","38:37","Team A","ITB.Shuffle","Drow Ranger  Puck  Enigma  Pugna  Bounty Hunter","Ancient Tribe","Morphling  Broodmother  Spirit Breaker  Shadow Demon  Void Spirit","Team A"
"7219273806","15336","28 Jun 2023 12:00","2267","37:47","Team B","Moneymakers","Templar Assassin  Spirit Breaker  Rubick  Naga Siren  Snapfire","StoRm","Morphling  Zeus  Lion  Tidehunter  Undying","Team B"
"7219293759","15375","28 Jun 2023 12:15","2437","40:37","Team B","Polaris Esports","Batrider  Rubick  Medusa  Timbersaw  Ember Spirit","Neon Esports","Axe  Morphling  Queen of Pain  Skywrath Mage  Techies","Team B"
"7219370055","15375","28 Jun 2023 01:27","3006","50:06","Team A","Polaris Esports","Earthshaker  Storm Spirit  Enigma  Pugna  Ursa","Myth Avenue Gaming","Morphling  Undying  Rubick  Pangolier  Mars","Team A"
"7219406380","15336","28 Jun 2023 02:01","2308","38:28","Team B","StoRm","Zeus  Enigma  Clockwerk  Spirit Breaker  Muerta","NAVI Junior","Morphling  Undying  Rubick  Magnus  Pangolier","Team A"
"7219467682","15375","28 Jun 2023 02:45","2131","35:31","Team B","Myth Avenue Gaming","Clockwerk  Leshrac  Disruptor  Naga Siren  Timbersaw","Neon Esports","Morphling  Undying  Rubick  Earth Spirit  Primal Beast","Team B"
"7219496743","14691","28 Jun 2023 03:02","2917","48:37","Team A","KZ TEAM","Sven  Pugna  Tusk  Skywrath Mage  Legion Commander","RAM SQUAD","Morphling  Undying  Rubick  Ember Spirit  Dawnbreaker","Team B"
"7219547233","15352","28 Jun 2023 03:45","3823","1:03:43","Team A","KZ TEAM","Enigma  Leshrac  Terrorblade  Oracle  Primal Beast","LEVEL UP","Morphling  Venomancer  Broodmother  Batrider  Naga Siren","Team B"
"7219677215","14691","28 Jun 2023 05:01","1883","31:23","Team B","Gen of Miracles","Bloodseeker  Pugna  Spirit Breaker  Underlord  Muerta","KZ TEAM","Morphling  Invoker  Undying  Legion Commander  Techies","Team B"
"7219845923","15366","28 Jun 2023 06:56","1817","30:17","Team B","NoPing Esports","Broodmother  Ancient Apparition  Spirit Breaker  Naga Siren  Ember Spirit","Lava Esports","Morphling  Beastmaster  Batrider  Legion Commander  Dark Willow","Team B"
"7220296489","15438","29 Jun 2023 04:03","1809","30:09","Team A","Team Liquid","Undying  Visage  Medusa  Skywrath Mage  Ember Spirit","Shopify Rebellion","Morphling  Enigma  Batrider  Techies  Snapfire","Team A"
"7220296983","15438","29 Jun 2023 04:01","2047","34:07","Team B","beastcoast","Storm Spirit  Necrophos  Pugna  Undying  Medusa","Tundra Esports","Morphling  Tidehunter  Shadow Demon  Timbersaw  Snapfire","Team B"
"7220315256","15438","29 Jun 2023 04:22","2452","40:52","Team A","Team Aster","Anti-Mage  Pugna  Skywrath Mage  Ember Spirit  Monkey King","Team Spirit","Morphling  Batrider  Spirit Breaker  Legion Commander  Dark Willow","Team B"
"7220336186","15438","29 Jun 2023 05:06","1952","32:32","Team B","Team Liquid","Enigma  Clinkz  Lycan  Ember Spirit  Underlord","Shopify Rebellion","Morphling  Storm Spirit  Chen  Doom  Techies","Team B"
"7220336937","15438","29 Jun 2023 05:09","2140","35:40","Team B","beastcoast","Venomancer  Templar Assassin  Clockwerk  Batrider  Mars","Tundra Esports","Morphling  Queen of Pain  Enchantress  Keeper of the Light  Timbersaw","Team A"
"7220453964","15438","29 Jun 2023 08:20","2300","38:20","Team B","Team Liquid","Drow Ranger  Storm Spirit  Pugna  Enchantress  Visage","Blacklist Rivalry","Mirana  Morphling  Tidehunter  Spirit Breaker  Ember Spirit","Team A"
"7220470103","15438","29 Jun 2023 09:12","1409","23:29","Team B","beastcoast","Tidehunter  Venomancer  Faceless Void  Techies  Snapfire","Shopify Rebellion","Morphling  Dark Seer  Undying  Rubick  Ember Spirit","Team B"
"7220484487","15438","29 Jun 2023 09:14","3231","53:51","Team B","INVICTUS GAMING","Invoker  Undying  Medusa  Dark Willow  Mars","Team Aster","Morphling  Tidehunter  Templar Assassin  Spirit Breaker  Techies","Team B"
"7220586226","15438","29 Jun 2023 11:16","2035","33:55","Team A","BLEED","Batrider  Doom  Silencer  Ember Spirit  Terrorblade","PSG.LGD","Morphling  Spirit Breaker  Lycan  Shadow Demon  Techies","Team B"
"7220589856","15438","29 Jun 2023 11:19","2379","39:39","Team A","nouns","Anti-Mage  Windranger  Pugna  Disruptor  Visage","Evil Geniuses","Morphling  Undying  Rubick  Mars  Primal Beast","Team A"
"7220644561","15438","29 Jun 2023 12:20","1799","29:59","Team B","BLEED","Anti-Mage  Storm Spirit  Visage  Techies  Dark Willow","PSG.LGD","Morphling  Puck  Spirit Breaker  Timbersaw  Phoenix","Team B"
"7220651967","15438","29 Jun 2023 12:27","3028","50:28","Team A","nouns","Anti-Mage  Broodmother  Lone Druid  Rubick  Techies","Evil Geniuses","Morphling  Beastmaster  Spirit Breaker  Undying  Ember Spirit","Team A"
"7220778897","15438","29 Jun 2023 02:29","2590","43:10","Team A","Quest Esports","Anti-Mage  Templar Assassin  Clockwerk  Enchantress  Snapfire","Gaimin Gladiators","Mirana  Morphling  Dragon Knight  Undying  Underlord","Team B"
"7221276627","14783","29 Jun 2023 08:13","1846","30:46","Team B","SAND KING GÓMEZ","Doom  Skywrath Mage  Legion Commander  Oracle  Pangolier","Lava Esports","Morphling  Tidehunter  Batrider  Undying  Mars","Team B"
"7221633676","15438","30 Jun 2023 04:00","2258","37:38","Team B","Blacklist Rivalry","Tidehunter  Queen of Pain  Clockwerk  Rubick  Muerta","beastcoast","Morphling  Kunkka  Shadow Demon  Timbersaw  Tusk","Team A"
"7221634453","15438","30 Jun 2023 04:00","1362","22:42","Team B","Team Liquid","Luna  Dragon Knight  Enchantress  Visage  Skywrath Mage","Execration","Mirana  Morphling  Enigma  Meepo  Ember Spirit","Team A"
"7221667905","15438","30 Jun 2023 04:51","2124","35:24","Team A","Team Liquid","Storm Spirit  Pugna  Dark Seer  Slark  Monkey King","Execration","Morphling  Venomancer  Broodmother  Batrider  Disruptor","Team A"
"7221672412","15438","30 Jun 2023 04:59","2443","40:43","Team A","Shopify Rebellion","Bloodseeker  Enigma  Tinker  Undying  Techies","Tundra Esports","Morphling  Lion  Tidehunter  Faceless Void  Phoenix","Team B"
"7221673173","15438","30 Jun 2023 05:06","3420","57:00","Team B","Blacklist Rivalry","Lina  Tidehunter  Clockwerk  Rubick  Muerta","beastcoast","Morphling  Disruptor  Timbersaw  Elder Titan  Ember Spirit","Team B"
"7221702790","15438","30 Jun 2023 05:52","2597","43:17","Team B","Gaimin Gladiators","Enchantress  Undying  Keeper of the Light  Ember Spirit  Terrorblade","BLEED","Crystal Maiden  Morphling  Broodmother  Phoenix  Pangolier","Team B"
"7221725993","15438","30 Jun 2023 06:39","2290","38:10","Team A","nouns","Anti-Mage  Lycan  Disruptor  Keeper of the Light  Snapfire","BetBoom Team","Morphling  Kunkka  Doom  Undying  Rubick","Team B"
"7221741719","15438","30 Jun 2023 07:00","2057","34:17","Team A","Azure Ray","Phantom Lancer  Storm Spirit  Nature's Prophet  Undying  Skywrath Mage","9Pandas","Morphling  Windranger  Enchantress  Batrider  Spirit Breaker","Team B"
"7221765833","15438","30 Jun 2023 07:43","1919","31:59","Team A","nouns","Anti-Mage  Lion  Rubick  Visage  Snapfire","BetBoom Team","Axe  Morphling  Windranger  Undying  Hoodwink","Team B"
"7221784531","15438","30 Jun 2023 08:12","2180","36:20","Team A","Execration","Phantom Lancer  Puck  Beastmaster  Undying  Dark Willow","beastcoast","Morphling  Tiny  Dark Seer  Spirit Breaker  Skywrath Mage","Team A"
"7221827242","15438","30 Jun 2023 09:18","2919","48:39","Team B","INVICTUS GAMING","Visage  Skywrath Mage  Techies  Ember Spirit  Terrorblade","Tundra Esports","Mirana  Morphling  Undying  Underlord  Pangolier","Team A"
"7221827859","15438","30 Jun 2023 09:17","1867","31:07","Team B","beastcoast","Storm Spirit  Templar Assassin  Skywrath Mage  Elder Titan  Snapfire","Execration","Morphling  Undying  Rubick  Ember Spirit  Underlord","Team A"
"7221862001","15438","30 Jun 2023 10:09","1748","29:08","Team B","Team Liquid","Drow Ranger  Necrophos  Clockwerk  Invoker  Undying","Team Aster","Morphling  Puck  Dark Seer  Spirit Breaker  Skywrath Mage","Team A"
"7221905539","15438","30 Jun 2023 11:00","3100","51:40","Team A","nouns","Anti-Mage  Lina  Rubick  Naga Siren  Techies","9Pandas","Morphling  Puck  Enigma  Undying  Legion Commander","Team A"
"7221917027","15438","30 Jun 2023 11:20","2189","36:29","Team B","PSG.LGD","Phantom Lancer  Beastmaster  Skywrath Mage  Elder Titan  Ember Spirit","Gaimin Gladiators","Morphling  Pudge  Pugna  Huskar  Spirit Breaker","Team B"
"7221980806","15438","30 Jun 2023 12:26","2176","36:16","Team A","PSG.LGD","Anti-Mage  Lina  Beastmaster  Chen  Shadow Demon","Gaimin Gladiators","Morphling  Dragon Knight  Spirit Breaker  Meepo  Rubick","Team B"
