"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7223260756","15438","01 Jul 2023 09:46","2082","34:42","Team B","Team Spirit","Morphling  Sand King  Lion  Spirit Breaker  Pangolier","beastcoast","Batrider  Lycan  Shadow Demon  Disruptor  Naga Siren","Team A"
"7223318461","15438","01 Jul 2023 10:42","2042","34:02","Team B","Shopify Rebellion","Morphling  Zeus  Tidehunter  Spirit Breaker  Snapfire","Team Aster","Drow Ranger  Windranger  Clockwerk  Rubick  Visage","Team B"
"7223329449","15438","01 Jul 2023 10:53","1116","18:36","Team B","Gaimin Gladiators","Lion  Spirit Breaker  Lycan  Timbersaw  Terrorblade","Azure Ray","Morphling  Tiny  Enigma  Batrider  Snapfire","Team B"
"7223389817","15438","01 Jul 2023 11:50","3398","56:38","Team A","BetBoom Team","Morphling  Templar Assassin  Doom  Spirit Breaker  Techies","9Pandas","Anti-Mage  Sniper  Beastmaster  Enchantress  Skywrath Mage","Team A"
"7223390755","15438","01 Jul 2023 11:48","1855","30:55","Team A","Evil Geniuses","Tidehunter  Pugna  Spirit Breaker  Medusa  Primal Beast","Quest Esports","Enchantress  Broodmother  Silencer  Terrorblade  Snapfire","Team B"
"7223482365","15438","01 Jul 2023 01:15","2698","44:58","Team B","9Pandas","Juggernaut  Enigma  Pugna  Spirit Breaker  Legion Commander","BetBoom Team","Storm Spirit  Lich  Broodmother  Keeper of the Light  Underlord","Team B"
"7223810211","14691","01 Jul 2023 05:00","2780","46:20","Team B","KZ TEAM","Axe  Spirit Breaker  Skywrath Mage  Terrorblade  Primal Beast","Team Sexy","Drow Ranger  Storm Spirit  Beastmaster  Pugna  Techies","Team A"
"7223932526","14691","01 Jul 2023 06:13","1555","25:55","Team B","KZ TEAM","Axe  Templar Assassin  Spirit Breaker  Techies  Primal Beast","Team Sexy","Drow Ranger  Storm Spirit  Beastmaster  Pugna  Skywrath Mage","Team B"
"7223994829","14691","01 Jul 2023 07:03","2799","46:39","Team B","Team Sexy","Morphling  Shadow Fiend  Enchantress  Spirit Breaker  Techies","KZ TEAM","Pugna  Broodmother  Ancient Apparition  Invoker  Ember Spirit","Team A"
"7224161466","14783","01 Jul 2023 09:11","1798","29:58","Team B","The Cut","Anti-Mage  Tidehunter  Spirit Breaker  Naga Siren  Techies","SAND KING GÓMEZ","Lion  Clockwerk  Broodmother  Medusa  Legion Commander","Team A"
"7224232154","14783","01 Jul 2023 10:15","2562","42:42","Team A","Lava Esports","Enchantress  Batrider  Spirit Breaker  Naga Siren  Snapfire","Infamous Gaming","Pugna  Skywrath Mage  Abaddon  Ember Spirit  Primal Beast","Team B"
"7224302905","14783","01 Jul 2023 11:21","1676","27:56","Team B","Lava Esports","Windranger  Enigma  Queen of Pain  Bounty Hunter  Spirit Breaker","Infamous Gaming","Clockwerk  Dark Seer  Undying  Snapfire  Muerta","Team A"
"7224344927","14783","02 Jul 2023 12:11","1912","31:52","Team A","Infamous Gaming","Mirana  Spirit Breaker  Abaddon  Ember Spirit  Snapfire","Lava Esports","Windranger  Templar Assassin  Bounty Hunter  Undying  Pangolier","Team A"
"7224537050","15438","02 Jul 2023 05:21","2004","33:24","Team A","Team Spirit","Morphling  Beastmaster  Queen of Pain  Spirit Breaker  Rubick","Shopify Rebellion","Lion  Dragon Knight  Visage  Medusa  Techies","Team A"
"7224538158","15438","02 Jul 2023 05:20","1769","29:29","Team B","Tundra Esports","Dark Seer  Spirit Breaker  Medusa  Techies  Snapfire","Execration","Sven  Beastmaster  Skywrath Mage  Elder Titan  Pangolier","Team A"
"7224564929","15438","02 Jul 2023 05:58","4155","1:09:15","Team A","nouns","Pugna  Spirit Breaker  Shadow Demon  Naga Siren  Pangolier","Gaimin Gladiators","Juggernaut  Pudge  Broodmother  Batrider  Techies","Team B"
"7224565202","15438","02 Jul 2023 06:00","1956","32:36","Team A","INVICTUS GAMING","Venomancer  Faceless Void  Spirit Breaker  Brewmaster  Ember Spirit","beastcoast","Shadow Fiend  Batrider  Doom  Disruptor  Timbersaw","Team B"
"7224587359","15438","02 Jul 2023 06:23","1570","26:10","Team A","9Pandas","Templar Assassin  Enchantress  Spirit Breaker  Timbersaw  Legion Commander","PSG.LGD","Bloodseeker  Broodmother  Batrider  Undying  Primal Beast","Team B"
"7224652567","15438","02 Jul 2023 07:50","3091","51:31","Team A","Evil Geniuses","Razor  Templar Assassin  Spirit Breaker  Keeper of the Light  Pangolier","BLEED","Puck  Clockwerk  Broodmother  Medusa  Phoenix","Team B"
"7224774802","15438","02 Jul 2023 09:53","1805","30:05","Team A","Team Aster","Morphling  Beastmaster  Spirit Breaker  Rubick  Slark","Execration","Phantom Lancer  Tidehunter  Queen of Pain  Techies  Dark Willow","Team A"
"7224811817","15438","02 Jul 2023 10:29","3077","51:17","Team B","Team Spirit","Bloodseeker  Zeus  Lich  Batrider  Spirit Breaker","Blacklist Rivalry","Enigma  Clockwerk  Enchantress  Naga Siren  Primal Beast","Team B"
"7224971628","15438","02 Jul 2023 12:48","1634","27:14","Team B","Gaimin Gladiators","Leshrac  Dark Seer  Spirit Breaker  Io  Slark","Evil Geniuses","Beastmaster  Death Prophet  Enchantress  Huskar  Oracle","Team B"
"7225467360","14691","02 Jul 2023 06:08","1862","31:02","Team B","Ancient Tribe","Sven  Pugna  Viper  Spirit Breaker  Snapfire","Luna Galaxy","Windranger  Lycan  Undying  Rubick  Terrorblade","Team A"
"7225697992","14691","02 Jul 2023 09:10","1737","28:57","Team B","RAM SQUAD","Juggernaut  Beastmaster  Enchantress  Spirit Breaker  Snapfire","Gen of Miracles","Phantom Lancer  Windranger  Undying  Dark Willow  Mars","Team A"
"7226037931","15438","03 Jul 2023 05:06","2095","34:55","Team A","Execration","Storm Spirit  Pugna  Spirit Breaker  Visage  Abaddon","Team Spirit","Mirana  Faceless Void  Dark Seer  Silencer  Ember Spirit","Team B"
"7226053436","15438","03 Jul 2023 05:35","2395","39:55","Team B","Blacklist Rivalry","Storm Spirit  Pugna  Spirit Breaker  Rubick  Terrorblade","INVICTUS GAMING","Anti-Mage  Mirana  Tidehunter  Dragon Knight  Techies","Team A"
"7226195064","15438","03 Jul 2023 09:38","2821","47:01","Team B","Blacklist Rivalry","Storm Spirit  Pugna  Templar Assassin  Spirit Breaker  Brewmaster","Shopify Rebellion","Puck  Broodmother  Lycan  Undying  Rubick","Team B"
"7226431977","14691","03 Jul 2023 02:01","4621","1:17:01","Team B","RAM SQUAD","Morphling  Zeus  Clockwerk  Spirit Breaker  Techies","KZ TEAM","Drow Ranger  Lion  Tinker  Bounty Hunter  Elder Titan","Team B"
"7226475693","15438","03 Jul 2023 02:33","2023","33:43","Team B","Azure Ray","Puck  Pugna  Dark Seer  Spirit Breaker  Medusa","BLEED","Storm Spirit  Rubick  Naga Siren  Skywrath Mage  Underlord","Team A"
"7226819741","14691","03 Jul 2023 06:33","2048","34:08","Team A","Ancient Tribe","Morphling  Pugna  Spirit Breaker  Void Spirit  Snapfire","Team Sexy","Puck  Clockwerk  Broodmother  Techies  Muerta","Team B"
"7226894383","14691","03 Jul 2023 07:35","2794","46:34","Team B","Team Sexy","Morphling  Spirit Breaker  Visage  Techies  Pangolier","Ancient Tribe","Drow Ranger  Puck  Tidehunter  Pugna  Elder Titan","Team A"
"7226983115","14691","03 Jul 2023 08:54","1750","29:10","Team A","KZ TEAM","Faceless Void  Dark Seer  Spirit Breaker  Timbersaw  Skywrath Mage","Luna Galaxy","Morphling  Venomancer  Pugna  Chen  Doom","Team B"
"7227053349","14691","03 Jul 2023 09:57","1798","29:58","Team B","KZ TEAM","Storm Spirit  Pugna  Spirit Breaker  Visage  Medusa","Luna Galaxy","Dark Seer  Silencer  Timbersaw  Elder Titan  Terrorblade","Team B"
"7227738932","14691","04 Jul 2023 02:08","2189","36:29","Team B","Luna Galaxy","Morphling  Spirit Breaker  Silencer  Snapfire  Mars","KZ TEAM","Drow Ranger  Pugna  Lycan  Techies  Pangolier","Team B"
"7228154397","14691","04 Jul 2023 06:53","3084","51:24","Team B","Ancient Tribe","Morphling  Puck  Enigma  Spirit Breaker  Techies","KZ TEAM","Storm Spirit  Dark Seer  Shadow Demon  Earth Spirit  Monkey King","Team B"
"7228639658","15438","05 Jul 2023 05:24","2096","34:56","Team B","Team Liquid","Leshrac  Spirit Breaker  Lycan  Undying  Terrorblade","PSG.LGD","Phantom Lancer  Broodmother  Silencer  Phoenix  Primal Beast","Team B"
"7228729920","15058","05 Jul 2023 07:58","2172","36:12","Team B","Neon Esports","Puck  Dark Seer  Spirit Breaker  Abaddon  Techies","InterActive Philippines","Storm Spirit  Enigma  Pugna  Silencer  Monkey King","Team A"
"7228842442","15058","05 Jul 2023 10:39","2398","39:58","Team A","VIETNAM","Morphling  Dark Seer  Spirit Breaker  Oracle  Primal Beast","UD VESSUWAN","Storm Spirit  Beastmaster  Enchantress  Naga Siren  Techies","Team A"
"7230015154","15058","06 Jul 2023 08:39","2311","38:31","Team B","Vision","Mirana  Dragon Knight  Spirit Breaker  Naga Siren  Techies","Gengar","Bloodseeker  Lich  Broodmother  Rubick  Ember Spirit","Team B"
"7230113893","15058","06 Jul 2023 10:54","2874","47:54","Team B","VIETNAM","Bloodseeker  Enigma  Enchantress  Spirit Breaker  Snapfire","Manta Esports","Queen of Pain  Disruptor  Naga Siren  Timbersaw  Techies","Team A"
"7230176965","15438","06 Jul 2023 12:10","2148","35:48","Team A","BetBoom Team","Morphling  Lina  Enchantress  Spirit Breaker  Underlord","Azure Ray","Crystal Maiden  Batrider  Outworld Devourer  Brewmaster  Naga Siren","Team B"
"7230679219","14783","06 Jul 2023 07:02","2290","38:10","Team A","NoPing Esports","Queen of Pain  Spirit Breaker  Rubick  Medusa  Timbersaw","Vivo Keyd Stars","Storm Spirit  Faceless Void  Pugna  Shadow Demon  Primal Beast","Team B"
"7230755778","14783","06 Jul 2023 08:08","2162","36:02","Team A","Vivo Keyd Stars","Morphling  Queen of Pain  Venomancer  Enchantress  Spirit Breaker","NoPing Esports","Tiny  Zeus  Nature's Prophet  Batrider  Elder Titan","Team B"
"7231212203","15058","07 Jul 2023 07:02","2432","40:32","Team B","Yangon Galacticos","Shadow Fiend  Spirit Breaker  Skywrath Mage  Ember Spirit  Underlord","UD VESSUWAN","Dragon Knight  Broodmother  Techies  Dark Willow  Primal Beast","Team B"
"7231262263","15058","07 Jul 2023 08:22","1680","28:00","Team B","Neon Esports","Bloodseeker  Templar Assassin  Dark Seer  Spirit Breaker  Rubick","Gengar","Lich  Faceless Void  Broodmother  Batrider  Snapfire","Team B"
"7231301647","15438","07 Jul 2023 09:22","2100","35:00","Team A","beastcoast","Leshrac  Spirit Breaker  Shadow Demon  Medusa  Mars","9Pandas","Storm Spirit  Broodmother  Alchemist  Undying  Skywrath Mage","Team B"
"7231385455","15058","07 Jul 2023 11:05","3122","52:02","Team A","UD VESSUWAN","Windranger  Spirit Breaker  Undying  Medusa  Timbersaw","InterActive Philippines","Enigma  Batrider  Naga Siren  Skywrath Mage  Primal Beast","Team A"
"7231455550","15058","07 Jul 2023 12:25","2539","42:19","Team B","InterActive Philippines","Morphling  Dark Seer  Batrider  Spirit Breaker  Skywrath Mage","UD VESSUWAN","Anti-Mage  Lion  Broodmother  Techies  Pangolier","Team B"
"7231611317","15058","07 Jul 2023 02:45","857","14:17","Team A","Neon Esports","Morphling  Storm Spirit  Enigma  Spirit Breaker  Lycan","VIETNAM","Drow Ranger  Faceless Void  Undying  Winter Wyvern  Snapfire","Team A"
"7232498660","15438","08 Jul 2023 05:02","1402","23:22","Team B","9Pandas","Morphling  Templar Assassin  Dark Seer  Spirit Breaker  Rubick","Team Liquid","Bloodseeker  Tiny  Death Prophet  Silencer  Visage","Team B"
"7232626596","15438","08 Jul 2023 07:53","3469","57:49","Team B","PSG.LGD","Windranger  Pugna  Spirit Breaker  Naga Siren  Visage","Quest Esports","Mirana  Morphling  Tiny  Doom  Silencer","Team B"
"7232833846","15438","08 Jul 2023 11:17","2062","34:22","Team A","Tundra Esports","Bloodseeker  Batrider  Spirit Breaker  Techies  Arc Warden","Gaimin Gladiators","Juggernaut  Windranger  Lion  Enchantress  Broodmother","Team B"
"7233900185","14783","09 Jul 2023 01:57","2074","34:34","Team A","NoPing Esports","Leshrac  Nature's Prophet  Enchantress  Spirit Breaker  Elder Titan","Mad Kings Esports","Zeus  Beastmaster  Clinkz  Shadow Demon  Magnus","Team A"
"7233939442","14783","09 Jul 2023 03:09","2199","36:39","Team B","NoPing Esports","Tiny  Queen of Pain  Nature's Prophet  Jakiro  Spirit Breaker","Mad Kings Esports","Puck  Beastmaster  Phantom Assassin  Enchantress  Snapfire","Team A"
"7235065297","14783","09 Jul 2023 07:27","2349","39:09","Team B","noMERCY","Windranger  Beastmaster  Pugna  Templar Assassin  Spirit Breaker","Vivo Keyd Stars","Kunkka  Lich  Slark  Skywrath Mage  Snapfire","Team A"
"7235165377","14783","09 Jul 2023 08:39","1292","21:32","Team A","noMERCY","Pugna  Spirit Breaker  Medusa  Snapfire  Mars","Vivo Keyd Stars","Phantom Lancer  Storm Spirit  Shadow Demon  Skywrath Mage  Primal Beast","Team B"
"7235290167","14783","09 Jul 2023 10:39","2071","34:31","Team A","Infamous Gaming","Morphling  Windranger  Dark Seer  Spirit Breaker  Treant Protector","Mad Kings Esports","Beastmaster  Ancient Apparition  Alchemist  Ember Spirit  Snapfire","Team B"
"7236738789","14783","11 Jul 2023 12:36","2060","34:20","Team A","NoPing Esports","Mirana  Storm Spirit  Broodmother  Spirit Breaker  Naga Siren","Thunder Awaken","Morphling  Pudge  Undying  Disruptor  Snapfire","Team B"
"7237923888","14783","11 Jul 2023 10:02","1871","31:11","Team B","Thunder Awaken","Faceless Void  Spirit Breaker  Silencer  Techies  Snapfire","NoPing Esports","Juggernaut  Zeus  Beastmaster  Pugna  Batrider","Team B"
"7238042692","14783","12 Jul 2023 12:19","2146","35:46","Team A","NoPing Esports","Zeus  Luna  Dark Seer  Spirit Breaker  Elder Titan","Thunder Awaken","Anti-Mage  Beastmaster  Undying  Medusa  Primal Beast","Team B"
"7247972025","15475","19 Jul 2023 11:00","1491","24:51","Team B","9Pandas","Enigma  Broodmother  Doom  Spirit Breaker  Oracle","Xtreme Gaming","Bloodseeker  Batrider  Magnus  Ember Spirit  Dark Willow","Team A"
"7248144462","15475","19 Jul 2023 02:06","2491","41:31","Team B","Virtus.pro","Dark Seer  Spirit Breaker  Silencer  Medusa  Snapfire","Entity","Morphling  Clockwerk  Batrider  Invoker  Legion Commander","Team B"
"7248210120","15475","19 Jul 2023 02:56","2019","33:39","Team B","9Pandas","Templar Assassin  Dragon Knight  Dark Seer  Chen  Spirit Breaker","Quest Esports","Phantom Lancer  Rubick  Oracle  Pangolier  Mars","Team B"
"7248527564","15475","19 Jul 2023 06:28","1798","29:58","Team A","TSM","Chen  Spirit Breaker  Visage  Terrorblade  Snapfire","Entity","Morphling  Lion  Invoker  Disruptor  Primal Beast","Team A"
"7248741544","15475","19 Jul 2023 09:31","2173","36:13","Team A","Entity","Windranger  Templar Assassin  Spirit Breaker  Undying  Visage","Team Aster","Storm Spirit  Tidehunter  Enigma  Rubick  Terrorblade","Team B"
"7249735049","15475","20 Jul 2023 05:49","1776","29:36","Team A","OG","Puck  Spirit Breaker  Rubick  Naga Siren  Keeper of the Light","Entity","Bloodseeker  Windranger  Clockwerk  Invoker  Disruptor","Team A"
"7249933319","15475","20 Jul 2023 08:33","2236","37:16","Team B","Team Secret","Earthshaker  Enigma  Spirit Breaker  Naga Siren  Snapfire","Execration","Bloodseeker  Puck  Broodmother  Rubick  Elder Titan","Team A"
"7250539605","15475","21 Jul 2023 11:00","2385","39:45","Team B","OG","Templar Assassin  Spirit Breaker  Timbersaw  Phoenix  Dark Willow","PSG.LGD","Bloodseeker  Lina  Batrider  Doom  Elder Titan","Team B"
"7251017908","15475","21 Jul 2023 05:52","1834","30:34","Team B","PSG.LGD","Jakiro  Ursa  Spirit Breaker  Ember Spirit  Phoenix","Gaimin Gladiators","Mirana  Broodmother  Disruptor  Underlord  Pangolier","Team B"
"7251168778","15475","21 Jul 2023 07:45","2335","38:55","Team A","Talon","Enigma  Queen of Pain  Spirit Breaker  Rubick  Monkey King","Tundra Esports","Clockwerk  Batrider  Medusa  Timbersaw  Pangolier","Team B"
"7251201386","15475","21 Jul 2023 08:14","1696","28:16","Team A","TSM","Morphling  Leshrac  Dark Seer  Spirit Breaker  Io","Team Liquid","Razor  Sven  Undying  Keeper of the Light  Ember Spirit","Team A"
"7251919750","15475","22 Jul 2023 11:02","2961","49:21","Team A","OG","Puck  Spirit Breaker  Naga Siren  Keeper of the Light  Elder Titan","9Pandas","Windranger  Batrider  Doom  Alchemist  Oracle","Team B"
"7252089037","15475","22 Jul 2023 01:33","2346","39:06","Team B","Team Aster","Bloodseeker  Tidehunter  Spirit Breaker  Winter Wyvern  Snapfire","Talon","Enchantress  Silencer  Meepo  Terrorblade  Primal Beast","Team A"
"7254061773","15475","23 Jul 2023 06:57","2108","35:08","Team B","Tundra Esports","Enigma  Enchantress  Spirit Breaker  Naga Siren  Snapfire","TSM","Storm Spirit  Silencer  Rubick  Medusa  Timbersaw","Team A"
"7254073428","15475","23 Jul 2023 07:11","3886","1:04:46","Team A","Team Aster","Dark Seer  Batrider  Spirit Breaker  Medusa  Snapfire","BetBoom Team","Storm Spirit  Faceless Void  Shadow Demon  Keeper of the Light  Legion Commander","Team B"
"7254103121","15475","23 Jul 2023 07:40","1086","18:06","Team B","Team Secret","Earthshaker  Razor  Enigma  Dark Seer  Spirit Breaker","Team Liquid","Faceless Void  Rubick  Visage  Elder Titan  Snapfire","Team B"
"7254853209","15475","24 Jul 2023 12:14","3188","53:08","Team A","Team Spirit","Sand King  Storm Spirit  Spirit Breaker  Keeper of the Light  Terrorblade","9Pandas","Beastmaster  Broodmother  Doom  Meepo  Oracle","Team A"
"7254869377","15534","24 Jul 2023 12:20","2791","46:31","Team B","Polaris Esports","Lich  Queen of Pain  Wraith King  Dark Seer  Spirit Breaker","One Move","Faceless Void  Templar Assassin  Undying  Underlord  Snapfire","Team A"
"7254960654","15475","24 Jul 2023 01:59","1670","27:50","Team A","TSM","Lion  Necrophos  Dark Seer  Broodmother  Spirit Breaker","BetBoom Team","Death Prophet  Undying  Naga Siren  Legion Commander  Techies","Team B"
"7255208670","15475","24 Jul 2023 04:58","2231","37:11","Team A","Evil Geniuses","Bloodseeker  Storm Spirit  Enchantress  Spirit Breaker  Timbersaw","9Pandas","Juggernaut  Witch Doctor  Broodmother  Batrider  Doom","Team B"
"7255260268","15534","24 Jul 2023 05:27","2847","47:27","Team A","HYDRA","Bloodseeker  Lich  Spirit Breaker  Pangolier  Snapfire","Infamous Gaming","Beastmaster  Venomancer  Rubick  Underlord  Monkey King","Team A"
"7255582687","15534","24 Jul 2023 10:04","2105","35:05","Team B","INFINITY","Shadow Fiend  Lich  Spirit Breaker  Naga Siren  Snapfire","Thunder Awaken","Broodmother  Batrider  Timbersaw  Oracle  Pangolier","Team B"
"7256129791","15534","25 Jul 2023 11:48","2555","42:35","Team B","Infamous Gaming","Mirana  Dark Seer  Spirit Breaker  Meepo  Muerta","INFINITY","Morphling  Broodmother  Undying  Ember Spirit  Dark Willow","Team A"
"7256414790","15475","25 Jul 2023 03:59","2359","39:19","Team B","Team Liquid","Templar Assassin  Dark Seer  Spirit Breaker  Rubick  Monkey King","Gaimin Gladiators","Morphling  Razor  Undying  Techies  Pangolier","Team A"
"7257852466","15475","26 Jul 2023 05:40","3664","1:01:04","Team B","Tundra Esports","Queen of Pain  Broodmother  Batrider  Ancient Apparition  Spirit Breaker","Gaimin Gladiators","Dark Seer  Disruptor  Medusa  Pangolier  Snapfire","Team B"
"7258880345","15475","27 Jul 2023 02:35","2549","42:29","Team A","Talon","Storm Spirit  Faceless Void  Spirit Breaker  Silencer  Winter Wyvern","Team Liquid","Luna  Clockwerk  Leshrac  Io  Visage","Team B"
"7259217438","15534","27 Jul 2023 06:26","1813","30:13","Team B","HYDRA","Juggernaut  Huskar  Spirit Breaker  Skywrath Mage  Snapfire","One Move","Shadow Fiend  Enigma  Ember Spirit  Oracle  Monkey King","Team A"
"7261483059","15058","29 Jul 2023 10:55","2030","33:50","Team A","Yangon Galacticos","Spirit Breaker  Rubick  Ember Spirit  Monkey King  Snapfire","Gengar","Juggernaut  Beastmaster  Death Prophet  Undying  Skywrath Mage","Team B"
"7262275221","14783","29 Jul 2023 09:13","1335","22:15","Team B","Universitario eSports","Dark Seer  Enchantress  Spirit Breaker  Terrorblade  Pangolier","NoPing Esports","Puck  Enigma  Clockwerk  Nature's Prophet  Batrider","Team B"
"7262456668","14783","30 Jul 2023 12:09","1635","27:15","Team A","old schooL","Bloodseeker  Zeus  Spirit Breaker  Skywrath Mage  Dawnbreaker","AcatSuki","Juggernaut  Tiny  Shadow Demon  Timbersaw  Underlord","Team B"
"7262954509","15058","30 Jul 2023 10:29","2367","39:27","Team A","Yangon Galacticos","Axe  Morphling  Spirit Breaker  Rubick  Timbersaw","Neon Esports","Undying  Skywrath Mage  Legion Commander  Primal Beast  Muerta","Team B"
"7263200515","15058","30 Jul 2023 01:47","2236","37:16","Team A","Neon Esports","Spirit Breaker  Rubick  Medusa  Ember Spirit  Grimstroke","Yangon Galacticos","Mirana  Beastmaster  Faceless Void  Silencer  Timbersaw","Team A"
"7265209090","14783","31 Jul 2023 09:10","3872","1:04:32","Team B","AcatSuki","Enigma  Spirit Breaker  Rubick  Timbersaw  Terrorblade","x5 Gaming","Windranger  Clockwerk  Disruptor  Pangolier  Snapfire","Team B"
"7265313390","14783","31 Jul 2023 10:43","2334","38:54","Team B","x5 Gaming","Storm Spirit  Enigma  Spirit Breaker  Silencer  Abaddon","AcatSuki","Drow Ranger  Shadow Fiend  Beastmaster  Disruptor  Snapfire","Team A"
"7266522889","14783","01 Aug 2023 08:33","1780","29:40","Team A","Old School","Bloodseeker  Queen of Pain  Spirit Breaker  Rubick  Techies","Universitario eSports","Windranger  Enchantress  Naga Siren  Skywrath Mage  Mars","Team B"
"7267083808","15472","02 Aug 2023 10:00","1772","29:32","Team B","Vision","Queen of Pain  Spirit Breaker  Disruptor  Slark  Mars","Made in Philippines","Morphling  Shadow Demon  Skywrath Mage  Legion Commander  Snapfire","Team B"
"7267459404","15472","02 Aug 2023 03:49","2237","37:17","Team A","IHC","Dark Seer  Batrider  Spirit Breaker  Monkey King  Pangolier","UD VESSUWAN","Morphling  Windranger  Skywrath Mage  Elder Titan  Legion Commander","Team A"
"7267736696","14691","02 Aug 2023 06:50","1730","28:50","Team B","Sibe Team","Faceless Void  Dark Seer  Clinkz  Batrider  Spirit Breaker","RAM SQUAD","Bloodseeker  Earthshaker  Queen of Pain  Clockwerk  Shadow Demon","Team B"
"7267849793","14783","02 Aug 2023 08:20","2957","49:17","Team B","Old School","Phantom Lancer  Kunkka  Dark Seer  Enchantress  Spirit Breaker","Lava Esports","Windranger  Lich  Faceless Void  Clockwerk  Snapfire","Team A"
"7267928071","14783","02 Aug 2023 09:31","2870","47:50","Team B","Old School","Dark Seer  Enchantress  Spirit Breaker  Naga Siren  Ember Spirit","Lava Esports","Clockwerk  Silencer  Slark  Pangolier  Snapfire","Team B"
"7268015143","14783","02 Aug 2023 11:05","1757","29:17","Team B","Universitario eSports","Viper  Spirit Breaker  Alchemist  Rubick  Timbersaw","Mad Kings Esports","Templar Assassin  Enchantress  Monkey King  Snapfire  Mars","Team B"
"7268611449","14691","03 Aug 2023 01:11","1435","23:55","Team B","Ancient Tribe","Storm Spirit  Lion  Spirit Breaker  Medusa  Mars","Multicast","Juggernaut  Beastmaster  Shadow Demon  Elder Titan  Pangolier","Team B"
"7268672053","14691","03 Aug 2023 02:10","1697","28:17","Team B","Moneymakers","Razor  Lion  Dark Seer  Spirit Breaker  Terrorblade","Sibe Team","Juggernaut  Clockwerk  Visage  Oracle  Snapfire","Team A"
"7268756205","14691","03 Aug 2023 03:03","2463","41:03","Team A","Moneymakers","Doom  Spirit Breaker  Medusa  Skywrath Mage  Ember Spirit","Sibe Team","Morphling  Lion  Shadow Demon  Timbersaw  Primal Beast","Team B"
"7269422914","14783","04 Aug 2023 12:08","3119","51:59","Team B","x5 Gaming","Batrider  Spirit Breaker  Lycan  Monkey King  Snapfire","Universitario eSports","Queen of Pain  Undying  Medusa  Timbersaw  Techies","Team B"
"7269822893","15472","04 Aug 2023 10:49","1788","29:48","Team A","IHC","Bloodseeker  Batrider  Spirit Breaker  Oracle  Pangolier","Neon Esports","Queen of Pain  Rubick  Medusa  Legion Commander  Techies","Team A"
"7269900774","14691","04 Aug 2023 12:16","2089","34:49","Team B","RAM SQUAD","Spirit Breaker  Silencer  Keeper of the Light  Medusa  Timbersaw","Multicast","Storm Spirit  Lion  Broodmother  Naga Siren  Io","Team B"
"7270670142","14783","04 Aug 2023 10:04","1692","28:12","Team A","Infamous Gaming","Shadow Fiend  Spirit Breaker  Meepo  Treant Protector  Snapfire","Old School","Skywrath Mage  Legion Commander  Ember Spirit  Terrorblade  Dawnbreaker","Team A"
"7270740176","14783","04 Aug 2023 11:06","2083","34:43","Team B","Old School","Venomancer  Lifestealer  Enchantress  Spirit Breaker  Timbersaw","Infamous Gaming","Razor  Lion  Ember Spirit  Phoenix  Primal Beast","Team B"
"7271296308","14691","05 Aug 2023 11:02","2321","38:41","Team A","Ancient Tribe","Earthshaker  Phantom Lancer  Enigma  Spirit Breaker  Rubick","Hot Headed Gaming","Axe  Shadow Demon  Undying  Terrorblade  Pangolier","Team A"
"7271362461","14691","05 Aug 2023 12:02","2065","34:25","Team B","Hot Headed Gaming","Sven  Dark Seer  Spirit Breaker  Phoenix  Pangolier","Ancient Tribe","Faceless Void  Undying  Tusk  Skywrath Mage  Legion Commander","Team B"
"7271771311","14691","05 Aug 2023 04:59","1511","25:11","Team B","Multicast","Drow Ranger  Dark Seer  Spirit Breaker  Rubick  Ember Spirit","StoRm","Chen  Keeper of the Light  Slark  Legion Commander  Snapfire","Team B"
"7272056396","14783","05 Aug 2023 08:17","3694","1:01:34","Team A","Lava Esports","Razor  Spirit Breaker  Io  Slark  Ember Spirit","Universitario eSports","Morphling  Storm Spirit  Dark Seer  Ancient Apparition  Tusk","Team B"
"7272300534","14783","06 Aug 2023 12:05","3084","51:24","Team A","Infamous Gaming","Mirana  Sven  Spirit Breaker  Ember Spirit  Snapfire","NoPing Esports","Tiny  Enigma  Templar Assassin  Dragon Knight  Batrider","Team A"
"7272354312","14783","06 Aug 2023 01:31","1762","29:22","Team B","NoPing Esports","Enigma  Spirit Breaker  Naga Siren  Timbersaw  Dark Willow","Infamous Gaming","Lion  Treant Protector  Ember Spirit  Mars  Muerta","Team B"
"7274827769","15638","07 Aug 2023 06:37","2672","44:32","Team B","Alliance","Mirana  Morphling  Dark Seer  Spirit Breaker  Ember Spirit","Luna Galaxy","Storm Spirit  Io  Slark  Skywrath Mage  Legion Commander","Team B"
"7274859685","14783","07 Aug 2023 07:01","1780","29:40","Team A","Infamous Gaming","Sven  Dark Seer  Enchantress  Spirit Breaker  Ember Spirit","AcatSuki","Bloodseeker  Tiny  Death Prophet  Disruptor  Legion Commander","Team B"
"7275063739","14783","07 Aug 2023 10:00","2998","49:58","Team B","Lava Esports","Razor  Leshrac  Dark Seer  Spirit Breaker  Io","Mad Kings Esports","Sven  Enigma  Ancient Apparition  Invoker  Mars","Team B"
"7275755347","14691","08 Aug 2023 02:00","2420","40:20","Team A","Ancient Tribe","Morphling  Dark Seer  Spirit Breaker  Skywrath Mage  Dawnbreaker","StoRm","Zeus  Beastmaster  Faceless Void  Undying  Keeper of the Light","Team A"
