"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7221276627","14783","29 Jun 2023 08:13","1846","30:46","Team A","Lava Esports","Morphling  Tidehunter  Batrider  Undying  Mars","SAND KING GÓMEZ","Doom  Skywrath Mage  Legion Commander  Oracle  Pangolier","Team A"
"7221634453","15438","30 Jun 2023 04:00","1362","22:42","Team A","Execration","Mirana  Morphling  Enigma  Meepo  Ember Spirit","Team Liquid","Luna  Dragon Knight  Enchantress  Visage  Skywrath Mage","Team B"
"7221705097","15438","30 Jun 2023 05:58","2005","33:25","Team A","Azure Ray","Witch Doctor  Queen of Pain  Timbersaw  Bristleback  Techies","9Pandas","Storm Spirit  Enigma  Nature's Prophet  Undying  Skywrath Mage","Team B"
"7221741719","15438","30 Jun 2023 07:00","2057","34:17","Team B","9Pandas","Morphling  Windranger  Enchantress  Batrider  Spirit Breaker","Azure Ray","Phantom Lancer  Storm Spirit  Nature's Prophet  Undying  Skywrath Mage","Team A"
"7221784531","15438","30 Jun 2023 08:12","2180","36:20","Team A","Execration","Phantom Lancer  Puck  Beastmaster  Undying  Dark Willow","beastcoast","Morphling  Tiny  Dark Seer  Spirit Breaker  Skywrath Mage","Team A"
"7221808845","15438","30 Jun 2023 08:53","3031","50:31","Team B","Team Aster","Storm Spirit  Pugna  Disruptor  Underlord  Monkey King","Team Liquid","Mirana  Broodmother  Slark  Skywrath Mage  Ember Spirit","Team B"
"7221827242","15438","30 Jun 2023 09:18","2919","48:39","Team A","Tundra Esports","Mirana  Morphling  Undying  Underlord  Pangolier","INVICTUS GAMING","Visage  Skywrath Mage  Techies  Ember Spirit  Terrorblade","Team B"
"7221827859","15438","30 Jun 2023 09:17","1867","31:07","Team A","Execration","Morphling  Undying  Rubick  Ember Spirit  Underlord","beastcoast","Storm Spirit  Templar Assassin  Skywrath Mage  Elder Titan  Snapfire","Team B"
"7221862001","15438","30 Jun 2023 10:09","1748","29:08","Team B","Team Liquid","Drow Ranger  Necrophos  Clockwerk  Invoker  Undying","Team Aster","Morphling  Puck  Dark Seer  Spirit Breaker  Skywrath Mage","Team A"
"7221917027","15438","30 Jun 2023 11:20","2189","36:29","Team A","Gaimin Gladiators","Morphling  Pudge  Pugna  Huskar  Spirit Breaker","PSG.LGD","Phantom Lancer  Beastmaster  Skywrath Mage  Elder Titan  Ember Spirit","Team A"
"7221971912","15438","30 Jun 2023 12:18","1458","24:18","Team B","nouns","Pugna  Broodmother  Rubick  Ember Spirit  Terrorblade","9Pandas","Storm Spirit  Doom  Alchemist  Undying  Skywrath Mage","Team B"
"7222800004","14783","30 Jun 2023 10:56","1031","17:11","Team A","Infamous Gaming","Enchantress  Timbersaw  Ember Spirit  Monkey King  Snapfire","noMERCY","Storm Spirit  Templar Assassin  Viper  Undying  Skywrath Mage","Team B"
"7222984853","15438","01 Jul 2023 04:00","3002","50:02","Team B","Blacklist Rivalry","Storm Spirit  Enigma  Pugna  Rubick  Terrorblade","Tundra Esports","Bloodseeker  Tidehunter  Dragon Knight  Skywrath Mage  Snapfire","Team B"
"7222989370","15438","01 Jul 2023 04:00","3642","1:00:42","Team B","Shopify Rebellion","Storm Spirit  Tidehunter  Lich  Pugna  Lycan","Execration","Beastmaster  Alchemist  Skywrath Mage  Techies  Void Spirit","Team A"
"7223052578","15438","01 Jul 2023 05:29","1914","31:54","Team B","Shopify Rebellion","Bloodseeker  Storm Spirit  Silencer  Techies  Underlord","Execration","Pugna  Dark Seer  Skywrath Mage  Abaddon  Ember Spirit","Team B"
"7223088375","15438","01 Jul 2023 06:26","1801","30:01","Team B","Evil Geniuses","Broodmother  Brewmaster  Disruptor  Techies  Monkey King","9Pandas","Storm Spirit  Beastmaster  Pugna  Alchemist  Skywrath Mage","Team B"
"7223187676","15438","01 Jul 2023 08:28","2882","48:02","Team A","Team Spirit","Earthshaker  Morphling  Broodmother  Undying  Rubick","beastcoast","Templar Assassin  Skywrath Mage  Ember Spirit  Grimstroke  Mars","Team B"
"7223205159","15438","01 Jul 2023 08:47","1924","32:04","Team A","Team Liquid","Storm Spirit  Pugna  Luna  Clockwerk  Lycan","INVICTUS GAMING","Puck  Alchemist  Timbersaw  Skywrath Mage  Dark Willow","Team A"
"7223211678","15438","01 Jul 2023 09:00","3232","53:52","Team A","Blacklist Rivalry","Morphling  Tidehunter  Chen  Pangolier  Snapfire","Execration","Phantom Lancer  Beastmaster  Queen of Pain  Pugna  Skywrath Mage","Team B"
"7223229523","15438","01 Jul 2023 09:12","3798","1:03:18","Team B","Shopify Rebellion","Axe  Templar Assassin  Undying  Techies  Ember Spirit","Team Aster","Storm Spirit  Pugna  Slark  Skywrath Mage  Legion Commander","Team B"
"7223294867","15438","01 Jul 2023 10:22","3421","57:01","Team B","Blacklist Rivalry","Doom  Rubick  Naga Siren  Techies  Ember Spirit","Execration","Storm Spirit  Pugna  Dark Seer  Skywrath Mage  Marci","Team A"
"7223389817","15438","01 Jul 2023 11:50","3398","56:38","Team A","BetBoom Team","Morphling  Templar Assassin  Doom  Spirit Breaker  Techies","9Pandas","Anti-Mage  Sniper  Beastmaster  Enchantress  Skywrath Mage","Team A"
"7223447315","15438","01 Jul 2023 12:47","1871","31:11","Team B","Quest Esports","Tiny  Templar Assassin  Doom  Silencer  Techies","Evil Geniuses","Shadow Fiend  Beastmaster  Lycan  Skywrath Mage  Snapfire","Team A"
"7223810211","14691","01 Jul 2023 05:00","2780","46:20","Team A","Team Sexy","Drow Ranger  Storm Spirit  Beastmaster  Pugna  Techies","KZ TEAM","Axe  Spirit Breaker  Skywrath Mage  Terrorblade  Primal Beast","Team B"
"7223932526","14691","01 Jul 2023 06:13","1555","25:55","Team B","KZ TEAM","Axe  Templar Assassin  Spirit Breaker  Techies  Primal Beast","Team Sexy","Drow Ranger  Storm Spirit  Beastmaster  Pugna  Skywrath Mage","Team B"
"7224107624","14783","01 Jul 2023 08:23","1513","25:13","Team A","The Cut","Bloodseeker  Tidehunter  Disruptor  Legion Commander  Techies","SAND KING GÓMEZ","Clockwerk  Magnus  Skywrath Mage  Ember Spirit  Muerta","Team B"
"7224111912","14691","01 Jul 2023 08:34","2096","34:56","Team A","Hot Headed Gaming","Enchantress  Rubick  Medusa  Ember Spirit  Underlord","KZ TEAM","Juggernaut  Skywrath Mage  Legion Commander  Techies  Primal Beast","Team B"
"7224193890","14691","01 Jul 2023 09:36","1276","21:16","Team B","Hot Headed Gaming","Enigma  Chen  Timbersaw  Monkey King  Marci","KZ TEAM","Shadow Fiend  Undying  Naga Siren  Skywrath Mage  Legion Commander","Team B"
"7224232154","14783","01 Jul 2023 10:15","2562","42:42","Team A","Lava Esports","Enchantress  Batrider  Spirit Breaker  Naga Siren  Snapfire","Infamous Gaming","Pugna  Skywrath Mage  Abaddon  Ember Spirit  Primal Beast","Team B"
"7224523224","15438","02 Jul 2023 05:02","1199","19:59","Team A","Team Aster","Pugna  Luna  Clockwerk  Leshrac  Broodmother","Blacklist Rivalry","Bloodseeker  Doom  Skywrath Mage  Void Spirit  Snapfire","Team A"
"7224538158","15438","02 Jul 2023 05:20","1769","29:29","Team B","Tundra Esports","Dark Seer  Spirit Breaker  Medusa  Techies  Snapfire","Execration","Sven  Beastmaster  Skywrath Mage  Elder Titan  Pangolier","Team A"
"7224672351","15438","02 Jul 2023 08:08","2179","36:19","Team B","BetBoom Team","Morphling  Doom  Shadow Demon  Rubick  Void Spirit","Quest Esports","Anti-Mage  Puck  Broodmother  Undying  Skywrath Mage","Team B"
"7224795051","15438","02 Jul 2023 10:12","1793","29:53","Team B","INVICTUS GAMING","Storm Spirit  Lich  Broodmother  Ursa  Io","Shopify Rebellion","Morphling  Beastmaster  Pugna  Skywrath Mage  Ember Spirit","Team B"
"7224879200","15438","02 Jul 2023 11:21","1899","31:39","Team B","Azure Ray","Storm Spirit  Pugna  Doom  Abaddon  Techies","PSG.LGD","Beastmaster  Clinkz  Skywrath Mage  Elder Titan  Ember Spirit","Team A"
"7224918456","15438","02 Jul 2023 11:59","1288","21:28","Team A","Quest Esports","Lina  Templar Assassin  Broodmother  Silencer  Techies","9Pandas","Earthshaker  Morphling  Enigma  Skywrath Mage  Legion Commander","Team A"
"7225542007","14783","02 Jul 2023 07:07","2325","38:45","Team A","noMERCY","Templar Assassin  Clockwerk  Rubick  Timbersaw  Pangolier","The Cut","Tidehunter  Disruptor  Skywrath Mage  Ember Spirit  Terrorblade","Team A"
"7225832298","14783","02 Jul 2023 11:18","2632","43:52","Team A","Vivo Keyd Stars","Storm Spirit  Pugna  Legion Commander  Techies  Muerta","Infamous Gaming","Venomancer  Timbersaw  Skywrath Mage  Terrorblade  Primal Beast","Team A"
"7225991910","15438","03 Jul 2023 04:00","2146","35:46","Team A","Team Spirit","Storm Spirit  Tidehunter  Pugna  Slark  Techies","Execration","Lich  Alchemist  Visage  Skywrath Mage  Ember Spirit","Team B"
"7225993831","15438","03 Jul 2023 04:00","1469","24:29","Team A","Team Liquid","Lion  Tidehunter  Death Prophet  Undying  Medusa","beastcoast","Skywrath Mage  Elder Titan  Ember Spirit  Monkey King  Primal Beast","Team A"
"7226041051","15438","03 Jul 2023 05:06","2745","45:45","Team A","beastcoast","Tiny  Templar Assassin  Silencer  Timbersaw  Mars","Team Liquid","Shadow Fiend  Clockwerk  Broodmother  Skywrath Mage  Primal Beast","Team A"
"7226073001","15438","03 Jul 2023 06:12","2132","35:32","Team A","Azure Ray","Enigma  Batrider  Medusa  Timbersaw  Void Spirit","nouns","Windranger  Doom  Naga Siren  Skywrath Mage  Techies","Team A"
"7226115842","15438","03 Jul 2023 07:23","2031","33:51","Team A","BLEED","Puck  Pugna  Medusa  Timbersaw  Techies","9Pandas","Storm Spirit  Nature's Prophet  Lycan  Undying  Skywrath Mage","Team B"
"7226307937","15438","03 Jul 2023 11:55","2079","34:39","Team B","Blacklist Rivalry","Bloodseeker  Lich  Doom  Techies  Monkey King","Shopify Rebellion","Enchantress  Lycan  Skywrath Mage  Ember Spirit  Mars","Team B"
"7226475693","15438","03 Jul 2023 02:33","2023","33:43","Team B","Azure Ray","Puck  Pugna  Dark Seer  Spirit Breaker  Medusa","BLEED","Storm Spirit  Rubick  Naga Siren  Skywrath Mage  Underlord","Team A"
"7226983115","14691","03 Jul 2023 08:54","1750","29:10","Team B","Luna Galaxy","Morphling  Venomancer  Pugna  Chen  Doom","KZ TEAM","Faceless Void  Dark Seer  Spirit Breaker  Timbersaw  Skywrath Mage","Team A"
"7228697437","15058","05 Jul 2023 07:03","1965","32:45","Team A","Neon Esports","Anti-Mage  Storm Spirit  Enchantress  Alchemist  Silencer","InterActive Philippines","Morphling  Pugna  Skywrath Mage  Legion Commander  Primal Beast","Team B"
"7229268169","14691","05 Jul 2023 05:06","2519","41:59","Team A","KZ TEAM","Drow Ranger  Doom  Undying  Rubick  Pangolier","Team Sexy","Morphling  Clockwerk  Broodmother  Skywrath Mage  Primal Beast","Team A"
"7230050142","15438","06 Jul 2023 09:35","2814","46:54","Team B","beastcoast","Storm Spirit  Clockwerk  Alchemist  Silencer  Mars","Shopify Rebellion","Morphling  Beastmaster  Enchantress  Skywrath Mage  Ember Spirit","Team B"
"7230254811","15058","06 Jul 2023 01:31","1184","19:44","Team A","Vision","Juggernaut  Silencer  Timbersaw  Techies  Void Spirit","InterActive Philippines","Shadow Fiend  Batrider  Skywrath Mage  Legion Commander  Primal Beast","Team B"
"7230302599","15058","06 Jul 2023 02:15","2789","46:29","Team A","InterActive Philippines","Pudge  Pugna  Templar Assassin  Silencer  Timbersaw","Vision","Shadow Fiend  Tiny  Enigma  Slark  Skywrath Mage","Team B"
"7230590402","15438","06 Jul 2023 05:53","2609","43:29","Team A","Team Aster","Templar Assassin  Enchantress  Rubick  Slark  Mars","9Pandas","Axe  Storm Spirit  Undying  Skywrath Mage  Terrorblade","Team B"
"7230973987","14783","06 Jul 2023 11:49","2140","35:40","Team A","noMERCY","Tidehunter  Undying  Keeper of the Light  Medusa  Primal Beast","Infamous Gaming","Faceless Void  Enchantress  Magnus  Skywrath Mage  Ember Spirit","Team A"
"7231212203","15058","07 Jul 2023 07:02","2432","40:32","Team A","UD VESSUWAN","Dragon Knight  Broodmother  Techies  Dark Willow  Primal Beast","Yangon Galacticos","Shadow Fiend  Spirit Breaker  Skywrath Mage  Ember Spirit  Underlord","Team A"
"7231301647","15438","07 Jul 2023 09:22","2100","35:00","Team A","beastcoast","Leshrac  Spirit Breaker  Shadow Demon  Medusa  Mars","9Pandas","Storm Spirit  Broodmother  Alchemist  Undying  Skywrath Mage","Team B"
"7231385455","15058","07 Jul 2023 11:05","3122","52:02","Team A","UD VESSUWAN","Windranger  Spirit Breaker  Undying  Medusa  Timbersaw","InterActive Philippines","Enigma  Batrider  Naga Siren  Skywrath Mage  Primal Beast","Team A"
"7231455550","15058","07 Jul 2023 12:25","2539","42:19","Team A","UD VESSUWAN","Anti-Mage  Lion  Broodmother  Techies  Pangolier","InterActive Philippines","Morphling  Dark Seer  Batrider  Spirit Breaker  Skywrath Mage","Team A"
"7231534466","15058","07 Jul 2023 01:42","2300","38:20","Team A","VIETNAM","Morphling  Lich  Clockwerk  Dark Seer  Primal Beast","Neon Esports","Anti-Mage  Puck  Enigma  Skywrath Mage  Elder Titan","Team B"
"7231824757","15438","07 Jul 2023 05:14","1382","23:02","Team A","Gaimin Gladiators","Templar Assassin  Broodmother  Rubick  Techies  Terrorblade","Quest Esports","Morphling  Undying  Skywrath Mage  Monkey King  Pangolier","Team A"
"7232065883","14783","07 Jul 2023 08:00","2155","35:55","Team A","The Cut","Sven  Pugna  Batrider  Legion Commander  Ember Spirit","Vivo Keyd Stars","Crystal Maiden  Leshrac  Lifestealer  Broodmother  Skywrath Mage","Team B"
"7232266623","14783","07 Jul 2023 11:01","2847","47:27","Team A","Infamous Gaming","Crystal Maiden  Morphling  Storm Spirit  Undying  Legion Commander","Lava Esports","Puck  Tidehunter  Enchantress  Slark  Skywrath Mage","Team A"
"7235065297","14783","09 Jul 2023 07:27","2349","39:09","Team B","noMERCY","Windranger  Beastmaster  Pugna  Templar Assassin  Spirit Breaker","Vivo Keyd Stars","Kunkka  Lich  Slark  Skywrath Mage  Snapfire","Team A"
"7235165377","14783","09 Jul 2023 08:39","1292","21:32","Team A","noMERCY","Pugna  Spirit Breaker  Medusa  Snapfire  Mars","Vivo Keyd Stars","Phantom Lancer  Storm Spirit  Shadow Demon  Skywrath Mage  Primal Beast","Team B"
"7235418298","14783","10 Jul 2023 01:04","1634","27:14","Team B","Mad Kings Esports","Bounty Hunter  Alchemist  Disruptor  Phoenix  Monkey King","Infamous Gaming","Lifestealer  Enchantress  Broodmother  Skywrath Mage  Ember Spirit","Team B"
"7236414898","14783","10 Jul 2023 07:14","2960","49:20","Team A","Infamous Gaming","Pugna  Timbersaw  Legion Commander  Techies  Terrorblade","noMERCY","Templar Assassin  Rubick  Skywrath Mage  Ember Spirit  Underlord","Team B"
"7236504281","14783","10 Jul 2023 08:27","2244","37:24","Team A","Infamous Gaming","Crystal Maiden  Storm Spirit  Pugna  Ursa  Legion Commander","noMERCY","Tidehunter  Silencer  Troll Warlord  Skywrath Mage  Ember Spirit","Team B"
"7247977154","15475","19 Jul 2023 11:00","1983","33:03","Team B","Team Liquid","Drow Ranger  Rubick  Elder Titan  Underlord  Snapfire","Entity","Beastmaster  Templar Assassin  Invoker  Undying  Skywrath Mage","Team B"
"7248134730","15475","19 Jul 2023 01:42","2669","44:29","Team A","Quest Esports","Tiny  Dark Seer  Shadow Demon  Rubick  Terrorblade","9Pandas","Storm Spirit  Alchemist  Silencer  Timbersaw  Skywrath Mage","Team A"
"7248157543","15475","19 Jul 2023 02:06","1588","26:28","Team A","Execration","Storm Spirit  Broodmother  Spectre  Hoodwink  Snapfire","Team Liquid","Dragon Knight  Batrider  Lycan  Timbersaw  Skywrath Mage","Team B"
"7248250653","15475","19 Jul 2023 03:19","2772","46:12","Team B","Entity","Lion  Lich  Venomancer  Naga Siren  Timbersaw","Virtus.pro","Beastmaster  Templar Assassin  Chen  Skywrath Mage  Ember Spirit","Team A"
"7248385753","15475","19 Jul 2023 04:46","2698","44:58","Team A","beastcoast","Kunkka  Venomancer  Clockwerk  Chaos Knight  Timbersaw","Xtreme Gaming","Drow Ranger  Windranger  Skywrath Mage  Elder Titan  Legion Commander","Team B"
"7248560231","15475","19 Jul 2023 06:54","2249","37:29","Team A","OG","Templar Assassin  Dark Seer  Spectre  Doom  Dark Willow","9Pandas","Juggernaut  Storm Spirit  Beastmaster  Skywrath Mage  Oracle","Team B"
"7249842726","15475","20 Jul 2023 07:16","2192","36:32","Team A","Virtus.pro","Morphling  Tiny  Doom  Undying  Keeper of the Light","9Pandas","Axe  Storm Spirit  Chen  Skywrath Mage  Terrorblade","Team A"
"7249995788","15475","20 Jul 2023 09:27","1780","29:40","Team B","9Pandas","Windranger  Enigma  Pugna  Nature's Prophet  Doom","Virtus.pro","Undying  Skywrath Mage  Terrorblade  Void Spirit  Mars","Team A"
"7250614031","15475","21 Jul 2023 12:26","3163","52:43","Team A","Quest Esports","Dark Seer  Silencer  Rubick  Slark  Pangolier","Xtreme Gaming","Pudge  Storm Spirit  Faceless Void  Skywrath Mage  Elder Titan","Team B"
"7250740268","15475","21 Jul 2023 02:34","1844","30:44","Team B","TSM","Bloodseeker  Broodmother  Shadow Demon  Rubick  Pangolier","Shopify Rebellion","Leshrac  Naga Siren  Io  Skywrath Mage  Legion Commander","Team B"
"7250936095","15475","21 Jul 2023 04:53","2506","41:46","Team A","Team Spirit","Clockwerk  Leshrac  Chen  Monkey King  Mars","Evil Geniuses","Clinkz  Batrider  Skywrath Mage  Legion Commander  Pangolier","Team B"
"7250975482","15475","21 Jul 2023 05:21","4246","1:10:46","Team A","Quest Esports","Tiny  Dark Seer  Shadow Demon  Techies  Terrorblade","9Pandas","Storm Spirit  Alchemist  Lycan  Skywrath Mage  Elder Titan","Team B"
"7252001940","15475","22 Jul 2023 12:13","3008","50:08","Team A","PSG.LGD","Dragon Knight  Enchantress  Disruptor  Medusa  Timbersaw","Xtreme Gaming","Bloodseeker  Storm Spirit  Silencer  Skywrath Mage  Legion Commander","Team B"
"7252183532","15475","22 Jul 2023 02:45","4112","1:08:32","Team B","Talon","Morphling  Brewmaster  Rubick  Elder Titan  Ember Spirit","Team Aster","Drow Ranger  Keeper of the Light  Timbersaw  Skywrath Mage  Legion Commander","Team A"
"7252253367","15475","22 Jul 2023 03:27","2606","43:26","Team B","Tundra Esports","Bloodseeker  Vengeful Spirit  Enchantress  Underlord  Pangolier","Shopify Rebellion","Templar Assassin  Leshrac  Io  Skywrath Mage  Legion Commander","Team B"
"7252308976","15475","22 Jul 2023 04:15","1867","31:07","Team B","9Pandas","Juggernaut  Vengeful Spirit  Windranger  Enigma  Doom","Xtreme Gaming","Bloodseeker  Meepo  Skywrath Mage  Elder Titan  Ember Spirit","Team B"
"7252365500","15475","22 Jul 2023 04:54","2651","44:11","Team B","Quest Esports","Death Prophet  Templar Assassin  Dark Seer  Undying  Rubick","Gaimin Gladiators","Faceless Void  Enchantress  Lycan  Timbersaw  Skywrath Mage","Team B"
"7252532245","15475","22 Jul 2023 06:34","2554","42:34","Team A","Team Spirit","Mirana  Windranger  Faceless Void  Silencer  Timbersaw","PSG.LGD","Axe  Morphling  Storm Spirit  Io  Skywrath Mage","Team A"
"7253408154","15475","23 Jul 2023 11:04","2113","35:13","Team A","Gaimin Gladiators","Sven  Enchantress  Rubick  Timbersaw  Underlord","Xtreme Gaming","Drow Ranger  Undying  Skywrath Mage  Legion Commander  Ember Spirit","Team A"
"7253411629","15475","23 Jul 2023 11:00","2301","38:21","Team A","PSG.LGD","Bane  Windranger  Keeper of the Light  Terrorblade  Mars","9Pandas","Juggernaut  Storm Spirit  Doom  Silencer  Skywrath Mage","Team A"
"7254189995","15475","23 Jul 2023 08:54","1679","27:59","Team A","BetBoom Team","Tiny  Dragon Knight  Clockwerk  Keeper of the Light  Terrorblade","Team Aster","Storm Spirit  Tidehunter  Faceless Void  Skywrath Mage  Winter Wyvern","Team A"
"7254792798","15534","24 Jul 2023 10:58","1379","22:59","Team A","Neon Esports","Puck  Enigma  Lifestealer  Chen  Snapfire","UALEIKUMNIHAO","Tiny  Beastmaster  Spectre  Skywrath Mage  Phoenix","Team A"
"7255023281","15534","24 Jul 2023 02:46","2528","42:08","Team A","One Move","Puck  Enchantress  Batrider  Legion Commander  Terrorblade","Polaris Esports","Axe  Earthshaker  Morphling  Queen of Pain  Skywrath Mage","Team A"
"7255165048","15534","24 Jul 2023 04:23","1839","30:39","Team A","Infamous Gaming","Mirana  Undying  Ember Spirit  Terrorblade  Primal Beast","HYDRA","Storm Spirit  Faceless Void  Doom  Skywrath Mage  Techies","Team B"
"7255243691","15475","24 Jul 2023 05:26","1443","24:03","Team A","TSM","Beastmaster  Undying  Rubick  Terrorblade  Primal Beast","Shopify Rebellion","Axe  Leshrac  Io  Medusa  Skywrath Mage","Team A"
"7256194581","15534","25 Jul 2023 01:04","2093","34:53","Team B","INFINITY","Clockwerk  Alchemist  Legion Commander  Oracle  Snapfire","Infamous Gaming","Dark Seer  Clinkz  Treant Protector  Skywrath Mage  Void Spirit","Team B"
"7256277256","15475","25 Jul 2023 02:34","2538","42:18","Team A","Team Liquid","Undying  Rubick  Visage  Ember Spirit  Monkey King","Gaimin Gladiators","Lion  Broodmother  Slark  Skywrath Mage  Pangolier","Team B"
"7256512720","15475","25 Jul 2023 05:10","2578","42:58","Team B","Gaimin Gladiators","Storm Spirit  Keeper of the Light  Timbersaw  Terrorblade  Oracle","Team Liquid","Templar Assassin  Rubick  Skywrath Mage  Legion Commander  Monkey King","Team B"
"7256587378","15534","25 Jul 2023 06:04","2140","35:40","Team B","Thunder Awaken","Luna  Leshrac  Batrider  Doom  Snapfire","HYDRA","Lich  Slark  Timbersaw  Skywrath Mage  Ember Spirit","Team B"
"7257281738","15534","26 Jul 2023 09:03","1412","23:32","Team B","Infamous Gaming","Drow Ranger  Meepo  Rubick  Timbersaw  Elder Titan","Neon Esports","Undying  Medusa  Skywrath Mage  Legion Commander  Primal Beast","Team B"
"7257497244","15534","26 Jul 2023 01:23","1653","27:33","Team A","UALEIKUMNIHAO","Drow Ranger  Storm Spirit  Pugna  Lycan  Treant Protector","Thunder Awaken","Io  Skywrath Mage  Legion Commander  Ember Spirit  Terrorblade","Team A"
"7257715605","15534","26 Jul 2023 04:03","2507","41:47","Team A","HYDRA","Storm Spirit  Beastmaster  Undying  Keeper of the Light  Terrorblade","Neon Esports","Puck  Faceless Void  Chen  Skywrath Mage  Snapfire","Team A"
"7257809649","15534","26 Jul 2023 05:13","1946","32:26","Team A","Neon Esports","Enigma  Bounty Hunter  Medusa  Ember Spirit  Snapfire","HYDRA","Beastmaster  Huskar  Shadow Demon  Naga Siren  Skywrath Mage","Team B"
"7258681611","15475","27 Jul 2023 11:01","2043","34:03","Team A","Team Secret","Shadow Shaman  Templar Assassin  Batrider  Legion Commander  Terrorblade","9Pandas","Storm Spirit  Alchemist  Lycan  Undying  Skywrath Mage","Team B"
"7258729053","15475","27 Jul 2023 12:04","2338","38:58","Team B","Team Secret","Templar Assassin  Clockwerk  Batrider  Chen  Ursa","9Pandas","Storm Spirit  Timbersaw  Skywrath Mage  Elder Titan  Terrorblade","Team B"
"7258942295","15534","27 Jul 2023 03:01","1285","21:25","Team A","Neon Esports","Enchantress  Lycan  Rubick  Abaddon  Primal Beast","Thunder Awaken","Faceless Void  Doom  Disruptor  Skywrath Mage  Pangolier","Team A"
"7259078113","15534","27 Jul 2023 04:33","3500","58:20","Team A","HYDRA","Bloodseeker  Pugna  Templar Assassin  Clockwerk  Timbersaw","One Move","Storm Spirit  Lich  Naga Siren  Skywrath Mage  Underlord","Team A"
"7259217438","15534","27 Jul 2023 06:26","1813","30:13","Team A","One Move","Shadow Fiend  Enigma  Ember Spirit  Oracle  Monkey King","HYDRA","Juggernaut  Huskar  Spirit Breaker  Skywrath Mage  Snapfire","Team B"
"7260967110","14783","29 Jul 2023 12:04","1510","25:10","Team B","x5 Gaming","Drow Ranger  Storm Spirit  Beastmaster  Clockwerk  Keeper of the Light","NoPing Esports","Zeus  Undying  Medusa  Skywrath Mage  Legion Commander","Team B"
"7261341460","15058","29 Jul 2023 08:40","1581","26:21","Team B","Yangon Galacticos","Storm Spirit  Broodmother  Disruptor  Keeper of the Light  Slark","Gengar","Puck  Beastmaster  Silencer  Troll Warlord  Skywrath Mage","Team B"
"7261483059","15058","29 Jul 2023 10:55","2030","33:50","Team A","Yangon Galacticos","Spirit Breaker  Rubick  Ember Spirit  Monkey King  Snapfire","Gengar","Juggernaut  Beastmaster  Death Prophet  Undying  Skywrath Mage","Team B"
"7261599919","15475","29 Jul 2023 10:44","1811","30:11","Team B","Talon","Storm Spirit  Clockwerk  Dark Seer  Silencer  Medusa","9Pandas","Juggernaut  Enchantress  Doom  Skywrath Mage  Ember Spirit","Team A"
"7261650053","15058","29 Jul 2023 01:24","2299","38:19","Team A","Manta Esports","Morphling  Queen of Pain  Rubick  Elder Titan  Legion Commander","Neon Esports","Drow Ranger  Beastmaster  Enchantress  Skywrath Mage  Pangolier","Team B"
"7261735595","15058","29 Jul 2023 02:28","1614","26:54","Team B","Manta Esports","Dragon Knight  Silencer  Rubick  Slark  Primal Beast","Neon Esports","Juggernaut  Disruptor  Skywrath Mage  Legion Commander  Ember Spirit","Team B"
"7261812064","15058","29 Jul 2023 03:20","2041","34:01","Team B","Manta Esports","Lion  Broodmother  Silencer  Meepo  Ember Spirit","Neon Esports","Tiny  Clockwerk  Medusa  Skywrath Mage  Mars","Team A"
"7262034121","15475","29 Jul 2023 04:26","1939","32:19","Team B","Team Spirit","Windranger  Faceless Void  Enchantress  Lycan  Techies","Team Liquid","Morphling  Dragon Knight  Shadow Demon  Skywrath Mage  Snapfire","Team A"
"7262334289","14783","29 Jul 2023 10:03","1248","20:48","Team A","NoPing Esports","Nature's Prophet  Night Stalker  Batrider  Silencer  Ember Spirit","Universitario eSports","Storm Spirit  Faceless Void  Enchantress  Skywrath Mage  Mars","Team A"
"7262456668","14783","30 Jul 2023 12:09","1635","27:15","Team B","AcatSuki","Juggernaut  Tiny  Shadow Demon  Timbersaw  Underlord","old schooL","Bloodseeker  Zeus  Spirit Breaker  Skywrath Mage  Dawnbreaker","Team A"
"7262641094","15058","30 Jul 2023 04:55","1784","29:44","Team B","Neon Esports","Lion  Beastmaster  Dragon Knight  Alchemist  Shadow Demon","Manta Esports","Morphling  Tiny  Rubick  Skywrath Mage  Mars","Team A"
"7262730930","15058","30 Jul 2023 06:46","2738","45:38","Team B","Neon Esports","Storm Spirit  Lion  Enchantress  Lycan  Medusa","Gengar","Silencer  Slark  Timbersaw  Skywrath Mage  Ember Spirit","Team B"
"7262860877","15058","30 Jul 2023 09:06","1169","19:29","Team A","Gengar","Bloodseeker  Earthshaker  Queen of Pain  Silencer  Underlord","Neon Esports","Clockwerk  Dark Seer  Medusa  Skywrath Mage  Ember Spirit","Team B"
"7262954509","15058","30 Jul 2023 10:29","2367","39:27","Team A","Yangon Galacticos","Axe  Morphling  Spirit Breaker  Rubick  Timbersaw","Neon Esports","Undying  Skywrath Mage  Legion Commander  Primal Beast  Muerta","Team B"
"7263038865","15058","30 Jul 2023 11:38","2629","43:49","Team B","Yangon Galacticos","Morphling  Tiny  Dark Seer  Techies  Earth Spirit","Neon Esports","Axe  Alchemist  Undying  Skywrath Mage  Snapfire","Team A"
