"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7117225221","15126","21 Apr 2023 01:00","2239","37:19","Team A","Team Tough","Crystal Maiden  Bounty Hunter  Rubick  Dawnbreaker  Primal Beast","UD VESSUWAN","Mirana  Silencer  Lycan  Ember Spirit  Monkey King","Team B"
"7118627962","15087","22 Apr 2023 02:31","1345","22:25","Team B","The Cut","Broodmother  Io  Troll Warlord  Ember Spirit  Hoodwink","Ravens","Templar Assassin  Nature's Prophet  Batrider  Silencer  Earth Spirit","Team B"
"7120935668","15128","23 Apr 2023 08:10","2702","45:02","Team A","EV GaminG","Clockwerk  Rubick  Ember Spirit  Dawnbreaker  Muerta","UD VESSUWAN","Huskar  Spectre  Doom  Silencer  Hoodwink","Team A"
"7121657776","15088","23 Apr 2023 03:52","4677","1:17:57","Team A","IVY","Drow Ranger  Mirana  Dark Seer  Ember Spirit  Snapfire","Team Secret","Beastmaster  Death Prophet  Silencer  Rubick  Terrorblade","Team A"
"7122587236","15141","24 Apr 2023 03:59","2641","44:01","Team A","Team Disillusion","Doom  Rubick  Tusk  Void Spirit  Muerta","Holy Grail","Death Prophet  Clockwerk  Spectre  Silencer  Primal Beast","Team B"
"7122855349","14691","24 Apr 2023 10:05","2563","42:43","Team B","Luna Galaxy","Bane  Bounty Hunter  Alchemist  Lycan  Timbersaw","IVY","Mirana  Silencer  Centaur Warrunner  Ember Spirit  Muerta","Team A"
"7122920185","15128","24 Apr 2023 11:04","2960","49:20","Team A","UD VESSUWAN","Clockwerk  Centaur Warrunner  Oracle  Pangolier  Muerta","Manta Esports","Templar Assassin  Bounty Hunter  Silencer  Rubick  Primal Beast","Team A"
"7123439106","14691","24 Apr 2023 04:58","1358","22:38","Team B","KZ TEAM","Anti-Mage  Clockwerk  Timbersaw  Tusk  Skywrath Mage","IVY","Beastmaster  Alchemist  Silencer  Rubick  Void Spirit","Team B"
"7125236705","14691","25 Apr 2023 07:21","3113","51:53","Team B","Please dont gank my carry","Templar Assassin  Nature's Prophet  Doom  Rubick  Phoenix","Luna Galaxy","Beastmaster  Viper  Bounty Hunter  Alchemist  Silencer","Team A"
"7125457650","15088","25 Apr 2023 09:59","2686","44:46","Team A","Old G","Omniknight  Ursa  Alchemist  Rubick  Phoenix","Alliance","Crystal Maiden  Silencer  Centaur Warrunner  Terrorblade  Void Spirit","Team B"
"7126899831","15136","26 Apr 2023 10:02","3228","53:48","Team A","x5 Gaming","Puck  Lion  Bounty Hunter  Doom  Terrorblade","Lava Esports","Silencer  Rubick  Monkey King  Pangolier  Void Spirit","Team B"
"7127055059","15136","27 Apr 2023 01:15","1332","22:12","Team B","x5 Gaming","Anti-Mage  Mirana  Clockwerk  Leshrac  Visage","Lava Esports","Bloodseeker  Silencer  Tusk  Ember Spirit  Snapfire","Team B"
"7127264836","15128","27 Apr 2023 07:24","1331","22:11","Team A","Outsiders From CN","Crystal Maiden  Riki  Rubick  Naga Siren  Void Spirit","Manta Esports","Phantom Lancer  Beastmaster  Leshrac  Silencer  Snapfire","Team A"
"7127293328","15128","27 Apr 2023 08:06","2214","36:54","Team B","Outsiders From CN","Meepo  Rubick  Disruptor  Terrorblade  Dawnbreaker","Manta Esports","Puck  Templar Assassin  Doom  Silencer  Tusk","Team A"
"7127553026","15251","27 Apr 2023 01:15","2237","37:17","Team A","BetBoom Team","Mirana  Storm Spirit  Pugna  Slark  Magnus","Gaimin Gladiators","Alchemist  Silencer  Rubick  Underlord  Pangolier","Team B"
"7127656604","15251","27 Apr 2023 02:33","2601","43:21","Team B","TSM","Storm Spirit  Riki  Pugna  Broodmother  Disruptor","Evil Geniuses","Anti-Mage  Dark Seer  Silencer  Rubick  Nyx Assassin","Team A"
"7127726063","15251","27 Apr 2023 03:25","1770","29:30","Team B","Execration","Phantom Lancer  Storm Spirit  Rubick  Io  Centaur Warrunner","Gaimin Gladiators","Doom  Silencer  Disruptor  Magnus  Ember Spirit","Team B"
"7127904846","14691","27 Apr 2023 04:57","2222","37:02","Team B","Ancient Tribe","Crystal Maiden  Dazzle  Alchemist  Rubick  Underlord","Luna Galaxy","Mirana  Dragon Knight  Ursa  Silencer  Monkey King","Team B"
"7128238477","15251","27 Apr 2023 08:55","1590","26:30","Team A","INVICTUS GAMING","Bloodseeker  Sven  Enchantress  Undying  Void Spirit","Team Spirit","Crystal Maiden  Queen of Pain  Silencer  Slark  Primal Beast","Team B"
"7128280383","15251","27 Apr 2023 09:25","2285","38:05","Team A","OG","Crystal Maiden  Phantom Assassin  Leshrac  Io  Timbersaw","Talon","Beastmaster  Omniknight  Enchantress  Alchemist  Silencer","Team A"
"7129243307","14691","28 Apr 2023 04:02","2398","39:58","Team B","Please dont gank my carry","Storm Spirit  Tidehunter  Luna  Io  Techies","Luna Galaxy","Mirana  Silencer  Meepo  Timbersaw  Void Spirit","Team B"
"7129360790","14691","28 Apr 2023 05:06","2167","36:07","Team A","Please dont gank my carry","Phantom Lancer  Alchemist  Centaur Warrunner  Phoenix  Grimstroke","Luna Galaxy","Sven  Beastmaster  Death Prophet  Bounty Hunter  Silencer","Team B"
"7129458970","14691","28 Apr 2023 06:10","1812","30:12","Team A","Luna Galaxy","Kunkka  Lich  Bounty Hunter  Lycan  Slark","Please dont gank my carry","Clockwerk  Alchemist  Silencer  Mars  Primal Beast","Team B"
"7129488931","15251","28 Apr 2023 06:26","2961","49:21","Team B","INVICTUS GAMING","Storm Spirit  Pugna  Disruptor  Timbersaw  Monkey King","OG","Phantom Lancer  Silencer  Nyx Assassin  Keeper of the Light  Ember Spirit","Team A"
"7129558832","14691","28 Apr 2023 07:07","2984","49:44","Team A","Please dont gank my carry","Alchemist  Undying  Disruptor  Timbersaw  Pangolier","Luna Galaxy","Sven  Death Prophet  Silencer  Nyx Assassin  Underlord","Team A"
"7129667054","14691","28 Apr 2023 08:23","2665","44:25","Team B","Please dont gank my carry","Bloodseeker  Tiny  Undying  Rubick  Mars","Luna Galaxy","Anti-Mage  Dark Seer  Bounty Hunter  Silencer  Void Spirit","Team A"
"7130760263","15251","29 Apr 2023 02:48","2228","37:08","Team B","9Pandas","Riki  Alchemist  Brewmaster  Rubick  Phoenix","Gaimin Gladiators","Doom  Silencer  Terrorblade  Pangolier  Snapfire","Team B"
"7131165091","15251","29 Apr 2023 06:41","2709","45:09","Team A","Team SMG","Storm Spirit  Venomancer  Templar Assassin  Brewmaster  Rubick","Team Spirit","Beastmaster  Dragon Knight  Silencer  Naga Siren  Keeper of the Light","Team A"
"7131369885","15251","29 Apr 2023 08:58","2867","47:47","Team A","INVICTUS GAMING","Crystal Maiden  Storm Spirit  Pugna  Lifestealer  Omniknight","Talon","Sven  Dragon Knight  Silencer  Keeper of the Light  Underlord","Team B"
"7131404269","15251","29 Apr 2023 09:22","2362","39:22","Team A","OG","Storm Spirit  Slardar  Undying  Io  Medusa","Shopify Rebellion","Anti-Mage  Beastmaster  Silencer  Rubick  Void Spirit","Team A"
"7132302119","15251","30 Apr 2023 01:08","2134","35:34","Team A","Evil Geniuses","Crystal Maiden  Queen of Pain  Brewmaster  Rubick  Terrorblade","Team Liquid","Storm Spirit  Beastmaster  Clockwerk  Silencer  Medusa","Team B"
"7133513518","15128","01 May 2023 05:00","2174","36:14","Team B","MIRACLE ESPORT","Crystal Maiden  Rubick  Monkey King  Void Spirit  Dawnbreaker","Manta Esports","Storm Spirit  Lion  Doom  Silencer  Slark","Team A"
"7133936762","15251","01 May 2023 12:03","2762","46:02","Team B","Team Spirit","Axe  Storm Spirit  Enchantress  Skywrath Mage  Monkey King","Gaimin Gladiators","Silencer  Ogre Magi  Keeper of the Light  Medusa  Void Spirit","Team B"
"7134046739","15251","01 May 2023 01:30","2392","39:52","Team A","OG","Bloodseeker  Crystal Maiden  Invoker  Underlord  Dark Willow","Team Liquid","Beastmaster  Silencer  Keeper of the Light  Monkey King  Pangolier","Team B"
"7135275336","15128","02 May 2023 07:44","2562","42:42","Team A","MIRACLE ESPORT","Mirana  Clockwerk  Keeper of the Light  Magnus  Hoodwink","EV GaminG","Warlock  Silencer  Outworld Devourer  Underlord  Dawnbreaker","Team B"
"7140457548","15251","05 May 2023 08:27","2274","37:54","Team A","Tundra Esports","Axe  Dragon Knight  Enchantress  Ursa  Keeper of the Light","Team Liquid","Bloodseeker  Storm Spirit  Beastmaster  Silencer  Techies","Team B"
"7141402305","15251","06 May 2023 01:40","2125","35:25","Team A","OG","Phantom Lancer  Windranger  Batrider  Disruptor  Earth Spirit","Evil Geniuses","Bloodseeker  Queen of Pain  Silencer  Keeper of the Light  Monkey King","Team A"
"7141818157","15251","06 May 2023 05:33","2085","34:45","Team B","9Pandas","Crystal Maiden  Bounty Hunter  Invoker  Skywrath Mage  Monkey King","Gaimin Gladiators","Tiny  Silencer  Techies  Underlord  Terrorblade","Team B"
"7142013921","15251","06 May 2023 07:21","2411","40:11","Team B","Evil Geniuses","Pugna  Ursa  Rubick  Centaur Warrunner  Underlord","Team Liquid","Doom  Alchemist  Silencer  Ember Spirit  Oracle","Team B"
"7143520855","15251","07 May 2023 04:13","2664","44:24","Team A","Gaimin Gladiators","Crystal Maiden  Keeper of the Light  Magnus  Terrorblade  Pangolier","Team Liquid","Pudge  Queen of Pain  Dark Seer  Alchemist  Silencer","Team A"
"7154280766","15335","14 May 2023 02:25","2242","37:22","Team B","HYDRA","Storm Spirit  Ursa  Alchemist  Rubick  Keeper of the Light","Nemiga Gaming","Bloodseeker  Puck  Doom  Silencer  Monkey King","Team A"
"7154912193","15365","14 May 2023 08:37","1869","31:09","Team B","Acatsuki","Windranger  Templar Assassin  Undying  Rubick  Underlord","INFINITY","Mirana  Beastmaster  Alchemist  Silencer  Monkey King","Team B"
"7155644617","15333","15 May 2023 01:08","1145","19:05","Team B","Operation: Evolution","Pudge  Riki  Ursa  Ogre Magi  Oracle","Bald Dynasty","Windranger  Enigma  Alchemist  Silencer  Slark","Team B"
"7155713480","15333","15 May 2023 02:07","1670","27:50","Team A","marlerino eSports","Crystal Maiden  Sven  Skywrath Mage  Pangolier  Mars","Unity Esports","Beastmaster  Alchemist  Silencer  Keeper of the Light  Void Spirit","Team B"
"7155720672","15333","15 May 2023 02:12","445","07:25","Team B","OnlyFans","Phantom Lancer  Tidehunter  Tinker  Jakiro  Rubick","Anime Enjoyers","Earthshaker  Windranger  Dark Seer  Silencer  Muerta","Team B"
"7155722590","15333","15 May 2023 02:14","2059","34:19","Team A","Triseum","Crystal Maiden  Clinkz  Batrider  Chen  Pangolier","Matreshka","Tiny  Beastmaster  Weaver  Silencer  Keeper of the Light","Team A"
"7155730862","15333","15 May 2023 02:20","2169","36:09","Team A","5 nyashek","Disruptor  Naga Siren  Keeper of the Light  Centaur Warrunner  Ember Spirit","Ka Le","Sven  Tinker  Doom  Gyrocopter  Silencer","Team B"
"7155745653","15333","15 May 2023 02:31","1415","23:35","Team A","Forest Raiders","Storm Spirit  Lion  Troll Warlord  Legion Commander  Oracle","DimaProsti","Sven  Silencer  Keeper of the Light  Pangolier  Void Spirit","Team B"
"7155789760","15351","15 May 2023 03:01","1273","21:13","Team B","Team Liquid","Leshrac  Doom  Alchemist  Io  Oracle","Entity","Pudge  Venomancer  Silencer  Visage  Slark","Team B"
"7155902275","15333","15 May 2023 04:11","2348","39:08","Team A","love nut","Storm Spirit  Doom  Alchemist  Rubick  Keeper of the Light","Storm Strikers","Silencer  Medusa  Tusk  Underlord  Void Spirit","Team B"
"7156044676","15333","15 May 2023 05:38","2094","34:54","Team B","Not one step back gaming","Axe  Windranger  Enchantress  Dark Willow  Void Spirit","Anime Enjoyers","Juggernaut  Silencer  Rubick  Underlord  Pangolier","Team A"
"7156055428","15351","15 May 2023 05:56","2838","47:18","Team A","Gaimin Gladiators","Mirana  Bounty Hunter  Doom  Ember Spirit  Terrorblade","Quest Esports","Morphling  Tidehunter  Silencer  Keeper of the Light  Pangolier","Team A"
"7156115005","15333","15 May 2023 06:26","1975","32:55","Team A","S.W.A.T.","Puck  Doom  Rubick  Slark  Oracle","Ka Le","Storm Spirit  Venomancer  Silencer  Legion Commander  Monkey King","Team A"
"7156260357","15351","15 May 2023 08:22","1889","31:29","Team B","Quest Esports","Drow Ranger  Death Prophet  Undying  Rubick  Timbersaw","Gaimin Gladiators","Sven  Beastmaster  Silencer  Techies  Pangolier","Team B"
"7156447166","15268","15 May 2023 11:13","2099","34:59","Team B","Vivo Keyd Stars","Storm Spirit  Pugna  Naga Siren  Techies  Primal Beast","INFINITY","Mirana  Windranger  Beastmaster  Alchemist  Silencer","Team A"
"7156545407","15346","16 May 2023 02:02","1512","25:12","Team B","Full Chill","Axe  Crystal Maiden  Juggernaut  Skywrath Mage  Ember Spirit","GateKept","Death Prophet  Silencer  Keeper of the Light  Troll Warlord  Dawnbreaker","Team B"
"7156567868","15350","16 May 2023 03:01","1998","33:18","Team A","Shopify Rebellion","Mirana  Beastmaster  Ancient Apparition  Ember Spirit  Terrorblade","TSM","Alchemist  Silencer  Keeper of the Light  Timbersaw  Void Spirit","Team A"
"7156575332","15346","16 May 2023 03:05","2232","37:12","Team B","For Fun","Sniper  Rubick  Disruptor  Ember Spirit  Underlord","Cyberdragon infinity","Venomancer  Silencer  Medusa  Pangolier  Void Spirit","Team B"
"7156634191","15385","16 May 2023 05:02","2066","34:26","Team B","dldfans","Lich  Dragon Knight  Lifestealer  Doom  Rubick","iG.Vitality","Alchemist  Silencer  Ember Spirit  Dark Willow  Pangolier","Team A"
"7156717422","15385","16 May 2023 07:04","2271","37:51","Team A","Su4 Esports","Axe  Puck  Enchantress  Chaos Knight  Disruptor","The last dark","Sven  Queen of Pain  Doom  Silencer  Skywrath Mage","Team B"
"7156755452","15385","16 May 2023 08:00","1987","33:07","Team B","Su4 Esports","Bloodseeker  Shadow Fiend  Disruptor  Centaur Warrunner  Skywrath Mage","The last dark","Doom  Alchemist  Silencer  Techies  Pangolier","Team B"
"7157175915","15335","16 May 2023 03:15","2418","40:18","Team A","One Move","Crystal Maiden  Mirana  Puck  Alchemist  Medusa","HYDRA","Shadow Fiend  Batrider  Doom  Silencer  Disruptor","Team A"
"7157260115","15347","16 May 2023 04:02","2673","44:33","Team B","KZ TEAM","Dark Seer  Huskar  Disruptor  Medusa  Monkey King","LEVEL UP","Sven  Bounty Hunter  Batrider  Silencer  Ember Spirit","Team B"
"7157405163","15335","16 May 2023 05:35","1635","27:15","Team A","9Pandas","Queen of Pain  Dark Seer  Enchantress  Alchemist  Skywrath Mage","Nemiga Gaming","Beastmaster  Silencer  Terrorblade  Dark Willow  Pangolier","Team A"
"7157646707","15365","16 May 2023 08:20","1477","24:37","Team B","Thunder Awaken","Crystal Maiden  Alchemist  Chaos Knight  Naga Siren  Skywrath Mage","Evil Geniuses","Beastmaster  Clockwerk  Silencer  Terrorblade  Snapfire","Team B"
"7157919815","15365","17 May 2023 02:04","2429","40:29","Team A","Infamous Gaming","Crystal Maiden  Magnus  Techies  Terrorblade  Pangolier","beastcoast","Juggernaut  Beastmaster  Silencer  Skywrath Mage  Ember Spirit","Team B"
"7157949176","15346","17 May 2023 03:05","1741","29:01","Team A","Team Thinker","Crystal Maiden  Queen of Pain  Faceless Void  Skywrath Mage  Underlord","GRIN Esports","Pugna  Alchemist  Silencer  Magnus  Techies","Team B"
"7158041894","15385","17 May 2023 05:48","2195","36:35","Team A","Su4 Esports","Kunkka  Pugna  Enchantress  Medusa  Pangolier","iG.Vitality","Storm Spirit  Faceless Void  Silencer  Nyx Assassin  Magnus","Team B"
"7158284350","15374","17 May 2023 11:17","2784","46:24","Team A","Team SMG","Bloodseeker  Crystal Maiden  Alchemist  Keeper of the Light  Magnus","BLEED","Beastmaster  Silencer  Techies  Terrorblade  Pangolier","Team B"
"7158350435","15374","17 May 2023 12:30","3085","51:25","Team B","Team SMG","Clinkz  Medusa  Timbersaw  Techies  Ember Spirit","BLEED","Enchantress  Alchemist  Silencer  Underlord  Void Spirit","Team B"
"7158396244","15333","17 May 2023 01:05","2071","34:31","Team B","C$ka (g0)","Windranger  Lich  Doom  Techies  Terrorblade","SIBE team","Bloodseeker  Queen of Pain  Alchemist  Silencer  Medusa","Team B"
"7158411382","15333","17 May 2023 01:19","2267","37:47","Team A","Sibe Team","Tiny  Batrider  Undying  Skywrath Mage  Muerta","Unity Esports","Storm Spirit  Silencer  Chaos Knight  Underlord  Hoodwink","Team A"
"7158440906","14691","17 May 2023 01:47","2217","36:57","Team B","IVY","Bloodseeker  Crystal Maiden  Death Prophet  Rubick  Magnus","KZ TEAM","Tinker  Beastmaster  Luna  Silencer  Techies","Team A"
"7158591390","15333","17 May 2023 03:28","2515","41:55","Team A","Anime Enjoyers","Crystal Maiden  Dark Seer  Earth Spirit  Monkey King  Pangolier","Comeback","Queen of Pain  Silencer  Skywrath Mage  Underlord  Terrorblade","Team A"
"7158607137","14691","17 May 2023 03:47","2669","44:29","Team A","KZ TEAM","Windranger  Witch Doctor  Doom  Ursa  Rubick","IVY","Storm Spirit  Bounty Hunter  Silencer  Magnus  Terrorblade","Team B"
"7158620253","15333","17 May 2023 03:46","2195","36:35","Team A","Bald Dynasty","Puck  Doom  Bristleback  Techies  Oracle","FireBloom","Windranger  Bounty Hunter  Silencer  Rubick  Monkey King","Team A"
"7158649901","15347","17 May 2023 04:03","2366","39:26","Team B","Gen of Miracles","Ursa  Keeper of the Light  Centaur Warrunner  Ember Spirit  Oracle","based team","Riki  Enchantress  Silencer  Naga Siren  Void Spirit","Team B"
"7158753507","15347","17 May 2023 05:05","2438","40:38","Team B","Trouble Makers Reborn","Storm Spirit  Wraith King  Pugna  Doom  Skywrath Mage","HAVU","Bloodseeker  Mirana  Silencer  Magnus  Ember Spirit","Team B"
"7158827677","15333","17 May 2023 05:52","2710","45:10","Team B","Anime Enjoyers","Crystal Maiden  Dark Seer  Slark  Ember Spirit  Earth Spirit","SIBE team","Pugna  Batrider  Alchemist  Silencer  Pangolier","Team A"
"7159228717","15351","17 May 2023 11:55","1602","26:42","Team A","OG","Alchemist  Disruptor  Magnus  Skywrath Mage  Void Spirit","Quest Esports","Templar Assassin  Silencer  Techies  Pangolier  Mars","Team B"
"7159311989","15346","18 May 2023 02:25","958","15:58","Team B","The Sleepers4","Crystal Maiden  Death Prophet  Doom  Ursa  Techies","GateKept","Zeus  Alchemist  Silencer  Keeper of the Light  Legion Commander","Team B"
"7159358480","15346","18 May 2023 03:58","1916","31:56","Team B","5meow","Huskar  Ursa  Ogre Magi  Rubick  Io","GateKept","Death Prophet  Templar Assassin  Bounty Hunter  Doom  Silencer","Team B"
"7159406931","15350","18 May 2023 05:25","1553","25:53","Team B","ALPHA","Puck  Beastmaster  Enchantress  Slark  Skywrath Mage","SAND KING GÓMEZ","Mirana  Storm Spirit  Doom  Silencer  Medusa","Team B"
"7159465402","15385","18 May 2023 06:59","2102","35:02","Team A","dldfans","Queen of Pain  Doom  Rubick  Disruptor  Naga Siren","Arcane","Omniknight  Alchemist  Silencer  Keeper of the Light  Magnus","Team A"
"7159546961","15383","18 May 2023 09:02","1790","29:50","Team A","Azure Ray","Crystal Maiden  Phantom Lancer  Keeper of the Light  Ember Spirit  Underlord","Aster.Aries","Windranger  Doom  Silencer  Techies  Terrorblade","Team A"
"7159588243","15383","18 May 2023 09:57","3507","58:27","Team B","Azure Ray","Windranger  Spirit Breaker  Lone Druid  Rubick  Techies","Aster.Aries","Faceless Void  Bounty Hunter  Silencer  Ember Spirit  Underlord","Team A"
"7159639126","15385","18 May 2023 11:01","2829","47:09","Team B","Arcane","Crystal Maiden  Storm Spirit  Techies  Terrorblade  Pangolier","iG.Vitality","Anti-Mage  Beastmaster  Pugna  Silencer  Ember Spirit","Team B"
"7159805023","15335","18 May 2023 01:52","3487","58:07","Team A","UALEIKUMNIHAO","Bounty Hunter  Batrider  Rubick  Medusa  Ember Spirit","Nemiga Gaming","Juggernaut  Queen of Pain  Spirit Breaker  Silencer  Techies","Team B"
"7159832473","15333","18 May 2023 02:06","1960","32:40","Team B","Anime Enjoyers","Crystal Maiden  Tidehunter  Rubick  Terrorblade  Pangolier","Bald Dynasty","Faceless Void  Dark Seer  Doom  Silencer  Ember Spirit","Team B"
"7160371672","15365","18 May 2023 08:07","2128","35:28","Team A","Infamous Gaming","Crystal Maiden  Mirana  Sven  Timbersaw  Void Spirit","Mad Kings Esports","Alchemist  Silencer  Rubick  Ember Spirit  Dawnbreaker","Team A"
"7160689716","15365","19 May 2023 02:34","2349","39:09","Team B","Thunder Awaken","Juggernaut  Dark Seer  Disruptor  Skywrath Mage  Ember Spirit","Balrogs Esports™","Silencer  Keeper of the Light  Underlord  Terrorblade  Pangolier","Team A"
"7161153420","15333","19 May 2023 01:04","1833","30:33","Team B","AlexFamily","Queen of Pain  Bounty Hunter  Medusa  Skywrath Mage  Dawnbreaker","Sibe Team","Tiny  Doom  Silencer  Techies  Terrorblade","Team B"
"7161262785","15333","19 May 2023 02:30","3076","51:16","Team A","jmyruki","Storm Spirit  Sven  Pugna  Rubick  Underlord","LFT","Anti-Mage  Kunkka  Silencer  Keeper of the Light  Pangolier","Team B"
"7161283873","15351","19 May 2023 02:55","2557","42:37","Team A","Team Secret","Axe  Bloodseeker  Puck  Lich  Pugna","Gaimin Gladiators","Storm Spirit  Windranger  Beastmaster  Silencer  Terrorblade","Team A"
"7161552813","15333","19 May 2023 05:22","2740","45:40","Team A","Storm Strikers","Batrider  Doom  Disruptor  Keeper of the Light  Muerta","LFT","Zeus  Silencer  Rubick  Underlord  Terrorblade","Team A"
"7161835503","15351","19 May 2023 08:30","3421","57:01","Team B","Team Liquid","Crystal Maiden  Clinkz  Omniknight  Monkey King  Void Spirit","Luna Galaxy","Faceless Void  Bounty Hunter  Batrider  Silencer  Timbersaw","Team A"
"7162019553","15351","19 May 2023 11:02","2450","40:50","Team A","Entity","Bloodseeker  Pudge  Windranger  Pugna  Pangolier","Quest Esports","Puck  Silencer  Medusa  Timbersaw  Techies","Team B"
"7162066666","15350","19 May 2023 11:56","1504","25:04","Team A","Shopify Rebellion","Shadow Fiend  Clinkz  Magnus  Techies  Void Spirit","SAND KING GÓMEZ","Queen of Pain  Bounty Hunter  Alchemist  Silencer  Keeper of the Light","Team A"
"7162155369","15346","20 May 2023 02:05","1278","21:18","Team B","Team Thinker","Crystal Maiden  Clinkz  Troll Warlord  Magnus  Void Spirit","5meow","Spirit Breaker  Silencer  Chaos Knight  Rubick  Ember Spirit","Team B"
"7162177853","15346","20 May 2023 02:44","1574","26:14","Team B","outlawlogic","Venomancer  Dragon Knight  Doom  Skywrath Mage  Primal Beast","For Fun","Windranger  Silencer  Magnus  Techies  Arc Warden","Team B"
"7162642547","14691","20 May 2023 11:16","2069","34:29","Team A","Gen of Miracles","Storm Spirit  Techies  Oracle  Marci  Muerta","HAVU","Lifestealer  Batrider  Silencer  Rubick  Magnus","Team A"
"7162816754","15383","20 May 2023 01:35","2586","43:06","Team A","Xtreme Gaming","Dragon Knight  Spirit Breaker  Rubick  Techies  Monkey King","Azure Ray","Crystal Maiden  Storm Spirit  Doom  Ursa  Silencer","Team A"
"7162938554","15333","20 May 2023 02:57","2319","38:39","Team A","SIBE team","Tiny  Batrider  Undying  Oracle  Muerta","Storm Strikers","Windranger  Doom  Silencer  Rubick  Terrorblade","Team A"
"7164266215","15383","21 May 2023 10:21","3257","54:17","Team B","Azure Ray","Windranger  Beastmaster  Nyx Assassin  Keeper of the Light  Terrorblade","Team Aster","Storm Spirit  Spirit Breaker  Silencer  Visage  Medusa","Team B"
"7164504348","15349","21 May 2023 01:17","1637","27:17","Team A","KZ TEAM","Venomancer  Phantom Assassin  Invoker  Timbersaw  Earth Spirit","RAM SQUAD","Windranger  Spirit Breaker  Silencer  Visage  Ember Spirit","Team A"
"7164587231","15383","21 May 2023 02:05","2710","45:10","Team B","INVICTUS GAMING","Spirit Breaker  Alchemist  Visage  Grimstroke  Void Spirit","PSG.LGD","Axe  Silencer  Keeper of the Light  Monkey King  Pangolier","Team B"
"7165112923","15348","21 May 2023 07:06","1656","27:36","Team A","Fart Studios","Sven  Doom  Io  Techies  Pangolier","CDUB ESPORTS ACADEMY","Storm Spirit  Windranger  Wraith King  Silencer  Tusk","Team A"
"7165419163","15365","21 May 2023 11:11","2283","38:03","Team B","Acatsuki","Queen of Pain  Templar Assassin  Ogre Magi  Keeper of the Light  Underlord","beastcoast","Juggernaut  Silencer  Rubick  Snapfire  Mars","Team B"
"7165468107","15348","22 May 2023 12:16","2816","46:56","Team B","For Fun","Windranger  Omniknight  Chen  Magnus  Techies","GateKept","Bloodseeker  Beastmaster  Batrider  Silencer  Rubick","Team B"
"7165514006","15348","22 May 2023 01:35","1955","32:35","Team B","GateKept","Windranger  Templar Assassin  Spirit Breaker  Keeper of the Light  Legion Commander","For Fun","Silencer  Medusa  Timbersaw  Techies  Dawnbreaker","Team A"
"7165617251","15377","22 May 2023 04:41","1807","30:07","Team B","We Own | Carstensz","Windranger  Clinkz  Nyx Assassin  Earth Spirit  Underlord","TeamKicked","Beastmaster  Silencer  Rubick  Medusa  Void Spirit","Team B"
"7165822543","15374","22 May 2023 10:03","2717","45:17","Team A","Talon","Bloodseeker  Windranger  Beastmaster  Pugna  Alchemist","BLEED","Doom  Silencer  Disruptor  Terrorblade  Void Spirit","Team B"
"7165898042","15374","22 May 2023 11:16","2934","48:54","Team B","Talon","Disruptor  Medusa  Legion Commander  Techies  Pangolier","BLEED","Silencer  Naga Siren  Magnus  Elder Titan  Void Spirit","Team B"
"7166176618","15334","22 May 2023 03:10","3130","52:10","Team A","Sibe Team","Enchantress  Skywrath Mage  Terrorblade  Void Spirit  Dawnbreaker","YNT","Bloodseeker  Beastmaster  Clinkz  Silencer  Pangolier","Team B"
"7166257674","15349","22 May 2023 03:55","2381","39:41","Team A","KZ TEAM","Anti-Mage  Riki  Invoker  Disruptor  Magnus","IVY","Juggernaut  Storm Spirit  Silencer  Keeper of the Light  Legion Commander","Team B"
"7166468057","15364","22 May 2023 06:04","1748","29:08","Team A","Universitario eSports","Enchantress  Doom  Ursa  Techies  Ember Spirit","Penguins Squad","Shadow Fiend  Silencer  Rubick  Troll Warlord  Magnus","Team B"
"7166471899","15349","22 May 2023 06:02","1544","25:44","Team B","LEVEL UP","Bloodseeker  Storm Spirit  Disruptor  Keeper of the Light  Visage","Twisted Minds","Alchemist  Invoker  Silencer  Rubick  Underlord","Team A"
"7166498229","15351","22 May 2023 06:24","2750","45:50","Team B","Tundra Esports","Faceless Void  Batrider  Medusa  Techies  Pangolier","Luna Galaxy","Silencer  Keeper of the Light  Slark  Magnus  Void Spirit","Team A"
"7166638645","15348","22 May 2023 08:00","1517","25:17","Team B","CAP","Lich  Disruptor  Naga Siren  Magnus  Monkey King","CDUB ESPORTS ACADEMY","Juggernaut  Windranger  Kunkka  Silencer  Tusk","Team A"
"7166929703","15348","23 May 2023 01:08","1925","32:05","Team A","American goons","Crystal Maiden  Doom  Naga Siren  Skywrath Mage  Void Spirit","GateKept","Beastmaster  Clinkz  Batrider  Silencer  Chaos Knight","Team A"
"7166957349","15348","23 May 2023 02:04","876","14:36","Team B","GateKept","Juggernaut  Puck  Rubick  Disruptor  Underlord","American goons","Bloodseeker  Batrider  Silencer  Techies  Dawnbreaker","Team B"
"7167091688","15383","23 May 2023 06:04","2164","36:04","Team B","Piggy Killer","Crystal Maiden  Beastmaster  Slark  Phoenix  Primal Beast","INVICTUS GAMING","Windranger  Silencer  Brewmaster  Techies  Terrorblade","Team B"
