"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7143762860","15251","07 May 2023 06:42","2079","34:39","Team A","Gaimin Gladiators","Puck  Alchemist  Keeper of the Light  Underlord  Oracle","Team Liquid","Ancient Apparition  Doom  Ursa  Techies  Void Spirit","Team A"
"7143863711","15251","07 May 2023 08:08","2041","34:01","Team B","Gaimin Gladiators","Leshrac  Alchemist  Io  Techies  Underlord","Team Liquid","Bloodseeker  Windranger  Lich  Doom  Skywrath Mage","Team A"
"7144065416","15268","07 May 2023 10:02","2598","43:18","Team A","Vivo Keyd Stars","Venomancer  Bounty Hunter  Underlord  Terrorblade  Pangolier","Mad Kings Esports","Dark Seer  Alchemist  Invoker  Elder Titan  Monkey King","Team A"
"7144158066","15268","07 May 2023 11:19","1131","18:51","Team B","Vivo Keyd Stars","Storm Spirit  Pugna  Techies  Underlord  Monkey King","Mad Kings Esports","Morphling  Dragon Knight  Disruptor  Keeper of the Light  Ember Spirit","Team A"
"7144402319","15128","08 May 2023 05:18","2101","35:01","Team A","Virgo","Windranger  Rubick  Keeper of the Light  Ember Spirit  Underlord","We Own","Crystal Maiden  Clockwerk  Leshrac  Batrider  Legion Commander","Team B"
"7144485018","15128","08 May 2023 07:19","1367","22:47","Team A","Hashtag.Reaper","Clockwerk  Alchemist  Rubick  Underlord  Void Spirit","Dino Esports","Bloodseeker  Crystal Maiden  Beastmaster  Techies  Ember Spirit","Team A"
"7144515968","15128","08 May 2023 08:01","1554","25:54","Team A","Dino Esports","Crystal Maiden  Underlord  Terrorblade  Monkey King  Void Spirit","Hashtag.Reaper","Drow Ranger  Storm Spirit  Beastmaster  Bounty Hunter  Rubick","Team B"
"7145678244","15268","08 May 2023 09:59","1902","31:42","Team A","Mad Kings Esports","Sven  Batrider  Keeper of the Light  Underlord  Oracle","Universitario eSports","Templar Assassin  Doom  Undying  Rubick  Ember Spirit","Team B"
"7145753516","15268","08 May 2023 11:02","2675","44:35","Team B","Universitario eSports","Storm Spirit  Enchantress  Alchemist  Techies  Underlord","Mad Kings Esports","Juggernaut  Puck  Lich  Bounty Hunter  Doom","Team A"
"7145942273","15268","09 May 2023 03:43","2890","48:10","Team A","Infamous Gaming","Tiny  Keeper of the Light  Underlord  Terrorblade  Dark Willow","Hokori","Crystal Maiden  Dark Seer  Ursa  Skywrath Mage  Pangolier","Team B"
"7146007023","15128","09 May 2023 05:22","1770","29:30","Team B","Virgo","Crystal Maiden  Templar Assassin  Skywrath Mage  Earth Spirit  Underlord","MIRACLE ESPORT","Bloodseeker  Enchantress  Rubick  Pangolier  Dawnbreaker","Team B"
"7146119443","15128","09 May 2023 08:05","2959","49:19","Team B","EV GaminG","Rubick  Slark  Underlord  Monkey King  Void Spirit","UD VESSUWAN","Crystal Maiden  Storm Spirit  Batrider  Medusa  Skywrath Mage","Team A"
"7146177711","15128","09 May 2023 09:18","1615","26:55","Team B","UD VESSUWAN","Tiny  Ursa  Rubick  Keeper of the Light  Underlord","EV GaminG","Bloodseeker  Storm Spirit  Pugna  Bounty Hunter  Timbersaw","Team B"
"7147328944","15268","09 May 2023 11:10","2230","37:10","Team B","Thunder Awaken","Storm Spirit  Disruptor  Naga Siren  Keeper of the Light  Underlord","Acatsuki","Crystal Maiden  Puck  Doom  Slark  Techies","Team A"
"7147370253","15268","10 May 2023 12:19","2420","40:20","Team B","Thunder Awaken","Drow Ranger  Storm Spirit  Disruptor  Keeper of the Light  Underlord","Acatsuki","Crystal Maiden  Puck  Doom  Tusk  Terrorblade","Team B"
"7147531390","15128","10 May 2023 05:09","2574","42:54","Team A","Hashtag.Reaper","Crystal Maiden  Wraith King  Rubick  Underlord  Primal Beast","MIRACLE ESPORT","Bloodseeker  Storm Spirit  Pugna  Timbersaw  Hoodwink","Team A"
"7147568479","15128","10 May 2023 06:09","2318","38:38","Team B","Hashtag.Reaper","Crystal Maiden  Alchemist  Rubick  Underlord  Void Spirit","MIRACLE ESPORT","Bloodseeker  Lich  Tinker  Bounty Hunter  Batrider","Team B"
"7147605807","15128","10 May 2023 07:06","1681","28:01","Team B","MIRACLE ESPORT","Mirana  Sven  Templar Assassin  Keeper of the Light  Underlord","Hashtag.Reaper","Storm Spirit  Alchemist  Ogre Magi  Rubick  Skywrath Mage","Team A"
"7147646522","15128","10 May 2023 08:07","1995","33:15","Team A","Manta Esports","Bloodseeker  Queen of Pain  Clockwerk  Medusa  Underlord","UD VESSUWAN","Storm Spirit  Dark Seer  Alchemist  Rubick  Nyx Assassin","Team B"
"7148680651","15268","10 May 2023 10:00","1318","21:58","Team A","Balrogs Esports™","Bloodseeker  Crystal Maiden  Batrider  Rubick  Underlord","Mad Kings Esports","Pugna  Omniknight  Alchemist  Undying  Ember Spirit","Team B"
"7148859820","15268","11 May 2023 02:21","2568","42:48","Team B","Vivo Keyd Stars","Venomancer  Ursa  Rubick  Ember Spirit  Underlord","Universitario eSports","Queen of Pain  Luna  Doom  Undying  Techies","Team B"
"7149121051","15128","11 May 2023 09:24","1722","28:42","Team B","Dino Esports","Rubick  Naga Siren  Keeper of the Light  Ember Spirit  Underlord","EV GaminG","Vengeful Spirit  Beastmaster  Pugna  Luna  Leshrac","Team B"
"7150089378","15268","11 May 2023 10:00","1942","32:22","Team A","Thunder Awaken","Enchantress  Alchemist  Techies  Underlord  Void Spirit","Hokori","Crystal Maiden  Beastmaster  Ursa  Skywrath Mage  Monkey King","Team A"
"7150485590","15128","12 May 2023 08:06","2211","36:51","Team B","Dino Esports","Crystal Maiden  Sven  Meepo  Rubick  Underlord","UD VESSUWAN","Viper  Enchantress  Bounty Hunter  Alchemist  Void Spirit","Team A"
"7150523329","15128","12 May 2023 08:58","1445","24:05","Team B","UD VESSUWAN","Storm Spirit  Disruptor  Keeper of the Light  Underlord  Terrorblade","Dino Esports","Axe  Lich  Rubick  Slark  Void Spirit","Team B"
"7151598259","15268","12 May 2023 10:15","2436","40:36","Team B","Universitario eSports","Enchantress  Rubick  Slark  Underlord  Void Spirit","Balrogs Esports™","Faceless Void  Doom  Undying  Skywrath Mage  Ember Spirit","Team B"
"7151729097","15268","13 May 2023 12:44","1682","28:02","Team B","Universitario eSports","Phantom Lancer  Pugna  Rubick  Timbersaw  Underlord","Balrogs Esports™","Kunkka  Beastmaster  Enchantress  Keeper of the Light  Medusa","Team B"
"7151877733","15268","13 May 2023 04:40","1350","22:30","Team B","Thunder Awaken","Anti-Mage  Keeper of the Light  Underlord  Oracle  Pangolier","Infamous Gaming","Pugna  Dark Seer  Bounty Hunter  Batrider  Muerta","Team A"
"7151943916","15128","13 May 2023 06:03","1206","20:06","Team A","Vision","Bounty Hunter  Tusk  Techies  Underlord  Terrorblade","EV GaminG","Crystal Maiden  Lifestealer  Doom  Skywrath Mage  Pangolier","Team A"
"7153663689","15128","14 May 2023 06:05","1365","22:45","Team A","Virgo","Bounty Hunter  Io  Medusa  Underlord  Void Spirit","EV GaminG","Crystal Maiden  Shadow Fiend  Beastmaster  Clockwerk  Outworld Devourer","Team A"
"7153701165","15128","14 May 2023 06:47","1536","25:36","Team A","EV GaminG","Vengeful Spirit  Death Prophet  Luna  Skywrath Mage  Underlord","Virgo","Anti-Mage  Venomancer  Rubick  Magnus  Tusk","Team A"
"7154148836","15335","14 May 2023 01:00","3512","58:32","Team A","Nemiga Gaming","Tiny  Clockwerk  Keeper of the Light  Underlord  Terrorblade","HYDRA","Lifestealer  Enchantress  Batrider  Doom  Techies","Team B"
"7154585505","15335","14 May 2023 05:07","2425","40:25","Team A","UALEIKUMNIHAO","Enigma  Jakiro  Alchemist  Undying  Underlord","One Move","Crystal Maiden  Mirana  Doom  Slark  Timbersaw","Team B"
"7154912193","15365","14 May 2023 08:37","1869","31:09","Team B","Acatsuki","Windranger  Templar Assassin  Undying  Rubick  Underlord","INFINITY","Mirana  Beastmaster  Alchemist  Silencer  Monkey King","Team B"
"7155183182","15365","15 May 2023 02:03","1980","33:00","Team B","Thunder Awaken","Juggernaut  Storm Spirit  Disruptor  Keeper of the Light  Underlord","Infamous Gaming","Mirana  Luna  Nyx Assassin  Magnus  Pangolier","Team A"
"7155347513","15374","15 May 2023 07:00","2176","36:16","Team A","Talon","Bloodseeker  Pugna  Enchantress  Underlord  Void Spirit","Team SMG","Venomancer  Doom  Skywrath Mage  Terrorblade  Pangolier","Team A"
"7155389773","15374","15 May 2023 08:03","4082","1:08:02","Team B","Talon","Phantom Lancer  Windranger  Pugna  Underlord  Pangolier","Team SMG","Crystal Maiden  Timbersaw  Techies  Earth Spirit  Terrorblade","Team A"
"7155472826","15374","15 May 2023 10:00","2407","40:07","Team A","Execration","Crystal Maiden  Rubick  Magnus  Underlord  Void Spirit","BLEED","Tinker  Doom  Disruptor  Skywrath Mage  Monkey King","Team A"
"7155629221","14691","15 May 2023 01:00","2340","39:00","Team A","Ancient Tribe","Storm Spirit  Phantom Assassin  Keeper of the Light  Medusa  Underlord","KZ TEAM","Mirana  Templar Assassin  Clockwerk  Doom  Techies","Team B"
"7155639387","15333","15 May 2023 01:03","1037","17:17","Team B","Fiery Bubble","Storm Spirit  Clinkz  Rubick  Slark  Underlord","2400POLYGONS","Bounty Hunter  Alchemist  Ogre Magi  Legion Commander  Arc Warden","Team A"
"7155641532","15333","15 May 2023 01:05","2025","33:45","Team B","Anime Enjoyers","Storm Spirit  Rubick  Disruptor  Underlord  Monkey King","Reverse Measurement","Leshrac  Dark Seer  Spirit Breaker  Undying  Slark","Team A"
"7155642272","15333","15 May 2023 01:06","2029","33:49","Team A","Storm Strikers","Clockwerk  Clinkz  Keeper of the Light  Medusa  Underlord","darling","Lich  Jakiro  Tusk  Terrorblade  Pangolier","Team A"
"7155642423","15333","15 May 2023 01:06","714","11:54","Team A","REIKO","Crystal Maiden  Shadow Fiend  Ursa  Keeper of the Light  Underlord","Sibe Team","Tiny  Clinkz  Enchantress  Bounty Hunter  Alchemist","Team B"
"7155643474","15333","15 May 2023 01:07","419","06:59","Team B","Team Genius","Jakiro  Spectre  Nyx Assassin  Skywrath Mage  Underlord","S.W.A.T.","Witch Doctor  Tinker  Bounty Hunter  Io  Medusa","Team B"
"7155643736","15333","15 May 2023 01:07","984","16:24","Team A","Unity Esports","Storm Spirit  Sven  Omniknight  Skywrath Mage  Underlord","QUINQUIE MENTES","Axe  Puck  Bounty Hunter  Ogre Magi  Arc Warden","Team A"
"7155643885","15333","15 May 2023 01:07","2154","35:54","Team B","Amkar Esports","Batrider  Alchemist  Undying  Rubick  Underlord","5 nyashek","Ogre Magi  Disruptor  Keeper of the Light  Ember Spirit  Terrorblade","Team B"
"7155645417","15333","15 May 2023 01:09","1376","22:56","Team B","TEIKO","Juggernaut  Vengeful Spirit  Enchantress  Underlord  Mars","FiveFeeders","Phantom Assassin  Bounty Hunter  Chen  Magnus  Pangolier","Team B"
"7155645875","15333","15 May 2023 01:09","2362","39:22","Team A","No_Aftermath","Crystal Maiden  Sniper  Clinkz  Outworld Devourer  Underlord","Nesquick S Pivom","Enchantress  Jakiro  Ursa  Alchemist  Pangolier","Team B"
"7155646629","15333","15 May 2023 01:10","1324","22:04","Team B","Dark Future","Phantom Lancer  Venomancer  Rubick  Magnus  Underlord","Clowns From CIS","Axe  Crystal Maiden  Techies  Monkey King  Pangolier","Team A"
"7155698706","15333","15 May 2023 01:55","2119","35:19","Team B","Chikara","Razor  Lich  Queen of Pain  Bounty Hunter  Underlord","4u4uwara","Bloodseeker  Clinkz  Rubick  Skywrath Mage  Legion Commander","Team B"
"7155715360","15333","15 May 2023 02:08","1748","29:08","Team A","Sibe Team","Mirana  Tiny  Alchemist  Techies  Underlord","Wild Pandaz","Venomancer  Jakiro  Doom  Skywrath Mage  Terrorblade","Team A"
"7155855080","15351","15 May 2023 03:50","1701","28:21","Team B","Team Liquid","Crystal Maiden  Windranger  Skywrath Mage  Underlord  Dawnbreaker","Entity","Lich  Beastmaster  Clinkz  Slark  Pangolier","Team B"
"7155902275","15333","15 May 2023 04:11","2348","39:08","Team B","Storm Strikers","Silencer  Medusa  Tusk  Underlord  Void Spirit","love nut","Storm Spirit  Doom  Alchemist  Rubick  Keeper of the Light","Team A"
"7156018770","15347","15 May 2023 05:21","1476","24:36","Team B","Trouble Makers Reborn","Crystal Maiden  Puck  Skywrath Mage  Underlord  Monkey King","LEVEL UP","Bloodseeker  Enigma  Death Prophet  Pugna  Medusa","Team B"
"7156044676","15333","15 May 2023 05:38","2094","34:54","Team A","Anime Enjoyers","Juggernaut  Silencer  Rubick  Underlord  Pangolier","Not one step back gaming","Axe  Windranger  Enchantress  Dark Willow  Void Spirit","Team B"
"7156053793","15347","15 May 2023 05:44","1932","32:12","Team A","Gen of Miracles","Sven  Disruptor  Keeper of the Light  Underlord  Monkey King","HAVU","Bloodseeker  Mirana  Venomancer  Doom  Ember Spirit","Team B"
"7156165506","15351","15 May 2023 07:11","2453","40:53","Team A","Gaimin Gladiators","Skywrath Mage  Underlord  Terrorblade  Void Spirit  Snapfire","Quest Esports","Morphling  Tiny  Doom  Techies  Phoenix","Team B"
"7156206825","15333","15 May 2023 07:34","1621","27:01","Team B","S.W.A.T.","Juggernaut  Disruptor  Skywrath Mage  Underlord  Pangolier","Ka Le","Tinker  Gyrocopter  Shadow Demon  Slark  Medusa","Team A"
"7156376059","15268","15 May 2023 09:59","2328","38:48","Team A","Vivo Keyd Stars","Crystal Maiden  Queen of Pain  Underlord  Terrorblade  Monkey King","INFINITY","Shadow Fiend  Dark Seer  Undying  Skywrath Mage  Pangolier","Team B"
"7156465381","15351","15 May 2023 11:44","1423","23:43","Team A","OG","Puck  Clinkz  Rubick  Slark  Underlord","Tundra Esports","Witch Doctor  Beastmaster  Bounty Hunter  Ursa  Winter Wyvern","Team B"
"7156545714","15346","16 May 2023 02:03","2060","34:20","Team B","buff anchovy","Sven  Rubick  Disruptor  Underlord  Void Spirit","For Fun","Crystal Maiden  Tiny  Doom  Keeper of the Light  Muerta","Team B"
"7156572584","15346","16 May 2023 02:59","2254","37:34","Team B","Team Thinker","Lich  Bounty Hunter  Underlord  Terrorblade  Void Spirit","The butcher","Vengeful Spirit  Windranger  Dazzle  Dawnbreaker  Marci","Team A"
"7156575332","15346","16 May 2023 03:05","2232","37:12","Team B","For Fun","Sniper  Rubick  Disruptor  Ember Spirit  Underlord","Cyberdragon infinity","Venomancer  Silencer  Medusa  Pangolier  Void Spirit","Team B"
"7156591888","15346","16 May 2023 03:37","2390","39:50","Team B","GateKept","Crystal Maiden  Necrophos  Alchemist  Techies  Underlord","American goons","Mirana  Doom  Ember Spirit  Terrorblade  Oracle","Team B"
"7156604694","15350","16 May 2023 04:02","1263","21:03","Team A","TSM","Storm Spirit  Pugna  Templar Assassin  Enchantress  Underlord","Shopify Rebellion","Puck  Witch Doctor  Beastmaster  Ursa  Keeper of the Light","Team B"
"7157016890","15333","16 May 2023 01:12","2018","33:38","Team A","Storm Strikers","Vengeful Spirit  Keeper of the Light  Medusa  Underlord  Void Spirit","Not one step back gaming","Windranger  Nyx Assassin  Timbersaw  Dark Willow  Pangolier","Team B"
"7157076239","15335","16 May 2023 02:08","2381","39:41","Team B","HYDRA","Phantom Lancer  Pugna  Enchantress  Underlord  Void Spirit","One Move","Beastmaster  Rubick  Terrorblade  Oracle  Primal Beast","Team B"
"7157115495","15333","16 May 2023 02:30","1712","28:32","Team A","Storm Strikers","Alchemist  Undying  Rubick  Underlord  Primal Beast","Not one step back gaming","Shadow Fiend  Beastmaster  Chen  Slark  Snapfire","Team B"
"7157365964","15347","16 May 2023 05:05","1814","30:14","Team A","LEVEL UP","Storm Spirit  Disruptor  Keeper of the Light  Underlord  Terrorblade","KZ TEAM","Crystal Maiden  Dark Seer  Bounty Hunter  Monkey King  Void Spirit","Team A"
"7157390910","14691","16 May 2023 05:20","2309","38:29","Team A","Unity Esports","Storm Spirit  Enchantress  Alchemist  Underlord  Hoodwink","Ancient Tribe","Witch Doctor  Viper  Night Stalker  Rubick  Monkey King","Team A"
"7157480208","14691","16 May 2023 06:25","2077","34:37","Team B","Ancient Tribe","Sven  Necrophos  Clinkz  Techies  Underlord","Unity Esports","Juggernaut  Beastmaster  Enchantress  Keeper of the Light  Ember Spirit","Team A"
"7157930091","15346","17 May 2023 02:26","2310","38:30","Team B","American goons","Crystal Maiden  Mirana  Tiny  Underlord  Terrorblade","Cyberdragon infinity","Puck  Clinkz  Enchantress  Alchemist  Pangolier","Team A"
"7157949176","15346","17 May 2023 03:05","1741","29:01","Team A","Team Thinker","Crystal Maiden  Queen of Pain  Faceless Void  Skywrath Mage  Underlord","GRIN Esports","Pugna  Alchemist  Silencer  Magnus  Techies","Team B"
"7158237121","15385","17 May 2023 10:17","1993","33:13","Team B","ToLight","Crystal Maiden  Rubick  Underlord  Terrorblade  Primal Beast","Team Zero","Lion  Warlock  Doom  Pangolier  Muerta","Team B"
"7158283978","14691","17 May 2023 11:10","1767","29:27","Team B","RAM SQUAD","Shadow Shaman  Queen of Pain  Venomancer  Underlord  Terrorblade","KZ TEAM","Vengeful Spirit  Dragon Knight  Ursa  Rubick  Magnus","Team B"
"7158329959","14691","17 May 2023 12:03","3557","59:17","Team B","KZ TEAM","Windranger  Leshrac  Rubick  Techies  Underlord","RAM SQUAD","Venomancer  Spirit Breaker  Lycan  Pangolier  Snapfire","Team A"
"7158350435","15374","17 May 2023 12:30","3085","51:25","Team A","BLEED","Enchantress  Alchemist  Silencer  Underlord  Void Spirit","Team SMG","Clinkz  Medusa  Timbersaw  Techies  Ember Spirit","Team A"
"7158411382","15333","17 May 2023 01:19","2267","37:47","Team B","Unity Esports","Storm Spirit  Silencer  Chaos Knight  Underlord  Hoodwink","Sibe Team","Tiny  Batrider  Undying  Skywrath Mage  Muerta","Team B"
"7158413702","15333","17 May 2023 01:21","1393","23:13","Team A","Clowns From CIS","Crystal Maiden  Queen of Pain  Disruptor  Slark  Underlord","FireBloom","Pudge  Bounty Hunter  Spirit Breaker  Magnus  Ember Spirit","Team B"
"7158487309","15333","17 May 2023 02:19","1365","22:45","Team A","OnlyFans","Crystal Maiden  Windranger  Chaos Knight  Techies  Underlord","FireBloom","Bounty Hunter  Invoker  Undying  Visage  Medusa","Team B"
"7158523594","15333","17 May 2023 02:44","3141","52:21","Team B","Sibe Team","Crystal Maiden  Juggernaut  Skywrath Mage  Ember Spirit  Underlord","Chikara","Bloodseeker  Queen of Pain  Alchemist  Undying  Rubick","Team B"
"7158560677","15374","17 May 2023 03:10","3296","54:56","Team B","Talon","Storm Spirit  Faceless Void  Pugna  Bounty Hunter  Underlord","Blacklist Rivalry","Vengeful Spirit  Brewmaster  Keeper of the Light  Ember Spirit  Terrorblade","Team A"
"7158591390","15333","17 May 2023 03:28","2515","41:55","Team B","Comeback","Queen of Pain  Silencer  Skywrath Mage  Underlord  Terrorblade","Anime Enjoyers","Crystal Maiden  Dark Seer  Earth Spirit  Monkey King  Pangolier","Team B"
"7158596533","15333","17 May 2023 03:31","1576","26:16","Team A","5 nyashek","Death Prophet  Bounty Hunter  Rubick  Underlord  Terrorblade","sQreens squad","Ursa  Medusa  Magnus  Skywrath Mage  Ember Spirit","Team B"
"7158820631","15347","17 May 2023 05:47","3476","57:56","Team A","KZ TEAM","Lion  Tusk  Ember Spirit  Underlord  Terrorblade","based team","Puck  Rubick  Naga Siren  Oracle  Snapfire","Team A"
"7158941328","15347","17 May 2023 07:12","2630","43:50","Team B","based team","Drow Ranger  Mirana  Ember Spirit  Underlord  Oracle","KZ TEAM","Invoker  Rubick  Magnus  Tusk  Terrorblade","Team A"
"7159023113","15347","17 May 2023 08:16","3561","59:21","Team B","based team","Undying  Rubick  Underlord  Terrorblade  Pangolier","KZ TEAM","Dark Seer  Invoker  Disruptor  Primal Beast  Muerta","Team B"
"7159230776","15350","17 May 2023 11:57","2015","33:35","Team A","felt","Queen of Pain  Spirit Breaker  Rubick  Medusa  Underlord","DogChamp","Storm Spirit  Doom  Ursa  Undying  Skywrath Mage","Team A"
"7159302432","15346","18 May 2023 02:04","3106","51:46","Team B","outlawlogic","Bloodseeker  Lich  Skywrath Mage  Underlord  Primal Beast","TheLadiesLove","Lion  Sniper  Legion Commander  Phoenix  Pangolier","Team A"
"7159309051","15350","18 May 2023 02:21","3201","53:21","Team B","felt","Phantom Lancer  Windranger  Lich  Rubick  Underlord","DogChamp","Crystal Maiden  Puck  Witch Doctor  Bounty Hunter  Terrorblade","Team B"
"7159355589","15350","18 May 2023 03:55","3214","53:34","Team B","ALPHA","Crystal Maiden  Shadow Fiend  Bounty Hunter  Ursa  Underlord","SAND KING GÓMEZ","Clinkz  Doom  Alchemist  Disruptor  Void Spirit","Team B"
"7159384285","15346","18 May 2023 04:42","1966","32:46","Team B","CAP","Ancient Apparition  Magnus  Techies  Underlord  Monkey King","For Fun","Doom  Alchemist  Skywrath Mage  Oracle  Snapfire","Team A"
