"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7230914837","14783","06 Jul 2023 10:42","2494","41:34","Team B","noMERCY","Sven  Clockwerk  Disruptor  Visage  Pangolier","Infamous Gaming","Queen of Pain  Pugna  Dark Seer  Monkey King  Dark Willow","Team B"
"7231242153","15438","07 Jul 2023 07:54","3611","1:00:11","Team B","9Pandas","Morphling  Broodmother  Rubick  Disruptor  Keeper of the Light","beastcoast","Leshrac  Silencer  Medusa  Grimstroke  Mars","Team B"
"7231634088","15438","07 Jul 2023 03:05","2359","39:19","Team A","Gaimin Gladiators","Batrider  Doom  Disruptor  Naga Siren  Timbersaw","Quest Esports","Lina  Faceless Void  Broodmother  Techies  Phoenix","Team A"
"7233123840","15438","08 Jul 2023 03:21","2877","47:57","Team A","Team Liquid","Mirana  Morphling  Lycan  Disruptor  Ember Spirit","Quest Esports","Broodmother  Shadow Demon  Rubick  Terrorblade  Snapfire","Team A"
"7234263112","15438","09 Jul 2023 10:00","2888","48:08","Team A","Gaimin Gladiators","Dark Seer  Disruptor  Timbersaw  Techies  Terrorblade","Team Liquid","Juggernaut  Lich  Broodmother  Batrider  Ember Spirit","Team A"
"7235418298","14783","10 Jul 2023 01:04","1634","27:14","Team B","Mad Kings Esports","Bounty Hunter  Alchemist  Disruptor  Phoenix  Monkey King","Infamous Gaming","Lifestealer  Enchantress  Broodmother  Skywrath Mage  Ember Spirit","Team B"
"7236690605","14783","10 Jul 2023 11:27","2025","33:45","Team B","Thunder Awaken","Storm Spirit  Beastmaster  Pugna  Disruptor  Slark","NoPing Esports","Tiny  Luna  Leshrac  Batrider  Undying","Team A"
"7236738789","14783","11 Jul 2023 12:36","2060","34:20","Team B","Thunder Awaken","Morphling  Pudge  Undying  Disruptor  Snapfire","NoPing Esports","Mirana  Storm Spirit  Broodmother  Spirit Breaker  Naga Siren","Team A"
"7237731504","14783","11 Jul 2023 07:08","3374","56:14","Team B","noMERCY","Disruptor  Slark  Timbersaw  Techies  Primal Beast","NoPing Esports","Puck  Doom  Undying  Rubick  Medusa","Team B"
"7248385003","15475","19 Jul 2023 04:45","2200","36:40","Team A","Team Liquid","Razor  Faceless Void  Leshrac  Disruptor  Io","Virtus.pro","Shadow Fiend  Clockwerk  Batrider  Snapfire  Mars","Team A"
"7248392645","15475","19 Jul 2023 04:51","1264","21:04","Team A","Entity","Tidehunter  Death Prophet  Disruptor  Terrorblade  Primal Beast","TSM","Tinker  Dark Seer  Chen  Lycan  Snapfire","Team A"
"7248527564","15475","19 Jul 2023 06:28","1798","29:58","Team B","Entity","Morphling  Lion  Invoker  Disruptor  Primal Beast","TSM","Chen  Spirit Breaker  Visage  Terrorblade  Snapfire","Team B"
"7248538199","15475","19 Jul 2023 06:37","2168","36:08","Team A","beastcoast","Clockwerk  Dark Seer  Batrider  Disruptor  Terrorblade","Xtreme Gaming","Bloodseeker  Storm Spirit  Venomancer  Silencer  Mars","Team B"
"7249304747","15475","20 Jul 2023 11:58","2662","44:22","Team A","Entity","Shadow Fiend  Batrider  Disruptor  Ember Spirit  Mars","Execration","Storm Spirit  Beastmaster  Pugna  Clockwerk  Muerta","Team B"
"7249735049","15475","20 Jul 2023 05:49","1776","29:36","Team B","Entity","Bloodseeker  Windranger  Clockwerk  Invoker  Disruptor","OG","Puck  Spirit Breaker  Rubick  Naga Siren  Keeper of the Light","Team B"
"7251017908","15475","21 Jul 2023 05:52","1834","30:34","Team A","Gaimin Gladiators","Mirana  Broodmother  Disruptor  Underlord  Pangolier","PSG.LGD","Jakiro  Ursa  Spirit Breaker  Ember Spirit  Phoenix","Team A"
"7252001940","15475","22 Jul 2023 12:13","3008","50:08","Team A","PSG.LGD","Dragon Knight  Enchantress  Disruptor  Medusa  Timbersaw","Xtreme Gaming","Bloodseeker  Storm Spirit  Silencer  Skywrath Mage  Legion Commander","Team B"
"7252370103","15475","22 Jul 2023 04:56","3973","1:06:13","Team A","PSG.LGD","Luna  Dragon Knight  Batrider  Disruptor  Timbersaw","Team Spirit","Juggernaut  Storm Spirit  Lion  Beastmaster  Silencer","Team B"
"7252482083","15475","22 Jul 2023 06:12","3087","51:27","Team A","Quest Esports","Tidehunter  Rubick  Disruptor  Naga Siren  Void Spirit","Gaimin Gladiators","Lion  Beastmaster  Pugna  Broodmother  Pangolier","Team A"
"7253504806","15475","23 Jul 2023 12:16","2339","38:59","Team A","Team Spirit","Puck  Tidehunter  Broodmother  Disruptor  Snapfire","OG","Crystal Maiden  Razor  Storm Spirit  Beastmaster  Keeper of the Light","Team B"
"7253685856","15475","23 Jul 2023 02:49","2634","43:54","Team B","Team Aster","Tidehunter  Leshrac  Rubick  Disruptor  Terrorblade","TSM","Templar Assassin  Dark Seer  Batrider  Timbersaw  Elder Titan","Team B"
"7254038790","15475","23 Jul 2023 06:48","1882","31:22","Team A","Shopify Rebellion","Puck  Lycan  Disruptor  Keeper of the Light  Timbersaw","Talon","Storm Spirit  Tidehunter  Faceless Void  Batrider  Rubick","Team B"
"7254792846","15475","24 Jul 2023 11:00","2450","40:50","Team B","9Pandas","Night Stalker  Broodmother  Doom  Lycan  Disruptor","Team Spirit","Axe  Storm Spirit  Sven  Tiny  Ancient Apparition","Team A"
"7254796354","15475","24 Jul 2023 11:08","3268","54:28","Team B","Xtreme Gaming","Windranger  Meepo  Disruptor  Slark  Elder Titan","Evil Geniuses","Storm Spirit  Lich  Enigma  Keeper of the Light  Monkey King","Team B"
"7256390936","15534","25 Jul 2023 03:48","1773","29:33","Team A","One Move","Templar Assassin  Dark Seer  Batrider  Disruptor  Monkey King","Neon Esports","Bloodseeker  Storm Spirit  Clockwerk  Silencer  Visage","Team A"
"7257852466","15475","26 Jul 2023 05:40","3664","1:01:04","Team A","Gaimin Gladiators","Dark Seer  Disruptor  Medusa  Pangolier  Snapfire","Tundra Esports","Queen of Pain  Broodmother  Batrider  Ancient Apparition  Spirit Breaker","Team A"
"7258942295","15534","27 Jul 2023 03:01","1285","21:25","Team B","Thunder Awaken","Faceless Void  Doom  Disruptor  Skywrath Mage  Pangolier","Neon Esports","Enchantress  Lycan  Rubick  Abaddon  Primal Beast","Team B"
"7260006364","15475","28 Jul 2023 11:03","3043","50:43","Team A","Gaimin Gladiators","Juggernaut  Windranger  Rubick  Disruptor  Underlord","Quest Esports","Mirana  Queen of Pain  Terrorblade  Phoenix  Mars","Team A"
"7260749992","15475","28 Jul 2023 08:42","2318","38:38","Team A","Gaimin Gladiators","Undying  Disruptor  Medusa  Underlord  Pangolier","BetBoom Team","Morphling  Tidehunter  Elder Titan  Techies  Primal Beast","Team A"
"7260834118","15475","28 Jul 2023 09:50","2391","39:51","Team B","Gaimin Gladiators","Leshrac  Dark Seer  Undying  Disruptor  Medusa","BetBoom Team","Juggernaut  Storm Spirit  Tidehunter  Batrider  Techies","Team A"
"7261341460","15058","29 Jul 2023 08:40","1581","26:21","Team B","Yangon Galacticos","Storm Spirit  Broodmother  Disruptor  Keeper of the Light  Slark","Gengar","Puck  Beastmaster  Silencer  Troll Warlord  Skywrath Mage","Team B"
"7261721075","15475","29 Jul 2023 12:38","2966","49:26","Team B","Team Spirit","Lion  Beastmaster  Batrider  Disruptor  Naga Siren","Team Liquid","Dragon Knight  Undying  Medusa  Techies  Mars","Team B"
"7261735595","15058","29 Jul 2023 02:28","1614","26:54","Team A","Neon Esports","Juggernaut  Disruptor  Skywrath Mage  Legion Commander  Ember Spirit","Manta Esports","Dragon Knight  Silencer  Rubick  Slark  Primal Beast","Team A"
"7262210509","15475","29 Jul 2023 06:30","3045","50:45","Team A","Gaimin Gladiators","Bloodseeker  Tidehunter  Leshrac  Disruptor  Io","Talon","Razor  Undying  Keeper of the Light  Ember Spirit  Terrorblade","Team B"
"7265209090","14783","31 Jul 2023 09:10","3872","1:04:32","Team A","x5 Gaming","Windranger  Clockwerk  Disruptor  Pangolier  Snapfire","AcatSuki","Enigma  Spirit Breaker  Rubick  Timbersaw  Terrorblade","Team A"
"7265313390","14783","31 Jul 2023 10:43","2334","38:54","Team A","AcatSuki","Drow Ranger  Shadow Fiend  Beastmaster  Disruptor  Snapfire","x5 Gaming","Storm Spirit  Enigma  Spirit Breaker  Silencer  Abaddon","Team B"
"7265821143","15472","01 Aug 2023 11:25","2983","49:43","Team B","SPAWN Team","Lion  Broodmother  Disruptor  Slark  Timbersaw","Made in Philippines","Batrider  Undying  Medusa  Pangolier  Primal Beast","Team B"
"7266384094","14691","01 Aug 2023 06:39","1505","25:05","Team A","Sibe Team","Storm Spirit  Undying  Disruptor  Naga Siren  Underlord","Multicast","Queen of Pain  Pugna  Broodmother  Timbersaw  Techies","Team A"
"7267083808","15472","02 Aug 2023 10:00","1772","29:32","Team B","Vision","Queen of Pain  Spirit Breaker  Disruptor  Slark  Mars","Made in Philippines","Morphling  Shadow Demon  Skywrath Mage  Legion Commander  Snapfire","Team B"
"7267733556","14783","02 Aug 2023 07:07","2846","47:26","Team B","Lava Esports","Windranger  Rubick  Disruptor  Medusa  Timbersaw","Old School","Phantom Lancer  Storm Spirit  Skywrath Mage  Techies  Dawnbreaker","Team A"
"7268609847","15472","03 Aug 2023 01:10","2851","47:31","Team B","Vision","Windranger  Rubick  Disruptor  Naga Siren  Timbersaw","SPAWN Team","Bloodseeker  Necrophos  Silencer  Tusk  Snapfire","Team B"
"7269039183","14691","03 Aug 2023 06:13","336","05:36","Team A","Sibe Team","Windranger  Undying  Disruptor  Medusa  Underlord","Hot Headed Gaming","Beastmaster  Leshrac  Batrider  Io  Bristleback","Team A"
"7271315617","15472","05 Aug 2023 11:19","3081","51:21","Team A","Myth Avenue Gaming","Beastmaster  Enchantress  Disruptor  Naga Siren  Pangolier","SPAWN Team","Bane  Lion  Dark Seer  Slark  Timbersaw","Team B"
"7271849353","14691","05 Aug 2023 05:45","1462","24:22","Team A","Multicast","Broodmother  Undying  Disruptor  Naga Siren  Pangolier","StoRm","Lion  Enigma  Dark Seer  Alchemist  Tusk","Team B"
"7274544168","14691","07 Aug 2023 03:20","1409","23:29","Team B","KZ TEAM","Kunkka  Sniper  Beastmaster  Disruptor  Skywrath Mage","Multicast","Enigma  Leshrac  Medusa  Tusk  Techies","Team A"
"7274634986","15638","07 Aug 2023 04:19","3507","58:27","Team A","Alliance","Shadow Fiend  Beastmaster  Rubick  Disruptor  Terrorblade","Luna Galaxy","Broodmother  Batrider  Timbersaw  Ember Spirit  Oracle","Team A"
"7274859685","14783","07 Aug 2023 07:01","1780","29:40","Team B","AcatSuki","Bloodseeker  Tiny  Death Prophet  Disruptor  Legion Commander","Infamous Gaming","Sven  Dark Seer  Enchantress  Spirit Breaker  Ember Spirit","Team A"
"7274930167","14783","07 Aug 2023 07:56","2020","33:40","Team A","AcatSuki","Tiny  Leshrac  Disruptor  Terrorblade  Snapfire","Infamous Gaming","Bane  Rubick  Monkey King  Pangolier  Primal Beast","Team A"
"7275018419","15638","07 Aug 2023 09:15","2495","41:35","Team B","Nemiga Gaming","Sven  Dark Seer  Disruptor  Timbersaw  Snapfire","KZ TEAM","Anti-Mage  Queen of Pain  Shadow Demon  Rubick  Underlord","Team A"
"7275810922","15638","08 Aug 2023 02:39","1826","30:26","Team A","Nigma Galaxy","Puck  Beastmaster  Enchantress  Disruptor  Naga Siren","One Move","Mirana  Lich  Doom  Medusa  Void Spirit","Team A"
"7276130550","14691","08 Aug 2023 06:12","2347","39:07","Team A","KZ TEAM","Tidehunter  Templar Assassin  Meepo  Rubick  Disruptor","RAM SQUAD","Razor  Storm Spirit  Lich  Keeper of the Light  Elder Titan","Team B"
