"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7212328717","15470","23 Jun 2023 02:26","1605","26:45","Team B","Made in Philippines","Bloodseeker  Queen of Pain  Rubick  Ember Spirit  Underlord","Myth Avenue Gaming","Ancient Apparition  Naga Siren  Techies  Monkey King  Pangolier","Team B"
"7212399942","15470","23 Jun 2023 03:23","2832","47:12","Team B","Made in Philippines","Ancient Apparition  Alchemist  Timbersaw  Skywrath Mage  Ember Spirit","Myth Avenue Gaming","Morphling  Undying  Keeper of the Light  Magnus  Pangolier","Team A"
"7212571826","14691","23 Jun 2023 05:10","2090","34:50","Team A","Team Sexy","Morphling  Undying  Rubick  Magnus  Ember Spirit","Gen of Miracles","Beastmaster  Dark Seer  Ancient Apparition  Spirit Breaker  Pangolier","Team A"
"7212753115","14783","23 Jun 2023 07:15","2635","43:55","Team B","NoPing Esports","Templar Assassin  Enchantress  Broodmother  Spirit Breaker  Ember Spirit","Lava Esports","Morphling  Batrider  Silencer  Tusk  Underlord","Team A"
"7212840199","15352","23 Jun 2023 08:35","2850","47:30","Team B","LEVEL UP","Dark Seer  Slark  Medusa  Techies  Ember Spirit","Old G","Morphling  Undying  Nyx Assassin  Phoenix  Pangolier","Team B"
"7212843335","14783","23 Jun 2023 08:27","1572","26:12","Team A","NoPing Esports","Templar Assassin  Spirit Breaker  Keeper of the Light  Ember Spirit  Underlord","Lava Esports","Juggernaut  Venomancer  Clockwerk  Batrider  Snapfire","Team A"
"7212953667","14783","23 Jun 2023 10:04","1786","29:46","Team B","Ravens","Tidehunter  Enchantress  Medusa  Techies  Ember Spirit","noMERCY","Templar Assassin  Dark Seer  Batrider  Doom  Skywrath Mage","Team B"
"7213007410","14783","23 Jun 2023 10:57","1766","29:26","Team B","Ravens","Beastmaster  Disruptor  Naga Siren  Skywrath Mage  Ember Spirit","noMERCY","Vengeful Spirit  Clockwerk  Spirit Breaker  Medusa  Snapfire","Team B"
"7213051362","15353","23 Jun 2023 11:55","1689","28:09","Team B","CDUB Esports","Bloodseeker  Spirit Breaker  Shadow Demon  Ember Spirit  Snapfire","Wildcard","Juggernaut  Puck  Beastmaster  Skywrath Mage  Techies","Team B"
"7213134111","15353","24 Jun 2023 01:59","2609","43:29","Team A","Wildcard","Morphling  Doom  Undying  Rubick  Ember Spirit","CDUB Esports","Ancient Apparition  Timbersaw  Legion Commander  Terrorblade  Snapfire","Team B"
"7213271352","15353","24 Jun 2023 05:42","2301","38:21","Team A","The Cut","Spirit Breaker  Silencer  Bristleback  Skywrath Mage  Ember Spirit","GRIN Esports","Sven  Beastmaster  Pugna  Batrider  Pangolier","Team A"
"7213374575","15384","24 Jun 2023 07:50","2319","38:39","Team B","iG.Vitality","Doom  Spirit Breaker  Rubick  Slark  Ember Spirit","Team Disillusion","Morphling  Templar Assassin  Enchantress  Techies  Primal Beast","Team B"
"7213638846","15384","24 Jun 2023 12:01","2033","33:53","Team A","Supernova","Morphling  Broodmother  Ember Spirit  Dark Willow  Snapfire","Team Zero","Storm Spirit  Beastmaster  Pugna  Undying  Naga Siren","Team B"
"7213700141","15336","24 Jun 2023 01:00","2374","39:34","Team B","cybercats","Morphling  Pugna  Shadow Demon  Visage  Ember Spirit","Natus Vincere","Spirit Breaker  Lycan  Rubick  Magnus  Muerta","Team B"
"7213707443","15475","24 Jun 2023 01:01","1856","30:56","Team B","Team Secret","Morphling  Windranger  Clinkz  Treant Protector  Ember Spirit","Quest Esports","Anti-Mage  Clockwerk  Enchantress  Medusa  Snapfire","Team B"
"7213711785","14691","24 Jun 2023 01:12","1606","26:46","Team B","RAM SQUAD","Phantom Lancer  Pugna  Batrider  Doom  Ember Spirit","Gen of Miracles","Lich  Beastmaster  Queen of Pain  Lycan  Techies","Team B"
"7214052290","15336","24 Jun 2023 05:03","1610","26:50","Team B","Team Sexy","Venomancer  Slark  Ember Spirit  Oracle  Monkey King","NAVI Junior","Morphling  Dark Seer  Batrider  Spirit Breaker  Techies","Team A"
"7214107581","15439","24 Jun 2023 05:41","1932","32:12","Team A","Talon","Lich  Beastmaster  Keeper of the Light  Medusa  Ember Spirit","Gaimin Gladiators","Undying  Techies  Underlord  Terrorblade  Monkey King","Team B"
"7214205845","15439","24 Jun 2023 06:59","1549","25:49","Team B","PSG.LGD","Phantom Lancer  Undying  Visage  Skywrath Mage  Ember Spirit","BetBoom Team","Morphling  Tidehunter  Necrophos  Spirit Breaker  Rubick","Team B"
"7214222968","15366","24 Jun 2023 07:00","2543","42:23","Team B","Qhali","Queen of Pain  Clinkz  Doom  Keeper of the Light  Ember Spirit","x5 Gaming","Juggernaut  Lich  Clockwerk  Batrider  Timbersaw","Team A"
"7214280528","15439","24 Jun 2023 07:52","1925","32:05","Team B","BetBoom Team","Tidehunter  Silencer  Techies  Ember Spirit  Monkey King","PSG.LGD","Morphling  Beastmaster  Rubick  Abaddon  Pangolier","Team A"
"7214512562","15366","24 Jun 2023 11:08","3040","50:40","Team A","noMERCY","Morphling  Clockwerk  Undying  Visage  Ember Spirit","Los moticucos","Earthshaker  Lion  Broodmother  Spirit Breaker  Medusa","Team B"
"7214833883","15384","25 Jun 2023 07:13","1489","24:49","Team A","Big brain","Phantom Assassin  Enchantress  Spirit Breaker  Timbersaw  Ember Spirit","Holy Grail","Mirana  Lich  Beastmaster  Faceless Void  Batrider","Team B"
"7214976619","15384","25 Jun 2023 10:00","1434","23:54","Team A","Supernova","Mirana  Templar Assassin  Lycan  Rubick  Ember Spirit","Limit","Sven  Beastmaster  Batrider  Silencer  Timbersaw","Team A"
"7215054673","15375","25 Jun 2023 11:14","2663","44:23","Team A","UD VESSUWAN","Wraith King  Batrider  Rubick  Timbersaw  Ember Spirit","Vision","Beastmaster  Queen of Pain  Faceless Void  Spirit Breaker  Techies","Team B"
"7215525382","15439","25 Jun 2023 04:54","2683","44:43","Team A","BetBoom Team","Enchantress  Disruptor  Legion Commander  Ember Spirit  Terrorblade","Gaimin Gladiators","Bloodseeker  Beastmaster  Dragon Knight  Undying  Techies","Team B"
"7215906831","15439","25 Jun 2023 09:31","2083","34:43","Team A","BetBoom Team","Bloodseeker  Lich  Doom  Techies  Ember Spirit","Gaimin Gladiators","Pugna  Huskar  Broodmother  Undying  Medusa","Team B"
"7216343931","15384","26 Jun 2023 08:06","1553","25:53","Team B","The last dark","Morphling  Tidehunter  Batrider  Techies  Ember Spirit","Big brain","Anti-Mage  Storm Spirit  Enigma  Skywrath Mage  Dark Willow","Team A"
"7216588870","15336","26 Jun 2023 01:00","2740","45:40","Team B","Sibe Team","Batrider  Doom  Rubick  Ember Spirit  Terrorblade","Moneymakers","Morphling  Enigma  Dark Seer  Undying  Void Spirit","Team A"
"7216836954","15336","26 Jun 2023 04:00","2908","48:28","Team A","cybercats","Morphling  Enigma  Shadow Demon  Medusa  Ember Spirit","Matreshka","Queen of Pain  Dark Seer  Spirit Breaker  Slark  Techies","Team B"
"7216960232","15336","26 Jun 2023 05:18","2723","45:23","Team B","cybercats","Faceless Void  Enchantress  Doom  Spirit Breaker  Ember Spirit","Matreshka","Morphling  Storm Spirit  Pugna  Dark Seer  Bounty Hunter","Team B"
"7217014980","14691","26 Jun 2023 05:47","2884","48:04","Team A","Hot Headed Gaming","Faceless Void  Pugna  Timbersaw  Ember Spirit  Snapfire","Gen of Miracles","Beastmaster  Clinkz  Shadow Demon  Techies  Void Spirit","Team A"
"7217105650","15336","26 Jun 2023 07:01","2222","37:02","Team B","Natus Vincere","Clockwerk  Dark Seer  Rubick  Medusa  Ember Spirit","StoRm","Morphling  Enigma  Necrophos  Spirit Breaker  Undying","Team A"
"7217109590","14691","26 Jun 2023 06:59","1765","29:25","Team A","Hot Headed Gaming","Juggernaut  Mirana  Pugna  Timbersaw  Ember Spirit","Gen of Miracles","Lich  Queen of Pain  Ursa  Shadow Demon  Legion Commander","Team A"
"7217127888","14783","26 Jun 2023 07:13","2256","37:36","Team B","SAND KING GÓMEZ","Mirana  Batrider  Spirit Breaker  Ember Spirit  Terrorblade","noMERCY","Storm Spirit  Faceless Void  Pugna  Clockwerk  Visage","Team B"
"7217210485","14783","26 Jun 2023 08:18","1649","27:29","Team A","SAND KING GÓMEZ","Windranger  Broodmother  Abaddon  Techies  Ember Spirit","noMERCY","Lich  Beastmaster  Batrider  Slark  Monkey King","Team B"
"7217320448","14783","26 Jun 2023 09:58","1929","32:09","Team A","Infamous Gaming","Morphling  Enchantress  Ember Spirit  Snapfire  Mars","NoPing Esports","Puck  Tidehunter  Templar Assassin  Spirit Breaker  Rubick","Team A"
"7217379039","14783","26 Jun 2023 10:51","3420","57:00","Team A","NoPing Esports","Sven  Clockwerk  Enchantress  Ember Spirit  Underlord","Infamous Gaming","Crystal Maiden  Venomancer  Bounty Hunter  Slark  Primal Beast","Team B"
"7217539043","15353","27 Jun 2023 03:13","2175","36:15","Team B","Ravens","Doom  Alchemist  Undying  Rubick  Ember Spirit","CDUB Esports","Enigma  Queen of Pain  Wraith King  Keeper of the Light  Underlord","Team A"
"7217574271","15353","27 Jun 2023 04:15","1764","29:24","Team A","CDUB Esports","Axe  Rubick  Ember Spirit  Terrorblade  Snapfire","Ravens","Morphling  Faceless Void  Broodmother  Skywrath Mage  Techies","Team B"
"7217898231","15470","27 Jun 2023 11:55","2009","33:29","Team A","IHC","Morphling  Batrider  Brewmaster  Techies  Ember Spirit","Geek Slate","Huskar  Chen  Rubick  Naga Siren  Timbersaw","Team B"
"7218329594","15336","27 Jun 2023 05:22","2366","39:26","Team A","Moneymakers","Morphling  Spirit Breaker  Techies  Ember Spirit  Phoenix","cybercats","Phantom Lancer  Necrophos  Chen  Lycan  Rubick","Team B"
"7218333744","14691","27 Jun 2023 05:24","2036","33:56","Team B","Hot Headed Gaming","Mirana  Tidehunter  Pugna  Ember Spirit  Terrorblade","Team Sexy","Lion  Beastmaster  Silencer  Snapfire  Muerta","Team A"
"7218427075","14691","27 Jun 2023 06:23","2288","38:08","Team A","Team Sexy","Silencer  Visage  Slark  Techies  Ember Spirit","Hot Headed Gaming","Storm Spirit  Faceless Void  Undying  Dark Willow  Primal Beast","Team A"
"7218510732","14691","27 Jun 2023 07:27","1808","30:08","Team B","Hot Headed Gaming","Mirana  Pudge  Pugna  Spirit Breaker  Ember Spirit","Team Sexy","Beastmaster  Batrider  Silencer  Lycan  Rubick","Team A"
"7218635624","15336","27 Jun 2023 09:17","2097","34:57","Team A","Matreshka","Axe  Keeper of the Light  Medusa  Techies  Ember Spirit","Sibe Team","Anti-Mage  Storm Spirit  Pugna  Rubick  Pangolier","Team A"
"7218690089","15366","27 Jun 2023 10:00","2425","40:25","Team A","Lava Esports","Spirit Breaker  Keeper of the Light  Medusa  Ember Spirit  Underlord","Vivo Keyd Stars","Anti-Mage  Tidehunter  Clockwerk  Enchantress  Snapfire","Team B"
"7218692993","14783","27 Jun 2023 10:00","1515","25:15","Team B","SAND KING GÓMEZ","Phantom Lancer  Venomancer  Legion Commander  Techies  Ember Spirit","NoPing Esports","Shadow Fiend  Clockwerk  Nature's Prophet  Undying  Snapfire","Team B"
"7218900757","15353","28 Jun 2023 02:54","2413","40:13","Team B","Wildcard","Enigma  Beastmaster  Techies  Ember Spirit  Terrorblade","The Cut","Dark Seer  Clinkz  Spirit Breaker  Bristleback  Elder Titan","Team A"
"7219046453","15375","28 Jun 2023 07:02","2185","36:25","Team A","IHC","Juggernaut  Batrider  Shadow Demon  Magnus  Ember Spirit","Vision","Bloodseeker  Puck  Spirit Breaker  Lycan  Techies","Team A"
"7219234363","15375","28 Jun 2023 11:13","2200","36:40","Team A","IHC","Morphling  Techies  Ember Spirit  Oracle  Mars","SPAWN Team","Anti-Mage  Batrider  Spirit Breaker  Pangolier  Snapfire","Team A"
"7219293759","15375","28 Jun 2023 12:15","2437","40:37","Team B","Polaris Esports","Batrider  Rubick  Medusa  Timbersaw  Ember Spirit","Neon Esports","Axe  Morphling  Queen of Pain  Skywrath Mage  Techies","Team B"
"7219496743","14691","28 Jun 2023 03:02","2917","48:37","Team B","RAM SQUAD","Morphling  Undying  Rubick  Ember Spirit  Dawnbreaker","KZ TEAM","Sven  Pugna  Tusk  Skywrath Mage  Legion Commander","Team A"
"7219845923","15366","28 Jun 2023 06:56","1817","30:17","Team B","NoPing Esports","Broodmother  Ancient Apparition  Spirit Breaker  Naga Siren  Ember Spirit","Lava Esports","Morphling  Beastmaster  Batrider  Legion Commander  Dark Willow","Team B"
"7220065800","14783","28 Jun 2023 10:06","1808","30:08","Team B","Infamous Gaming","Lion  Broodmother  Ember Spirit  Phoenix  Muerta","SAND KING GÓMEZ","Queen of Pain  Pugna  Spirit Breaker  Underlord  Monkey King","Team A"
"7220124032","15353","28 Jun 2023 10:59","2044","34:04","Team A","Ravens","Spirit Breaker  Rubick  Disruptor  Medusa  Ember Spirit","CDUB Esports","Juggernaut  Storm Spirit  Lion  Pugna  Elder Titan","Team A"
"7220296489","15438","29 Jun 2023 04:03","1809","30:09","Team A","Team Liquid","Undying  Visage  Medusa  Skywrath Mage  Ember Spirit","Shopify Rebellion","Morphling  Enigma  Batrider  Techies  Snapfire","Team A"
"7220315256","15438","29 Jun 2023 04:22","2452","40:52","Team A","Team Aster","Anti-Mage  Pugna  Skywrath Mage  Ember Spirit  Monkey King","Team Spirit","Morphling  Batrider  Spirit Breaker  Legion Commander  Dark Willow","Team B"
"7220336186","15438","29 Jun 2023 05:06","1952","32:32","Team B","Team Liquid","Enigma  Clinkz  Lycan  Ember Spirit  Underlord","Shopify Rebellion","Morphling  Storm Spirit  Chen  Doom  Techies","Team B"
"7220352802","15438","29 Jun 2023 05:35","2060","34:20","Team A","Team Aster","Lion  Rubick  Medusa  Timbersaw  Ember Spirit","Team Spirit","Juggernaut  Batrider  Shadow Demon  Legion Commander  Techies","Team A"
"7220380359","15438","29 Jun 2023 06:25","2356","39:16","Team B","PSG.LGD","Anti-Mage  Doom  Undying  Skywrath Mage  Ember Spirit","nouns","Storm Spirit  Pugna  Lycan  Disruptor  Terrorblade","Team A"
"7220383275","15438","29 Jun 2023 06:34","1472","24:32","Team A","9Pandas","Bloodseeker  Dark Seer  Elder Titan  Techies  Ember Spirit","Gaimin Gladiators","Lion  Leshrac  Broodmother  Ursa  Io","Team B"
"7220415613","15438","29 Jun 2023 07:22","1194","19:54","Team A","Quest Esports","Broodmother  Undying  Medusa  Techies  Ember Spirit","BLEED","Rubick  Elder Titan  Underlord  Monkey King  Snapfire","Team A"
"7220422125","15438","29 Jun 2023 07:32","893","14:53","Team A","Gaimin Gladiators","Dark Seer  Enchantress  Rubick  Medusa  Ember Spirit","9Pandas","Juggernaut  Tinker  Disruptor  Legion Commander  Techies","Team A"
"7220453964","15438","29 Jun 2023 08:20","2300","38:20","Team A","Blacklist Rivalry","Mirana  Morphling  Tidehunter  Spirit Breaker  Ember Spirit","Team Liquid","Drow Ranger  Storm Spirit  Pugna  Enchantress  Visage","Team B"
"7220470103","15438","29 Jun 2023 09:12","1409","23:29","Team A","Shopify Rebellion","Morphling  Dark Seer  Undying  Rubick  Ember Spirit","beastcoast","Tidehunter  Venomancer  Faceless Void  Techies  Snapfire","Team A"
"7220530672","15438","29 Jun 2023 10:05","2391","39:51","Team A","Shopify Rebellion","Mirana  Doom  Undying  Ember Spirit  Terrorblade","beastcoast","Enchantress  Timbersaw  Skywrath Mage  Legion Commander  Monkey King","Team B"
"7220548968","15438","29 Jun 2023 10:33","1835","30:35","Team B","Team Aster","Enigma  Templar Assassin  Disruptor  Timbersaw  Ember Spirit","INVICTUS GAMING","Anti-Mage  Omniknight  Batrider  Spirit Breaker  Undying","Team A"
"7220562084","15438","29 Jun 2023 10:43","1914","31:54","Team A","Azure Ray","Enchantress  Alchemist  Skywrath Mage  Legion Commander  Ember Spirit","BetBoom Team","Bloodseeker  Crystal Maiden  Storm Spirit  Pugna  Underlord","Team B"
"7220586226","15438","29 Jun 2023 11:16","2035","33:55","Team A","BLEED","Batrider  Doom  Silencer  Ember Spirit  Terrorblade","PSG.LGD","Morphling  Spirit Breaker  Lycan  Shadow Demon  Techies","Team B"
"7220611149","15438","29 Jun 2023 11:42","2495","41:35","Team B","BetBoom Team","Bloodseeker  Dark Seer  Silencer  Shadow Demon  Ember Spirit","Azure Ray","Pugna  Batrider  Naga Siren  Legion Commander  Pangolier","Team B"
"7220651967","15438","29 Jun 2023 12:27","3028","50:28","Team B","Evil Geniuses","Morphling  Beastmaster  Spirit Breaker  Undying  Ember Spirit","nouns","Anti-Mage  Broodmother  Lone Druid  Rubick  Techies","Team B"
"7221629794","15438","30 Jun 2023 04:00","1876","31:16","Team B","Team Spirit","Lich  Batrider  Spirit Breaker  Troll Warlord  Ember Spirit","INVICTUS GAMING","Storm Spirit  Enchantress  Alchemist  Visage  Tusk","Team A"
"7221634453","15438","30 Jun 2023 04:00","1362","22:42","Team A","Execration","Mirana  Morphling  Enigma  Meepo  Ember Spirit","Team Liquid","Luna  Dragon Knight  Enchantress  Visage  Skywrath Mage","Team B"
"7221671052","15438","30 Jun 2023 04:57","991","16:31","Team A","Team Spirit","Anti-Mage  Mirana  Tidehunter  Lich  Ember Spirit","INVICTUS GAMING","Storm Spirit  Omniknight  Batrider  Silencer  Terrorblade","Team A"
"7221673173","15438","30 Jun 2023 05:06","3420","57:00","Team A","beastcoast","Morphling  Disruptor  Timbersaw  Elder Titan  Ember Spirit","Blacklist Rivalry","Lina  Tidehunter  Clockwerk  Rubick  Muerta","Team A"
"7221702790","15438","30 Jun 2023 05:52","2597","43:17","Team B","Gaimin Gladiators","Enchantress  Undying  Keeper of the Light  Ember Spirit  Terrorblade","BLEED","Crystal Maiden  Morphling  Broodmother  Phoenix  Pangolier","Team B"
"7221711827","15438","30 Jun 2023 06:22","868","14:28","Team B","PSG.LGD","Spirit Breaker  Timbersaw  Ember Spirit  Winter Wyvern  Marci","Evil Geniuses","Storm Spirit  Pugna  Templar Assassin  Silencer  Brewmaster","Team B"
"7221782037","15438","30 Jun 2023 08:20","2629","43:49","Team A","Blacklist Rivalry","Templar Assassin  Brewmaster  Rubick  Techies  Ember Spirit","Shopify Rebellion","Juggernaut  Storm Spirit  Lion  Beastmaster  Pugna","Team A"
"7221808845","15438","30 Jun 2023 08:53","3031","50:31","Team A","Team Liquid","Mirana  Broodmother  Slark  Skywrath Mage  Ember Spirit","Team Aster","Storm Spirit  Pugna  Disruptor  Underlord  Monkey King","Team A"
"7221827242","15438","30 Jun 2023 09:18","2919","48:39","Team B","INVICTUS GAMING","Visage  Skywrath Mage  Techies  Ember Spirit  Terrorblade","Tundra Esports","Mirana  Morphling  Undying  Underlord  Pangolier","Team A"
"7221827859","15438","30 Jun 2023 09:17","1867","31:07","Team A","Execration","Morphling  Undying  Rubick  Ember Spirit  Underlord","beastcoast","Storm Spirit  Templar Assassin  Skywrath Mage  Elder Titan  Snapfire","Team B"
"7221835540","15438","30 Jun 2023 09:29","3765","1:02:45","Team B","Blacklist Rivalry","Faceless Void  Brewmaster  Rubick  Techies  Ember Spirit","Shopify Rebellion","Juggernaut  Storm Spirit  Lion  Pugna  Lycan","Team B"
"7221887238","15438","30 Jun 2023 10:40","2111","35:11","Team A","BetBoom Team","Bloodseeker  Tidehunter  Lich  Pugna  Ember Spirit","Evil Geniuses","Storm Spirit  Spirit Breaker  Alchemist  Silencer  Snapfire","Team A"
"7221917027","15438","30 Jun 2023 11:20","2189","36:29","Team B","PSG.LGD","Phantom Lancer  Beastmaster  Skywrath Mage  Elder Titan  Ember Spirit","Gaimin Gladiators","Morphling  Pudge  Pugna  Huskar  Spirit Breaker","Team B"
"7221927960","15438","30 Jun 2023 11:25","1839","30:39","Team B","Azure Ray","Juggernaut  Broodmother  Undying  Ember Spirit  Dark Willow","Quest Esports","Shadow Demon  Naga Siren  Slark  Techies  Pangolier","Team B"
"7221971912","15438","30 Jun 2023 12:18","1458","24:18","Team B","nouns","Pugna  Broodmother  Rubick  Ember Spirit  Terrorblade","9Pandas","Storm Spirit  Doom  Alchemist  Undying  Skywrath Mage","Team B"
"7222800004","14783","30 Jun 2023 10:56","1031","17:11","Team A","Infamous Gaming","Enchantress  Timbersaw  Ember Spirit  Monkey King  Snapfire","noMERCY","Storm Spirit  Templar Assassin  Viper  Undying  Skywrath Mage","Team B"
"7222986364","15438","01 Jul 2023 04:00","2021","33:41","Team A","beastcoast","Shadow Fiend  Clockwerk  Enchantress  Ember Spirit  Mars","Team Aster","Mirana  Templar Assassin  Broodmother  Timbersaw  Techies","Team A"
"7222991963","15438","01 Jul 2023 04:00","2207","36:47","Team B","Team Liquid","Juggernaut  Undying  Timbersaw  Ember Spirit  Dark Willow","Team Spirit","Queen of Pain  Luna  Enchantress  Visage  Monkey King","Team A"
"7223052578","15438","01 Jul 2023 05:29","1914","31:54","Team A","Execration","Pugna  Dark Seer  Skywrath Mage  Abaddon  Ember Spirit","Shopify Rebellion","Bloodseeker  Storm Spirit  Silencer  Techies  Underlord","Team A"
"7223082512","15438","01 Jul 2023 06:12","2446","40:46","Team B","Quest Esports","Mirana  Doom  Undying  Naga Siren  Ember Spirit","nouns","Morphling  Tidehunter  Dragon Knight  Enchantress  Rubick","Team A"
"7223095438","15438","01 Jul 2023 06:32","2600","43:20","Team B","BLEED","Mirana  Morphling  Broodmother  Ember Spirit  Snapfire","Azure Ray","Enchantress  Alchemist  Undying  Legion Commander  Pangolier","Team A"
"7223148170","15438","01 Jul 2023 07:40","1847","30:47","Team A","BetBoom Team","Juggernaut  Tidehunter  Enchantress  Disruptor  Ember Spirit","PSG.LGD","Clockwerk  Clinkz  Doom  Techies  Primal Beast","Team B"
"7223149035","15438","01 Jul 2023 07:42","3134","52:14","Team B","Azure Ray","Enchantress  Silencer  Naga Siren  Ember Spirit  Mars","BLEED","Enigma  Lifestealer  Doom  Undying  Pangolier","Team B"
"7223187676","15438","01 Jul 2023 08:28","2882","48:02","Team B","beastcoast","Templar Assassin  Skywrath Mage  Ember Spirit  Grimstroke  Mars","Team Spirit","Earthshaker  Morphling  Broodmother  Undying  Rubick","Team A"
"7223229523","15438","01 Jul 2023 09:12","3798","1:03:18","Team B","Shopify Rebellion","Axe  Templar Assassin  Undying  Techies  Ember Spirit","Team Aster","Storm Spirit  Pugna  Slark  Skywrath Mage  Legion Commander","Team B"
"7223294867","15438","01 Jul 2023 10:22","3421","57:01","Team B","Blacklist Rivalry","Doom  Rubick  Naga Siren  Techies  Ember Spirit","Execration","Storm Spirit  Pugna  Dark Seer  Skywrath Mage  Marci","Team A"
"7223542096","14691","01 Jul 2023 02:02","2444","40:44","Team A","Ancient Tribe","Doom  Undying  Medusa  Ember Spirit  Snapfire","RAM SQUAD","Juggernaut  Enigma  Enchantress  Huskar  Shadow Demon","Team A"
"7223994829","14691","01 Jul 2023 07:03","2799","46:39","Team A","KZ TEAM","Pugna  Broodmother  Ancient Apparition  Invoker  Ember Spirit","Team Sexy","Morphling  Shadow Fiend  Enchantress  Spirit Breaker  Techies","Team B"
"7224015459","14783","01 Jul 2023 07:14","2577","42:57","Team B","The Cut","Tidehunter  Lich  Templar Assassin  Techies  Ember Spirit","SAND KING GÓMEZ","Bloodseeker  Pugna  Broodmother  Rubick  Snapfire","Team A"
"7224107624","14783","01 Jul 2023 08:23","1513","25:13","Team B","SAND KING GÓMEZ","Clockwerk  Magnus  Skywrath Mage  Ember Spirit  Muerta","The Cut","Bloodseeker  Tidehunter  Disruptor  Legion Commander  Techies","Team A"
"7224111912","14691","01 Jul 2023 08:34","2096","34:56","Team A","Hot Headed Gaming","Enchantress  Rubick  Medusa  Ember Spirit  Underlord","KZ TEAM","Juggernaut  Skywrath Mage  Legion Commander  Techies  Primal Beast","Team B"
"7224232154","14783","01 Jul 2023 10:15","2562","42:42","Team B","Infamous Gaming","Pugna  Skywrath Mage  Abaddon  Ember Spirit  Primal Beast","Lava Esports","Enchantress  Batrider  Spirit Breaker  Naga Siren  Snapfire","Team A"
"7224344927","14783","02 Jul 2023 12:11","1912","31:52","Team A","Infamous Gaming","Mirana  Spirit Breaker  Abaddon  Ember Spirit  Snapfire","Lava Esports","Windranger  Templar Assassin  Bounty Hunter  Undying  Pangolier","Team A"
"7224481424","15438","02 Jul 2023 04:00","1923","32:03","Team A","Blacklist Rivalry","Silencer  Visage  Techies  Ember Spirit  Terrorblade","Team Aster","Lion  Pugna  Templar Assassin  Doom  Slark","Team B"
"7224565202","15438","02 Jul 2023 06:00","1956","32:36","Team A","INVICTUS GAMING","Venomancer  Faceless Void  Spirit Breaker  Brewmaster  Ember Spirit","beastcoast","Shadow Fiend  Batrider  Doom  Disruptor  Timbersaw","Team B"
"7224708614","15438","02 Jul 2023 08:55","1863","31:03","Team B","Team Aster","Pugna  Batrider  Medusa  Legion Commander  Ember Spirit","Execration","Dragon Knight  Clockwerk  Broodmother  Techies  Muerta","Team A"
"7224728114","15438","02 Jul 2023 09:19","2527","42:07","Team A","Team Spirit","Bloodseeker  Silencer  Ember Spirit  Snapfire  Mars","Blacklist Rivalry","Tidehunter  Pugna  Luna  Dragon Knight  Techies","Team A"
"7224795051","15438","02 Jul 2023 10:12","1793","29:53","Team A","Shopify Rebellion","Morphling  Beastmaster  Pugna  Skywrath Mage  Ember Spirit","INVICTUS GAMING","Storm Spirit  Lich  Broodmother  Ursa  Io","Team A"
"7224840554","15438","02 Jul 2023 10:57","2115","35:15","Team A","Quest Esports","Lich  Enchantress  Doom  Slark  Ember Spirit","9Pandas","Morphling  Enigma  Broodmother  Rubick  Pangolier","Team B"
"7224879200","15438","02 Jul 2023 11:21","1899","31:39","Team A","PSG.LGD","Beastmaster  Clinkz  Skywrath Mage  Elder Titan  Ember Spirit","Azure Ray","Storm Spirit  Pugna  Doom  Abaddon  Techies","Team B"
"7225355348","14691","02 Jul 2023 04:57","2424","40:24","Team A","Luna Galaxy","Beastmaster  Faceless Void  Pugna  Enchantress  Ember Spirit","Ancient Tribe","Earthshaker  Silencer  Shadow Demon  Medusa  Primal Beast","Team B"
"7225542007","14783","02 Jul 2023 07:07","2325","38:45","Team B","The Cut","Tidehunter  Disruptor  Skywrath Mage  Ember Spirit  Terrorblade","noMERCY","Templar Assassin  Clockwerk  Rubick  Timbersaw  Pangolier","Team B"
"7225991910","15438","03 Jul 2023 04:00","2146","35:46","Team B","Execration","Lich  Alchemist  Visage  Skywrath Mage  Ember Spirit","Team Spirit","Storm Spirit  Tidehunter  Pugna  Slark  Techies","Team A"
"7225993831","15438","03 Jul 2023 04:00","1469","24:29","Team B","beastcoast","Skywrath Mage  Elder Titan  Ember Spirit  Monkey King  Primal Beast","Team Liquid","Lion  Tidehunter  Death Prophet  Undying  Medusa","Team B"
"7226037931","15438","03 Jul 2023 05:06","2095","34:55","Team B","Team Spirit","Mirana  Faceless Void  Dark Seer  Silencer  Ember Spirit","Execration","Storm Spirit  Pugna  Spirit Breaker  Visage  Abaddon","Team A"
"7226079523","15438","03 Jul 2023 06:22","2090","34:50","Team A","BLEED","Enchantress  Doom  Shadow Demon  Ember Spirit  Terrorblade","9Pandas","Storm Spirit  Beastmaster  Undying  Rubick  Medusa","Team B"
"7226127291","15438","03 Jul 2023 07:47","2416","40:16","Team B","Gaimin Gladiators","Morphling  Beastmaster  Shadow Demon  Techies  Ember Spirit","BetBoom Team","Doom  Undying  Rubick  Medusa  Pangolier","Team B"
"7226307937","15438","03 Jul 2023 11:55","2079","34:39","Team A","Shopify Rebellion","Enchantress  Lycan  Skywrath Mage  Ember Spirit  Mars","Blacklist Rivalry","Bloodseeker  Lich  Doom  Techies  Monkey King","Team A"
