"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7269900774","14691","04 Aug 2023 12:16","2089","34:49","Team A","Multicast","Storm Spirit  Lion  Broodmother  Naga Siren  Io","RAM SQUAD","Spirit Breaker  Silencer  Keeper of the Light  Medusa  Timbersaw","Team A"
"7270740176","14783","04 Aug 2023 11:06","2083","34:43","Team A","Infamous Gaming","Razor  Lion  Ember Spirit  Phoenix  Primal Beast","Old School","Venomancer  Lifestealer  Enchantress  Spirit Breaker  Timbersaw","Team A"
"7271228514","15472","05 Aug 2023 10:08","2346","39:06","Team A","SPAWN Team","Juggernaut  Lion  Lycan  Phoenix  Snapfire","Myth Avenue Gaming","Leshrac  Lifestealer  Shadow Demon  Timbersaw  Elder Titan","Team A"
"7271315617","15472","05 Aug 2023 11:19","3081","51:21","Team A","Myth Avenue Gaming","Beastmaster  Enchantress  Disruptor  Naga Siren  Pangolier","SPAWN Team","Bane  Lion  Dark Seer  Slark  Timbersaw","Team B"
"7271584555","14691","05 Aug 2023 02:56","2010","33:30","Team A","KZ TEAM","Queen of Pain  Faceless Void  Pugna  Lycan  Rubick","Moneymakers","Templar Assassin  Clockwerk  Batrider  Shadow Demon  Timbersaw","Team A"
"7271952019","14783","05 Aug 2023 07:00","3204","53:24","Team A","Universitario eSports","Queen of Pain  Templar Assassin  Batrider  Rubick  Primal Beast","Lava Esports","Morphling  Clockwerk  Timbersaw  Dark Willow  Snapfire","Team B"
"7272354312","14783","06 Aug 2023 01:31","1762","29:22","Team A","Infamous Gaming","Lion  Treant Protector  Ember Spirit  Mars  Muerta","NoPing Esports","Enigma  Spirit Breaker  Naga Siren  Timbersaw  Dark Willow","Team A"
"7274634986","15638","07 Aug 2023 04:19","3507","58:27","Team A","Alliance","Shadow Fiend  Beastmaster  Rubick  Disruptor  Terrorblade","Luna Galaxy","Broodmother  Batrider  Timbersaw  Ember Spirit  Oracle","Team A"
"7275018419","15638","07 Aug 2023 09:15","2495","41:35","Team A","KZ TEAM","Anti-Mage  Queen of Pain  Shadow Demon  Rubick  Underlord","Nemiga Gaming","Sven  Dark Seer  Disruptor  Timbersaw  Snapfire","Team B"
"7275635956","15638","08 Aug 2023 12:04","3307","55:07","Team A","Nigma Galaxy","Faceless Void  Leshrac  Rubick  Io  Underlord","One Move","Silencer  Keeper of the Light  Medusa  Timbersaw  Ember Spirit","Team A"
"7275724504","15638","08 Aug 2023 01:27","2846","47:26","Team A","One Move","Lich  Queen of Pain  Faceless Void  Doom  Snapfire","Nigma Galaxy","Wraith King  Dragon Knight  Batrider  Silencer  Timbersaw","Team A"
"7275920985","14691","08 Aug 2023 03:58","2658","44:18","Team A","StoRm","Necrophos  Beastmaster  Chen  Slark  Skywrath Mage","Ancient Tribe","Enigma  Dark Seer  Shadow Demon  Timbersaw  Terrorblade","Team B"
"7276205065","14783","08 Aug 2023 07:11","3807","1:03:27","Team B","Infamous Gaming","Lion  Beastmaster  Treant Protector  Earth Spirit  Muerta","Universitario eSports","Nature's Prophet  Enchantress  Batrider  Timbersaw  Techies","Team B"
"7276309944","14783","08 Aug 2023 08:39","2275","37:55","Team A","Infamous Gaming","Bloodseeker  Storm Spirit  Lion  Venomancer  Mars","Universitario eSports","Sven  Silencer  Timbersaw  Tusk  Snapfire","Team B"
