"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7116420936","15136","21 Apr 2023 02:36","3465","57:45","Team A","noMERCY","Medusa  Skywrath Mage  Legion Commander  Techies  Void Spirit","x5 Gaming","Puck  Clockwerk  Disruptor  Timbersaw  Abaddon","Team A"
"7118560271","15087","22 Apr 2023 12:59","3466","57:46","Team B","The Cut","Beastmaster  Treant Protector  Troll Warlord  Hoodwink  Void Spirit","Ravens","Templar Assassin  Disruptor  Tusk  Legion Commander  Snapfire","Team B"
"7118661066","15087","22 Apr 2023 03:25","2448","40:48","Team B","SAND KING GÓMEZ","Phantom Assassin  Ogre Magi  Skywrath Mage  Void Spirit  Mars","ALPHA","Bloodseeker  Riki  Batrider  Meepo  Disruptor","Team B"
"7118719303","15087","22 Apr 2023 04:37","2377","39:37","Team A","SAND KING GÓMEZ","Phantom Lancer  Gyrocopter  Legion Commander  Techies  Void Spirit","ALPHA","Crystal Maiden  Leshrac  Nyx Assassin  Slark  Ember Spirit","Team B"
"7119375495","15141","22 Apr 2023 12:59","2489","41:29","Team B","Team Bright","Drow Ranger  Clockwerk  Chen  Void Spirit  Primal Beast","Big brain","Mirana  Doom  Ember Spirit  Monkey King  Muerta","Team B"
"7120196116","15196","22 Apr 2023 08:12","4600","1:16:40","Team A","Team Liquid","Necrophos  Chen  Dark Willow  Void Spirit  Muerta","Gaimin Gladiators","Templar Assassin  Enchantress  Doom  Disruptor  Terrorblade","Team A"
"7120913705","15141","23 Apr 2023 07:53","2739","45:39","Team B","Supernova","Mirana  Sven  Tusk  Void Spirit  Muerta","Holy Grail","Doom  Ursa  Undying  Earth Spirit  Underlord","Team A"
"7121091529","15141","23 Apr 2023 10:20","1156","19:16","Team A","Team Bright","Clockwerk  Weaver  Brewmaster  Void Spirit  Muerta","Team Disillusion","Bloodseeker  Mirana  Pudge  Templar Assassin  Disruptor","Team A"
"7121226705","15141","23 Apr 2023 12:00","2641","44:01","Team A","Big brain","Templar Assassin  Enchantress  Doom  Tusk  Void Spirit","Piggy Killer","Mirana  Death Prophet  Ogre Magi  Slark  Legion Commander","Team A"
"7121482769","14691","23 Apr 2023 02:23","2274","37:54","Team A","Luna Galaxy","Sven  Lycan  Rubick  Dark Willow  Void Spirit","Unity Esports","Mirana  Phantom Lancer  Death Prophet  Spirit Breaker  Timbersaw","Team A"
"7122142333","14691","23 Apr 2023 08:01","1820","30:20","Team B","Ionut Cercel","Phantom Lancer  Shadow Shaman  Doom  Undying  Void Spirit","IVY","Mirana  Riki  Enchantress  Alchemist  Underlord","Team A"
"7122587236","15141","24 Apr 2023 03:59","2641","44:01","Team A","Team Disillusion","Doom  Rubick  Tusk  Void Spirit  Muerta","Holy Grail","Death Prophet  Clockwerk  Spectre  Silencer  Primal Beast","Team B"
"7122667422","15141","24 Apr 2023 05:54","2766","46:06","Team B","Holy Grail","Templar Assassin  Clockwerk  Doom  Skywrath Mage  Void Spirit","Team Disillusion","Bane  Pudge  Meepo  Rubick  Centaur Warrunner","Team B"
"7122717247","15141","24 Apr 2023 07:14","1707","28:27","Team B","Supernova","Chen  Ursa  Rubick  Void Spirit  Snapfire","Team Bright","Mirana  Lich  Riki  Leshrac  Monkey King","Team B"
"7122834589","15141","24 Apr 2023 09:34","5068","1:24:28","Team A","Big brain","Mirana  Spectre  Doom  Ogre Magi  Void Spirit","Team Bright","Clockwerk  Leshrac  Weaver  Brewmaster  Terrorblade","Team B"
"7122935447","14691","24 Apr 2023 11:19","1784","29:44","Team A","IVY","Anti-Mage  Enchantress  Alchemist  Rubick  Void Spirit","Luna Galaxy","Mirana  Storm Spirit  Ancient Apparition  Doom  Meepo","Team B"
"7122971716","15138","24 Apr 2023 12:00","1676","27:56","Team B","UALEIKUMNIHAO","Death Prophet  Jakiro  Doom  Naga Siren  Void Spirit","YNT","Puck  Sand King  Venomancer  Bounty Hunter  Alchemist","Team A"
"7123266745","14691","24 Apr 2023 03:30","3026","50:26","Team A","HF","Riki  Faceless Void  Enchantress  Techies  Void Spirit","Ancient Tribe","Mirana  Tiny  Jakiro  Alchemist  Primal Beast","Team B"
"7123439106","14691","24 Apr 2023 04:58","1358","22:38","Team A","IVY","Beastmaster  Alchemist  Silencer  Rubick  Void Spirit","KZ TEAM","Anti-Mage  Clockwerk  Timbersaw  Tusk  Skywrath Mage","Team A"
"7123556694","14691","24 Apr 2023 05:46","1317","21:57","Team A","IVY","Dark Seer  Bounty Hunter  Ancient Apparition  Alchemist  Void Spirit","KZ TEAM","Rubick  Nyx Assassin  Monkey King  Pangolier  Snapfire","Team A"
"7123695093","14691","24 Apr 2023 07:10","3364","56:04","Team A","Ionut Cercel","Shadow Shaman  Faceless Void  Pugna  Underlord  Void Spirit","HF","Beastmaster  Enchantress  Alchemist  Nyx Assassin  Keeper of the Light","Team A"
"7124037387","15267","24 Apr 2023 11:38","2416","40:16","Team B","Ravens","Templar Assassin  Rubick  Disruptor  Underlord  Void Spirit","Infamous Gaming","Mirana  Alchemist  Centaur Warrunner  Skywrath Mage  Pangolier","Team A"
"7124083544","15267","25 Apr 2023 12:51","875","14:35","Team B","Ravens","Crystal Maiden  Doom  Disruptor  Slark  Void Spirit","Infamous Gaming","Mirana  Beastmaster  Meepo  Treant Protector  Muerta","Team A"
"7124103976","15087","25 Apr 2023 01:21","1321","22:01","Team A","The Oversight","Mirana  Bounty Hunter  Alchemist  Visage  Void Spirit","ALPHA","Crystal Maiden  Batrider  Meepo  Slark  Earth Spirit","Team A"
"7124361346","15128","25 Apr 2023 08:05","1872","31:12","Team A","MIRACLE ESPORT","Riki  Rubick  Naga Siren  Hoodwink  Void Spirit","UD VESSUWAN","Lion  Clockwerk  Leshrac  Centaur Warrunner  Muerta","Team A"
"7124647148","14691","25 Apr 2023 01:06","1514","25:14","Team A","KZ TEAM","Enchantress  Earth Spirit  Underlord  Monkey King  Void Spirit","Ancient Tribe","Crystal Maiden  Slark  Ember Spirit  Snapfire  Primal Beast","Team B"
"7125035909","15138","25 Apr 2023 05:20","2582","43:02","Team B","cybercats","Mirana  Enchantress  Naga Siren  Underlord  Void Spirit","UALEIKUMNIHAO","Enigma  Leshrac  Lifestealer  Chen  Treant Protector","Team B"
"7125209990","15136","25 Apr 2023 07:03","2989","49:49","Team A","Mad Kings Esports","Crystal Maiden  Dragon Knight  Monkey King  Void Spirit  Snapfire","Lava Esports","Sven  Beastmaster  Rubick  Disruptor  Pangolier","Team A"
"7125372580","15088","25 Apr 2023 08:55","1996","33:16","Team A","Old G","Lifestealer  Enchantress  Nyx Assassin  Void Spirit  Snapfire","Alliance","Crystal Maiden  Storm Spirit  Rubick  Underlord  Terrorblade","Team B"
"7125457650","15088","25 Apr 2023 09:59","2686","44:46","Team B","Alliance","Crystal Maiden  Silencer  Centaur Warrunner  Terrorblade  Void Spirit","Old G","Omniknight  Ursa  Alchemist  Rubick  Phoenix","Team A"
"7125495027","14691","25 Apr 2023 10:36","2191","36:31","Team B","Ionut Cercel","Alchemist  Undying  Rubick  Underlord  Void Spirit","KZ TEAM","Mirana  Chen  Nyx Assassin  Ember Spirit  Muerta","Team B"
"7125590814","15267","26 Apr 2023 12:54","2444","40:44","Team B","Hokori","Doom  Disruptor  Abaddon  Dark Willow  Void Spirit","Thunder Awaken","Phantom Lancer  Death Prophet  Batrider  Earth Spirit  Oracle","Team B"
"7125633102","15267","26 Apr 2023 02:05","3361","56:01","Team A","Infamous Gaming","Mirana  Wraith King  Gyrocopter  Void Spirit  Dawnbreaker","Acatsuki","Bloodseeker  Templar Assassin  Enchantress  Centaur Warrunner  Skywrath Mage","Team B"
"7125662426","15087","26 Apr 2023 03:10","2126","35:26","Team B","The Cut","Templar Assassin  Doom  Io  Void Spirit  Snapfire","SAND KING GÓMEZ","Sand King  Warlock  Slark  Ember Spirit  Hoodwink","Team B"
"7125682558","15267","26 Apr 2023 03:33","2406","40:06","Team A","Infamous Gaming","Anti-Mage  Mirana  Nyx Assassin  Legion Commander  Void Spirit","Acatsuki","Riki  Enchantress  Brewmaster  Rubick  Ember Spirit","Team A"
"7125742750","15128","26 Apr 2023 05:08","1060","17:40","Team B","MIRACLE ESPORT","Clockwerk  Bounty Hunter  Arc Warden  Hoodwink  Void Spirit","Outsiders From CN","Juggernaut  Vengeful Spirit  Enchantress  Oracle  Monkey King","Team B"
"7125955437","15128","26 Apr 2023 10:05","2390","39:50","Team A","Hashtag.Reaper","Enchantress  Doom  Slark  Oracle  Void Spirit","Team Virgo","Anti-Mage  Mirana  Ember Spirit  Snapfire  Dawnbreaker","Team A"
"7126009355","15128","26 Apr 2023 11:06","1582","26:22","Team B","Hashtag.Reaper","Crystal Maiden  Doom  Slark  Oracle  Void Spirit","Team Virgo","Clockwerk  Lone Druid  Rubick  Pangolier  Mars","Team B"
"7126048768","15251","26 Apr 2023 12:00","2360","39:20","Team B","TSM","Dazzle  Nyx Assassin  Underlord  Terrorblade  Void Spirit","9Pandas","Puck  Doom  Alchemist  Techies  Phoenix","Team B"
"7126050749","15251","26 Apr 2023 12:00","2746","45:46","Team B","PSG.LGD","Mirana  Beastmaster  Wraith King  Phoenix  Void Spirit","Execration","Puck  Templar Assassin  Doom  Rubick  Snapfire","Team A"
"7126052070","15251","26 Apr 2023 12:00","1082","18:02","Team B","Evil Geniuses","Crystal Maiden  Pudge  Disruptor  Underlord  Void Spirit","Gaimin Gladiators","Beastmaster  Chen  Rubick  Pangolier  Muerta","Team B"
"7126062384","15088","26 Apr 2023 12:03","2360","39:20","Team A","Luna Galaxy","Mirana  Sven  Ancient Apparition  Underlord  Void Spirit","Ancient Tribe","Crystal Maiden  Chen  Alchemist  Visage  Medusa","Team A"
"7126249762","15251","26 Apr 2023 02:44","2200","36:40","Team B","TSM","Crystal Maiden  Sven  Chen  Timbersaw  Void Spirit","BetBoom Team","Phantom Lancer  Pudge  Enchantress  Jakiro  Ember Spirit","Team B"
"7126320840","15251","26 Apr 2023 03:32","1924","32:04","Team A","Team Liquid","Bloodseeker  Crystal Maiden  Io  Monkey King  Void Spirit","Team Aster","Leshrac  Alchemist  Disruptor  Troll Warlord  Techies","Team A"
"7126326267","15251","26 Apr 2023 03:34","1909","31:49","Team A","Gaimin Gladiators","Doom  Rubick  Grimstroke  Void Spirit  Muerta","PSG.LGD","Mirana  Shadow Fiend  Kunkka  Clockwerk  Pangolier","Team A"
"7126358534","15251","26 Apr 2023 03:52","1819","30:19","Team A","TSM","Templar Assassin  Alchemist  Keeper of the Light  Skywrath Mage  Void Spirit","BetBoom Team","Phantom Lancer  Chen  Rubick  Underlord  Primal Beast","Team B"
"7126422944","15126","26 Apr 2023 04:28","1560","26:00","Team A","Myth Avenue Gaming","Enchantress  Bounty Hunter  Alchemist  Oracle  Void Spirit","Vision","Luna  Omniknight  Jakiro  Rubick  Mars","Team B"
"7126512031","15251","26 Apr 2023 05:21","2085","34:45","Team B","OG","Beastmaster  Venomancer  Slark  Phoenix  Void Spirit","Team SMG","Morphling  Leshrac  Undying  Rubick  Muerta","Team A"
"7126722114","15251","26 Apr 2023 07:51","2651","44:11","Team A","OG","Templar Assassin  Disruptor  Underlord  Dark Willow  Void Spirit","Xtreme Gaming","Storm Spirit  Sven  Lion  Io  Timbersaw","Team A"
"7126763736","14691","26 Apr 2023 08:08","2145","35:45","Team B","Luna Galaxy","Crystal Maiden  Enchantress  Meepo  Underlord  Void Spirit","IVY","Clockwerk  Dark Seer  Chen  Slark  Winter Wyvern","Team A"
"7126899831","15136","26 Apr 2023 10:02","3228","53:48","Team B","Lava Esports","Silencer  Rubick  Monkey King  Pangolier  Void Spirit","x5 Gaming","Puck  Lion  Bounty Hunter  Doom  Terrorblade","Team A"
"7126903399","15267","26 Apr 2023 10:02","2766","46:06","Team B","Vivo Keyd Stars","Death Prophet  Alchemist  Disruptor  Monkey King  Void Spirit","Infamous Gaming","Storm Spirit  Treant Protector  Rubick  Legion Commander  Muerta","Team B"
"7127035759","15087","27 Apr 2023 12:47","2562","42:42","Team B","The Oversight","Mirana  Riki  Venomancer  Pugna  Void Spirit","The Cut","Storm Spirit  Rubick  Io  Terrorblade  Primal Beast","Team B"
"7127264836","15128","27 Apr 2023 07:24","1331","22:11","Team A","Outsiders From CN","Crystal Maiden  Riki  Rubick  Naga Siren  Void Spirit","Manta Esports","Phantom Lancer  Beastmaster  Leshrac  Silencer  Snapfire","Team A"
"7127342062","15128","27 Apr 2023 09:13","1762","29:22","Team A","Outsiders From CN","Beastmaster  Jakiro  Rubick  Naga Siren  Void Spirit","Hashtag.Reaper","Mirana  Riki  Wraith King  Phoenix  Pangolier","Team A"
"7127378516","15128","27 Apr 2023 09:59","1164","19:24","Team A","Hashtag.Reaper","Jakiro  Rubick  Slark  Legion Commander  Void Spirit","Outsiders From CN","Crystal Maiden  Storm Spirit  Bounty Hunter  Skywrath Mage  Monkey King","Team B"
"7127545248","14691","27 Apr 2023 01:04","1989","33:09","Team A","Luna Galaxy","Lich  Bounty Hunter  Slark  Timbersaw  Void Spirit","KZ TEAM","Morphling  Storm Spirit  Beastmaster  Clockwerk  Nyx Assassin","Team A"
"7127920538","15251","27 Apr 2023 05:15","2656","44:16","Team A","Team Spirit","Chen  Ursa  Legion Commander  Techies  Void Spirit","OG","Earthshaker  Phantom Lancer  Storm Spirit  Rubick  Keeper of the Light","Team B"
"7128238477","15251","27 Apr 2023 08:55","1590","26:30","Team A","INVICTUS GAMING","Bloodseeker  Sven  Enchantress  Undying  Void Spirit","Team Spirit","Crystal Maiden  Queen of Pain  Silencer  Slark  Primal Beast","Team B"
"7128469655","15267","28 Apr 2023 01:00","1570","26:10","Team A","Balrogs Esports™","Crystal Maiden  Faceless Void  Earth Spirit  Underlord  Void Spirit","Thunder Awaken","Enchantress  Alchemist  Rubick  Tusk  Dawnbreaker","Team B"
"7128673809","15128","28 Apr 2023 06:59","1484","24:44","Team A","Manta Esports","Bounty Hunter  Doom  Io  Slark  Void Spirit","Team Virgo","Juggernaut  Mirana  Outworld Devourer  Dawnbreaker  Marci","Team A"
"7128912985","15251","28 Apr 2023 12:00","2633","43:53","Team B","PSG.LGD","Clockwerk  Keeper of the Light  Medusa  Magnus  Void Spirit","9Pandas","Crystal Maiden  Storm Spirit  Faceless Void  Doom  Skywrath Mage","Team B"
"7128971990","15251","28 Apr 2023 01:01","1575","26:15","Team A","Team Aster","Ursa  Brewmaster  Io  Void Spirit  Snapfire","Gaimin Gladiators","Lifestealer  Rubick  Keeper of the Light  Underlord  Pangolier","Team B"
"7128990704","15251","28 Apr 2023 01:13","1962","32:42","Team A","PSG.LGD","Enchantress  Ursa  Underlord  Phoenix  Void Spirit","9Pandas","Crystal Maiden  Tinker  Bounty Hunter  Doom  Alchemist","Team B"
"7129097240","15251","28 Apr 2023 02:30","3030","50:30","Team A","Execration","Beastmaster  Weaver  Rubick  Void Spirit  Muerta","TSM","Phantom Lancer  Dragon Knight  Disruptor  Keeper of the Light  Underlord","Team A"
"7129243307","14691","28 Apr 2023 04:02","2398","39:58","Team A","Luna Galaxy","Mirana  Silencer  Meepo  Timbersaw  Void Spirit","Please dont gank my carry","Storm Spirit  Tidehunter  Luna  Io  Techies","Team A"
"7129480762","15251","28 Apr 2023 06:31","2571","42:51","Team A","Tundra Esports","Enchantress  Doom  Slark  Techies  Void Spirit","Talon","Bloodseeker  Crystal Maiden  Wraith King  Leshrac  Rubick","Team A"
"7129667054","14691","28 Apr 2023 08:23","2665","44:25","Team A","Luna Galaxy","Anti-Mage  Dark Seer  Bounty Hunter  Silencer  Void Spirit","Please dont gank my carry","Bloodseeker  Tiny  Undying  Rubick  Mars","Team B"
"7130158541","15128","29 Apr 2023 05:41","1403","23:23","Team B","Outsiders From CN","Pugna  Alchemist  Underlord  Phoenix  Void Spirit","EV GaminG","Ursa  Nyx Assassin  Timbersaw  Snapfire  Muerta","Team A"
"7130261971","15128","29 Apr 2023 07:44","1549","25:49","Team B","EV GaminG","Crystal Maiden  Bounty Hunter  Tusk  Void Spirit  Muerta","Dino Esports","Mirana  Pudge  Queen of Pain  Weaver  Monkey King","Team B"
"7130540882","15251","29 Apr 2023 12:00","3403","56:43","Team B","Execration","Sven  Enchantress  Doom  Disruptor  Void Spirit","BetBoom Team","Crystal Maiden  Pudge  Riki  Venomancer  Terrorblade","Team A"
"7130634268","15251","29 Apr 2023 01:12","2623","43:43","Team A","Team Liquid","Crystal Maiden  Clockwerk  Dark Seer  Terrorblade  Void Spirit","PSG.LGD","Faceless Void  Alchemist  Brewmaster  Rubick  Disruptor","Team A"
"7130655550","15251","29 Apr 2023 01:29","2319","38:39","Team A","Execration","Beastmaster  Clockwerk  Keeper of the Light  Void Spirit  Muerta","BetBoom Team","Phantom Lancer  Puck  Chen  Rubick  Underlord","Team A"
"7131067725","15251","29 Apr 2023 05:39","1286","21:26","Team A","Talon","Pugna  Medusa  Techies  Underlord  Void Spirit","Shopify Rebellion","Tiny  Doom  Undying  Keeper of the Light  Arc Warden","Team A"
"7131169560","15251","29 Apr 2023 06:43","2201","36:41","Team B","OG","Crystal Maiden  Phantom Lancer  Keeper of the Light  Underlord  Void Spirit","beastcoast","Disruptor  Slark  Legion Commander  Phoenix  Mars","Team A"
"7131300970","15251","29 Apr 2023 08:07","1245","20:45","Team A","Talon","Sven  Pugna  Techies  Underlord  Void Spirit","INVICTUS GAMING","Crystal Maiden  Juggernaut  Doom  Keeper of the Light  Pangolier","Team A"
"7131404269","15251","29 Apr 2023 09:22","2362","39:22","Team B","Shopify Rebellion","Anti-Mage  Beastmaster  Silencer  Rubick  Void Spirit","OG","Storm Spirit  Slardar  Undying  Io  Medusa","Team B"
"7131794070","15128","30 Apr 2023 05:02","1933","32:13","Team B","EV GaminG","Crystal Maiden  Beastmaster  Terrorblade  Hoodwink  Void Spirit","Manta Esports","Venomancer  Bounty Hunter  Disruptor  Monkey King  Primal Beast","Team A"
"7132198720","15251","30 Apr 2023 12:00","1686","28:06","Team A","Gaimin Gladiators","Alchemist  Rubick  Magnus  Skywrath Mage  Void Spirit","TSM","Crystal Maiden  Beastmaster  Omniknight  Enchantress  Monkey King","Team A"
"7132209028","15251","30 Apr 2023 12:00","2238","37:18","Team A","Team Liquid","Crystal Maiden  Sven  Doom  Skywrath Mage  Void Spirit","Evil Geniuses","Rubick  Io  Slark  Magnus  Monkey King","Team A"
"7132300163","15251","30 Apr 2023 01:09","1428","23:48","Team B","Execration","Dark Seer  Enchantress  Lone Druid  Nyx Assassin  Void Spirit","9Pandas","Bloodseeker  Storm Spirit  Bounty Hunter  Skywrath Mage  Oracle","Team B"
"7132446872","15251","30 Apr 2023 02:45","2764","46:04","Team B","Talon","Disruptor  Naga Siren  Techies  Underlord  Void Spirit","Team Spirit","Anti-Mage  Crystal Maiden  Lich  Viper  Doom","Team B"
"7132583835","15251","30 Apr 2023 04:03","1984","33:04","Team A","Talon","Pugna  Keeper of the Light  Underlord  Terrorblade  Void Spirit","Team Spirit","Crystal Maiden  Venomancer  Doom  Pangolier  Muerta","Team A"
"7133513518","15128","01 May 2023 05:00","2174","36:14","Team B","MIRACLE ESPORT","Crystal Maiden  Rubick  Monkey King  Void Spirit  Dawnbreaker","Manta Esports","Storm Spirit  Lion  Doom  Silencer  Slark","Team A"
"7133936762","15251","01 May 2023 12:03","2762","46:02","Team A","Gaimin Gladiators","Silencer  Ogre Magi  Keeper of the Light  Medusa  Void Spirit","Team Spirit","Axe  Storm Spirit  Enchantress  Skywrath Mage  Monkey King","Team A"
"7134272701","15251","01 May 2023 03:51","2110","35:10","Team B","OG","Tidehunter  Undying  Keeper of the Light  Terrorblade  Void Spirit","Team Liquid","Witch Doctor  Alchemist  Skywrath Mage  Underlord  Muerta","Team A"
"7134681745","15251","01 May 2023 07:49","1775","29:35","Team B","Tundra Esports","Crystal Maiden  Doom  Ursa  Slark  Void Spirit","PSG.LGD","Clockwerk  Keeper of the Light  Legion Commander  Pangolier  Muerta","Team A"
"7134857060","15251","01 May 2023 10:06","2557","42:37","Team B","Tundra Esports","Mirana  Sven  Bounty Hunter  Doom  Void Spirit","PSG.LGD","Bloodseeker  Storm Spirit  Ancient Apparition  Lycan  Disruptor","Team A"
"7135197862","15128","02 May 2023 05:56","1272","21:12","Team B","Outsiders From CN","Anti-Mage  Doom  Dark Willow  Void Spirit  Muerta","Team Virgo","Mirana  Storm Spirit  Omniknight  Keeper of the Light  Legion Commander","Team A"
"7135506940","15251","02 May 2023 12:00","2265","37:45","Team B","Team Spirit","Doom  Ursa  Disruptor  Grimstroke  Void Spirit","Team Aster","Axe  Crystal Maiden  Windranger  Alchemist  Keeper of the Light","Team B"
"7135913848","15251","02 May 2023 05:00","1612","26:52","Team A","Team Liquid","Necrophos  Keeper of the Light  Oracle  Monkey King  Void Spirit","Xtreme Gaming","Bloodseeker  Puck  Lich  Bounty Hunter  Underlord","Team A"
"7136128051","15251","02 May 2023 07:18","1751","29:11","Team A","Shopify Rebellion","Sven  Rubick  Underlord  Oracle  Void Spirit","Evil Geniuses","Crystal Maiden  Shadow Fiend  Tidehunter  Bounty Hunter  Monkey King","Team B"
"7136615702","15128","03 May 2023 05:10","1353","22:33","Team B","EV GaminG","Crystal Maiden  Riki  Grimstroke  Void Spirit  Dawnbreaker","Hashtag.Reaper","Bounty Hunter  Rubick  Medusa  Legion Commander  Earth Spirit","Team B"
"7136702941","15128","03 May 2023 07:14","1516","25:16","Team A","Hashtag.Reaper","Enchantress  Night Stalker  Rubick  Naga Siren  Void Spirit","MIRACLE ESPORT","Crystal Maiden  Lion  Beastmaster  Ursa  Ember Spirit","Team B"
"7137915566","15267","04 May 2023 01:00","1409","23:29","Team A","Infamous Gaming","Lich  Doom  Monkey King  Void Spirit  Snapfire","Thunder Awaken","Tiny  Beastmaster  Enchantress  Alchemist  Rubick","Team B"
"7138122251","15128","04 May 2023 07:13","1026","17:06","Team B","Dino Esports","Beastmaster  Alchemist  Rubick  Skywrath Mage  Void Spirit","Team Tough","Storm Spirit  Venomancer  Ogre Magi  Techies  Terrorblade","Team A"
"7138247568","15128","04 May 2023 10:07","3281","54:41","Team A","Hashtag.Reaper","Crystal Maiden  Rubick  Medusa  Underlord  Void Spirit","Team Tough","Sniper  Venomancer  Bounty Hunter  Doom  Timbersaw","Team A"
"7139434903","15128","05 May 2023 05:06","1341","22:21","Team B","Dino Esports","Bloodseeker  Crystal Maiden  Windranger  Beastmaster  Void Spirit","Manta Esports","Axe  Storm Spirit  Keeper of the Light  Skywrath Mage  Monkey King","Team A"
"7139516470","15128","05 May 2023 07:16","1366","22:46","Team B","Team Tough","Mirana  Lifestealer  Doom  Rubick  Void Spirit","Team Virgo","Crystal Maiden  Windranger  Templar Assassin  Snapfire  Primal Beast","Team A"
"7139727701","15251","05 May 2023 12:00","3288","54:48","Team B","Team Liquid","Beastmaster  Techies  Oracle  Monkey King  Void Spirit","Team Aster","Mirana  Pugna  Disruptor  Slark  Underlord","Team A"
"7139987891","15251","05 May 2023 03:47","3321","55:21","Team A","Talon","Pugna  Keeper of the Light  Magnus  Terrorblade  Void Spirit","Evil Geniuses","Lich  Faceless Void  Batrider  Rubick  Underlord","Team B"
"7140320560","15251","05 May 2023 07:05","2917","48:37","Team B","Tundra Esports","Crystal Maiden  Brewmaster  Naga Siren  Keeper of the Light  Void Spirit","Team Liquid","Mirana  Lich  Doom  Ursa  Ember Spirit","Team B"
"7140890442","15128","06 May 2023 05:06","2014","33:34","Team A","Dino Esports","Beastmaster  Bounty Hunter  Medusa  Techies  Void Spirit","We Own","Omniknight  Alchemist  Rubick  Keeper of the Light  Ember Spirit","Team A"
"7141027061","15128","06 May 2023 08:00","1287","21:27","Team A","MIRACLE ESPORT","Axe  Rubick  Naga Siren  Keeper of the Light  Void Spirit","We Own","Mirana  Beastmaster  Templar Assassin  Techies  Phoenix","Team A"
"7141310864","15251","06 May 2023 12:22","3594","59:54","Team B","OG","Slardar  Bounty Hunter  Ursa  Medusa  Void Spirit","Evil Geniuses","Anti-Mage  Crystal Maiden  Venomancer  Naga Siren  Keeper of the Light","Team B"
"7143762860","15251","07 May 2023 06:42","2079","34:39","Team B","Team Liquid","Ancient Apparition  Doom  Ursa  Techies  Void Spirit","Gaimin Gladiators","Puck  Alchemist  Keeper of the Light  Underlord  Oracle","Team B"
"7144485018","15128","08 May 2023 07:19","1367","22:47","Team A","Hashtag.Reaper","Clockwerk  Alchemist  Rubick  Underlord  Void Spirit","Dino Esports","Bloodseeker  Crystal Maiden  Beastmaster  Techies  Ember Spirit","Team A"
"7144515968","15128","08 May 2023 08:01","1554","25:54","Team A","Dino Esports","Crystal Maiden  Underlord  Terrorblade  Monkey King  Void Spirit","Hashtag.Reaper","Drow Ranger  Storm Spirit  Beastmaster  Bounty Hunter  Rubick","Team B"
"7146119443","15128","09 May 2023 08:05","2959","49:19","Team B","EV GaminG","Rubick  Slark  Underlord  Monkey King  Void Spirit","UD VESSUWAN","Crystal Maiden  Storm Spirit  Batrider  Medusa  Skywrath Mage","Team A"
"7147568479","15128","10 May 2023 06:09","2318","38:38","Team B","Hashtag.Reaper","Crystal Maiden  Alchemist  Rubick  Underlord  Void Spirit","MIRACLE ESPORT","Bloodseeker  Lich  Tinker  Bounty Hunter  Batrider","Team B"
"7148820164","15268","11 May 2023 01:02","2580","43:00","Team B","Universitario eSports","Dark Seer  Alchemist  Rubick  Techies  Void Spirit","Vivo Keyd Stars","Crystal Maiden  Kunkka  Doom  Nyx Assassin  Terrorblade","Team B"
"7150089378","15268","11 May 2023 10:00","1942","32:22","Team A","Thunder Awaken","Enchantress  Alchemist  Techies  Underlord  Void Spirit","Hokori","Crystal Maiden  Beastmaster  Ursa  Skywrath Mage  Monkey King","Team A"
"7150230717","15268","12 May 2023 01:00","1468","24:28","Team A","Acatsuki","Tidehunter  Enchantress  Alchemist  Rubick  Void Spirit","Infamous Gaming","Windranger  Beastmaster  Treant Protector  Skywrath Mage  Muerta","Team A"
"7150370936","15128","12 May 2023 05:14","1905","31:45","Team B","Outsider From CN","Windranger  Clockwerk  Enchantress  Slark  Void Spirit","MIRACLE ESPORT","Crystal Maiden  Doom  Keeper of the Light  Ember Spirit  Monkey King","Team B"
"7150485590","15128","12 May 2023 08:06","2211","36:51","Team A","UD VESSUWAN","Viper  Enchantress  Bounty Hunter  Alchemist  Void Spirit","Dino Esports","Crystal Maiden  Sven  Meepo  Rubick  Underlord","Team B"
"7150523329","15128","12 May 2023 08:58","1445","24:05","Team A","Dino Esports","Axe  Lich  Rubick  Slark  Void Spirit","UD VESSUWAN","Storm Spirit  Disruptor  Keeper of the Light  Underlord  Terrorblade","Team A"
"7151598259","15268","12 May 2023 10:15","2436","40:36","Team B","Universitario eSports","Enchantress  Rubick  Slark  Underlord  Void Spirit","Balrogs Esports™","Faceless Void  Doom  Undying  Skywrath Mage  Ember Spirit","Team B"
"7152103586","15128","13 May 2023 08:55","2230","37:10","Team A","Dino Esports","Shadow Fiend  Batrider  Disruptor  Nyx Assassin  Void Spirit","MIRACLE ESPORT","Mirana  Warlock  Clockwerk  Medusa  Legion Commander","Team B"
"7153621027","15128","14 May 2023 05:13","1668","27:48","Team A","EV GaminG","Clockwerk  Rubick  Slark  Legion Commander  Void Spirit","Virgo","Witch Doctor  Bounty Hunter  Doom  Troll Warlord  Ember Spirit","Team A"
"7153663689","15128","14 May 2023 06:05","1365","22:45","Team A","Virgo","Bounty Hunter  Io  Medusa  Underlord  Void Spirit","EV GaminG","Crystal Maiden  Shadow Fiend  Beastmaster  Clockwerk  Outworld Devourer","Team A"
