"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7193467352","15353","10 Jun 2023 02:54","3878","1:04:38","Team B","The Cut","Lich  Beastmaster  Templar Assassin  Timbersaw  Skywrath Mage","CDUB Esports","Brewmaster  Keeper of the Light  Magnus  Oracle  Void Spirit","Team B"
"7193701248","15384","10 Jun 2023 08:09","1453","24:13","Team B","Limit","Beastmaster  Clockwerk  Silencer  Medusa  Ember Spirit","Team Disillusion","Earthshaker  Dark Seer  Spirit Breaker  Magnus  Skywrath Mage","Team B"
"7193752574","15384","10 Jun 2023 09:05","2561","42:41","Team A","The last dark","Morphling  Beastmaster  Shadow Demon  Skywrath Mage  Earth Spirit","iG.Vitality","Tiny  Enchantress  Medusa  Timbersaw  Techies","Team A"
"7193817332","15384","10 Jun 2023 10:08","1914","31:54","Team B","The last dark","Morphling  Vengeful Spirit  Windranger  Beastmaster  Shadow Demon","iG.Vitality","Faceless Void  Magnus  Techies  Dark Willow  Void Spirit","Team A"
"7194271596","15336","10 Jun 2023 04:01","1946","32:26","Team A","Sibe Team","Morphling  Windranger  Beastmaster  Enchantress  Skywrath Mage","cybercats","Spirit Breaker  Medusa  Techies  Void Spirit  Primal Beast","Team B"
"7194995163","15366","11 Jun 2023 02:15","2418","40:18","Team B","NoPing Esports","Beastmaster  Batrider  Silencer  Slark  Pangolier","Los moticucos","Pugna  Rubick  Magnus  Terrorblade  Primal Beast","Team B"
"7195087685","15366","11 Jun 2023 04:36","2052","34:12","Team B","Los moticucos","Phantom Lancer  Beastmaster  Spirit Breaker  Medusa  Skywrath Mage","NoPing Esports","Morphling  Enchantress  Batrider  Timbersaw  Dark Willow","Team A"
"7195154406","15384","11 Jun 2023 06:04","1562","26:02","Team A","The last dark","Vengeful Spirit  Beastmaster  Queen of Pain  Batrider  Void Spirit","Team Disillusion","Viper  Rubick  Magnus  Timbersaw  Skywrath Mage","Team A"
"7195198947","15375","11 Jun 2023 07:00","1908","31:48","Team B","Polaris Esports","Windranger  Beastmaster  Venomancer  Terrorblade  Mars","IHC","Bloodseeker  Techies  Underlord  Oracle  Pangolier","Team B"
"7195308350","15384","11 Jun 2023 09:00","3314","55:14","Team A","Holy Grail","Lich  Beastmaster  Queen of Pain  Pugna  Alchemist","Supernova","Morphling  Kunkka  Enchantress  Bounty Hunter  Undying","Team A"
"7195403700","15384","11 Jun 2023 10:21","2307","38:27","Team A","Holy Grail","Beastmaster  Medusa  Ember Spirit  Oracle  Dark Willow","Supernova","Lich  Tinker  Bounty Hunter  Phoenix  Void Spirit","Team A"
"7195515861","15439","11 Jun 2023 11:57","2059","34:19","Team B","Team Secret","Beastmaster  Clockwerk  Magnus  Techies  Muerta","Talon","Batrider  Spirit Breaker  Alchemist  Rubick  Winter Wyvern","Team B"
"7195583005","15384","11 Jun 2023 12:45","2240","37:20","Team B","Big brain","Beastmaster  Shadow Demon  Rubick  Terrorblade  Winter Wyvern","Team Zero","Windranger  Lion  Enchantress  Medusa  Void Spirit","Team B"
"7195637535","15439","11 Jun 2023 01:21","2037","33:57","Team A","TSM","Puck  Beastmaster  Rubick  Magnus  Oracle","Team Spirit","Bloodseeker  Lich  Timbersaw  Techies  Ember Spirit","Team A"
"7195717940","15439","11 Jun 2023 02:25","2220","37:00","Team A","9Pandas","Beastmaster  Faceless Void  Undying  Rubick  Magnus","Entity","Lich  Doom  Slark  Skywrath Mage  Void Spirit","Team A"
"7195773784","15352","11 Jun 2023 02:57","3923","1:05:23","Team A","Ancient Tribe","Beastmaster  Batrider  Skywrath Mage  Ember Spirit  Monkey King","LEVEL UP","Bloodseeker  Mirana  Enigma  Queen of Pain  Doom","Team B"
"7195848924","15439","11 Jun 2023 03:49","2363","39:23","Team B","Shopify Rebellion","Earthshaker  Beastmaster  Venomancer  Faceless Void  Shadow Demon","Gaimin Gladiators","Mirana  Dark Seer  Batrider  Abaddon  Void Spirit","Team A"
"7195932733","15352","11 Jun 2023 04:31","1693","28:13","Team A","Ancient Tribe","Crystal Maiden  Beastmaster  Pugna  Viper  Void Spirit","LEVEL UP","Sven  Sniper  Enchantress  Batrider  Spirit Breaker","Team A"
"7195993121","15439","11 Jun 2023 05:08","2607","43:27","Team B","TSM","Morphling  Witch Doctor  Beastmaster  Keeper of the Light  Magnus","Team Secret","Bane  Bloodseeker  Spirit Breaker  Shadow Demon  Void Spirit","Team B"
"7196200487","15439","11 Jun 2023 07:33","1936","32:16","Team A","Entity","Beastmaster  Venomancer  Faceless Void  Silencer  Skywrath Mage","beastcoast","Lich  Templar Assassin  Rubick  Tusk  Snapfire","Team B"
"7196311954","15439","11 Jun 2023 09:10","2059","34:19","Team B","9Pandas","Storm Spirit  Windranger  Beastmaster  Pugna  Undying","Gaimin Gladiators","Mirana  Rubick  Medusa  Timbersaw  Ember Spirit","Team B"
"7196543727","15353","12 Jun 2023 01:05","2288","38:08","Team A","Wildcard","Juggernaut  Beastmaster  Disruptor  Keeper of the Light  Pangolier","TiltedBoys","Morphling  Undying  Rubick  Void Spirit  Mars","Team A"
"7196570714","15352","12 Jun 2023 01:47","2210","36:50","Team A","Alliance","Morphling  Beastmaster  Jakiro  Rubick  Void Spirit","KZ TEAM","Crystal Maiden  Lycan  Techies  Ember Spirit  Terrorblade","Team B"
"7196581770","15353","12 Jun 2023 02:10","1886","31:26","Team A","Wildcard","Mirana  Storm Spirit  Beastmaster  Shadow Demon  Magnus","TiltedBoys","Bounty Hunter  Batrider  Disruptor  Slark  Ember Spirit","Team A"
"7196982841","15439","12 Jun 2023 11:55","2884","48:04","Team B","Team Liquid","Beastmaster  Enchantress  Medusa  Techies  Pangolier","Talon","Anti-Mage  Windranger  Pugna  Batrider  Slark","Team B"
"7196984581","15439","12 Jun 2023 11:55","2540","42:20","Team A","PSG.LGD","Beastmaster  Clockwerk  Skywrath Mage  Snapfire  Muerta","Team Secret","Windranger  Pugna  Shadow Demon  Monkey King  Pangolier","Team B"
"7196985000","15439","12 Jun 2023 11:55","1372","22:52","Team A","Evil Geniuses","Storm Spirit  Windranger  Beastmaster  Templar Assassin  Skywrath Mage","Team Spirit","Mirana  Tidehunter  Silencer  Ember Spirit  Terrorblade","Team B"
"7197158940","15439","12 Jun 2023 02:25","2694","44:54","Team B","Entity","Juggernaut  Beastmaster  Dark Seer  Silencer  Skywrath Mage","Shopify Rebellion","Disruptor  Techies  Ember Spirit  Underlord  Terrorblade","Team A"
"7197251323","15439","12 Jun 2023 03:26","2156","35:56","Team A","9Pandas","Windranger  Beastmaster  Batrider  Silencer  Pangolier","Team Aster","Venomancer  Pugna  Medusa  Magnus  Ember Spirit","Team A"
"7197269361","15439","12 Jun 2023 03:40","3292","54:52","Team A","Entity","Bane  Windranger  Beastmaster  Dark Seer  Silencer","Shopify Rebellion","Faceless Void  Enchantress  Shadow Demon  Medusa  Void Spirit","Team B"
"7197398842","15439","12 Jun 2023 04:55","2278","37:58","Team B","PSG.LGD","Storm Spirit  Beastmaster  Venomancer  Templar Assassin  Techies","Tundra Esports","Bloodseeker  Tidehunter  Shadow Demon  Keeper of the Light  Timbersaw","Team B"
"7197501814","15439","12 Jun 2023 06:04","2194","36:34","Team A","PSG.LGD","Windranger  Beastmaster  Io  Techies  Marci","Tundra Esports","Bloodseeker  Doom  Keeper of the Light  Oracle  Primal Beast","Team A"
"7197508252","15439","12 Jun 2023 06:16","2234","37:14","Team B","Team Spirit","Lich  Beastmaster  Faceless Void  Rubick  Snapfire","Team Liquid","Bloodseeker  Pugna  Abaddon  Techies  Void Spirit","Team A"
"7197522265","15439","12 Jun 2023 06:23","2155","35:55","Team B","Team Secret","Beastmaster  Chen  Slark  Techies  Void Spirit","Evil Geniuses","Windranger  Lich  Death Prophet  Bounty Hunter  Monkey King","Team A"
"7197642359","15439","12 Jun 2023 07:52","3423","57:03","Team B","Entity","Lich  Beastmaster  Venomancer  Faceless Void  Clockwerk","OG","Mirana  Enchantress  Spirit Breaker  Naga Siren  Pangolier","Team B"
"7198344928","15439","13 Jun 2023 11:55","3670","1:01:10","Team B","Team Spirit","Morphling  Beastmaster  Queen of Pain  Enchantress  Disruptor","Talon","Windranger  Clinkz  Rubick  Slark  Timbersaw","Team B"
"7198433194","15439","13 Jun 2023 01:31","3397","56:37","Team B","Team Spirit","Phantom Lancer  Beastmaster  Silencer  Shadow Demon  Pangolier","Talon","Templar Assassin  Batrider  Lycan  Rubick  Slark","Team A"
"7198515116","15439","13 Jun 2023 02:35","1406","23:26","Team B","Entity","Beastmaster  Venomancer  Clockwerk  Lone Druid  Disruptor","Gaimin Gladiators","Bloodseeker  Dark Seer  Rubick  Techies  Void Spirit","Team B"
"7198583881","15439","13 Jun 2023 03:30","2859","47:39","Team A","Entity","Beastmaster  Venomancer  Bounty Hunter  Disruptor  Muerta","Gaimin Gladiators","Morphling  Undying  Rubick  Medusa  Void Spirit","Team B"
"7198619685","15439","13 Jun 2023 03:51","2653","44:13","Team A","Shopify Rebellion","Juggernaut  Beastmaster  Enchantress  Shadow Demon  Void Spirit","Team Aster","Lich  Batrider  Lycan  Magnus  Snapfire","Team A"
"7198642526","15336","13 Jun 2023 04:02","2103","35:03","Team A","StoRm","Morphling  Beastmaster  Pugna  Spirit Breaker  Snapfire","NAVI Junior","Enchantress  Shadow Demon  Magnus  Pangolier  Void Spirit","Team B"
"7198652826","15439","13 Jun 2023 04:12","2448","40:48","Team A","OG","Windranger  Beastmaster  Faceless Void  Enchantress  Arc Warden","9Pandas","Axe  Morphling  Pugna  Batrider  Timbersaw","Team B"
"7198736156","15336","13 Jun 2023 05:00","2576","42:56","Team A","NAVI Junior","Juggernaut  Puck  Beastmaster  Batrider  Techies","StoRm","Axe  Bloodseeker  Storm Spirit  Venomancer  Keeper of the Light","Team A"
"7198743566","15439","13 Jun 2023 05:09","2279","37:59","Team B","Team Secret","Tiny  Beastmaster  Undying  Disruptor  Medusa","Team Liquid","Bounty Hunter  Silencer  Magnus  Terrorblade  Void Spirit","Team A"
"7198748421","15439","13 Jun 2023 05:09","2286","38:06","Team A","TSM","Bane  Bloodseeker  Windranger  Beastmaster  Techies","PSG.LGD","Kunkka  Faceless Void  Enchantress  Keeper of the Light  Timbersaw","Team A"
"7198840677","15439","13 Jun 2023 06:18","1329","22:09","Team B","TSM","Windranger  Beastmaster  Shadow Demon  Rubick  Abaddon","PSG.LGD","Axe  Medusa  Elder Titan  Techies  Ember Spirit","Team B"
"7198866748","15439","13 Jun 2023 06:33","1723","28:43","Team B","Team Spirit","Mirana  Beastmaster  Shadow Demon  Abaddon  Ember Spirit","Tundra Esports","Bloodseeker  Crystal Maiden  Batrider  Rubick  Void Spirit","Team A"
"7198959000","15439","13 Jun 2023 07:46","1356","22:36","Team A","Gaimin Gladiators","Beastmaster  Lifestealer  Enchantress  Disruptor  Timbersaw","OG","Storm Spirit  Windranger  Tidehunter  Faceless Void  Pugna","Team A"
"7198993402","15366","13 Jun 2023 08:08","2469","41:09","Team A","x5 Gaming","Witch Doctor  Beastmaster  Magnus  Timbersaw  Techies","NoPing Esports","Mirana  Sven  Doom  Shadow Demon  Ember Spirit","Team A"
"7199005574","15439","13 Jun 2023 08:28","2092","34:52","Team A","Shopify Rebellion","Beastmaster  Venomancer  Abaddon  Techies  Snapfire","9Pandas","Bloodseeker  Tinker  Batrider  Undying  Magnus","Team B"
"7199198120","15366","13 Jun 2023 11:35","3574","59:34","Team A","Los moticucos","Mirana  Beastmaster  Pugna  Alchemist  Void Spirit","Universitario eSports","Windranger  Clockwerk  Dark Seer  Techies  Ember Spirit","Team B"
"7199711324","15439","14 Jun 2023 01:00","2066","34:26","Team B","Talon","Puck  Windranger  Beastmaster  Silencer  Abaddon","PSG.LGD","Crystal Maiden  Lycan  Keeper of the Light  Magnus  Void Spirit","Team A"
"7199755776","15439","14 Jun 2023 01:34","3507","58:27","Team B","TSM","Windranger  Beastmaster  Medusa  Elder Titan  Ember Spirit","Team Liquid","Juggernaut  Doom  Shadow Demon  Keeper of the Light  Snapfire","Team B"
"7199837298","15439","14 Jun 2023 02:41","2936","48:56","Team A","Shopify Rebellion","Bloodseeker  Beastmaster  Batrider  Silencer  Techies","OG","Juggernaut  Venomancer  Rubick  Magnus  Timbersaw","Team B"
"7199868045","15352","14 Jun 2023 02:58","3147","52:27","Team A","Ancient Tribe","Phantom Lancer  Beastmaster  Silencer  Timbersaw  Techies","ITB.Shuffle","Juggernaut  Shadow Demon  Rubick  Magnus  Void Spirit","Team A"
"7200008486","15439","14 Jun 2023 04:36","1777","29:37","Team B","Entity","Beastmaster  Meepo  Rubick  Medusa  Timbersaw","Team Aster","Anti-Mage  Mirana  Lich  Doom  Void Spirit","Team B"
"7200772154","15384","15 Jun 2023 07:28","1884","31:24","Team A","Holy Grail","Beastmaster  Clinkz  Alchemist  Ember Spirit  Oracle","Limit","Enchantress  Rubick  Slark  Timbersaw  Void Spirit","Team A"
"7201038911","15439","15 Jun 2023 01:04","2124","35:24","Team A","Evil Geniuses","Morphling  Shadow Fiend  Beastmaster  Bounty Hunter  Oracle","Tundra Esports","Dark Seer  Huskar  Silencer  Skywrath Mage  Terrorblade","Team A"
"7201528495","15366","15 Jun 2023 06:59","1646","27:26","Team A","Qhali","Beastmaster  Dragon Knight  Undying  Troll Warlord  Techies","NoPing Esports","Shadow Fiend  Lich  Templar Assassin  Keeper of the Light  Underlord","Team B"
"7202076353","15375","16 Jun 2023 07:00","3106","51:46","Team B","Polaris Esports","Beastmaster  Pugna  Winter Wyvern  Monkey King  Dark Willow","Myth Avenue Gaming","Lich  Techies  Ember Spirit  Terrorblade  Pangolier","Team A"
"7202270636","15439","16 Jun 2023 11:25","2565","42:45","Team B","Team Aster","Beastmaster  Venomancer  Leshrac  Enchantress  Slark","9Pandas","Faceless Void  Batrider  Undying  Magnus  Snapfire","Team A"
"7202370881","15439","16 Jun 2023 01:14","2160","36:00","Team A","Team Aster","Morphling  Beastmaster  Venomancer  Faceless Void  Disruptor","9Pandas","Lina  Dark Seer  Batrider  Undying  Terrorblade","Team B"
"7202441089","15439","16 Jun 2023 02:21","2212","36:52","Team B","Team Aster","Juggernaut  Lina  Beastmaster  Shadow Demon  Techies","9Pandas","Bloodseeker  Sniper  Pugna  Rubick  Timbersaw","Team B"
"7202546257","15375","16 Jun 2023 03:30","2709","45:09","Team B","SPAWN Team","Beastmaster  Silencer  Naga Siren  Keeper of the Light  Pangolier","UD VESSUWAN","Pugna  Dark Seer  Rubick  Medusa  Void Spirit","Team A"
"7202668444","15439","16 Jun 2023 04:49","1562","26:02","Team B","Team Spirit","Juggernaut  Beastmaster  Dragon Knight  Silencer  Rubick","PSG.LGD","Clinkz  Broodmother  Undying  Ember Spirit  Snapfire","Team B"
"7202892043","15439","16 Jun 2023 07:24","1329","22:09","Team B","BetBoom Team","Morphling  Kunkka  Lich  Beastmaster  Pugna","Gaimin Gladiators","Queen of Pain  Chen  Techies  Underlord  Terrorblade","Team B"
"7202959731","15439","16 Jun 2023 08:19","2127","35:27","Team A","Gaimin Gladiators","Lich  Beastmaster  Lifestealer  Huskar  Techies","BetBoom Team","Tidehunter  Enchantress  Shadow Demon  Medusa  Ember Spirit","Team B"
"7203170282","15352","16 Jun 2023 11:29","4134","1:08:54","Team B","Ancient Tribe","Juggernaut  Beastmaster  Pugna  Skywrath Mage  Ember Spirit","IVY","Mirana  Storm Spirit  Chen  Doom  Medusa","Team A"
"7203302123","15353","17 Jun 2023 02:56","2684","44:44","Team A","Wildcard","Juggernaut  Lich  Beastmaster  Invoker  Rubick","Ravens","Pudge  Windranger  Medusa  Techies  Ember Spirit","Team A"
"7203476086","15384","17 Jun 2023 07:05","1281","21:21","Team A","The last dark","Beastmaster  Clinkz  Lycan  Undying  Pangolier","Limit","Queen of Pain  Venomancer  Templar Assassin  Enchantress  Rubick","Team A"
"7203693128","15439","17 Jun 2023 10:57","2175","36:15","Team B","9Pandas","Earthshaker  Juggernaut  Beastmaster  Pugna  Techies","Team Spirit","Mirana  Undying  Ember Spirit  Terrorblade  Primal Beast","Team A"
"7203700865","15384","17 Jun 2023 11:02","2430","40:30","Team A","Holy Grail","Bloodseeker  Beastmaster  Pugna  Dark Willow  Pangolier","Team Zero","Enchantress  Alchemist  Rubick  Timbersaw  Winter Wyvern","Team A"
"7203767882","15439","17 Jun 2023 12:07","4004","1:06:44","Team B","Team Spirit","Phantom Lancer  Zeus  Lich  Beastmaster  Shadow Demon","9Pandas","Tinker  Batrider  Techies  Terrorblade  Mars","Team A"
"7203834851","15336","17 Jun 2023 01:04","2028","33:48","Team B","Sibe Team","Lina  Lich  Beastmaster  Enchantress  Medusa","StoRm","Juggernaut  Chen  Doom  Techies  Pangolier","Team B"
"7203895921","15439","17 Jun 2023 01:52","1682","28:02","Team B","9Pandas","Bane  Windranger  Lina  Beastmaster  Silencer","Team Spirit","Storm Spirit  Tidehunter  Pugna  Shadow Demon  Slark","Team B"
"7203995809","15439","17 Jun 2023 03:03","3451","57:31","Team A","Gaimin Gladiators","Morphling  Sniper  Beastmaster  Undying  Rubick","PSG.LGD","Earthshaker  Pugna  Visage  Medusa  Ember Spirit","Team B"
"7204086673","15336","17 Jun 2023 04:01","1571","26:11","Team B","Moneymakers","Shadow Fiend  Beastmaster  Enchantress  Techies  Ember Spirit","Natus Vincere","Windranger  Clockwerk  Rubick  Timbersaw  Pangolier","Team B"
"7204368384","15366","17 Jun 2023 06:59","3905","1:05:05","Team B","Universitario eSports","Beastmaster  Batrider  Ursa  Rubick  Techies","x5 Gaming","Morphling  Silencer  Timbersaw  Dark Willow  Pangolier","Team A"
"7204499347","15366","17 Jun 2023 08:35","1136","18:56","Team B","x5 Gaming","Storm Spirit  Beastmaster  Faceless Void  Pugna  Techies","Universitario eSports","Clockwerk  Dark Seer  Batrider  Lycan  Timbersaw","Team B"
"7205000896","15384","18 Jun 2023 07:02","2242","37:22","Team B","iG.Vitality","Morphling  Lich  Beastmaster  Queen of Pain  Shadow Demon","Big brain","Crystal Maiden  Batrider  Alchemist  Invoker  Earth Spirit","Team A"
"7205067567","15375","18 Jun 2023 08:22","1847","30:47","Team B","IHC","Puck  Beastmaster  Enchantress  Alchemist  Rubick","Myth Avenue Gaming","Morphling  Storm Spirit  Pugna  Magnus  Techies","Team B"
"7205171727","15375","18 Jun 2023 10:00","1911","31:51","Team B","Polaris Esports","Beastmaster  Clinkz  Enchantress  Ursa  Pangolier","Neon Esports","Morphling  Chen  Rubick  Underlord  Void Spirit","Team B"
"7205249123","14691","18 Jun 2023 11:00","1379","22:59","Team A","RAM SQUAD","Beastmaster  Pugna  Undying  Ember Spirit  Terrorblade","Hot Headed Gaming","Storm Spirit  Lich  Enchantress  Doom  Medusa","Team A"
"7205583856","14691","18 Jun 2023 03:06","1790","29:50","Team B","Hot Headed Gaming","Tinker  Beastmaster  Undying  Medusa  Dark Willow","Trouble Makers Reborn","Crystal Maiden  Windranger  Chen  Doom  Snapfire","Team A"
"7205642743","15439","18 Jun 2023 03:52","2863","47:43","Team A","9Pandas","Morphling  Lich  Beastmaster  Techies  Ember Spirit","Talon","Storm Spirit  Tidehunter  Shadow Demon  Rubick  Slark","Team B"
"7205846391","15352","18 Jun 2023 05:59","2103","35:03","Team A","KZ TEAM","Mirana  Tinker  Beastmaster  Shadow Demon  Skywrath Mage","Ancient Tribe","Night Stalker  Undying  Slark  Techies  Ember Spirit","Team A"
"7206004050","15439","18 Jun 2023 07:51","1726","28:46","Team B","PSG.LGD","Morphling  Windranger  Beastmaster  Undying  Techies","Evil Geniuses","Pugna  Templar Assassin  Doom  Disruptor  Void Spirit","Team A"
"7206126600","15352","18 Jun 2023 09:34","2472","41:12","Team B","Alliance","Beastmaster  Faceless Void  Undying  Techies  Ember Spirit","IVY","Enigma  Batrider  Rubick  Disruptor  Terrorblade","Team A"
"7206260619","15353","18 Jun 2023 11:56","3625","1:00:25","Team B","GRIN Esports","Bloodseeker  Lich  Beastmaster  Techies  Pangolier","Nexus Titans","Storm Spirit  Pugna  Broodmother  Disruptor  Mars","Team B"
"7206840085","15336","19 Jun 2023 01:57","1866","31:06","Team B","Team Sexy","Morphling  Storm Spirit  Beastmaster  Batrider  Keeper of the Light","Sibe Team","Juggernaut  Bounty Hunter  Chen  Visage  Pangolier","Team A"
"7206901586","15439","19 Jun 2023 02:50","3255","54:15","Team A","Talon","Windranger  Beastmaster  Shadow Demon  Rubick  Naga Siren","PSG.LGD","Medusa  Elder Titan  Techies  Pangolier  Mars","Team B"
"7207012694","15336","19 Jun 2023 04:00","1716","28:36","Team A","Natus Vincere","Beastmaster  Spirit Breaker  Keeper of the Light  Pangolier  Muerta","Matreshka","Queen of Pain  Templar Assassin  Doom  Shadow Demon  Techies","Team A"
"7207020663","15439","19 Jun 2023 04:15","2839","47:19","Team B","PSG.LGD","Bloodseeker  Beastmaster  Undying  Snapfire  Primal Beast","Talon","Lich  Enchantress  Slark  Ember Spirit  Mars","Team A"
"7207268786","15336","19 Jun 2023 07:00","2115","35:15","Team B","Moneymakers","Lich  Beastmaster  Pugna  Templar Assassin  Naga Siren","NAVI Junior","Broodmother  Batrider  Oracle  Monkey King  Void Spirit","Team A"
"7207339892","15336","19 Jun 2023 08:00","3303","55:03","Team A","Moneymakers","Sniper  Beastmaster  Undying  Techies  Terrorblade","NAVI Junior","Vengeful Spirit  Windranger  Batrider  Medusa  Underlord","Team B"
"7207646873","15353","20 Jun 2023 01:49","3248","54:08","Team A","The Cut","Beastmaster  Silencer  Medusa  Techies  Pangolier","TiltedBoys","Phantom Lancer  Puck  Batrider  Spirit Breaker  Shadow Demon","Team A"
"7207784284","15384","20 Jun 2023 06:04","4263","1:11:03","Team A","Holy Grail","Bloodseeker  Beastmaster  Pugna  Oracle  Primal Beast","iG.Vitality","Templar Assassin  Spirit Breaker  Chaos Knight  Timbersaw  Techies","Team B"
"7207891876","15384","20 Jun 2023 08:59","2907","48:27","Team A","Holy Grail","Beastmaster  Clockwerk  Medusa  Oracle  Void Spirit","iG.Vitality","Sniper  Pugna  Spirit Breaker  Shadow Demon  Slark","Team A"
"7208166298","15336","20 Jun 2023 02:07","2077","34:37","Team B","cybercats","Beastmaster  Pugna  Batrider  Ember Spirit  Terrorblade","StoRm","Juggernaut  Storm Spirit  Doom  Silencer  Keeper of the Light","Team A"
"7208274970","15439","20 Jun 2023 03:29","2622","43:42","Team B","PSG.LGD","Lion  Beastmaster  Undying  Timbersaw  Muerta","BetBoom Team","Morphling  Templar Assassin  Doom  Spirit Breaker  Techies","Team B"
"7208812704","15366","20 Jun 2023 10:10","2256","37:36","Team B","noMERCY","Lich  Beastmaster  Slark  Skywrath Mage  Snapfire","x5 Gaming","Clockwerk  Batrider  Medusa  Timbersaw  Techies","Team B"
"7208818270","14783","20 Jun 2023 10:18","1337","22:17","Team A","Ravens","Juggernaut  Beastmaster  Queen of Pain  Shadow Demon  Techies","Vivo Keyd Stars","Lina  Faceless Void  Enchantress  Batrider  Timbersaw","Team B"
"7209585829","14691","21 Jun 2023 03:07","2659","44:19","Team A","IVY","Mirana  Windranger  Beastmaster  Shadow Demon  Void Spirit","Hot Headed Gaming","Faceless Void  Pugna  Magnus  Dark Willow  Pangolier","Team B"
"7209809826","15439","21 Jun 2023 05:55","1717","28:37","Team B","Gaimin Gladiators","Morphling  Beastmaster  Queen of Pain  Enchantress  Techies","Team Aster","Axe  Pugna  Rubick  Slark  Primal Beast","Team A"
"7210456672","15384","22 Jun 2023 05:59","3277","54:37","Team B","Team Disillusion","Vengeful Spirit  Beastmaster  Dark Seer  Keeper of the Light  Medusa","Holy Grail","Doom  Shadow Demon  Undying  Terrorblade  Pangolier","Team B"
"7210516386","15384","22 Jun 2023 07:21","2937","48:57","Team A","Holy Grail","Beastmaster  Lifestealer  Oracle  Dark Willow  Primal Beast","Team Disillusion","Sand King  Dark Seer  Ancient Apparition  Abaddon  Earth Spirit","Team A"
"7210591120","15384","22 Jun 2023 09:00","1623","27:03","Team B","iG.Vitality","Bloodseeker  Lich  Beastmaster  Spirit Breaker  Timbersaw","Limit","Vengeful Spirit  Broodmother  Rubick  Slark  Void Spirit","Team A"
"7210644934","15384","22 Jun 2023 09:56","1289","21:29","Team B","iG.Vitality","Morphling  Storm Spirit  Vengeful Spirit  Beastmaster  Rubick","Limit","Sven  Windranger  Undying  Timbersaw  Mars","Team A"
"7211341863","15439","22 Jun 2023 07:23","1790","29:50","Team A","PSG.LGD","Beastmaster  Undying  Disruptor  Medusa  Ember Spirit","Team Aster","Earthshaker  Enigma  Elder Titan  Techies  Terrorblade","Team A"
"7211624243","15439","22 Jun 2023 11:40","1540","25:40","Team B","Gaimin Gladiators","Beastmaster  Faceless Void  Chen  Rubick  Timbersaw","Evil Geniuses","Sven  Dark Seer  Doom  Spirit Breaker  Disruptor","Team A"
"7211774420","15366","23 Jun 2023 04:04","2007","33:27","Team B","Los moticucos","Beastmaster  Batrider  Shadow Demon  Medusa  Timbersaw","Lava Esports","Juggernaut  Broodmother  Disruptor  Pangolier  Snapfire","Team A"
"7212163976","15375","23 Jun 2023 12:02","2731","45:31","Team B","Polaris Esports","Beastmaster  Enchantress  Batrider  Meepo  Ember Spirit","SPAWN Team","Morphling  Queen of Pain  Spirit Breaker  Skywrath Mage  Techies","Team A"
"7212385765","15352","23 Jun 2023 03:07","2707","45:07","Team A","KZ TEAM","Mirana  Beastmaster  Ursa  Silencer  Pangolier","Nigma Galaxy","Axe  Puck  Pugna  Enchantress  Terrorblade","Team B"
"7212549716","15439","23 Jun 2023 05:06","3168","52:48","Team A","Gaimin Gladiators","Morphling  Windranger  Beastmaster  Chen  Shadow Demon","BetBoom Team","Tidehunter  Lich  Slark  Techies  Primal Beast","Team B"
"7212571826","14691","23 Jun 2023 05:10","2090","34:50","Team B","Gen of Miracles","Beastmaster  Dark Seer  Ancient Apparition  Spirit Breaker  Pangolier","Team Sexy","Morphling  Undying  Rubick  Magnus  Ember Spirit","Team B"
"7212756212","15475","23 Jun 2023 07:24","2420","40:20","Team B","Nigma Galaxy","Beastmaster  Wraith King  Enchantress  Disruptor  Keeper of the Light","Team Secret","Bloodseeker  Enigma  Clinkz  Void Spirit  Mars","Team A"
"7212941275","15475","23 Jun 2023 09:52","3164","52:44","Team A","Nigma Galaxy","Sven  Lion  Beastmaster  Undying  Keeper of the Light","Team Secret","Storm Spirit  Enigma  Medusa  Skywrath Mage  Underlord","Team B"
"7213007410","14783","23 Jun 2023 10:57","1766","29:26","Team B","Ravens","Beastmaster  Disruptor  Naga Siren  Skywrath Mage  Ember Spirit","noMERCY","Vengeful Spirit  Clockwerk  Spirit Breaker  Medusa  Snapfire","Team B"
"7213051362","15353","23 Jun 2023 11:55","1689","28:09","Team A","Wildcard","Juggernaut  Puck  Beastmaster  Skywrath Mage  Techies","CDUB Esports","Bloodseeker  Spirit Breaker  Shadow Demon  Ember Spirit  Snapfire","Team A"
"7213229421","15353","24 Jun 2023 04:43","2034","33:54","Team B","GRIN Esports","Sven  Lich  Beastmaster  Batrider  Timbersaw","The Cut","Windranger  Lifestealer  Doom  Disruptor  Techies","Team A"
"7213271352","15353","24 Jun 2023 05:42","2301","38:21","Team B","GRIN Esports","Sven  Beastmaster  Pugna  Batrider  Pangolier","The Cut","Spirit Breaker  Silencer  Bristleback  Skywrath Mage  Ember Spirit","Team B"
"7213638846","15384","24 Jun 2023 12:01","2033","33:53","Team B","Team Zero","Storm Spirit  Beastmaster  Pugna  Undying  Naga Siren","Supernova","Morphling  Broodmother  Ember Spirit  Dark Willow  Snapfire","Team A"
