"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7185852552","15286","04 Jun 2023 04:02","2588","43:08","Team A","nouns","Storm Spirit  Venomancer  Pugna  Batrider  Terrorblade","One Move","Bloodseeker  Silencer  Disruptor  Slark  Void Spirit","Team B"
"7185980523","14691","04 Jun 2023 05:10","1680","28:00","Team B","KZ TEAM","Mirana  Beastmaster  Pugna  Templar Assassin  Rubick","IVY","Lich  Death Prophet  Timbersaw  Techies  Void Spirit","Team A"
"7185981024","15286","04 Jun 2023 05:15","1730","28:50","Team A","One Move","Death Prophet  Pugna  Magnus  Oracle  Void Spirit","nouns","Dark Seer  Spirit Breaker  Timbersaw  Techies  Monkey King","Team A"
"7186146091","15365","04 Jun 2023 07:01","2737","45:37","Team B","Infamous Gaming","Crystal Maiden  Storm Spirit  Pugna  Lifestealer  Void Spirit","INFINITY","Beastmaster  Templar Assassin  Clockwerk  Keeper of the Light  Ember Spirit","Team B"
"7186254784","15365","04 Jun 2023 08:15","2007","33:27","Team B","INFINITY","Pugna  Templar Assassin  Magnus  Skywrath Mage  Legion Commander","Infamous Gaming","Windranger  Treant Protector  Timbersaw  Techies  Muerta","Team A"
"7186512641","15365","05 Jun 2023 12:20","1546","25:46","Team B","Mad Kings Esports","Windranger  Pugna  Enchantress  Magnus  Abaddon","Balrogs Esports™","Shadow Fiend  Lich  Beastmaster  Wraith King  Clockwerk","Team A"
"7186976751","15374","05 Jun 2023 12:06","1915","31:55","Team B","Blacklist Rivalry","Mirana  Storm Spirit  Pugna  Doom  Monkey King","Execration","Bloodseeker  Puck  Windranger  Venomancer  Underlord","Team A"
"7187045624","15374","05 Jun 2023 01:09","2317","38:37","Team A","Army Geniuses Mansion","Crystal Maiden  Pugna  Templar Assassin  Doom  Slark","BOOM Esports","Enchantress  Alchemist  Keeper of the Light  Pangolier  Mars","Team B"
"7187048741","15383","05 Jun 2023 01:13","3045","50:45","Team B","INVICTUS GAMING","Pugna  Medusa  Timbersaw  Winter Wyvern  Void Spirit","Team Aster","Beastmaster  Shadow Demon  Disruptor  Monkey King  Snapfire","Team A"
"7187064528","15335","05 Jun 2023 01:28","1475","24:35","Team A","HYDRA","Mirana  Pugna  Doom  Arc Warden  Pangolier","Nemiga Gaming","Morphling  Tiny  Undying  Magnus  Techies","Team A"
"7187122527","15374","05 Jun 2023 02:15","2511","41:51","Team A","Army Geniuses Mansion","Storm Spirit  Tidehunter  Pugna  Batrider  Medusa","BOOM Esports","Alchemist  Silencer  Keeper of the Light  Ember Spirit  Terrorblade","Team A"
"7187218223","15374","05 Jun 2023 03:20","2448","40:48","Team A","Army Geniuses Mansion","Windranger  Pugna  Naga Siren  Timbersaw  Dark Willow","BOOM Esports","Batrider  Silencer  Magnus  Monkey King  Grimstroke","Team A"
"7187397174","15286","05 Jun 2023 05:08","2126","35:26","Team B","Natus Vincere","Bloodseeker  Pugna  Legion Commander  Techies  Pangolier","Nemiga Gaming","Juggernaut  Storm Spirit  Beastmaster  Enchantress  Snapfire","Team B"
"7187691539","15350","05 Jun 2023 08:54","2047","34:07","Team A","ALPHA","Storm Spirit  Pugna  Templar Assassin  Techies  Underlord","SAND KING GÓMEZ","Venomancer  Silencer  Monkey King  Dark Willow  Void Spirit","Team A"
"7187782409","15269","05 Jun 2023 10:02","3417","56:57","Team A","noMERCY","Tidehunter  Riki  Pugna  Rubick  Void Spirit","Acatsuki","Storm Spirit  Nyx Assassin  Skywrath Mage  Legion Commander  Muerta","Team A"
"7187833978","15286","05 Jun 2023 10:59","3150","52:30","Team A","Luna Galaxy","Storm Spirit  Lich  Pugna  Ursa  Timbersaw","One Move","Bane  Bloodseeker  Enchantress  Batrider  Spirit Breaker","Team B"
"7188400366","15286","06 Jun 2023 01:00","1510","25:10","Team B","Virtus.pro","Axe  Storm Spirit  Lich  Pugna  Alchemist","Nemiga Gaming","Doom  Disruptor  Slark  Techies  Void Spirit","Team A"
"7188402541","15336","06 Jun 2023 01:01","2890","48:10","Team B","Sibe Team","Storm Spirit  Lich  Pugna  Bounty Hunter  Terrorblade","Natus Vincere","Riki  Silencer  Rubick  Magnus  Void Spirit","Team B"
"7188520941","15336","06 Jun 2023 02:34","2048","34:08","Team A","Sibe Team","Bloodseeker  Pugna  Batrider  Spirit Breaker  Medusa","Natus Vincere","Windranger  Dark Seer  Silencer  Earth Spirit  Void Spirit","Team B"
"7188796278","15286","06 Jun 2023 05:25","2389","39:49","Team A","BetBoom Team","Faceless Void  Pugna  Doom  Silencer  Pangolier","One Move","Bounty Hunter  Batrider  Shadow Demon  Medusa  Void Spirit","Team B"
"7189256517","15366","06 Jun 2023 11:55","2843","47:23","Team B","Los moticucos","Phantom Lancer  Death Prophet  Pugna  Bounty Hunter  Silencer","Vivo Keyd Stars","Sven  Windranger  Enchantress  Timbersaw  Techies","Team B"
"7189884474","15375","07 Jun 2023 02:23","1421","23:41","Team B","SPAWN Team","Windranger  Pugna  Spirit Breaker  Disruptor  Naga Siren","Myth Avenue Gaming","Bane  Batrider  Slark  Medusa  Magnus","Team A"
"7190211769","15352","07 Jun 2023 05:54","2631","43:51","Team A","Alliance","Storm Spirit  Venomancer  Pugna  Dark Seer  Monkey King","LEVEL UP","Puck  Sven  Doom  Skywrath Mage  Techies","Team B"
"7190308611","15352","07 Jun 2023 07:03","2488","41:28","Team B","LEVEL UP","Storm Spirit  Sven  Tidehunter  Pugna  Silencer","Alliance","Crystal Maiden  Magnus  Techies  Monkey King  Void Spirit","Team A"
"7190522768","15352","07 Jun 2023 10:11","1921","32:01","Team A","Old G","Phantom Lancer  Beastmaster  Pugna  Enchantress  Magnus","ITB.Shuffle","Spirit Breaker  Techies  Ember Spirit  Terrorblade  Winter Wyvern","Team A"
"7190662492","15269","08 Jun 2023 01:07","1655","27:35","Team A","Lava Esports","Lich  Pugna  Lycan  Magnus  Ember Spirit","Thunder Awaken","Shadow Fiend  Troll Warlord  Techies  Oracle  Monkey King","Team B"
"7190718442","15353","08 Jun 2023 02:58","2599","43:19","Team B","Ravens","Storm Spirit  Pugna  Doom  Ursa  Rubick","TiltedBoys","Morphling  Batrider  Spirit Breaker  Undying  Ember Spirit","Team B"
"7190884565","15384","08 Jun 2023 07:46","3277","54:37","Team A","Holy Grail","Beastmaster  Queen of Pain  Pugna  Alchemist  Dark Willow","The last dark","Silencer  Timbersaw  Techies  Terrorblade  Pangolier","Team A"
"7191214837","15336","08 Jun 2023 01:55","2288","38:08","Team B","Natus Vincere","Beastmaster  Pugna  Chaos Knight  Techies  Ember Spirit","NAVI Junior","Mirana  Storm Spirit  Batrider  Doom  Slark","Team B"
"7191527186","15336","08 Jun 2023 05:24","2706","45:06","Team A","Moneymakers","Venomancer  Pugna  Doom  Keeper of the Light  Medusa","Team Sexy","Batrider  Techies  Underlord  Oracle  Monkey King","Team B"
"7191898855","15269","08 Jun 2023 10:25","1191","19:51","Team B","Vivo Keyd Stars","Storm Spirit  Beastmaster  Pugna  Naga Siren  Dark Willow","Thunder Awaken","Dark Seer  Spirit Breaker  Lone Druid  Oracle  Void Spirit","Team A"
"7191938868","15269","08 Jun 2023 11:12","2647","44:07","Team B","Vivo Keyd Stars","Storm Spirit  Pugna  Bounty Hunter  Naga Siren  Marci","Thunder Awaken","Mirana  Sven  Beastmaster  Ember Spirit  Oracle","Team B"
"7191950420","15366","08 Jun 2023 11:24","2106","35:06","Team A","Universitario eSports","Queen of Pain  Pugna  Dark Seer  Spirit Breaker  Medusa","Lava Esports","Beastmaster  Dragon Knight  Enchantress  Techies  Monkey King","Team A"
"7192204873","15375","09 Jun 2023 07:00","1928","32:08","Team B","Geek Slate","Juggernaut  Storm Spirit  Pugna  Doom  Rubick","IHC","Bloodseeker  Disruptor  Skywrath Mage  Earth Spirit  Underlord","Team A"
"7192556987","15375","09 Jun 2023 01:49","2420","40:20","Team B","SPAWN Team","Kunkka  Pugna  Bounty Hunter  Silencer  Terrorblade","Vision","Windranger  Lich  Clockwerk  Alchemist  Magnus","Team A"
"7192646349","15352","09 Jun 2023 02:57","2269","37:49","Team B","Ancient Tribe","Bloodseeker  Lich  Necrophos  Pugna  Doom","Nigma Galaxy","Witch Doctor  Beastmaster  Techies  Monkey King  Void Spirit","Team B"
"7192927167","15352","09 Jun 2023 05:56","2351","39:11","Team B","Old G","Pugna  Dark Seer  Batrider  Legion Commander  Marci","KZ TEAM","Mirana  Beastmaster  Ursa  Ember Spirit  Oracle","Team B"
"7193283333","15352","09 Jun 2023 10:36","2658","44:18","Team B","ITB.Shuffle","Windranger  Pugna  Spirit Breaker  Winter Wyvern  Void Spirit","Alliance","Puck  Beastmaster  Jakiro  Batrider  Terrorblade","Team B"
"7193354866","15352","09 Jun 2023 11:51","2230","37:10","Team B","ITB.Shuffle","Enigma  Pugna  Batrider  Arc Warden  Void Spirit","Alliance","Doom  Disruptor  Slark  Techies  Pangolier","Team A"
"7193593971","15384","10 Jun 2023 06:01","2562","42:42","Team A","Limit","Morphling  Pugna  Nyx Assassin  Timbersaw  Pangolier","Team Disillusion","Windranger  Silencer  Abaddon  Earth Spirit  Void Spirit","Team B"
"7194013477","15336","10 Jun 2023 01:00","2890","48:10","Team A","Team Sexy","Windranger  Pugna  Abaddon  Underlord  Pangolier","Matreshka","Templar Assassin  Doom  Rubick  Techies  Void Spirit","Team B"
"7194108785","15336","10 Jun 2023 02:15","1294","21:34","Team A","Team Sexy","Phantom Lancer  Queen of Pain  Pugna  Techies  Underlord","Matreshka","Clockwerk  Enchantress  Batrider  Timbersaw  Muerta","Team B"
"7194372491","15336","10 Jun 2023 04:59","2520","42:00","Team B","Sibe Team","Windranger  Lich  Pugna  Templar Assassin  Doom","cybercats","Bloodseeker  Phantom Lancer  Puck  Shadow Demon  Techies","Team B"
"7194887447","15366","10 Jun 2023 11:31","2960","49:20","Team B","noMERCY","Anti-Mage  Lion  Pugna  Timbersaw  Earth Spirit","Universitario eSports","Doom  Ursa  Rubick  Techies  Monkey King","Team B"
"7194952283","15366","11 Jun 2023 12:55","2500","41:40","Team A","Universitario eSports","Pugna  Spirit Breaker  Rubick  Slark  Void Spirit","noMERCY","Juggernaut  Tidehunter  Techies  Ember Spirit  Oracle","Team A"
"7194995163","15366","11 Jun 2023 02:15","2418","40:18","Team A","Los moticucos","Pugna  Rubick  Magnus  Terrorblade  Primal Beast","NoPing Esports","Beastmaster  Batrider  Silencer  Slark  Pangolier","Team A"
"7195035679","15366","11 Jun 2023 03:18","3306","55:06","Team B","Los moticucos","Bloodseeker  Pugna  Rubick  Medusa  Dawnbreaker","NoPing Esports","Templar Assassin  Clockwerk  Dark Seer  Batrider  Pangolier","Team B"
"7195308350","15384","11 Jun 2023 09:00","3314","55:14","Team A","Holy Grail","Lich  Beastmaster  Queen of Pain  Pugna  Alchemist","Supernova","Morphling  Kunkka  Enchantress  Bounty Hunter  Undying","Team A"
"7195467820","15375","11 Jun 2023 11:16","1239","20:39","Team B","Geek Slate","Morphling  Storm Spirit  Vengeful Spirit  Pugna  Dark Seer","UD VESSUWAN","Phantom Lancer  Undying  Magnus  Dark Willow  Void Spirit","Team A"
"7195716523","15439","11 Jun 2023 02:29","2529","42:09","Team A","Shopify Rebellion","Mirana  Shadow Fiend  Storm Spirit  Pugna  Magnus","Gaimin Gladiators","Faceless Void  Enchantress  Rubick  Visage  Timbersaw","Team B"
"7195823566","15439","11 Jun 2023 03:37","1875","31:15","Team B","9Pandas","Mirana  Pugna  Medusa  Timbersaw  Techies","Entity","Doom  Invoker  Undying  Skywrath Mage  Monkey King","Team A"
"7195847517","15439","11 Jun 2023 03:42","2051","34:11","Team A","Team Aster","Pugna  Doom  Shadow Demon  Slark  Timbersaw","BetBoom Team","Templar Assassin  Enchantress  Spirit Breaker  Keeper of the Light  Medusa","Team B"
"7195932733","15352","11 Jun 2023 04:31","1693","28:13","Team A","Ancient Tribe","Crystal Maiden  Beastmaster  Pugna  Viper  Void Spirit","LEVEL UP","Sven  Sniper  Enchantress  Batrider  Spirit Breaker","Team A"
"7195990034","15439","11 Jun 2023 05:23","1758","29:18","Team B","Team Spirit","Storm Spirit  Pugna  Ogre Magi  Rubick  Bristleback","PSG.LGD","Puck  Visage  Techies  Phoenix  Marci","Team A"
"7196026514","15352","11 Jun 2023 05:26","2630","43:50","Team A","LEVEL UP","Storm Spirit  Tidehunter  Venomancer  Pugna  Naga Siren","Ancient Tribe","Morphling  Dark Seer  Spirit Breaker  Silencer  Magnus","Team A"
"7196102277","15439","11 Jun 2023 06:22","1801","30:01","Team A","Team Liquid","Axe  Bloodseeker  Storm Spirit  Pugna  Techies","Evil Geniuses","Tiny  Lich  Bounty Hunter  Brewmaster  Magnus","Team A"
"7196148239","15352","11 Jun 2023 06:48","2996","49:56","Team A","Nigma Galaxy","Witch Doctor  Faceless Void  Pugna  Huskar  Timbersaw","IVY","Juggernaut  Mirana  Magnus  Oracle  Void Spirit","Team B"
"7196311954","15439","11 Jun 2023 09:10","2059","34:19","Team B","9Pandas","Storm Spirit  Windranger  Beastmaster  Pugna  Undying","Gaimin Gladiators","Mirana  Rubick  Medusa  Timbersaw  Ember Spirit","Team B"
"7196512086","15352","12 Jun 2023 12:15","3710","1:01:50","Team B","KZ TEAM","Juggernaut  Pugna  Rubick  Magnus  Void Spirit","Alliance","Puck  Vengeful Spirit  Dark Seer  Medusa  Techies","Team A"
"7196615728","15353","12 Jun 2023 03:11","3541","59:01","Team B","Ravens","Mirana  Storm Spirit  Pugna  Alchemist  Marci","GRIN Esports","Windranger  Enchantress  Doom  Medusa  Techies","Team B"
"7196703667","15353","12 Jun 2023 05:47","2460","41:00","Team B","GRIN Esports","Pugna  Doom  Rubick  Troll Warlord  Void Spirit","Ravens","Windranger  Spirit Breaker  Silencer  Magnus  Ember Spirit","Team B"
"7196982841","15439","12 Jun 2023 11:55","2884","48:04","Team A","Talon","Anti-Mage  Windranger  Pugna  Batrider  Slark","Team Liquid","Beastmaster  Enchantress  Medusa  Techies  Pangolier","Team A"
"7196984581","15439","12 Jun 2023 11:55","2540","42:20","Team B","Team Secret","Windranger  Pugna  Shadow Demon  Monkey King  Pangolier","PSG.LGD","Beastmaster  Clockwerk  Skywrath Mage  Snapfire  Muerta","Team A"
"7197062437","15439","12 Jun 2023 01:15","1691","28:11","Team A","Team Liquid","Morphling  Storm Spirit  Venomancer  Pugna  Legion Commander","Talon","Anti-Mage  Windranger  Batrider  Silencer  Magnus","Team B"
"7197160835","15439","12 Jun 2023 02:28","2527","42:07","Team B","beastcoast","Bloodseeker  Morphling  Pugna  Rubick  Underlord","Gaimin Gladiators","Doom  Silencer  Chaos Knight  Keeper of the Light  Ember Spirit","Team A"
"7197170408","15336","12 Jun 2023 02:28","1951","32:31","Team A","NAVI Junior","Sven  Pugna  Batrider  Magnus  Void Spirit","Sibe Team","Bloodseeker  Storm Spirit  Spirit Breaker  Silencer  Techies","Team A"
"7197251323","15439","12 Jun 2023 03:26","2156","35:56","Team B","Team Aster","Venomancer  Pugna  Medusa  Magnus  Ember Spirit","9Pandas","Windranger  Beastmaster  Batrider  Silencer  Pangolier","Team B"
"7197268558","15439","12 Jun 2023 03:41","2317","38:37","Team B","BetBoom Team","Storm Spirit  Pugna  Spirit Breaker  Magnus  Terrorblade","OG","Weaver  Batrider  Doom  Disruptor  Void Spirit","Team A"
"7197440936","15439","12 Jun 2023 05:26","2819","46:59","Team A","TSM","Storm Spirit  Pugna  Medusa  Abaddon  Techies","Talon","Morphling  Rubick  Magnus  Skywrath Mage  Void Spirit","Team A"
"7197508252","15439","12 Jun 2023 06:16","2234","37:14","Team A","Team Liquid","Bloodseeker  Pugna  Abaddon  Techies  Void Spirit","Team Spirit","Lich  Beastmaster  Faceless Void  Rubick  Snapfire","Team B"
"7197520403","15336","12 Jun 2023 06:16","1832","30:32","Team B","StoRm","Puck  Pugna  Enchantress  Chaos Knight  Magnus","Moneymakers","Axe  Storm Spirit  Sven  Silencer  Techies","Team B"
"7197673386","15336","12 Jun 2023 08:12","2994","49:54","Team A","Team Sexy","Storm Spirit  Sven  Pugna  Dark Seer  Enchantress","cybercats","Morphling  Puck  Doom  Silencer  Techies","Team A"
"7197718809","15353","12 Jun 2023 08:56","1890","31:30","Team A","CDUB Esports","Pugna  Batrider  Timbersaw  Abaddon  Legion Commander","Nexus Titans","Pudge  Windranger  Queen of Pain  Enchantress  Slark","Team A"
"7197781999","15353","12 Jun 2023 09:55","1747","29:07","Team B","Nexus Titans","Crystal Maiden  Pugna  Outworld Devourer  Medusa  Void Spirit","CDUB Esports","Anti-Mage  Bloodseeker  Disruptor  Magnus  Timbersaw","Team B"
"7198054975","15353","13 Jun 2023 05:03","2579","42:59","Team B","GRIN Esports","Storm Spirit  Pugna  Magnus  Skywrath Mage  Terrorblade","Wildcard","Morphling  Tidehunter  Rubick  Ember Spirit  Phoenix","Team B"
"7198253747","15384","13 Jun 2023 10:03","3440","57:20","Team B","iG.Vitality","Storm Spirit  Pugna  Dark Seer  Silencer  Terrorblade","Team Zero","Morphling  Batrider  Spirit Breaker  Brewmaster  Pangolier","Team B"
"7198345469","15439","13 Jun 2023 11:55","2457","40:57","Team A","Team Secret","Anti-Mage  Crystal Maiden  Pugna  Magnus  Void Spirit","Tundra Esports","Doom  Shadow Demon  Medusa  Terrorblade  Marci","Team A"
"7198507568","15439","13 Jun 2023 02:28","2598","43:18","Team A","BetBoom Team","Morphling  Pugna  Doom  Spirit Breaker  Void Spirit","beastcoast","Phantom Lancer  Clockwerk  Batrider  Silencer  Dawnbreaker","Team B"
"7198615815","15439","13 Jun 2023 03:45","1988","33:08","Team A","BetBoom Team","Axe  Juggernaut  Lich  Queen of Pain  Pugna","beastcoast","Faceless Void  Dark Seer  Batrider  Spirit Breaker  Silencer","Team B"
"7198642526","15336","13 Jun 2023 04:02","2103","35:03","Team A","StoRm","Morphling  Beastmaster  Pugna  Spirit Breaker  Snapfire","NAVI Junior","Enchantress  Shadow Demon  Magnus  Pangolier  Void Spirit","Team B"
"7198652826","15439","13 Jun 2023 04:12","2448","40:48","Team B","9Pandas","Axe  Morphling  Pugna  Batrider  Timbersaw","OG","Windranger  Beastmaster  Faceless Void  Enchantress  Arc Warden","Team A"
"7198959000","15439","13 Jun 2023 07:46","1356","22:36","Team B","OG","Storm Spirit  Windranger  Tidehunter  Faceless Void  Pugna","Gaimin Gladiators","Beastmaster  Lifestealer  Enchantress  Disruptor  Timbersaw","Team B"
"7199075393","15439","13 Jun 2023 09:33","2496","41:36","Team B","Shopify Rebellion","Bloodseeker  Mirana  Pugna  Lycan  Void Spirit","9Pandas","Windranger  Ogre Magi  Undying  Timbersaw  Skywrath Mage","Team A"
"7199139583","15366","13 Jun 2023 10:32","2242","37:22","Team B","Los moticucos","Windranger  Pugna  Rubick  Naga Siren  Timbersaw","Universitario eSports","Queen of Pain  Enchantress  Bounty Hunter  Medusa  Primal Beast","Team A"
"7199198120","15366","13 Jun 2023 11:35","3574","59:34","Team A","Los moticucos","Mirana  Beastmaster  Pugna  Alchemist  Void Spirit","Universitario eSports","Windranger  Clockwerk  Dark Seer  Techies  Ember Spirit","Team B"
"7199249547","15366","14 Jun 2023 01:02","3902","1:05:02","Team A","Universitario eSports","Storm Spirit  Windranger  Pugna  Dark Seer  Undying","Los moticucos","Doom  Alchemist  Shadow Demon  Rubick  Timbersaw","Team A"
"7199295254","15366","14 Jun 2023 02:45","1947","32:27","Team B","Vivo Keyd Stars","Morphling  Storm Spirit  Pugna  Bounty Hunter  Visage","noMERCY","Crystal Maiden  Luna  Timbersaw  Void Spirit  Marci","Team A"
"7199327926","15366","14 Jun 2023 03:41","2316","38:36","Team B","noMERCY","Storm Spirit  Pugna  Abaddon  Legion Commander  Marci","Vivo Keyd Stars","Windranger  Silencer  Chaos Knight  Magnus  Techies","Team B"
"7199583605","15375","14 Jun 2023 10:32","2136","35:36","Team B","Geek Slate","Storm Spirit  Pugna  Clockwerk  Dark Seer  Ursa","SPAWN Team","Mirana  Morphling  Spirit Breaker  Silencer  Ember Spirit","Team B"
"7199645467","15375","14 Jun 2023 11:35","1503","25:03","Team A","SPAWN Team","Storm Spirit  Pugna  Spirit Breaker  Disruptor  Naga Siren","Geek Slate","Morphling  Queen of Pain  Clockwerk  Shadow Demon  Timbersaw","Team B"
"7199657284","15439","14 Jun 2023 11:55","2800","46:40","Team A","Tundra Esports","Pugna  Doom  Medusa  Techies  Void Spirit","Evil Geniuses","Bloodseeker  Windranger  Centaur Warrunner  Skywrath Mage  Monkey King","Team A"
"7199729347","15439","14 Jun 2023 01:14","1866","31:06","Team B","Evil Geniuses","Bloodseeker  Shadow Fiend  Pugna  Skywrath Mage  Dawnbreaker","Tundra Esports","Doom  Ursa  Shadow Demon  Techies  Void Spirit","Team A"
"7199849334","15439","14 Jun 2023 02:57","3032","50:32","Team A","9Pandas","Tinker  Pugna  Bounty Hunter  Doom  Timbersaw","beastcoast","Templar Assassin  Dark Seer  Enchantress  Nyx Assassin  Ember Spirit","Team A"
"7199923587","15439","14 Jun 2023 03:42","2448","40:48","Team B","BetBoom Team","Phantom Lancer  Pugna  Doom  Disruptor  Pangolier","Gaimin Gladiators","Mirana  Lifestealer  Enchantress  Medusa  Void Spirit","Team A"
"7200283054","15352","14 Jun 2023 07:55","1989","33:09","Team A","IVY","Storm Spirit  Pugna  Shadow Demon  Magnus  Abaddon","Old G","Chen  Spirit Breaker  Keeper of the Light  Medusa  Void Spirit","Team B"
"7200429380","15352","14 Jun 2023 10:15","2380","39:40","Team A","Nigma Galaxy","Morphling  Pugna  Batrider  Disruptor  Timbersaw","LEVEL UP","Bloodseeker  Tidehunter  Venomancer  Spirit Breaker  Ember Spirit","Team A"
"7200496351","15352","14 Jun 2023 11:24","2518","41:58","Team B","LEVEL UP","Queen of Pain  Pugna  Dark Seer  Undying  Slark","Nigma Galaxy","Witch Doctor  Luna  Batrider  Rubick  Timbersaw","Team A"
"7200549002","15352","15 Jun 2023 12:38","2837","47:17","Team B","LEVEL UP","Queen of Pain  Venomancer  Pugna  Naga Siren  Primal Beast","Nigma Galaxy","Anti-Mage  Batrider  Doom  Silencer  Shadow Demon","Team A"
"7201396530","15336","15 Jun 2023 05:22","3026","50:26","Team A","cybercats","Pugna  Batrider  Naga Siren  Visage  Void Spirit","NAVI Junior","Bloodseeker  Tiny  Shadow Demon  Magnus  Techies","Team A"
"7202076353","15375","16 Jun 2023 07:00","3106","51:46","Team B","Polaris Esports","Beastmaster  Pugna  Winter Wyvern  Monkey King  Dark Willow","Myth Avenue Gaming","Lich  Techies  Ember Spirit  Terrorblade  Pangolier","Team A"
"7202122047","15375","16 Jun 2023 08:15","2223","37:03","Team B","Polaris Esports","Pugna  Leshrac  Spirit Breaker  Alchemist  Dark Willow","Myth Avenue Gaming","Morphling  Storm Spirit  Enchantress  Silencer  Monkey King","Team B"
"7202172088","15375","16 Jun 2023 09:20","1903","31:43","Team A","Myth Avenue Gaming","Storm Spirit  Pugna  Enchantress  Broodmother  Naga Siren","Polaris Esports","Mirana  Doom  Ember Spirit  Monkey King  Dark Willow","Team A"
"7202441089","15439","16 Jun 2023 02:21","2212","36:52","Team A","9Pandas","Bloodseeker  Sniper  Pugna  Rubick  Timbersaw","Team Aster","Juggernaut  Lina  Beastmaster  Shadow Demon  Techies","Team A"
"7202479357","15375","16 Jun 2023 02:38","1708","28:28","Team A","UD VESSUWAN","Storm Spirit  Pugna  Batrider  Doom  Naga Siren","SPAWN Team","Anti-Mage  Windranger  Queen of Pain  Venomancer  Timbersaw","Team A"
"7202546257","15375","16 Jun 2023 03:30","2709","45:09","Team A","UD VESSUWAN","Pugna  Dark Seer  Rubick  Medusa  Void Spirit","SPAWN Team","Beastmaster  Silencer  Naga Siren  Keeper of the Light  Pangolier","Team B"
"7202551081","15439","16 Jun 2023 03:38","2388","39:48","Team A","Team Spirit","Tidehunter  Pugna  Slark  Timbersaw  Techies","PSG.LGD","Luna  Undying  Skywrath Mage  Ember Spirit  Mars","Team B"
"7202892043","15439","16 Jun 2023 07:24","1329","22:09","Team B","BetBoom Team","Morphling  Kunkka  Lich  Beastmaster  Pugna","Gaimin Gladiators","Queen of Pain  Chen  Techies  Underlord  Terrorblade","Team B"
"7203054103","15439","16 Jun 2023 09:38","2058","34:18","Team B","Talon","Phantom Lancer  Pugna  Techies  Pangolier  Void Spirit","Evil Geniuses","Lion  Undying  Medusa  Underlord  Mars","Team B"
"7203092819","15352","16 Jun 2023 10:21","2303","38:23","Team B","IVY","Lina  Pugna  Broodmother  Spirit Breaker  Lycan","Ancient Tribe","Drow Ranger  Undying  Rubick  Timbersaw  Underlord","Team B"
"7203170282","15352","16 Jun 2023 11:29","4134","1:08:54","Team B","Ancient Tribe","Juggernaut  Beastmaster  Pugna  Skywrath Mage  Ember Spirit","IVY","Mirana  Storm Spirit  Chen  Doom  Medusa","Team A"
"7203427861","15384","17 Jun 2023 06:02","2105","35:05","Team A","Limit","Morphling  Pugna  Shadow Demon  Magnus  Abaddon","The last dark","Enchantress  Doom  Spirit Breaker  Snapfire  Muerta","Team B"
"7203638999","15384","17 Jun 2023 10:05","2001","33:21","Team A","Holy Grail","Pugna  Lifestealer  Batrider  Magnus  Dark Willow","Team Zero","Dark Seer  Weaver  Spirit Breaker  Techies  Pangolier","Team A"
"7203693128","15439","17 Jun 2023 10:57","2175","36:15","Team B","9Pandas","Earthshaker  Juggernaut  Beastmaster  Pugna  Techies","Team Spirit","Mirana  Undying  Ember Spirit  Terrorblade  Primal Beast","Team A"
"7203700865","15384","17 Jun 2023 11:02","2430","40:30","Team A","Holy Grail","Bloodseeker  Beastmaster  Pugna  Dark Willow  Pangolier","Team Zero","Enchantress  Alchemist  Rubick  Timbersaw  Winter Wyvern","Team A"
"7203895921","15439","17 Jun 2023 01:52","1682","28:02","Team A","Team Spirit","Storm Spirit  Tidehunter  Pugna  Shadow Demon  Slark","9Pandas","Bane  Windranger  Lina  Beastmaster  Silencer","Team A"
"7203914215","15336","17 Jun 2023 02:05","3364","56:04","Team A","StoRm","Pugna  Broodmother  Spirit Breaker  Timbersaw  Muerta","Sibe Team","Undying  Rubick  Naga Siren  Magnus  Pangolier","Team A"
"7203995809","15439","17 Jun 2023 03:03","3451","57:31","Team B","PSG.LGD","Earthshaker  Pugna  Visage  Medusa  Ember Spirit","Gaimin Gladiators","Morphling  Sniper  Beastmaster  Undying  Rubick","Team A"
"7204136919","15439","17 Jun 2023 04:35","3218","53:38","Team A","PSG.LGD","Axe  Faceless Void  Pugna  Ancient Apparition  Primal Beast","Gaimin Gladiators","Morphling  Clockwerk  Leshrac  Dark Seer  Enchantress","Team A"
"7204180991","15336","17 Jun 2023 04:57","1535","25:35","Team A","Natus Vincere","Sven  Pugna  Rubick  Magnus  Pangolier","Moneymakers","Storm Spirit  Tidehunter  Silencer  Slark  Techies","Team A"
"7204499347","15366","17 Jun 2023 08:35","1136","18:56","Team B","x5 Gaming","Storm Spirit  Beastmaster  Faceless Void  Pugna  Techies","Universitario eSports","Clockwerk  Dark Seer  Batrider  Lycan  Timbersaw","Team B"
"7204756016","15366","18 Jun 2023 12:58","3604","1:00:04","Team B","Los moticucos","Pugna  Bounty Hunter  Medusa  Centaur Warrunner  Skywrath Mage","Qhali","Windranger  Dark Seer  Clinkz  Techies  Void Spirit","Team B"
"7205067567","15375","18 Jun 2023 08:22","1847","30:47","Team A","Myth Avenue Gaming","Morphling  Storm Spirit  Pugna  Magnus  Techies","IHC","Puck  Beastmaster  Enchantress  Alchemist  Rubick","Team A"
