"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7167538801","15377","23 May 2023 02:20","2070","34:30","Team B","SPAWN Team","Axe  Skywrath Mage  Terrorblade  Oracle  Primal Beast","Neon Esports","Earthshaker  Phantom Lancer  Enchantress  Doom  Pangolier","Team A"
"7167630051","15334","23 May 2023 03:25","3831","1:03:51","Team B","Matreshka","Crystal Maiden  Sand King  Skywrath Mage  Terrorblade  Pangolier","Sibe Team","Bloodseeker  Puck  Enchantress  Alchemist  Dark Willow","Team B"
"7167637405","15335","23 May 2023 03:30","2164","36:04","Team A","Virtus.pro","Tiny  Beastmaster  Luna  Skywrath Mage  Techies","HYDRA","Storm Spirit  Batrider  Rubick  Keeper of the Light  Magnus","Team A"
"7167644928","15377","23 May 2023 03:27","2884","48:04","Team B","Neon Esports","Doom  Skywrath Mage  Ember Spirit  Marci  Muerta","SPAWN Team","Windranger  Lich  Bounty Hunter  Timbersaw  Monkey King","Team A"
"7167881983","15334","23 May 2023 05:49","2084","34:44","Team A","Sibe Team","Queen of Pain  Enchantress  Batrider  Naga Siren  Skywrath Mage","Matreshka","Windranger  Clinkz  Oracle  Pangolier  Void Spirit","Team A"
"7167884329","15335","23 May 2023 05:56","2274","37:54","Team B","Team Spirit","Juggernaut  Queen of Pain  Venomancer  Spirit Breaker  Skywrath Mage","UALEIKUMNIHAO","Bloodseeker  Invoker  Undying  Visage  Techies","Team A"
"7168262937","15365","23 May 2023 10:47","1672","27:52","Team B","INFINITY","Shadow Fiend  Tinker  Undying  Magnus  Skywrath Mage","Evil Geniuses","Lich  Templar Assassin  Timbersaw  Techies  Snapfire","Team B"
"7168346475","15365","24 May 2023 12:57","3014","50:14","Team A","Acatsuki","Windranger  Tidehunter  Batrider  Rubick  Skywrath Mage","Balrogs Esports™","Juggernaut  Enchantress  Magnus  Techies  Pangolier","Team A"
"7168385221","15365","24 May 2023 02:13","2329","38:49","Team A","Acatsuki","Medusa  Skywrath Mage  Earth Spirit  Underlord  Phoenix","Balrogs Esports™","Invoker  Rubick  Oracle  Monkey King  Snapfire","Team A"
"7168753711","14691","24 May 2023 11:15","1916","31:56","Team B","Unity Esports","Windranger  Queen of Pain  Wraith King  Magnus  Skywrath Mage","RAM SQUAD","Storm Spirit  Pugna  Clinkz  Legion Commander  Monkey King","Team B"
"7169347754","15364","24 May 2023 06:15","1722","28:42","Team A","Team Rocket","Anti-Mage  Undying  Skywrath Mage  Pangolier  Dawnbreaker","Los moticucos","Pugna  Templar Assassin  Lifestealer  Medusa  Underlord","Team B"
"7169419232","15364","24 May 2023 07:06","1523","25:23","Team A","Team Rocket","Storm Spirit  Dark Seer  Alchemist  Undying  Skywrath Mage","Los moticucos","Pugna  Bounty Hunter  Batrider  Timbersaw  Terrorblade","Team B"
"7169631412","15364","24 May 2023 09:57","3022","50:22","Team A","Pacific","Kunkka  Chaos Knight  Magnus  Skywrath Mage  Techies","Chandogs","Phantom Lancer  Pugna  Leshrac  Clinkz  Doom","Team B"
"7169730942","15350","24 May 2023 11:56","2146","35:46","Team B","felt","Storm Spirit  Enigma  Bounty Hunter  Naga Siren  Skywrath Mage","TSM","Clinkz  Broodmother  Rubick  Magnus  Void Spirit","Team B"
"7169735879","15351","25 May 2023 12:00","1582","26:22","Team B","Luna Galaxy","Juggernaut  Keeper of the Light  Skywrath Mage  Underlord  Pangolier","Team Secret","Venomancer  Spirit Breaker  Medusa  Techies  Void Spirit","Team B"
"7169801364","15348","25 May 2023 02:05","1505","25:05","Team B","American goons","Crystal Maiden  Naga Siren  Magnus  Skywrath Mage  Void Spirit","GateKept","Spirit Breaker  Silencer  Visage  Ember Spirit  Terrorblade","Team A"
"7170102065","15383","25 May 2023 09:51","2496","41:36","Team B","Piggy Killer","Queen of Pain  Doom  Ursa  Spirit Breaker  Skywrath Mage","PSG.LGD","Alchemist  Silencer  Keeper of the Light  Underlord  Pangolier","Team A"
"7170160799","15383","25 May 2023 10:55","2045","34:05","Team B","Piggy Killer","Beastmaster  Alchemist  Rubick  Skywrath Mage  Ember Spirit","PSG.LGD","Anti-Mage  Crystal Maiden  Windranger  Keeper of the Light  Magnus","Team B"
"7170754221","15335","25 May 2023 06:04","1515","25:15","Team B","Team Spirit","Juggernaut  Storm Spirit  Pugna  Magnus  Skywrath Mage","Virtus.pro","Beastmaster  Chaos Knight  Keeper of the Light  Techies  Ember Spirit","Team A"
"7170943161","14691","25 May 2023 08:16","3236","53:56","Team A","RAM SQUAD","Windranger  Doom  Medusa  Skywrath Mage  Winter Wyvern","Hot Headed Gaming","Bloodseeker  Puck  Lich  Rubick  Underlord","Team A"
"7170990358","15364","25 May 2023 08:58","2500","41:40","Team A","Block Roar Esports","Bloodseeker  Death Prophet  Disruptor  Magnus  Skywrath Mage","Chandogs","Queen of Pain  Pugna  Bounty Hunter  Visage  Slark","Team A"
"7171119193","15365","25 May 2023 10:51","1901","31:41","Team B","Acatsuki","Bloodseeker  Batrider  Skywrath Mage  Underlord  Oracle","Evil Geniuses","Queen of Pain  Clinkz  Lone Druid  Magnus  Techies","Team B"
"7171251472","15365","26 May 2023 02:18","1663","27:43","Team B","beastcoast","Disruptor  Magnus  Timbersaw  Skywrath Mage  Pangolier","Thunder Awaken","Sven  Doom  Rubick  Winter Wyvern  Void Spirit","Team A"
"7171557868","15374","26 May 2023 10:02","2958","49:18","Team B","Team SMG","Crystal Maiden  Beastmaster  Skywrath Mage  Earth Spirit  Terrorblade","Blacklist Rivalry","Enchantress  Spirit Breaker  Monkey King  Pangolier  Grimstroke","Team B"
"7172322582","15351","26 May 2023 07:02","2101","35:01","Team B","Team Secret","Venomancer  Templar Assassin  Doom  Skywrath Mage  Void Spirit","Entity","Phantom Lancer  Windranger  Undying  Techies  Pangolier","Team B"
"7172840053","15350","27 May 2023 04:12","2895","48:15","Team B","ALPHA","Shadow Fiend  Storm Spirit  Beastmaster  Disruptor  Skywrath Mage","DogChamp","Bloodseeker  Lich  Leshrac  Clinkz  Doom","Team A"
"7172936045","15383","27 May 2023 06:08","2871","47:51","Team B","PSG.LGD","Doom  Ogre Magi  Medusa  Skywrath Mage  Void Spirit","Team Bright","Spirit Breaker  Undying  Rubick  Winter Wyvern  Arc Warden","Team A"
"7172998058","15383","27 May 2023 07:21","2025","33:45","Team A","PSG.LGD","Doom  Medusa  Skywrath Mage  Ember Spirit  Phoenix","Team Bright","Morphling  Undying  Rubick  Centaur Warrunner  Pangolier","Team A"
"7173217173","15383","27 May 2023 10:39","1881","31:21","Team A","Aster.Aries","Storm Spirit  Lifestealer  Spirit Breaker  Skywrath Mage  Phoenix","Xtreme Gaming","Mirana  Slardar  Batrider  Alchemist  Ember Spirit","Team B"
"7173312658","15383","27 May 2023 12:18","2416","40:16","Team A","Azure Ray","Storm Spirit  Beastmaster  Venomancer  Skywrath Mage  Arc Warden","INVICTUS GAMING","Windranger  Rubick  Timbersaw  Terrorblade  Oracle","Team A"
"7173384871","15335","27 May 2023 01:00","2146","35:46","Team A","Nemiga Gaming","Morphling  Spirit Breaker  Magnus  Skywrath Mage  Pangolier","Team Spirit","Batrider  Ember Spirit  Oracle  Monkey King  Dark Willow","Team A"
"7173985615","14691","27 May 2023 07:00","2554","42:34","Team B","Ancient Tribe","Pugna  Doom  Magnus  Skywrath Mage  Ember Spirit","Gen of Miracles","Lich  Faceless Void  Dark Willow  Marci  Muerta","Team A"
"7174096907","15335","27 May 2023 08:14","1371","22:51","Team A","9Pandas","Beastmaster  Jakiro  Alchemist  Invoker  Skywrath Mage","BetBoom Team","Bloodseeker  Tidehunter  Lich  Enchantress  Void Spirit","Team B"
"7174360474","15350","27 May 2023 11:56","2975","49:35","Team A","DogChamp","Morphling  Lich  Doom  Skywrath Mage  Void Spirit","SAND KING GÓMEZ","Storm Spirit  Undying  Centaur Warrunner  Techies  Terrorblade","Team A"
"7174483211","15350","28 May 2023 02:56","4567","1:16:07","Team B","ALPHA","Storm Spirit  Beastmaster  Templar Assassin  Rubick  Skywrath Mage","B8","Bloodseeker  Spirit Breaker  Techies  Pangolier  Snapfire","Team A"
"7174606719","15350","28 May 2023 05:42","2420","40:20","Team B","ALPHA","Storm Spirit  Ursa  Undying  Magnus  Skywrath Mage","B8","Beastmaster  Clinkz  Slark  Techies  Void Spirit","Team A"
"7174697496","15383","28 May 2023 07:20","1628","27:08","Team B","INVICTUS GAMING","Faceless Void  Spirit Breaker  Visage  Skywrath Mage  Void Spirit","Aster.Aries","Crystal Maiden  Morphling  Windranger  Magnus  Phoenix","Team A"
"7174987795","15383","28 May 2023 11:25","1990","33:10","Team A","PSG.LGD","Beastmaster  Clockwerk  Skywrath Mage  Winter Wyvern  Muerta","Azure Ray","Lich  Naga Siren  Visage  Timbersaw  Marci","Team A"
"7175111105","15335","28 May 2023 01:07","2958","49:18","Team B","Virtus.pro","Beastmaster  Queen of Pain  Pugna  Chaos Knight  Skywrath Mage","One Move","Doom  Undying  Rubick  Terrorblade  Pangolier","Team A"
"7175219293","15383","28 May 2023 02:10","2059","34:19","Team B","Xtreme Gaming","Axe  Mirana  Skywrath Mage  Ember Spirit  Terrorblade","Team Aster","Bloodseeker  Storm Spirit  Batrider  Silencer  Keeper of the Light","Team B"
"7175408381","15335","28 May 2023 04:02","2350","39:10","Team B","Team Spirit","Bloodseeker  Juggernaut  Lich  Batrider  Skywrath Mage","HYDRA","Tidehunter  Enchantress  Medusa  Techies  Ember Spirit","Team A"
"7176640985","15286","29 May 2023 01:07","2881","48:01","Team A","Comeback","Crystal Maiden  Juggernaut  Queen of Pain  Doom  Skywrath Mage","LEVEL UP","Bloodseeker  Kunkka  Venomancer  Techies  Underlord","Team B"
"7176742976","14691","29 May 2023 02:11","3600","1:00:00","Team A","Ancient Tribe","Venomancer  Medusa  Magnus  Skywrath Mage  Ember Spirit","KZ TEAM","Riki  Tinker  Spirit Breaker  Lycan  Grimstroke","Team B"
"7177253113","15351","29 May 2023 07:38","1602","26:42","Team B","Gaimin Gladiators","Bloodseeker  Batrider  Skywrath Mage  Underlord  Void Spirit","OG","Storm Spirit  Tidehunter  Techies  Terrorblade  Oracle","Team A"
"7177428096","15269","29 May 2023 10:00","819","13:39","Team A","x5 Gaming","Witch Doctor  Doom  Skywrath Mage  Terrorblade  Void Spirit","Balrogs Esports™","Phantom Lancer  Beastmaster  Venomancer  Rubick  Ember Spirit","Team A"
"7177633770","15350","30 May 2023 02:57","1721","28:41","Team B","SAND KING GÓMEZ","Mirana  Chaos Knight  Skywrath Mage  Legion Commander  Ember Spirit","nouns","Bloodseeker  Enchantress  Bounty Hunter  Magnus  Techies","Team B"
"7177776382","15383","30 May 2023 06:54","2262","37:42","Team A","Piggy Killer","Juggernaut  Storm Spirit  Windranger  Beastmaster  Skywrath Mage","Aster.Aries","Tidehunter  Silencer  Shadow Demon  Medusa  Void Spirit","Team A"
"7178167617","15335","30 May 2023 02:03","2481","41:21","Team B","UALEIKUMNIHAO","Puck  Windranger  Enchantress  Doom  Skywrath Mage","Virtus.pro","Storm Spirit  Pugna  Clockwerk  Medusa  Underlord","Team B"
"7178476311","15335","30 May 2023 05:10","1845","30:45","Team B","Team Spirit","Morphling  Tidehunter  Lich  Skywrath Mage  Void Spirit","BetBoom Team","Bloodseeker  Templar Assassin  Enchantress  Doom  Oracle","Team B"
"7178753574","15286","30 May 2023 08:26","1223","20:23","Team A","SAND KING GÓMEZ","Tidehunter  Lich  Skywrath Mage  Terrorblade  Monkey King","Trouble Makers Reborn","Bloodseeker  Venomancer  Doom  Techies  Ember Spirit","Team B"
"7178919514","15365","30 May 2023 10:49","2256","37:36","Team A","Acatsuki","Bloodseeker  Venomancer  Doom  Skywrath Mage  Pangolier","Thunder Awaken","Windranger  Spirit Breaker  Disruptor  Naga Siren  Ember Spirit","Team B"
"7179006959","15269","31 May 2023 01:01","1505","25:05","Team B","noMERCY","Juggernaut  Beastmaster  Clockwerk  Skywrath Mage  Ember Spirit","Lava Esports","Bloodseeker  Brewmaster  Undying  Techies  Void Spirit","Team A"
"7179037608","15269","31 May 2023 01:55","2668","44:28","Team B","Lava Esports","Beastmaster  Undying  Medusa  Tusk  Skywrath Mage","noMERCY","Anti-Mage  Mirana  Tidehunter  Batrider  Techies","Team B"
"7179900676","14691","31 May 2023 05:07","2905","48:25","Team A","nouns","Keeper of the Light  Skywrath Mage  Monkey King  Pangolier  Primal Beast","Unity Esports","Faceless Void  Leshrac  Batrider  Doom  Io","Team A"
"7179965868","15351","31 May 2023 05:55","1768","29:28","Team A","Gaimin Gladiators","Juggernaut  Batrider  Brewmaster  Skywrath Mage  Void Spirit","Tundra Esports","Bloodseeker  Dark Seer  Keeper of the Light  Timbersaw  Oracle","Team B"
"7180240764","15286","31 May 2023 09:18","1382","23:02","Team A","StoRm","Storm Spirit  Beastmaster  Venomancer  Skywrath Mage  Terrorblade","Triseum","Pugna  Spirit Breaker  Abaddon  Techies  Pangolier","Team A"
"7180282749","15351","31 May 2023 09:57","2645","44:05","Team A","Team Liquid","Faceless Void  Skywrath Mage  Oracle  Void Spirit  Marci","Quest Esports","Juggernaut  Shadow Demon  Timbersaw  Techies  Pangolier","Team B"
"7180295884","15286","31 May 2023 10:11","1458","24:18","Team A","StoRm","Puck  Lich  Beastmaster  Chaos Knight  Skywrath Mage","Triseum","Crystal Maiden  Queen of Pain  Enchantress  Bounty Hunter  Magnus","Team A"
"7180354850","15269","31 May 2023 11:06","2414","40:14","Team A","noMERCY","Clockwerk  Batrider  Slark  Timbersaw  Skywrath Mage","Acatsuki","Sven  Techies  Underlord  Oracle  Void Spirit","Team B"
"7180820744","15286","01 Jun 2023 10:57","1720","28:40","Team A","Sibe Team","Sven  Pugna  Magnus  Skywrath Mage  Ember Spirit","NAVI Junior","Mirana  Beastmaster  Terrorblade  Oracle  Void Spirit","Team A"
"7180947176","15286","01 Jun 2023 01:00","1949","32:29","Team A","nouns","Bloodseeker  Morphling  Clinkz  Spirit Breaker  Skywrath Mage","ITB.Shuffle","Bounty Hunter  Batrider  Medusa  Legion Commander  Pangolier","Team B"
"7181484775","15286","01 Jun 2023 07:02","2784","46:24","Team A","Trouble Makers Reborn","Juggernaut  Puck  Skywrath Mage  Legion Commander  Grimstroke","4u4uwara","Morphling  Tiny  Batrider  Magnus  Oracle","Team A"
"7181514356","14691","01 Jun 2023 07:45","2919","48:39","Team B","UALEIKUMNIHAO","Bloodseeker  Bounty Hunter  Visage  Skywrath Mage  Ember Spirit","nouns","Earthshaker  Venomancer  Batrider  Lone Druid  Keeper of the Light","Team B"
"7181576621","15286","01 Jun 2023 08:17","3527","58:47","Team B","4u4uwara","Morphling  Shadow Demon  Magnus  Skywrath Mage  Void Spirit","Trouble Makers Reborn","Jakiro  Batrider  Medusa  Techies  Ember Spirit","Team B"
"7181758449","15365","01 Jun 2023 10:57","3105","51:45","Team B","Infamous Gaming","Morphling  Storm Spirit  Treant Protector  Skywrath Mage  Legion Commander","Acatsuki","Crystal Maiden  Queen of Pain  Chaos Knight  Rubick  Magnus","Team B"
"7181821871","15365","02 Jun 2023 12:20","1943","32:23","Team B","Acatsuki","Batrider  Naga Siren  Skywrath Mage  Legion Commander  Underlord","Infamous Gaming","Bloodseeker  Queen of Pain  Spirit Breaker  Treant Protector  Rubick","Team A"
"7181894715","15365","02 Jun 2023 02:36","1625","27:05","Team A","Evil Geniuses","Windranger  Magnus  Skywrath Mage  Legion Commander  Techies","Mad Kings Esports","Sven  Clinkz  Night Stalker  Batrider  Spirit Breaker","Team A"
"7182424959","15286","02 Jun 2023 02:04","1800","30:00","Team A","Nemiga Gaming","Disruptor  Magnus  Skywrath Mage  Pangolier  Void Spirit","RAM SQUAD","Morphling  Puck  Venomancer  Pugna  Spirit Breaker","Team A"
"7182603586","14691","02 Jun 2023 04:04","2743","45:43","Team A","nouns","Morphling  Doom  Disruptor  Timbersaw  Skywrath Mage","KZ TEAM","Death Prophet  Ursa  Undying  Magnus  Techies","Team B"
"7183191282","15269","02 Jun 2023 11:00","3474","57:54","Team A","x5 Gaming","Juggernaut  Doom  Silencer  Skywrath Mage  Void Spirit","Thunder Awaken","Clockwerk  Medusa  Magnus  Techies  Dark Willow","Team A"
"7183354686","15269","03 Jun 2023 03:04","3152","52:32","Team B","Acatsuki","Shadow Fiend  Chaos Knight  Rubick  Magnus  Skywrath Mage","Vivo Keyd Stars","Pugna  Clinkz  Doom  Terrorblade  Pangolier","Team B"
"7183541259","15383","03 Jun 2023 07:17","2960","49:20","Team A","Team Bright","Phantom Lancer  Spirit Breaker  Disruptor  Skywrath Mage  Void Spirit","Aster.Aries","Shadow Demon  Legion Commander  Techies  Ember Spirit  Terrorblade","Team B"
"7183995079","15335","03 Jun 2023 02:06","2866","47:46","Team B","Virtus.pro","Axe  Bloodseeker  Skywrath Mage  Techies  Void Spirit","Nemiga Gaming","Storm Spirit  Lich  Beastmaster  Templar Assassin  Keeper of the Light","Team A"
"7184181606","15286","03 Jun 2023 04:03","2819","46:59","Team A","StoRm","Storm Spirit  Silencer  Skywrath Mage  Legion Commander  Monkey King","Natus Vincere","Mirana  Riki  Magnus  Oracle  Void Spirit","Team B"
"7184323988","15286","03 Jun 2023 05:23","1722","28:42","Team B","StoRm","Beastmaster  Venomancer  Luna  Skywrath Mage  Winter Wyvern","Natus Vincere","Windranger  Dark Seer  Techies  Oracle  Pangolier","Team B"
"7184474623","15286","03 Jun 2023 07:00","2918","48:38","Team A","Trouble Makers Reborn","Ursa  Skywrath Mage  Legion Commander  Ember Spirit  Grimstroke","Luna Galaxy","Mirana  Batrider  Lycan  Magnus  Timbersaw","Team B"
"7184591485","15286","03 Jun 2023 08:17","1908","31:48","Team B","Luna Galaxy","Storm Spirit  Tidehunter  Pugna  Skywrath Mage  Monkey King","Trouble Makers Reborn","Axe  Jakiro  Keeper of the Light  Ember Spirit  Void Spirit","Team A"
"7184892937","15269","04 Jun 2023 01:04","2134","35:34","Team A","noMERCY","Shadow Fiend  Disruptor  Magnus  Skywrath Mage  Pangolier","Vivo Keyd Stars","Lich  Spirit Breaker  Visage  Medusa  Timbersaw","Team B"
"7186143438","15335","04 Jun 2023 07:01","2271","37:51","Team A","Virtus.pro","Storm Spirit  Lich  Slark  Magnus  Skywrath Mage","9Pandas","Morphling  Puck  Batrider  Undying  Timbersaw","Team B"
"7186235946","15335","04 Jun 2023 08:07","2395","39:55","Team A","9Pandas","Lich  Doom  Naga Siren  Skywrath Mage  Pangolier","Virtus.pro","Tidehunter  Disruptor  Techies  Ember Spirit  Monkey King","Team B"
"7186254784","15365","04 Jun 2023 08:15","2007","33:27","Team B","INFINITY","Pugna  Templar Assassin  Magnus  Skywrath Mage  Legion Commander","Infamous Gaming","Windranger  Treant Protector  Timbersaw  Techies  Muerta","Team A"
"7186320538","15335","04 Jun 2023 09:15","2671","44:31","Team B","9Pandas","Tiny  Lich  Doom  Skywrath Mage  Terrorblade","Virtus.pro","Batrider  Ancient Apparition  Magnus  Ember Spirit  Monkey King","Team A"
"7186379101","15351","04 Jun 2023 10:01","2143","35:43","Team B","OG","Shadow Demon  Ogre Magi  Medusa  Skywrath Mage  Void Spirit","Luna Galaxy","Lion  Faceless Void  Batrider  Techies  Pangolier","Team A"
"7186633019","15350","05 Jun 2023 04:08","1942","32:22","Team A","felt","Chaos Knight  Skywrath Mage  Legion Commander  Techies  Pangolier","B8","Storm Spirit  Beastmaster  Lifestealer  Batrider  Keeper of the Light","Team B"
"7186787815","15374","05 Jun 2023 08:11","2781","46:21","Team B","Army Geniuses Mansion","Beastmaster  Faceless Void  Rubick  Skywrath Mage  Ember Spirit","Blacklist Rivalry","Tidehunter  Lich  Monkey King  Dark Willow  Pangolier","Team B"
"7187669754","15351","05 Jun 2023 08:25","2484","41:24","Team B","Entity","Morphling  Beastmaster  Batrider  Disruptor  Skywrath Mage","Luna Galaxy","Ancient Apparition  Chaos Knight  Magnus  Techies  Ember Spirit","Team A"
"7187782409","15269","05 Jun 2023 10:02","3417","56:57","Team B","Acatsuki","Storm Spirit  Nyx Assassin  Skywrath Mage  Legion Commander  Muerta","noMERCY","Tidehunter  Riki  Pugna  Rubick  Void Spirit","Team B"
"7187944134","15350","06 Jun 2023 02:02","2294","38:14","Team B","ALPHA","Storm Spirit  Lich  Faceless Void  Skywrath Mage  Underlord","B8","Sven  Batrider  Keeper of the Light  Timbersaw  Ember Spirit","Team B"
"7188099933","15350","06 Jun 2023 06:38","2782","46:22","Team B","B8","Beastmaster  Dragon Knight  Skywrath Mage  Techies  Terrorblade","ALPHA","Bloodseeker  Enchantress  Keeper of the Light  Timbersaw  Ember Spirit","Team A"
"7188161239","15350","06 Jun 2023 08:08","1707","28:27","Team A","B8","Pudge  Beastmaster  Batrider  Skywrath Mage  Terrorblade","SAND KING GÓMEZ","Templar Assassin  Silencer  Keeper of the Light  Legion Commander  Ember Spirit","Team A"
"7188472502","15286","06 Jun 2023 01:58","2219","36:59","Team A","Nemiga Gaming","Juggernaut  Doom  Silencer  Skywrath Mage  Pangolier","Virtus.pro","Enchantress  Magnus  Techies  Ember Spirit  Monkey King","Team A"
"7188655924","15336","06 Jun 2023 04:01","1822","30:22","Team B","StoRm","Storm Spirit  Doom  Shadow Demon  Skywrath Mage  Terrorblade","Matreshka","Lich  Spirit Breaker  Meepo  Slark  Techies","Team A"
"7188899331","15286","06 Jun 2023 06:31","1750","29:10","Team A","One Move","Bloodseeker  Crystal Maiden  Morphling  Timbersaw  Skywrath Mage","BetBoom Team","Lich  Templar Assassin  Enchantress  Doom  Terrorblade","Team B"
"7189148443","15366","06 Jun 2023 09:58","1979","32:59","Team A","Vivo Keyd Stars","Morphling  Venomancer  Doom  Skywrath Mage  Void Spirit","Los moticucos","Tidehunter  Templar Assassin  Bounty Hunter  Batrider  Monkey King","Team B"
"7189157925","15269","06 Jun 2023 10:03","2796","46:36","Team A","noMERCY","Clockwerk  Batrider  Spirit Breaker  Magnus  Skywrath Mage","Acatsuki","Windranger  Doom  Chaos Knight  Rubick  Techies","Team B"
"7189681341","15375","07 Jun 2023 11:10","1939","32:19","Team A","Neon Esports","Venomancer  Batrider  Slark  Skywrath Mage  Void Spirit","UD VESSUWAN","Phantom Lancer  Shadow Demon  Disruptor  Magnus  Pangolier","Team B"
"7190211769","15352","07 Jun 2023 05:54","2631","43:51","Team B","LEVEL UP","Puck  Sven  Doom  Skywrath Mage  Techies","Alliance","Storm Spirit  Venomancer  Pugna  Dark Seer  Monkey King","Team A"
"7190575301","15269","07 Jun 2023 10:56","2275","37:55","Team A","Vivo Keyd Stars","Spirit Breaker  Medusa  Skywrath Mage  Void Spirit  Primal Beast","x5 Gaming","Juggernaut  Shadow Demon  Disruptor  Magnus  Pangolier","Team A"
"7190666630","15353","08 Jun 2023 01:17","1661","27:41","Team A","Nexus Titans","Axe  Windranger  Templar Assassin  Undying  Skywrath Mage","Wildcard","Venomancer  Doom  Shadow Demon  Pangolier  Snapfire","Team B"
"7192014162","15366","09 Jun 2023 01:04","2520","42:00","Team B","Qhali","Queen of Pain  Doom  Skywrath Mage  Oracle  Void Spirit","Vivo Keyd Stars","Phantom Lancer  Kunkka  Batrider  Monkey King  Snapfire","Team A"
"7192204873","15375","09 Jun 2023 07:00","1928","32:08","Team A","IHC","Bloodseeker  Disruptor  Skywrath Mage  Earth Spirit  Underlord","Geek Slate","Juggernaut  Storm Spirit  Pugna  Doom  Rubick","Team B"
"7192242968","15375","09 Jun 2023 07:54","2538","42:18","Team A","IHC","Zeus  Clockwerk  Broodmother  Magnus  Skywrath Mage","Geek Slate","Vengeful Spirit  Windranger  Venomancer  Doom  Timbersaw","Team B"
"7193202445","15352","09 Jun 2023 09:21","2836","47:16","Team B","Alliance","Beastmaster  Venomancer  Naga Siren  Skywrath Mage  Pangolier","ITB.Shuffle","Batrider  Terrorblade  Oracle  Winter Wyvern  Void Spirit","Team B"
"7193467352","15353","10 Jun 2023 02:54","3878","1:04:38","Team B","The Cut","Lich  Beastmaster  Templar Assassin  Timbersaw  Skywrath Mage","CDUB Esports","Brewmaster  Keeper of the Light  Magnus  Oracle  Void Spirit","Team B"
"7193525088","15353","10 Jun 2023 04:29","1930","32:10","Team B","The Cut","Batrider  Shadow Demon  Medusa  Skywrath Mage  Underlord","CDUB Esports","Jakiro  Nyx Assassin  Keeper of the Light  Abaddon  Void Spirit","Team B"
"7193701248","15384","10 Jun 2023 08:09","1453","24:13","Team A","Team Disillusion","Earthshaker  Dark Seer  Spirit Breaker  Magnus  Skywrath Mage","Limit","Beastmaster  Clockwerk  Silencer  Medusa  Ember Spirit","Team A"
"7193752574","15384","10 Jun 2023 09:05","2561","42:41","Team A","The last dark","Morphling  Beastmaster  Shadow Demon  Skywrath Mage  Earth Spirit","iG.Vitality","Tiny  Enchantress  Medusa  Timbersaw  Techies","Team A"
"7194271596","15336","10 Jun 2023 04:01","1946","32:26","Team A","Sibe Team","Morphling  Windranger  Beastmaster  Enchantress  Skywrath Mage","cybercats","Spirit Breaker  Medusa  Techies  Void Spirit  Primal Beast","Team B"
"7195087685","15366","11 Jun 2023 04:36","2052","34:12","Team B","Los moticucos","Phantom Lancer  Beastmaster  Spirit Breaker  Medusa  Skywrath Mage","NoPing Esports","Morphling  Enchantress  Batrider  Timbersaw  Dark Willow","Team A"
"7195154406","15384","11 Jun 2023 06:04","1562","26:02","Team B","Team Disillusion","Viper  Rubick  Magnus  Timbersaw  Skywrath Mage","The last dark","Vengeful Spirit  Beastmaster  Queen of Pain  Batrider  Void Spirit","Team B"
"7195243135","15375","11 Jun 2023 07:55","2541","42:21","Team A","IHC","Broodmother  Rubick  Skywrath Mage  Earth Spirit  Underlord","Polaris Esports","Mirana  Venomancer  Doom  Medusa  Void Spirit","Team B"
"7195385327","15375","11 Jun 2023 10:01","3012","50:12","Team B","Geek Slate","Axe  Storm Spirit  Broodmother  Batrider  Skywrath Mage","UD VESSUWAN","Silencer  Shadow Demon  Medusa  Underlord  Void Spirit","Team B"
"7195522342","15439","11 Jun 2023 11:57","2123","35:23","Team B","TSM","Bloodseeker  Windranger  Lich  Medusa  Skywrath Mage","Team Spirit","Juggernaut  Mirana  Storm Spirit  Tidehunter  Techies","Team B"
"7195616260","15439","11 Jun 2023 01:12","1908","31:48","Team B","Evil Geniuses","Shadow Fiend  Windranger  Venomancer  Skywrath Mage  Monkey King","PSG.LGD","Witch Doctor  Faceless Void  Timbersaw  Ember Spirit  Phoenix","Team A"
"7195717940","15439","11 Jun 2023 02:25","2220","37:00","Team B","Entity","Lich  Doom  Slark  Skywrath Mage  Void Spirit","9Pandas","Beastmaster  Faceless Void  Undying  Rubick  Magnus","Team B"
"7195773784","15352","11 Jun 2023 02:57","3923","1:05:23","Team A","Ancient Tribe","Beastmaster  Batrider  Skywrath Mage  Ember Spirit  Monkey King","LEVEL UP","Bloodseeker  Mirana  Enigma  Queen of Pain  Doom","Team B"
"7195823566","15439","11 Jun 2023 03:37","1875","31:15","Team A","Entity","Doom  Invoker  Undying  Skywrath Mage  Monkey King","9Pandas","Mirana  Pugna  Medusa  Timbersaw  Techies","Team B"
"7195985918","15439","11 Jun 2023 05:21","1755","29:15","Team B","Evil Geniuses","Bloodseeker  Death Prophet  Bounty Hunter  Magnus  Skywrath Mage","Team Liquid","Luna  Spirit Breaker  Visage  Techies  Void Spirit","Team A"
"7196096754","15439","11 Jun 2023 06:24","2971","49:31","Team A","Team Spirit","Axe  Enchantress  Magnus  Skywrath Mage  Pangolier","PSG.LGD","Crystal Maiden  Faceless Void  Rubick  Timbersaw  Snapfire","Team B"
