"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7172754470","15350","27 May 2023 01:51","2635","43:55","Team B","nouns","Morphling  Storm Spirit  Spirit Breaker  Keeper of the Light  Techies","TSM","Bounty Hunter  Batrider  Silencer  Medusa  Void Spirit","Team A"
"7172936045","15383","27 May 2023 06:08","2871","47:51","Team A","Team Bright","Spirit Breaker  Undying  Rubick  Winter Wyvern  Arc Warden","PSG.LGD","Doom  Ogre Magi  Medusa  Skywrath Mage  Void Spirit","Team B"
"7172998058","15383","27 May 2023 07:21","2025","33:45","Team B","Team Bright","Morphling  Undying  Rubick  Centaur Warrunner  Pangolier","PSG.LGD","Doom  Medusa  Skywrath Mage  Ember Spirit  Phoenix","Team B"
"7173310441","14691","27 May 2023 11:54","2062","34:22","Team A","Unity Esports","Leshrac  Batrider  Spirit Breaker  Io  Slark","Hot Headed Gaming","Axe  Shadow Demon  Medusa  Techies  Ember Spirit","Team A"
"7173612321","14691","27 May 2023 03:27","2428","40:28","Team B","Gen of Miracles","Queen of Pain  Shadow Demon  Techies  Terrorblade  Marci","KZ TEAM","Windranger  Bounty Hunter  Chen  Medusa  Void Spirit","Team A"
"7173681701","15286","27 May 2023 04:01","3062","51:02","Team B","Moneymakers","Windranger  Beastmaster  Spirit Breaker  Keeper of the Light  Ember Spirit","Not one step back gaming","Enchantress  Doom  Medusa  Techies  Mars","Team A"
"7173751392","14691","27 May 2023 04:40","1666","27:46","Team A","RAM SQUAD","Shadow Demon  Rubick  Slark  Magnus  Ember Spirit","HAVU","Beastmaster  Spirit Breaker  Silencer  Medusa  Void Spirit","Team A"
"7173811393","15286","27 May 2023 05:19","2856","47:36","Team B","Not one step back gaming","Windranger  Enchantress  Brewmaster  Void Spirit  Snapfire","Moneymakers","Crystal Maiden  Beastmaster  Queen of Pain  Pugna  Medusa","Team B"
"7173990888","15286","27 May 2023 07:00","2164","36:04","Team A","Balrogs Esports™","Windranger  Batrider  Spirit Breaker  Disruptor  Keeper of the Light","RAM SQUAD","Venomancer  Rubick  Medusa  Magnus  Pangolier","Team B"
"7174156278","14691","27 May 2023 08:53","2300","38:20","Team B","Ancient Tribe","Morphling  Undying  Magnus  Techies  Ember Spirit","Gen of Miracles","Storm Spirit  Windranger  Ogre Magi  Medusa  Winter Wyvern","Team A"
"7174420822","15350","28 May 2023 01:11","1599","26:39","Team B","SAND KING GÓMEZ","Pugna  Dark Seer  Nyx Assassin  Magnus  Void Spirit","DogChamp","Beastmaster  Silencer  Medusa  Techies  Pangolier","Team B"
"7174624753","15383","28 May 2023 06:03","2726","45:26","Team A","INVICTUS GAMING","Crystal Maiden  Queen of Pain  Faceless Void  Timbersaw  Phoenix","Aster.Aries","Enchantress  Spirit Breaker  Shadow Demon  Medusa  Pangolier","Team A"
"7174804083","15383","28 May 2023 09:01","3450","57:30","Team B","Azure Ray","Windranger  Spirit Breaker  Silencer  Terrorblade  Pangolier","PSG.LGD","Mirana  Kunkka  Doom  Undying  Medusa","Team A"
"7174911427","15383","28 May 2023 10:27","1868","31:08","Team B","Azure Ray","Morphling  Storm Spirit  Pugna  Doom  Silencer","PSG.LGD","Crystal Maiden  Puck  Keeper of the Light  Medusa  Timbersaw","Team B"
"7175114480","15286","28 May 2023 12:59","2118","35:18","Team B","Gen of Miracles","Undying  Magnus  Techies  Terrorblade  Void Spirit","nouns","Storm Spirit  Pugna  Batrider  Doom  Medusa","Team B"
"7175114677","15383","28 May 2023 12:55","2804","46:44","Team B","Xtreme Gaming","Puck  Lich  Alchemist  Magnus  Dark Willow","Team Aster","Windranger  Spirit Breaker  Keeper of the Light  Medusa  Oracle","Team A"
"7175408381","15335","28 May 2023 04:02","2350","39:10","Team B","Team Spirit","Bloodseeker  Juggernaut  Lich  Batrider  Skywrath Mage","HYDRA","Tidehunter  Enchantress  Medusa  Techies  Ember Spirit","Team A"
"7175798711","15286","28 May 2023 08:01","2266","37:46","Team B","Triseum","Clinkz  Spirit Breaker  Shadow Demon  Techies  Pangolier","DogChamp","Beastmaster  Pugna  Clockwerk  Medusa  Tusk","Team A"
"7176456562","15374","29 May 2023 10:00","2453","40:53","Team A","Blacklist Rivalry","Bloodseeker  Windranger  Lich  Dragon Knight  Alchemist","BLEED","Witch Doctor  Beastmaster  Keeper of the Light  Medusa  Ember Spirit","Team B"
"7176530992","15286","29 May 2023 11:17","1539","25:39","Team B","DerzhaWin","Phantom Lancer  Venomancer  Spirit Breaker  Winter Wyvern  Void Spirit","Sibe Team","Pugna  Enchantress  Medusa  Magnus  Ember Spirit","Team B"
"7176742976","14691","29 May 2023 02:11","3600","1:00:00","Team B","KZ TEAM","Riki  Tinker  Spirit Breaker  Lycan  Grimstroke","Ancient Tribe","Venomancer  Medusa  Magnus  Skywrath Mage  Ember Spirit","Team A"
"7176793541","15351","29 May 2023 02:56","2188","36:28","Team A","Team Liquid","Bloodseeker  Clinkz  Outworld Devourer  Magnus  Oracle","Tundra Esports","Vengeful Spirit  Bounty Hunter  Doom  Medusa  Timbersaw","Team B"
"7176796845","15374","29 May 2023 02:47","2497","41:37","Team A","Team SMG","Bloodseeker  Shadow Demon  Rubick  Slark  Pangolier","Made in Philippines","Pugna  Doom  Medusa  Ember Spirit  Snapfire","Team A"
"7176911092","15351","29 May 2023 04:00","2340","39:00","Team A","Tundra Esports","Bloodseeker  Lich  Enigma  Batrider  Timbersaw","Team Liquid","Faceless Void  Pugna  Disruptor  Medusa  Void Spirit","Team B"
"7177023592","15351","29 May 2023 05:10","3465","57:45","Team A","Tundra Esports","Faceless Void  Batrider  Slark  Techies  Dark Willow","Team Liquid","Bloodseeker  Queen of Pain  Spirit Breaker  Disruptor  Medusa","Team A"
"7177298842","15286","29 May 2023 08:11","1973","32:53","Team B","Wildcard","Bloodseeker  Windranger  Lich  Tinker  Spirit Breaker","NAVI Junior","Crystal Maiden  Keeper of the Light  Medusa  Pangolier  Mars","Team B"
"7177505195","15351","29 May 2023 11:21","2194","36:34","Team B","Quest Esports","Anti-Mage  Undying  Techies  Terrorblade  Void Spirit","Team Secret","Clinkz  Spirit Breaker  Medusa  Magnus  Timbersaw","Team A"
"7177776382","15383","30 May 2023 06:54","2262","37:42","Team A","Piggy Killer","Juggernaut  Storm Spirit  Windranger  Beastmaster  Skywrath Mage","Aster.Aries","Tidehunter  Silencer  Shadow Demon  Medusa  Void Spirit","Team A"
"7177858324","15383","30 May 2023 09:00","2417","40:17","Team A","Team Bright","Morphling  Doom  Silencer  Shadow Demon  Pangolier","Azure Ray","Undying  Medusa  Magnus  Techies  Void Spirit","Team A"
"7178161384","15286","30 May 2023 01:52","1752","29:12","Team A","BAZA eSports","Bloodseeker  Bounty Hunter  Legion Commander  Oracle  Void Spirit","Alliance","Venomancer  Spirit Breaker  Visage  Medusa  Winter Wyvern","Team B"
"7178167617","15335","30 May 2023 02:03","2481","41:21","Team B","UALEIKUMNIHAO","Puck  Windranger  Enchantress  Doom  Skywrath Mage","Virtus.pro","Storm Spirit  Pugna  Clockwerk  Medusa  Underlord","Team B"
"7178458262","15286","30 May 2023 05:00","2460","41:00","Team B","SIBE team","Windranger  Doom  Undying  Techies  Terrorblade","KZ TEAM","Dark Seer  Spirit Breaker  Silencer  Medusa  Snapfire","Team B"
"7178636521","15286","30 May 2023 06:59","3441","57:21","Team A","Trouble Makers Reborn","Axe  Crystal Maiden  Keeper of the Light  Ember Spirit  Monkey King","SAND KING GÓMEZ","Earthshaker  Shadow Demon  Medusa  Void Spirit  Dawnbreaker","Team A"
"7178866775","15365","30 May 2023 09:59","1445","24:05","Team B","Acatsuki","Templar Assassin  Batrider  Doom  Undying  Tusk","Thunder Awaken","Mirana  Beastmaster  Disruptor  Medusa  Pangolier","Team B"
"7178925011","15269","30 May 2023 10:55","2267","37:47","Team A","x5 Gaming","Bane  Juggernaut  Spirit Breaker  Disruptor  Ember Spirit","Universitario eSports","Clinkz  Silencer  Medusa  Underlord  Void Spirit","Team A"
"7179006125","15365","31 May 2023 12:58","1248","20:48","Team B","Balrogs Esports™","Clinkz  Doom  Timbersaw  Techies  Terrorblade","beastcoast","Beastmaster  Clockwerk  Disruptor  Medusa  Ember Spirit","Team B"
"7179037608","15269","31 May 2023 01:55","2668","44:28","Team A","noMERCY","Anti-Mage  Mirana  Tidehunter  Batrider  Techies","Lava Esports","Beastmaster  Undying  Medusa  Tusk  Skywrath Mage","Team A"
"7179217564","15374","31 May 2023 07:01","3037","50:37","Team B","Team SMG","Bloodseeker  Shadow Demon  Rubick  Slark  Underlord","Execration","Vengeful Spirit  Pugna  Doom  Medusa  Ember Spirit","Team A"
"7179345657","15286","31 May 2023 10:00","2148","35:48","Team B","IVY","Mirana  Queen of Pain  Magnus  Winter Wyvern  Void Spirit","KZ TEAM","Storm Spirit  Pugna  Rubick  Medusa  Underlord","Team A"
"7179445507","15374","31 May 2023 11:48","2517","41:57","Team A","Talon","Windranger  Faceless Void  Pugna  Spirit Breaker  Void Spirit","BOOM Esports","Clockwerk  Medusa  Techies  Ember Spirit  Pangolier","Team B"
"7179513968","15374","31 May 2023 12:55","2560","42:40","Team A","Talon","Enchantress  Doom  Shadow Demon  Terrorblade  Void Spirit","BOOM Esports","Mirana  Kunkka  Naga Siren  Medusa  Techies","Team B"
"7179525376","14691","31 May 2023 01:00","1488","24:48","Team A","KZ TEAM","Leshrac  Silencer  Lycan  Techies  Pangolier","UALEIKUMNIHAO","Kunkka  Enigma  Pugna  Treant Protector  Medusa","Team A"
"7179817565","15286","31 May 2023 04:26","1951","32:31","Team B","LEVEL UP","Kunkka  Clinkz  Enchantress  Doom  Ursa","cybercats","Batrider  Undying  Medusa  Underlord  Void Spirit","Team B"
"7179944399","15286","31 May 2023 05:37","1919","31:59","Team B","Alliance","Juggernaut  Lich  Doom  Shadow Demon  Ember Spirit","RAM SQUAD","Pugna  Spirit Breaker  Medusa  Phoenix  Void Spirit","Team B"
"7180139494","14691","31 May 2023 08:00","2064","34:24","Team B","RAM SQUAD","Crystal Maiden  Morphling  Storm Spirit  Batrider  Shadow Demon","UALEIKUMNIHAO","Mirana  Ancient Apparition  Spirit Breaker  Medusa  Pangolier","Team B"
"7180222463","14691","31 May 2023 09:00","2554","42:34","Team B","UALEIKUMNIHAO","Storm Spirit  Pugna  Doom  Disruptor  Terrorblade","RAM SQUAD","Pudge  Riki  Undying  Medusa  Techies","Team A"
"7180947176","15286","01 Jun 2023 01:00","1949","32:29","Team A","nouns","Bloodseeker  Morphling  Clinkz  Spirit Breaker  Skywrath Mage","ITB.Shuffle","Bounty Hunter  Batrider  Medusa  Legion Commander  Pangolier","Team B"
"7181016830","15286","01 Jun 2023 02:01","2449","40:49","Team A","nouns","Windranger  Venomancer  Clinkz  Spirit Breaker  Pangolier","ITB.Shuffle","Enchantress  Batrider  Medusa  Magnus  Void Spirit","Team A"
"7181035258","15335","01 Jun 2023 02:14","1905","31:45","Team B","9Pandas","Lich  Naga Siren  Magnus  Timbersaw  Techies","HYDRA","Spirit Breaker  Disruptor  Visage  Medusa  Void Spirit","Team A"
"7181233918","15286","01 Jun 2023 04:23","1501","25:01","Team A","Moneymakers","Faceless Void  Pugna  Batrider  Magnus  Pangolier","sQreens squad","Morphling  Windranger  Rubick  Medusa  Void Spirit","Team A"
"7181305938","14691","01 Jun 2023 04:59","2774","46:14","Team A","KZ TEAM","Bloodseeker  Queen of Pain  Ursa  Shadow Demon  Techies","IVY","Crystal Maiden  Windranger  Viper  Batrider  Medusa","Team B"
"7181324475","15286","01 Jun 2023 05:13","1677","27:57","Team A","sQreens squad","Lich  Doom  Terrorblade  Monkey King  Snapfire","Moneymakers","Beastmaster  Pugna  Clockwerk  Keeper of the Light  Medusa","Team B"
"7181576297","15365","01 Jun 2023 08:13","2396","39:56","Team B","INFINITY","Templar Assassin  Clinkz  Batrider  Spirit Breaker  Undying","Thunder Awaken","Venomancer  Doom  Shadow Demon  Medusa  Pangolier","Team B"
"7181576621","15286","01 Jun 2023 08:17","3527","58:47","Team B","4u4uwara","Morphling  Shadow Demon  Magnus  Skywrath Mage  Void Spirit","Trouble Makers Reborn","Jakiro  Batrider  Medusa  Techies  Ember Spirit","Team B"
"7181627990","14691","01 Jun 2023 08:55","2865","47:45","Team B","nouns","Earthshaker  Shadow Demon  Timbersaw  Techies  Ember Spirit","UALEIKUMNIHAO","Storm Spirit  Viper  Spirit Breaker  Disruptor  Medusa","Team A"
"7182054004","15374","02 Jun 2023 07:08","1757","29:17","Team A","Made in Philippines","Bloodseeker  Storm Spirit  Pugna  Spirit Breaker  Dark Willow","BLEED","Mirana  Medusa  Abaddon  Techies  Ember Spirit","Team B"
"7182095821","15374","02 Jun 2023 08:09","2315","38:35","Team B","Made in Philippines","Pugna  Doom  Rubick  Ember Spirit  Terrorblade","BLEED","Windranger  Silencer  Medusa  Abaddon  Void Spirit","Team B"
"7182345867","15374","02 Jun 2023 01:00","2249","37:29","Team A","Execration","Morphling  Shadow Demon  Disruptor  Underlord  Pangolier","Talon","Dark Seer  Silencer  Medusa  Techies  Void Spirit","Team A"
"7182637411","15351","02 Jun 2023 04:19","3857","1:04:17","Team A","Tundra Esports","Beastmaster  Queen of Pain  Venomancer  Keeper of the Light  Slark","Team Secret","Mirana  Batrider  Medusa  Magnus  Ember Spirit","Team A"
"7182751717","14691","02 Jun 2023 05:25","2668","44:28","Team A","nouns","Earthshaker  Venomancer  Shadow Demon  Magnus  Void Spirit","KZ TEAM","Batrider  Medusa  Underlord  Oracle  Pangolier","Team A"
"7182925373","15351","02 Jun 2023 07:26","1857","30:57","Team B","Entity","Pudge  Venomancer  Spirit Breaker  Visage  Slark","OG","Mirana  Storm Spirit  Necrophos  Pugna  Medusa","Team B"
"7183110386","15351","02 Jun 2023 09:48","1571","26:11","Team B","Gaimin Gladiators","Faceless Void  Dark Seer  Enchantress  Techies  Ember Spirit","Luna Galaxy","Axe  Huskar  Spirit Breaker  Shadow Demon  Medusa","Team A"
"7183172943","15351","02 Jun 2023 10:46","2809","46:49","Team B","Luna Galaxy","Anti-Mage  Mirana  Faceless Void  Silencer  Void Spirit","Gaimin Gladiators","Batrider  Shadow Demon  Meepo  Medusa  Pangolier","Team B"
"7183191282","15269","02 Jun 2023 11:00","3474","57:54","Team A","x5 Gaming","Juggernaut  Doom  Silencer  Skywrath Mage  Void Spirit","Thunder Awaken","Clockwerk  Medusa  Magnus  Techies  Dark Willow","Team A"
"7183346426","15350","03 Jun 2023 02:54","3670","1:01:10","Team B","Shopify Rebellion","Bloodseeker  Lich  Dark Seer  Rubick  Pangolier","nouns","Crystal Maiden  Keeper of the Light  Medusa  Timbersaw  Primal Beast","Team A"
"7183635553","15383","03 Jun 2023 08:59","2255","37:35","Team A","Team Aster","Juggernaut  Lich  Queen of Pain  Magnus  Dark Willow","INVICTUS GAMING","Windranger  Spirit Breaker  Silencer  Brewmaster  Medusa","Team B"
"7183706039","15383","03 Jun 2023 10:05","2748","45:48","Team A","INVICTUS GAMING","Dragon Knight  Enchantress  Batrider  Timbersaw  Terrorblade","Team Aster","Puck  Beastmaster  Clinkz  Disruptor  Medusa","Team B"
"7183908466","15335","03 Jun 2023 01:00","2339","38:59","Team B","Virtus.pro","Juggernaut  Queen of Pain  Spirit Breaker  Shadow Demon  Underlord","Nemiga Gaming","Dark Seer  Batrider  Disruptor  Medusa  Timbersaw","Team B"
"7184294220","15335","03 Jun 2023 05:12","1763","29:23","Team B","UALEIKUMNIHAO","Bloodseeker  Clinkz  Huskar  Broodmother  Disruptor","BetBoom Team","Crystal Maiden  Pudge  Enchantress  Medusa  Ember Spirit","Team B"
"7184715889","15269","03 Jun 2023 10:00","1900","31:40","Team B","Thunder Awaken","Windranger  Disruptor  Keeper of the Light  Monkey King  Pangolier","Universitario eSports","Crystal Maiden  Doom  Rubick  Medusa  Snapfire","Team A"
"7184892937","15269","04 Jun 2023 01:04","2134","35:34","Team A","noMERCY","Shadow Fiend  Disruptor  Magnus  Skywrath Mage  Pangolier","Vivo Keyd Stars","Lich  Spirit Breaker  Visage  Medusa  Timbersaw","Team B"
"7185259218","15383","04 Jun 2023 09:00","2686","44:46","Team B","Xtreme Gaming","Lich  Doom  Slark  Phoenix  Void Spirit","INVICTUS GAMING","Storm Spirit  Ursa  Silencer  Medusa  Techies","Team A"
"7185440420","15383","04 Jun 2023 11:29","2167","36:07","Team A","Xtreme Gaming","Juggernaut  Windranger  Timbersaw  Techies  Void Spirit","INVICTUS GAMING","Queen of Pain  Batrider  Silencer  Brewmaster  Medusa","Team B"
"7185845732","14691","04 Jun 2023 04:03","2107","35:07","Team A","KZ TEAM","Windranger  Leshrac  Doom  Silencer  Winter Wyvern","IVY","Shadow Demon  Rubick  Medusa  Magnus  Void Spirit","Team B"
"7186302717","15351","04 Jun 2023 08:57","2037","33:57","Team B","Luna Galaxy","Anti-Mage  Mirana  Spirit Breaker  Naga Siren  Void Spirit","OG","Earthshaker  Templar Assassin  Bounty Hunter  Batrider  Medusa","Team B"
"7186379101","15351","04 Jun 2023 10:01","2143","35:43","Team A","Luna Galaxy","Lion  Faceless Void  Batrider  Techies  Pangolier","OG","Shadow Demon  Ogre Magi  Medusa  Skywrath Mage  Void Spirit","Team B"
"7186548862","15365","05 Jun 2023 01:32","2076","34:36","Team A","Evil Geniuses","Windranger  Rubick  Troll Warlord  Timbersaw  Oracle","beastcoast","Tiny  Enchantress  Batrider  Medusa  Magnus","Team B"
"7186923574","15374","05 Jun 2023 11:06","2110","35:10","Team B","Execration","Templar Assassin  Clinkz  Alchemist  Techies  Underlord","Blacklist Rivalry","Enchantress  Doom  Medusa  Pangolier  Snapfire","Team A"
"7187048741","15383","05 Jun 2023 01:13","3045","50:45","Team A","Team Aster","Beastmaster  Shadow Demon  Disruptor  Monkey King  Snapfire","INVICTUS GAMING","Pugna  Medusa  Timbersaw  Winter Wyvern  Void Spirit","Team B"
"7187122527","15374","05 Jun 2023 02:15","2511","41:51","Team B","BOOM Esports","Alchemist  Silencer  Keeper of the Light  Ember Spirit  Terrorblade","Army Geniuses Mansion","Storm Spirit  Tidehunter  Pugna  Batrider  Medusa","Team B"
"7187137904","15286","05 Jun 2023 02:24","2230","37:10","Team B","KZ TEAM","Dragon Knight  Ursa  Shadow Demon  Undying  Magnus","Virtus.pro","Queen of Pain  Batrider  Doom  Silencer  Medusa","Team B"
"7187282133","15351","05 Jun 2023 03:56","2070","34:30","Team B","Team Liquid","Nyx Assassin  Slark  Techies  Winter Wyvern  Pangolier","Quest Esports","Mirana  Queen of Pain  Shadow Demon  Medusa  Mars","Team B"
"7187763505","15286","05 Jun 2023 09:45","2710","45:10","Team A","One Move","Bloodseeker  Juggernaut  Vengeful Spirit  Disruptor  Pangolier","Luna Galaxy","Lich  Batrider  Medusa  Ember Spirit  Mars","Team B"
"7187863779","15269","05 Jun 2023 11:34","2110","35:10","Team B","Acatsuki","Shadow Fiend  Dark Seer  Batrider  Chaos Knight  Disruptor","Lava Esports","Beastmaster  Queen of Pain  Shadow Demon  Rubick  Medusa","Team A"
"7187969742","15269","06 Jun 2023 02:50","1926","32:06","Team A","Acatsuki","Dark Seer  Jakiro  Batrider  Timbersaw  Terrorblade","Lava Esports","Sven  Shadow Demon  Medusa  Tusk  Underlord","Team A"
"7188053914","15350","06 Jun 2023 05:17","2675","44:35","Team A","ALPHA","Morphling  Silencer  Shadow Demon  Magnus  Pangolier","SAND KING GÓMEZ","Tiny  Clockwerk  Dark Seer  Keeper of the Light  Medusa","Team A"
"7188079015","15384","06 Jun 2023 06:03","2824","47:04","Team B","Big brain","Batrider  Silencer  Earth Spirit  Arc Warden  Void Spirit","Limit","Mirana  Venomancer  Medusa  Magnus  Ember Spirit","Team A"
"7188520941","15336","06 Jun 2023 02:34","2048","34:08","Team B","Natus Vincere","Windranger  Dark Seer  Silencer  Earth Spirit  Void Spirit","Sibe Team","Bloodseeker  Pugna  Batrider  Spirit Breaker  Medusa","Team A"
"7188796278","15286","06 Jun 2023 05:25","2389","39:49","Team A","BetBoom Team","Faceless Void  Pugna  Doom  Silencer  Pangolier","One Move","Bounty Hunter  Batrider  Shadow Demon  Medusa  Void Spirit","Team B"
"7189006108","15286","06 Jun 2023 08:00","1713","28:33","Team A","Nemiga Gaming","Juggernaut  Lich  Doom  Dark Willow  Pangolier","BetBoom Team","Enchantress  Undying  Medusa  Ember Spirit  Primal Beast","Team A"
"7189049673","15366","06 Jun 2023 08:27","1737","28:57","Team B","Qhali","Bloodseeker  Juggernaut  Techies  Oracle  Void Spirit","Universitario eSports","Puck  Lich  Keeper of the Light  Medusa  Magnus","Team B"
"7189085468","15286","06 Jun 2023 08:58","2116","35:16","Team A","Nemiga Gaming","Juggernaut  Doom  Disruptor  Dark Willow  Primal Beast","BetBoom Team","Axe  Death Prophet  Spirit Breaker  Medusa  Techies","Team A"
"7189304619","15366","07 Jun 2023 01:24","2403","40:03","Team A","NoPing Esports","Morphling  Magnus  Elder Titan  Techies  Void Spirit","noMERCY","Clockwerk  Spirit Breaker  Visage  Medusa  Earth Spirit","Team B"
"7189884474","15375","07 Jun 2023 02:23","1421","23:41","Team B","SPAWN Team","Windranger  Pugna  Spirit Breaker  Disruptor  Naga Siren","Myth Avenue Gaming","Bane  Batrider  Slark  Medusa  Magnus","Team A"
"7189930896","15352","07 Jun 2023 03:00","1515","25:15","Team A","KZ TEAM","Mirana  Lycan  Rubick  Magnus  Void Spirit","IVY","Queen of Pain  Shadow Demon  Medusa  Techies  Underlord","Team A"
"7190575301","15269","07 Jun 2023 10:56","2275","37:55","Team B","x5 Gaming","Juggernaut  Shadow Demon  Disruptor  Magnus  Pangolier","Vivo Keyd Stars","Spirit Breaker  Medusa  Skywrath Mage  Void Spirit  Primal Beast","Team B"
"7191147081","15336","08 Jun 2023 01:02","1610","26:50","Team B","NAVI Junior","Juggernaut  Lich  Queen of Pain  Batrider  Timbersaw","Natus Vincere","Venomancer  Ogre Magi  Medusa  Techies  Ember Spirit","Team B"
"7191527186","15336","08 Jun 2023 05:24","2706","45:06","Team B","Team Sexy","Batrider  Techies  Underlord  Oracle  Monkey King","Moneymakers","Venomancer  Pugna  Doom  Keeper of the Light  Medusa","Team A"
"7191806800","15269","08 Jun 2023 09:00","3241","54:01","Team B","Thunder Awaken","Windranger  Shadow Demon  Magnus  Oracle  Void Spirit","Vivo Keyd Stars","Spirit Breaker  Silencer  Medusa  Winter Wyvern  Pangolier","Team A"
"7191950420","15366","08 Jun 2023 11:24","2106","35:06","Team B","Lava Esports","Beastmaster  Dragon Knight  Enchantress  Techies  Monkey King","Universitario eSports","Queen of Pain  Pugna  Dark Seer  Spirit Breaker  Medusa","Team B"
"7192049604","15366","09 Jun 2023 02:13","1884","31:24","Team A","Vivo Keyd Stars","Anti-Mage  Lich  Bounty Hunter  Magnus  Void Spirit","Qhali","Puck  Beastmaster  Venomancer  Rubick  Medusa","Team A"
"7192338124","15375","09 Jun 2023 10:00","1737","28:57","Team A","Myth Avenue Gaming","Templar Assassin  Clinkz  Batrider  Dark Willow  Mars","Neon Esports","Storm Spirit  Enchantress  Silencer  Medusa  Magnus","Team B"
"7192381418","15375","09 Jun 2023 10:52","1690","28:10","Team B","Myth Avenue Gaming","Crystal Maiden  Spirit Breaker  Keeper of the Light  Terrorblade  Pangolier","Neon Esports","Bounty Hunter  Medusa  Dark Willow  Void Spirit  Muerta","Team A"
"7193034115","15352","09 Jun 2023 07:03","2689","44:49","Team A","KZ TEAM","Bounty Hunter  Batrider  Doom  Lycan  Shadow Demon","Old G","Axe  Vengeful Spirit  Queen of Pain  Medusa  Techies","Team B"
"7193525088","15353","10 Jun 2023 04:29","1930","32:10","Team A","CDUB Esports","Jakiro  Nyx Assassin  Keeper of the Light  Abaddon  Void Spirit","The Cut","Batrider  Shadow Demon  Medusa  Skywrath Mage  Underlord","Team A"
"7193701248","15384","10 Jun 2023 08:09","1453","24:13","Team A","Team Disillusion","Earthshaker  Dark Seer  Spirit Breaker  Magnus  Skywrath Mage","Limit","Beastmaster  Clockwerk  Silencer  Medusa  Ember Spirit","Team A"
"7193752574","15384","10 Jun 2023 09:05","2561","42:41","Team A","The last dark","Morphling  Beastmaster  Shadow Demon  Skywrath Mage  Earth Spirit","iG.Vitality","Tiny  Enchantress  Medusa  Timbersaw  Techies","Team A"
"7194271596","15336","10 Jun 2023 04:01","1946","32:26","Team A","Sibe Team","Morphling  Windranger  Beastmaster  Enchantress  Skywrath Mage","cybercats","Spirit Breaker  Medusa  Techies  Void Spirit  Primal Beast","Team B"
"7194571754","15366","10 Jun 2023 07:04","2791","46:31","Team A","x5 Gaming","Crystal Maiden  Morphling  Spirit Breaker  Techies  Void Spirit","Lava Esports","Clockwerk  Batrider  Medusa  Timbersaw  Tusk","Team A"
"7194686643","15366","10 Jun 2023 08:20","2148","35:48","Team B","x5 Gaming","Juggernaut  Disruptor  Magnus  Techies  Void Spirit","Lava Esports","Dark Seer  Enchantress  Spirit Breaker  Medusa  Pangolier","Team B"
"7195035679","15366","11 Jun 2023 03:18","3306","55:06","Team A","NoPing Esports","Templar Assassin  Clockwerk  Dark Seer  Batrider  Pangolier","Los moticucos","Bloodseeker  Pugna  Rubick  Medusa  Dawnbreaker","Team A"
"7195087685","15366","11 Jun 2023 04:36","2052","34:12","Team A","NoPing Esports","Morphling  Enchantress  Batrider  Timbersaw  Dark Willow","Los moticucos","Phantom Lancer  Beastmaster  Spirit Breaker  Medusa  Skywrath Mage","Team B"
"7195243135","15375","11 Jun 2023 07:55","2541","42:21","Team A","IHC","Broodmother  Rubick  Skywrath Mage  Earth Spirit  Underlord","Polaris Esports","Mirana  Venomancer  Doom  Medusa  Void Spirit","Team B"
"7195385327","15375","11 Jun 2023 10:01","3012","50:12","Team B","Geek Slate","Axe  Storm Spirit  Broodmother  Batrider  Skywrath Mage","UD VESSUWAN","Silencer  Shadow Demon  Medusa  Underlord  Void Spirit","Team B"
"7195403700","15384","11 Jun 2023 10:21","2307","38:27","Team B","Supernova","Lich  Tinker  Bounty Hunter  Phoenix  Void Spirit","Holy Grail","Beastmaster  Medusa  Ember Spirit  Oracle  Dark Willow","Team B"
"7195522342","15439","11 Jun 2023 11:57","2123","35:23","Team A","Team Spirit","Juggernaut  Mirana  Storm Spirit  Tidehunter  Techies","TSM","Bloodseeker  Windranger  Lich  Medusa  Skywrath Mage","Team A"
"7195583005","15384","11 Jun 2023 12:45","2240","37:20","Team B","Big brain","Beastmaster  Shadow Demon  Rubick  Terrorblade  Winter Wyvern","Team Zero","Windranger  Lion  Enchantress  Medusa  Void Spirit","Team B"
"7195717399","15439","11 Jun 2023 02:25","3119","51:59","Team A","OG","Earthshaker  Morphling  Batrider  Terrorblade  Phoenix","beastcoast","Venomancer  Medusa  Magnus  Grimstroke  Mars","Team B"
"7195722054","15439","11 Jun 2023 02:25","2672","44:32","Team B","Team Aster","Windranger  Doom  Slark  Phoenix  Winter Wyvern","BetBoom Team","Undying  Keeper of the Light  Medusa  Legion Commander  Void Spirit","Team B"
"7195823566","15439","11 Jun 2023 03:37","1875","31:15","Team A","Entity","Doom  Invoker  Undying  Skywrath Mage  Monkey King","9Pandas","Mirana  Pugna  Medusa  Timbersaw  Techies","Team B"
"7195847517","15439","11 Jun 2023 03:42","2051","34:11","Team A","Team Aster","Pugna  Doom  Shadow Demon  Slark  Timbersaw","BetBoom Team","Templar Assassin  Enchantress  Spirit Breaker  Keeper of the Light  Medusa","Team B"
"7196108192","15439","11 Jun 2023 06:23","3607","1:00:07","Team B","Team Secret","Phantom Lancer  Chen  Shadow Demon  Magnus  Timbersaw","TSM","Templar Assassin  Bounty Hunter  Medusa  Techies  Void Spirit","Team B"
