"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7157171638","14691","16 May 2023 03:14","1921","32:01","Team A","Ancient Tribe","Storm Spirit  Clockwerk  Dark Seer  Alchemist  Medusa","IVY","Bane  Bloodseeker  Death Prophet  Magnus  Techies","Team A"
"7157365964","15347","16 May 2023 05:05","1814","30:14","Team A","LEVEL UP","Storm Spirit  Disruptor  Keeper of the Light  Underlord  Terrorblade","KZ TEAM","Crystal Maiden  Dark Seer  Bounty Hunter  Monkey King  Void Spirit","Team A"
"7157390910","14691","16 May 2023 05:20","2309","38:29","Team A","Unity Esports","Storm Spirit  Enchantress  Alchemist  Underlord  Hoodwink","Ancient Tribe","Witch Doctor  Viper  Night Stalker  Rubick  Monkey King","Team A"
"7157465123","15347","16 May 2023 06:08","3209","53:29","Team A","RAM SQUAD","Storm Spirit  Pugna  Clockwerk  Dark Seer  Medusa","LEVEL UP","Mirana  Enchantress  Naga Siren  Skywrath Mage  Ember Spirit","Team B"
"7157818450","15365","16 May 2023 11:03","2746","45:46","Team B","Acatsuki","Crystal Maiden  Mirana  Storm Spirit  Doom  Chaos Knight","Mad Kings Esports","Bloodseeker  Venomancer  Nyx Assassin  Legion Commander  Techies","Team A"
"7157918541","15346","17 May 2023 02:01","2907","48:27","Team A","Team Thinker","Storm Spirit  Clockwerk  Enchantress  Doom  Terrorblade","GRIN Esports","Zeus  Lich  Ursa  Alchemist  Techies","Team B"
"7157977133","15385","17 May 2023 04:04","1187","19:47","Team B","iG.Vitality","Crystal Maiden  Storm Spirit  Faceless Void  Pugna  Doom","Su4 Esports","Skywrath Mage  Legion Commander  Terrorblade  Oracle  Void Spirit","Team A"
"7158041894","15385","17 May 2023 05:48","2195","36:35","Team B","iG.Vitality","Storm Spirit  Faceless Void  Silencer  Nyx Assassin  Magnus","Su4 Esports","Kunkka  Pugna  Enchantress  Medusa  Pangolier","Team A"
"7158190956","15385","17 May 2023 09:25","1459","24:19","Team A","ToLight","Axe  Storm Spirit  Windranger  Io  Techies","Team Zero","Crystal Maiden  Keeper of the Light  Centaur Warrunner  Earth Spirit  Terrorblade","Team B"
"7158393016","15333","17 May 2023 01:03","1679","27:59","Team A","NoTinker","Mirana  Storm Spirit  Venomancer  Templar Assassin  Dawnbreaker","TarantulGaming","Queen of Pain  Jakiro  Ursa  Visage  Primal Beast","Team B"
"7158399187","15333","17 May 2023 01:08","873","14:33","Team B","SaveTechies","Crystal Maiden  Storm Spirit  Keeper of the Light  Medusa  Muerta","love nut","Windranger  Clinkz  Enchantress  Huskar  Legion Commander","Team B"
"7158411382","15333","17 May 2023 01:19","2267","37:47","Team B","Unity Esports","Storm Spirit  Silencer  Chaos Knight  Underlord  Hoodwink","Sibe Team","Tiny  Batrider  Undying  Skywrath Mage  Muerta","Team B"
"7158485072","15333","17 May 2023 02:17","2240","37:20","Team B","darling","Storm Spirit  Pugna  Huskar  Legion Commander  Oracle","5 nyashek","Templar Assassin  Bounty Hunter  Ogre Magi  Keeper of the Light  Ember Spirit","Team B"
"7158488937","15333","17 May 2023 02:20","1902","31:42","Team A","Anime Enjoyers","Crystal Maiden  Storm Spirit  Beastmaster  Rubick  Naga Siren","Ka Le","Leshrac  Jakiro  Spirit Breaker  Slark  Skywrath Mage","Team A"
"7158560677","15374","17 May 2023 03:10","3296","54:56","Team B","Talon","Storm Spirit  Faceless Void  Pugna  Bounty Hunter  Underlord","Blacklist Rivalry","Vengeful Spirit  Brewmaster  Keeper of the Light  Ember Spirit  Terrorblade","Team A"
"7158607137","14691","17 May 2023 03:47","2669","44:29","Team B","IVY","Storm Spirit  Bounty Hunter  Silencer  Magnus  Terrorblade","KZ TEAM","Windranger  Witch Doctor  Doom  Ursa  Rubick","Team A"
"7158753507","15347","17 May 2023 05:05","2438","40:38","Team B","Trouble Makers Reborn","Storm Spirit  Wraith King  Pugna  Doom  Skywrath Mage","HAVU","Bloodseeker  Mirana  Silencer  Magnus  Ember Spirit","Team B"
"7159230776","15350","17 May 2023 11:57","2015","33:35","Team B","DogChamp","Storm Spirit  Doom  Ursa  Undying  Skywrath Mage","felt","Queen of Pain  Spirit Breaker  Rubick  Medusa  Underlord","Team B"
"7159270327","15268","18 May 2023 01:00","2256","37:36","Team A","Vivo Keyd Stars","Bloodseeker  Storm Spirit  Pugna  Bounty Hunter  Doom","Thunder Awaken","Enchantress  Alchemist  Lone Druid  Techies  Ember Spirit","Team B"
"7159305519","15346","18 May 2023 02:11","2417","40:17","Team B","Full Chill","Sand King  Storm Spirit  Undying  Magnus  Skywrath Mage","the xdders","Windranger  Beastmaster  Pugna  Medusa  Void Spirit","Team B"
"7159318912","15346","18 May 2023 02:40","1858","30:58","Team B","CAP","Mirana  Storm Spirit  Pugna  Templar Assassin  Timbersaw","For Fun","Doom  Disruptor  Techies  Void Spirit  Muerta","Team B"
"7159329917","15346","18 May 2023 03:04","2237","37:17","Team B","5meow","Mirana  Pudge  Storm Spirit  Beastmaster  Medusa","GateKept","Drow Ranger  Queen of Pain  Clinkz  Doom  Dawnbreaker","Team B"
"7159359662","15385","18 May 2023 04:08","2150","35:50","Team B","iG.Vitality","Storm Spirit  Ursa  Undying  Centaur Warrunner  Techies","ToLight","Doom  Disruptor  Keeper of the Light  Ember Spirit  Terrorblade","Team B"
"7159398957","15385","18 May 2023 05:07","1524","25:24","Team A","iG.Vitality","Storm Spirit  Pugna  Doom  Disruptor  Medusa","ToLight","Crystal Maiden  Queen of Pain  Underlord  Monkey King  Muerta","Team A"
"7159406931","15350","18 May 2023 05:25","1553","25:53","Team A","SAND KING GÓMEZ","Mirana  Storm Spirit  Doom  Silencer  Medusa","ALPHA","Puck  Beastmaster  Enchantress  Slark  Skywrath Mage","Team A"
"7159423697","15383","18 May 2023 06:01","2026","33:46","Team B","Piggy Killer","Storm Spirit  Disruptor  Naga Siren  Magnus  Techies","Team Bright","Lich  Beastmaster  Weaver  Arc Warden  Void Spirit","Team A"
"7159591507","14691","18 May 2023 10:00","3501","58:21","Team A","Gen of Miracles","Storm Spirit  Sniper  Pugna  Undying  Underlord","Unity Esports","Enchantress  Keeper of the Light  Medusa  Magnus  Pangolier","Team A"
"7159639126","15385","18 May 2023 11:01","2829","47:09","Team B","Arcane","Crystal Maiden  Storm Spirit  Techies  Terrorblade  Pangolier","iG.Vitality","Anti-Mage  Beastmaster  Pugna  Silencer  Ember Spirit","Team B"
"7159703751","15385","18 May 2023 12:10","2283","38:03","Team A","Arcane","Storm Spirit  Pugna  Alchemist  Rubick  Slark","iG.Vitality","Anti-Mage  Puck  Magnus  Techies  Grimstroke","Team B"
"7160173159","15333","18 May 2023 05:42","2210","36:50","Team A","Bald Dynasty","Storm Spirit  Windranger  Bounty Hunter  Keeper of the Light  Legion Commander","Matreshka","Enchantress  Ogre Magi  Terrorblade  Oracle  Pangolier","Team B"
"7160995208","15374","19 May 2023 10:23","1704","28:24","Team B","BOOM Esports","Phantom Lancer  Storm Spirit  Enchantress  Timbersaw  Techies","Made in Philippines","Clinkz  Rubick  Terrorblade  Pangolier  Primal Beast","Team A"
"7161152252","15333","19 May 2023 01:03","1136","18:56","Team B","Fiery Bubble","Crystal Maiden  Storm Spirit  Clinkz  Ogre Magi  Muerta","SaveTechies","Tinker  Venomancer  Undying  Bristleback  Marci","Team A"
"7161159600","15333","19 May 2023 01:10","972","16:12","Team A","Gang or Bang?","Drow Ranger  Storm Spirit  Keeper of the Light  Legion Commander  Dawnbreaker","RITASHIDOG","Lich  Doom  Skywrath Mage  Terrorblade  Pangolier","Team A"
"7161168235","15333","19 May 2023 01:17","1234","20:34","Team B","Midnight Team","Storm Spirit  Pugna  Luna  Disruptor  Legion Commander","MPGU","Bloodseeker  Chen  Nyx Assassin  Ember Spirit  Dawnbreaker","Team B"
"7161168986","15333","19 May 2023 01:18","2210","36:50","Team A","White Rose","Storm Spirit  Clinkz  Night Stalker  Shadow Demon  Medusa","Pudge Enjoyers","Windranger  Lich  Skywrath Mage  Terrorblade  Pangolier","Team B"
"7161240194","15333","19 May 2023 02:14","2753","45:53","Team A","Wild Pandaz","Storm Spirit  Pugna  Bounty Hunter  Doom  Terrorblade","Rising in the Shadows","Lich  Rubick  Naga Siren  Magnus  Ember Spirit","Team A"
"7161246078","15333","19 May 2023 02:19","1541","25:41","Team B","Comeback","Mirana  Storm Spirit  Windranger  Alchemist  Legion Commander","Ka Le","Warlock  Queen of Pain  Bounty Hunter  Spirit Breaker  Monkey King","Team A"
"7161262785","15333","19 May 2023 02:30","3076","51:16","Team A","jmyruki","Storm Spirit  Sven  Pugna  Rubick  Underlord","LFT","Anti-Mage  Kunkka  Silencer  Keeper of the Light  Pangolier","Team B"
"7161283873","15351","19 May 2023 02:55","2557","42:37","Team B","Gaimin Gladiators","Storm Spirit  Windranger  Beastmaster  Silencer  Terrorblade","Team Secret","Axe  Bloodseeker  Puck  Lich  Pugna","Team B"
"7161470050","15333","19 May 2023 04:36","1055","17:35","Team B","Sibe Team","Storm Spirit  Pugna  Templar Assassin  Enchantress  Doom","NoTinker","Morphling  Clinkz  Spirit Breaker  Grimstroke  Void Spirit","Team A"
"7161565241","15333","19 May 2023 05:29","2686","44:46","Team B","Comeback","Storm Spirit  Windranger  Pugna  Bounty Hunter  Magnus","4u4uwara","Disruptor  Techies  Earth Spirit  Terrorblade  Primal Beast","Team B"
"7161669028","15333","19 May 2023 06:32","3124","52:04","Team A","Sibe Team","Storm Spirit  Beastmaster  Enchantress  Alchemist  Skywrath Mage","sQreens squad","Mirana  Ancient Apparition  Magnus  Ember Spirit  Muerta","Team A"
"7162216771","15346","20 May 2023 03:49","1216","20:16","Team B","Cyberdragon infinity","Storm Spirit  Lich  Pugna  Lifestealer  Pangolier","5meow","Bloodseeker  Doom  Disruptor  Ember Spirit  Oracle","Team B"
"7162642547","14691","20 May 2023 11:16","2069","34:29","Team A","Gen of Miracles","Storm Spirit  Techies  Oracle  Marci  Muerta","HAVU","Lifestealer  Batrider  Silencer  Rubick  Magnus","Team A"
"7162816754","15383","20 May 2023 01:35","2586","43:06","Team B","Azure Ray","Crystal Maiden  Storm Spirit  Doom  Ursa  Silencer","Xtreme Gaming","Dragon Knight  Spirit Breaker  Rubick  Techies  Monkey King","Team B"
"7162818210","15335","20 May 2023 01:40","1432","23:52","Team A","UALEIKUMNIHAO","Storm Spirit  Pugna  Viper  Lifestealer  Bounty Hunter","9Pandas","Axe  Queen of Pain  Faceless Void  Jakiro  Techies","Team A"
"7163039264","15383","20 May 2023 04:01","2305","38:25","Team B","Azure Ray","Storm Spirit  Doom  Keeper of the Light  Troll Warlord  Techies","Xtreme Gaming","Mirana  Lion  Ursa  Magnus  Pangolier","Team A"
"7163180408","14691","20 May 2023 05:29","2354","39:14","Team B","IVY","Crystal Maiden  Storm Spirit  Beastmaster  Keeper of the Light  Dawnbreaker","RAM SQUAD","Windranger  Faceless Void  Pugna  Spirit Breaker  Rubick","Team A"
"7163305329","14691","20 May 2023 06:31","2092","34:52","Team B","IVY","Storm Spirit  Beastmaster  Faceless Void  Pugna  Rubick","RAM SQUAD","Crystal Maiden  Batrider  Ember Spirit  Terrorblade  Marci","Team A"
"7163720902","15350","20 May 2023 11:55","1343","22:23","Team B","ALPHA","Mirana  Storm Spirit  Alchemist  Underlord  Snapfire","TSM","Beastmaster  Queen of Pain  Venomancer  Rubick  Monkey King","Team B"
"7163884523","15350","21 May 2023 03:58","2580","43:00","Team B","SAND KING GÓMEZ","Mirana  Storm Spirit  Phantom Assassin  Undying  Underlord","B8","Windranger  Enchantress  Bounty Hunter  Techies  Monkey King","Team B"
"7164044147","15383","21 May 2023 07:05","1755","29:15","Team A","Xtreme Gaming","Storm Spirit  Sven  Doom  Rubick  Skywrath Mage","Team Bright","Anti-Mage  Lich  Death Prophet  Weaver  Brewmaster","Team A"
"7164229089","15377","21 May 2023 09:50","2105","35:05","Team A","TeamKicked","Storm Spirit  Keeper of the Light  Magnus  Abaddon  Terrorblade","Neon Esports","Earthshaker  Batrider  Alchemist  Skywrath Mage  Void Spirit","Team B"
"7164266215","15383","21 May 2023 10:21","3257","54:17","Team A","Team Aster","Storm Spirit  Spirit Breaker  Silencer  Visage  Medusa","Azure Ray","Windranger  Beastmaster  Nyx Assassin  Keeper of the Light  Terrorblade","Team A"
"7164305029","15349","21 May 2023 10:56","1868","31:08","Team B","IVY","Storm Spirit  Pugna  Rubick  Timbersaw  Terrorblade","Gen of Miracles","Spirit Breaker  Alchemist  Earth Spirit  Oracle  Void Spirit","Team A"
"7164526083","15334","21 May 2023 01:35","1562","26:02","Team A","No Sorry","Anti-Mage  Storm Spirit  Pugna  Legion Commander  Techies","Triseum","Crystal Maiden  Beastmaster  Death Prophet  Rubick  Magnus","Team B"
"7164750618","15334","21 May 2023 03:45","2465","41:05","Team A","SIBE team","Storm Spirit  Sven  Lich  Keeper of the Light  Magnus","Matreshka","Crystal Maiden  Windranger  Enchantress  Bounty Hunter  Ember Spirit","Team B"
"7164917112","14691","21 May 2023 05:03","2091","34:51","Team A","Gen of Miracles","Storm Spirit  Pugna  Undying  Terrorblade  Marci","RAM SQUAD","Lich  Tinker  Clockwerk  Doom  Slark","Team A"
"7164952974","15349","21 May 2023 05:26","1977","32:57","Team B","LEVEL UP","Bloodseeker  Storm Spirit  Death Prophet  Spirit Breaker  Techies","HAVU","Juggernaut  Tiny  Venomancer  Doom  Rubick","Team A"
"7165112923","15348","21 May 2023 07:06","1656","27:36","Team B","CDUB ESPORTS ACADEMY","Storm Spirit  Windranger  Wraith King  Silencer  Tusk","Fart Studios","Sven  Doom  Io  Techies  Pangolier","Team B"
"7165184377","15348","21 May 2023 07:57","2108","35:08","Team A","Fart Studios","Storm Spirit  Dragon Knight  Batrider  Earth Spirit  Oracle","CDUB ESPORTS ACADEMY","Mirana  Tidehunter  Nyx Assassin  Slark  Ember Spirit","Team A"
"7165342929","15365","21 May 2023 09:59","2645","44:05","Team B","Acatsuki","Storm Spirit  Sven  Tidehunter  Clockwerk  Keeper of the Light","beastcoast","Tiny  Disruptor  Nyx Assassin  Timbersaw  Terrorblade","Team B"
"7165423027","15348","21 May 2023 11:16","1677","27:57","Team A","American goons","Crystal Maiden  Storm Spirit  Windranger  Rubick  Underlord","5meow","Venomancer  Luna  Keeper of the Light  Ember Spirit  Monkey King","Team A"
"7165741776","15377","22 May 2023 07:55","2604","43:24","Team A","WOLF","Axe  Storm Spirit  Slark  Skywrath Mage  Techies","InterActive Philippines","Bloodseeker  Crystal Maiden  Rubick  Magnus  Void Spirit","Team B"
"7165755698","15374","22 May 2023 08:18","2368","39:28","Team B","Blacklist Rivalry","Storm Spirit  Enchantress  Disruptor  Magnus  Terrorblade","Made in Philippines","Templar Assassin  Bounty Hunter  Batrider  Dark Willow  Pangolier","Team B"
"7165905766","15377","22 May 2023 11:19","2992","49:52","Team B","Rectify","Storm Spirit  Lion  Bounty Hunter  Doom  Ursa","SPAWN Team","Axe  Clinkz  Terrorblade  Oracle  Pangolier","Team B"
"7166129960","15349","22 May 2023 02:35","3026","50:26","Team A","Gen of Miracles","Bloodseeker  Storm Spirit  Lich  Clinkz  Ogre Magi","RAM SQUAD","Doom  Techies  Ember Spirit  Winter Wyvern  Monkey King","Team B"
"7166257674","15349","22 May 2023 03:55","2381","39:41","Team B","IVY","Juggernaut  Storm Spirit  Silencer  Keeper of the Light  Legion Commander","KZ TEAM","Anti-Mage  Riki  Invoker  Disruptor  Magnus","Team A"
"7166313202","15334","22 May 2023 04:28","2900","48:20","Team A","YNT","Crystal Maiden  Storm Spirit  Faceless Void  Doom  Rubick","Sibe Team","Bloodseeker  Lich  Queen of Pain  Bounty Hunter  Techies","Team B"
"7166471899","15349","22 May 2023 06:02","1544","25:44","Team B","LEVEL UP","Bloodseeker  Storm Spirit  Disruptor  Keeper of the Light  Visage","Twisted Minds","Alchemist  Invoker  Silencer  Rubick  Underlord","Team A"
"7166550943","15349","22 May 2023 06:56","622","10:22","Team B","LEVEL UP","Mirana  Storm Spirit  Death Prophet  Doom  Naga Siren","Twisted Minds","Beastmaster  Batrider  Techies  Oracle  Monkey King","Team A"
"7166650082","15364","22 May 2023 08:06","2422","40:22","Team B","Penguins Squad","Storm Spirit  Beastmaster  Bounty Hunter  Terrorblade  Snapfire","Universitario eSports","Crystal Maiden  Doom  Ursa  Invoker  Techies","Team B"
"7166701171","15351","22 May 2023 08:56","2458","40:58","Team B","Team Liquid","Storm Spirit  Ogre Magi  Techies  Oracle  Monkey King","Gaimin Gladiators","Windranger  Bounty Hunter  Doom  Phoenix  Pangolier","Team A"
"7166888593","15348","22 May 2023 11:56","1942","32:22","Team B","GRIN Esports","Storm Spirit  Pugna  Magnus  Techies  Terrorblade","Fart Studios","Sven  Doom  Spirit Breaker  Oracle  Pangolier","Team A"
"7167111169","15364","23 May 2023 06:31","2105","35:05","Team B","Team Rocket","Storm Spirit  Tidehunter  Lifestealer  Spirit Breaker  Skywrath Mage","NoLimitsGaming","Templar Assassin  Undying  Keeper of the Light  Ember Spirit  Underlord","Team A"
"7167312102","15334","23 May 2023 11:00","1675","27:55","Team B","Triseum","Storm Spirit  Beastmaster  Chen  Slark  Techies","Not one step back gaming","Windranger  Keeper of the Light  Abaddon  Legion Commander  Ember Spirit","Team A"
"7167428591","15335","23 May 2023 01:00","3043","50:43","Team B","Virtus.pro","Storm Spirit  Pugna  Undying  Timbersaw  Terrorblade","HYDRA","Mirana  Phantom Lancer  Beastmaster  Silencer  Void Spirit","Team A"
"7167536144","15335","23 May 2023 02:21","2555","42:35","Team B","HYDRA","Storm Spirit  Pugna  Templar Assassin  Batrider  Rubick","Virtus.pro","Puck  Bounty Hunter  Techies  Oracle  Monkey King","Team A"
"7167637405","15335","23 May 2023 03:30","2164","36:04","Team B","HYDRA","Storm Spirit  Batrider  Rubick  Keeper of the Light  Magnus","Virtus.pro","Tiny  Beastmaster  Luna  Skywrath Mage  Techies","Team B"
"7167693428","15349","23 May 2023 04:02","2135","35:35","Team A","KZ TEAM","Storm Spirit  Undying  Naga Siren  Legion Commander  Techies","HAVU","Bloodseeker  Venomancer  Leshrac  Dark Seer  Spirit Breaker","Team A"
"7167906045","15349","23 May 2023 06:08","2834","47:14","Team B","LEVEL UP","Storm Spirit  Pugna  Slark  Medusa  Underlord","IVY","Batrider  Spirit Breaker  Visage  Oracle  Dawnbreaker","Team A"
"7168013499","15349","23 May 2023 07:24","1926","32:06","Team B","LEVEL UP","Bloodseeker  Storm Spirit  Enigma  Clockwerk  Silencer","IVY","Death Prophet  Spirit Breaker  Naga Siren  Visage  Techies","Team B"
"7168134492","14691","23 May 2023 08:52","1603","26:43","Team B","Unity Esports","Storm Spirit  Beastmaster  Alchemist  Keeper of the Light  Techies","KZ TEAM","Juggernaut  Windranger  Spirit Breaker  Rubick  Underlord","Team B"
"7168549900","15374","24 May 2023 07:00","2288","38:08","Team A","Army Geniuses Mansion","Crystal Maiden  Storm Spirit  Clockwerk  Batrider  Naga Siren","Execration","Beastmaster  Venomancer  Enchantress  Magnus  Ember Spirit","Team B"
"7168742145","15377","24 May 2023 11:03","2788","46:28","Team B","TeamKicked","Storm Spirit  Faceless Void  Pugna  Spirit Breaker  Techies","Neon Esports","Axe  Terrorblade  Oracle  Dark Willow  Void Spirit","Team B"
"7168753711","14691","24 May 2023 11:15","1916","31:56","Team A","RAM SQUAD","Storm Spirit  Pugna  Clinkz  Legion Commander  Monkey King","Unity Esports","Windranger  Queen of Pain  Wraith King  Magnus  Skywrath Mage","Team A"
"7169370564","15349","24 May 2023 06:35","2011","33:31","Team B","IVY","Juggernaut  Storm Spirit  Batrider  Silencer  Keeper of the Light","KZ TEAM","Mirana  Sven  Death Prophet  Doom  Techies","Team A"
"7169411362","15351","24 May 2023 07:07","3210","53:30","Team B","Gaimin Gladiators","Storm Spirit  Beastmaster  Magnus  Techies  Oracle","Entity","Morphling  Puck  Batrider  Doom  Undying","Team B"
"7169419232","15364","24 May 2023 07:06","1523","25:23","Team A","Team Rocket","Storm Spirit  Dark Seer  Alchemist  Undying  Skywrath Mage","Los moticucos","Pugna  Bounty Hunter  Batrider  Timbersaw  Terrorblade","Team B"
"7169730942","15350","24 May 2023 11:56","2146","35:46","Team B","felt","Storm Spirit  Enigma  Bounty Hunter  Naga Siren  Skywrath Mage","TSM","Clinkz  Broodmother  Rubick  Magnus  Void Spirit","Team B"
"7169770541","15350","25 May 2023 01:01","2683","44:43","Team B","felt","Axe  Mirana  Storm Spirit  Pugna  Terrorblade","TSM","Venomancer  Rubick  Magnus  Techies  Void Spirit","Team B"
"7169934470","15383","25 May 2023 06:00","1804","30:04","Team A","Team Aster","Bloodseeker  Storm Spirit  Ogre Magi  Io  Techies","Aster.Aries","Crystal Maiden  Puck  Clinkz  Naga Siren  Timbersaw","Team A"
"7169972594","15383","25 May 2023 06:58","1490","24:50","Team A","Team Aster","Mirana  Storm Spirit  Pugna  Spirit Breaker  Muerta","Aster.Aries","Morphling  Puck  Enchantress  Batrider  Silencer","Team A"
"7170383000","15335","25 May 2023 02:17","2422","40:22","Team B","BetBoom Team","Juggernaut  Storm Spirit  Pugna  Disruptor  Underlord","One Move","Brewmaster  Undying  Naga Siren  Techies  Ember Spirit","Team A"
"7170542480","15335","25 May 2023 04:00","1496","24:56","Team A","Team Spirit","Storm Spirit  Pugna  Doom  Monkey King  Snapfire","Virtus.pro","Beastmaster  Silencer  Chaos Knight  Keeper of the Light  Void Spirit","Team B"
"7170563725","14691","25 May 2023 04:05","1401","23:21","Team A","IVY","Juggernaut  Storm Spirit  Pugna  Batrider  Spirit Breaker","HAVU","Anti-Mage  Shadow Demon  Timbersaw  Legion Commander  Monkey King","Team A"
"7170649918","14691","25 May 2023 04:52","1833","30:33","Team B","HAVU","Bloodseeker  Storm Spirit  Lich  Beastmaster  Techies","IVY","Windranger  Batrider  Spirit Breaker  Winter Wyvern  Void Spirit","Team B"
"7170754221","15335","25 May 2023 06:04","1515","25:15","Team B","Team Spirit","Juggernaut  Storm Spirit  Pugna  Magnus  Skywrath Mage","Virtus.pro","Beastmaster  Chaos Knight  Keeper of the Light  Techies  Ember Spirit","Team A"
"7171210095","15364","26 May 2023 01:04","2778","46:18","Team A","Universitario eSports","Storm Spirit  Pugna  Night Stalker  Medusa  Techies","Chandogs","Beastmaster  Queen of Pain  Faceless Void  Clinkz  Undying","Team A"
"7171251983","15364","26 May 2023 02:19","3504","58:24","Team B","Chandogs","Storm Spirit  Doom  Silencer  Slark  Snapfire","Universitario eSports","Bloodseeker  Crystal Maiden  Clinkz  Magnus  Primal Beast","Team B"
"7171810529","14691","26 May 2023 01:50","1083","18:03","Team B","IVY","Storm Spirit  Windranger  Undying  Keeper of the Light  Timbersaw","Hot Headed Gaming","Mirana  Pudge  Doom  Silencer  Ember Spirit","Team A"
"7172096463","14691","26 May 2023 04:44","1556","25:56","Team A","Hot Headed Gaming","Bloodseeker  Storm Spirit  Windranger  Beastmaster  Keeper of the Light","KZ TEAM","Dark Seer  Spirit Breaker  Shadow Demon  Terrorblade  Void Spirit","Team B"
"7172754470","15350","27 May 2023 01:51","2635","43:55","Team B","nouns","Morphling  Storm Spirit  Spirit Breaker  Keeper of the Light  Techies","TSM","Bounty Hunter  Batrider  Silencer  Medusa  Void Spirit","Team A"
"7172840053","15350","27 May 2023 04:12","2895","48:15","Team B","ALPHA","Shadow Fiend  Storm Spirit  Beastmaster  Disruptor  Skywrath Mage","DogChamp","Bloodseeker  Lich  Leshrac  Clinkz  Doom","Team A"
"7173217173","15383","27 May 2023 10:39","1881","31:21","Team A","Aster.Aries","Storm Spirit  Lifestealer  Spirit Breaker  Skywrath Mage  Phoenix","Xtreme Gaming","Mirana  Slardar  Batrider  Alchemist  Ember Spirit","Team B"
"7173235752","14691","27 May 2023 10:54","2505","41:45","Team A","Unity Esports","Storm Spirit  Beastmaster  Pugna  Techies  Muerta","Hot Headed Gaming","Bloodseeker  Chen  Spirit Breaker  Visage  Pangolier","Team B"
"7173312658","15383","27 May 2023 12:18","2416","40:16","Team A","Azure Ray","Storm Spirit  Beastmaster  Venomancer  Skywrath Mage  Arc Warden","INVICTUS GAMING","Windranger  Rubick  Timbersaw  Terrorblade  Oracle","Team A"
"7173398447","14691","27 May 2023 01:05","2036","33:56","Team B","Gen of Miracles","Bloodseeker  Storm Spirit  Pugna  Legion Commander  Oracle","KZ TEAM","Mirana  Batrider  Spirit Breaker  Underlord  Monkey King","Team B"
"7173572232","15335","27 May 2023 03:08","2643","44:03","Team A","Team Spirit","Storm Spirit  Sven  Shadow Demon  Magnus  Techies","Nemiga Gaming","Puck  Lifestealer  Dark Seer  Batrider  Disruptor","Team A"
"7173833916","15335","27 May 2023 05:23","1885","31:25","Team B","UALEIKUMNIHAO","Storm Spirit  Venomancer  Ursa  Techies  Earth Spirit","HYDRA","Juggernaut  Puck  Pugna  Magnus  Dark Willow","Team B"
"7173982302","15335","27 May 2023 07:00","2823","47:03","Team B","9Pandas","Storm Spirit  Windranger  Enchantress  Spirit Breaker  Undying","BetBoom Team","Tiny  Lich  Faceless Void  Magnus  Techies","Team B"
"7174156278","14691","27 May 2023 08:53","2300","38:20","Team A","Gen of Miracles","Storm Spirit  Windranger  Ogre Magi  Medusa  Winter Wyvern","Ancient Tribe","Morphling  Undying  Magnus  Techies  Ember Spirit","Team B"
"7174360474","15350","27 May 2023 11:56","2975","49:35","Team B","SAND KING GÓMEZ","Storm Spirit  Undying  Centaur Warrunner  Techies  Terrorblade","DogChamp","Morphling  Lich  Doom  Skywrath Mage  Void Spirit","Team B"
"7174483211","15350","28 May 2023 02:56","4567","1:16:07","Team B","ALPHA","Storm Spirit  Beastmaster  Templar Assassin  Rubick  Skywrath Mage","B8","Bloodseeker  Spirit Breaker  Techies  Pangolier  Snapfire","Team A"
"7174606719","15350","28 May 2023 05:42","2420","40:20","Team B","ALPHA","Storm Spirit  Ursa  Undying  Magnus  Skywrath Mage","B8","Beastmaster  Clinkz  Slark  Techies  Void Spirit","Team A"
"7174911427","15383","28 May 2023 10:27","1868","31:08","Team B","Azure Ray","Morphling  Storm Spirit  Pugna  Doom  Silencer","PSG.LGD","Crystal Maiden  Puck  Keeper of the Light  Medusa  Timbersaw","Team B"
"7175114480","15286","28 May 2023 12:59","2118","35:18","Team A","nouns","Storm Spirit  Pugna  Batrider  Doom  Medusa","Gen of Miracles","Undying  Magnus  Techies  Terrorblade  Void Spirit","Team A"
"7175219293","15383","28 May 2023 02:10","2059","34:19","Team A","Team Aster","Bloodseeker  Storm Spirit  Batrider  Silencer  Keeper of the Light","Xtreme Gaming","Axe  Mirana  Skywrath Mage  Ember Spirit  Terrorblade","Team A"
"7175325856","15383","28 May 2023 03:09","1703","28:23","Team A","Team Aster","Storm Spirit  Silencer  Io  Slark  Mars","Xtreme Gaming","Phantom Lancer  Windranger  Death Prophet  Spirit Breaker  Disruptor","Team A"
"7175533035","15286","28 May 2023 05:05","2737","45:37","Team A","Unity Esports","Mirana  Storm Spirit  Pugna  Batrider  Io","ITB.Shuffle","Dark Seer  Rubick  Techies  Monkey King  Void Spirit","Team B"
"7175812691","15365","28 May 2023 08:05","2372","39:32","Team B","Infamous Gaming","Storm Spirit  Pugna  Techies  Terrorblade  Dawnbreaker","Balrogs Esports™","Crystal Maiden  Shadow Fiend  Beastmaster  Ursa  Spirit Breaker","Team B"
"7175895592","14691","28 May 2023 09:11","2251","37:31","Team A","IVY","Mirana  Storm Spirit  Windranger  Batrider  Undying","RAM SQUAD","Venomancer  Rubick  Naga Siren  Centaur Warrunner  Void Spirit","Team A"
