"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7218510732","14691","27 Jun 2023 07:27","1808","30:08","Team A","Team Sexy","Beastmaster  Batrider  Silencer  Lycan  Rubick","Hot Headed Gaming","Mirana  Pudge  Pugna  Spirit Breaker  Ember Spirit","Team B"
"7218635624","15336","27 Jun 2023 09:17","2097","34:57","Team B","Sibe Team","Anti-Mage  Storm Spirit  Pugna  Rubick  Pangolier","Matreshka","Axe  Keeper of the Light  Medusa  Techies  Ember Spirit","Team B"
"7218690089","15366","27 Jun 2023 10:00","2425","40:25","Team B","Vivo Keyd Stars","Anti-Mage  Tidehunter  Clockwerk  Enchantress  Snapfire","Lava Esports","Spirit Breaker  Keeper of the Light  Medusa  Ember Spirit  Underlord","Team A"
"7218692993","14783","27 Jun 2023 10:00","1515","25:15","Team A","NoPing Esports","Shadow Fiend  Clockwerk  Nature's Prophet  Undying  Snapfire","SAND KING GÓMEZ","Phantom Lancer  Venomancer  Legion Commander  Techies  Ember Spirit","Team A"
"7218900757","15353","28 Jun 2023 02:54","2413","40:13","Team A","The Cut","Dark Seer  Clinkz  Spirit Breaker  Bristleback  Elder Titan","Wildcard","Enigma  Beastmaster  Techies  Ember Spirit  Terrorblade","Team B"
"7219046453","15375","28 Jun 2023 07:02","2185","36:25","Team B","Vision","Bloodseeker  Puck  Spirit Breaker  Lycan  Techies","IHC","Juggernaut  Batrider  Shadow Demon  Magnus  Ember Spirit","Team B"
"7219234363","15375","28 Jun 2023 11:13","2200","36:40","Team B","SPAWN Team","Anti-Mage  Batrider  Spirit Breaker  Pangolier  Snapfire","IHC","Morphling  Techies  Ember Spirit  Oracle  Mars","Team B"
"7219293759","15375","28 Jun 2023 12:15","2437","40:37","Team A","Neon Esports","Axe  Morphling  Queen of Pain  Skywrath Mage  Techies","Polaris Esports","Batrider  Rubick  Medusa  Timbersaw  Ember Spirit","Team A"
"7219496743","14691","28 Jun 2023 03:02","2917","48:37","Team A","KZ TEAM","Sven  Pugna  Tusk  Skywrath Mage  Legion Commander","RAM SQUAD","Morphling  Undying  Rubick  Ember Spirit  Dawnbreaker","Team B"
"7219845923","15366","28 Jun 2023 06:56","1817","30:17","Team A","Lava Esports","Morphling  Beastmaster  Batrider  Legion Commander  Dark Willow","NoPing Esports","Broodmother  Ancient Apparition  Spirit Breaker  Naga Siren  Ember Spirit","Team A"
"7220065800","14783","28 Jun 2023 10:06","1808","30:08","Team A","SAND KING GÓMEZ","Queen of Pain  Pugna  Spirit Breaker  Underlord  Monkey King","Infamous Gaming","Lion  Broodmother  Ember Spirit  Phoenix  Muerta","Team B"
"7220124032","15353","28 Jun 2023 10:59","2044","34:04","Team B","CDUB Esports","Juggernaut  Storm Spirit  Lion  Pugna  Elder Titan","Ravens","Spirit Breaker  Rubick  Disruptor  Medusa  Ember Spirit","Team B"
"7220296489","15438","29 Jun 2023 04:03","1809","30:09","Team B","Shopify Rebellion","Morphling  Enigma  Batrider  Techies  Snapfire","Team Liquid","Undying  Visage  Medusa  Skywrath Mage  Ember Spirit","Team B"
"7220315256","15438","29 Jun 2023 04:22","2452","40:52","Team B","Team Spirit","Morphling  Batrider  Spirit Breaker  Legion Commander  Dark Willow","Team Aster","Anti-Mage  Pugna  Skywrath Mage  Ember Spirit  Monkey King","Team A"
"7220336186","15438","29 Jun 2023 05:06","1952","32:32","Team A","Shopify Rebellion","Morphling  Storm Spirit  Chen  Doom  Techies","Team Liquid","Enigma  Clinkz  Lycan  Ember Spirit  Underlord","Team A"
"7220352802","15438","29 Jun 2023 05:35","2060","34:20","Team B","Team Spirit","Juggernaut  Batrider  Shadow Demon  Legion Commander  Techies","Team Aster","Lion  Rubick  Medusa  Timbersaw  Ember Spirit","Team B"
"7220380359","15438","29 Jun 2023 06:25","2356","39:16","Team A","nouns","Storm Spirit  Pugna  Lycan  Disruptor  Terrorblade","PSG.LGD","Anti-Mage  Doom  Undying  Skywrath Mage  Ember Spirit","Team B"
"7220383275","15438","29 Jun 2023 06:34","1472","24:32","Team B","Gaimin Gladiators","Lion  Leshrac  Broodmother  Ursa  Io","9Pandas","Bloodseeker  Dark Seer  Elder Titan  Techies  Ember Spirit","Team A"
"7220415613","15438","29 Jun 2023 07:22","1194","19:54","Team B","BLEED","Rubick  Elder Titan  Underlord  Monkey King  Snapfire","Quest Esports","Broodmother  Undying  Medusa  Techies  Ember Spirit","Team B"
"7220422125","15438","29 Jun 2023 07:32","893","14:53","Team B","9Pandas","Juggernaut  Tinker  Disruptor  Legion Commander  Techies","Gaimin Gladiators","Dark Seer  Enchantress  Rubick  Medusa  Ember Spirit","Team B"
"7220453964","15438","29 Jun 2023 08:20","2300","38:20","Team B","Team Liquid","Drow Ranger  Storm Spirit  Pugna  Enchantress  Visage","Blacklist Rivalry","Mirana  Morphling  Tidehunter  Spirit Breaker  Ember Spirit","Team A"
"7220470103","15438","29 Jun 2023 09:12","1409","23:29","Team B","beastcoast","Tidehunter  Venomancer  Faceless Void  Techies  Snapfire","Shopify Rebellion","Morphling  Dark Seer  Undying  Rubick  Ember Spirit","Team B"
"7220530672","15438","29 Jun 2023 10:05","2391","39:51","Team B","beastcoast","Enchantress  Timbersaw  Skywrath Mage  Legion Commander  Monkey King","Shopify Rebellion","Mirana  Doom  Undying  Ember Spirit  Terrorblade","Team A"
"7220548968","15438","29 Jun 2023 10:33","1835","30:35","Team A","INVICTUS GAMING","Anti-Mage  Omniknight  Batrider  Spirit Breaker  Undying","Team Aster","Enigma  Templar Assassin  Disruptor  Timbersaw  Ember Spirit","Team B"
"7220562084","15438","29 Jun 2023 10:43","1914","31:54","Team B","BetBoom Team","Bloodseeker  Crystal Maiden  Storm Spirit  Pugna  Underlord","Azure Ray","Enchantress  Alchemist  Skywrath Mage  Legion Commander  Ember Spirit","Team A"
"7220586226","15438","29 Jun 2023 11:16","2035","33:55","Team B","PSG.LGD","Morphling  Spirit Breaker  Lycan  Shadow Demon  Techies","BLEED","Batrider  Doom  Silencer  Ember Spirit  Terrorblade","Team A"
"7220611149","15438","29 Jun 2023 11:42","2495","41:35","Team A","Azure Ray","Pugna  Batrider  Naga Siren  Legion Commander  Pangolier","BetBoom Team","Bloodseeker  Dark Seer  Silencer  Shadow Demon  Ember Spirit","Team A"
"7220651967","15438","29 Jun 2023 12:27","3028","50:28","Team A","nouns","Anti-Mage  Broodmother  Lone Druid  Rubick  Techies","Evil Geniuses","Morphling  Beastmaster  Spirit Breaker  Undying  Ember Spirit","Team A"
"7221629794","15438","30 Jun 2023 04:00","1876","31:16","Team A","INVICTUS GAMING","Storm Spirit  Enchantress  Alchemist  Visage  Tusk","Team Spirit","Lich  Batrider  Spirit Breaker  Troll Warlord  Ember Spirit","Team B"
"7221634453","15438","30 Jun 2023 04:00","1362","22:42","Team B","Team Liquid","Luna  Dragon Knight  Enchantress  Visage  Skywrath Mage","Execration","Mirana  Morphling  Enigma  Meepo  Ember Spirit","Team A"
"7221671052","15438","30 Jun 2023 04:57","991","16:31","Team B","INVICTUS GAMING","Storm Spirit  Omniknight  Batrider  Silencer  Terrorblade","Team Spirit","Anti-Mage  Mirana  Tidehunter  Lich  Ember Spirit","Team B"
"7221673173","15438","30 Jun 2023 05:06","3420","57:00","Team B","Blacklist Rivalry","Lina  Tidehunter  Clockwerk  Rubick  Muerta","beastcoast","Morphling  Disruptor  Timbersaw  Elder Titan  Ember Spirit","Team B"
"7221702790","15438","30 Jun 2023 05:52","2597","43:17","Team A","BLEED","Crystal Maiden  Morphling  Broodmother  Phoenix  Pangolier","Gaimin Gladiators","Enchantress  Undying  Keeper of the Light  Ember Spirit  Terrorblade","Team A"
"7221711827","15438","30 Jun 2023 06:22","868","14:28","Team A","Evil Geniuses","Storm Spirit  Pugna  Templar Assassin  Silencer  Brewmaster","PSG.LGD","Spirit Breaker  Timbersaw  Ember Spirit  Winter Wyvern  Marci","Team A"
"7221782037","15438","30 Jun 2023 08:20","2629","43:49","Team B","Shopify Rebellion","Juggernaut  Storm Spirit  Lion  Beastmaster  Pugna","Blacklist Rivalry","Templar Assassin  Brewmaster  Rubick  Techies  Ember Spirit","Team B"
"7221808845","15438","30 Jun 2023 08:53","3031","50:31","Team B","Team Aster","Storm Spirit  Pugna  Disruptor  Underlord  Monkey King","Team Liquid","Mirana  Broodmother  Slark  Skywrath Mage  Ember Spirit","Team B"
"7221827242","15438","30 Jun 2023 09:18","2919","48:39","Team A","Tundra Esports","Mirana  Morphling  Undying  Underlord  Pangolier","INVICTUS GAMING","Visage  Skywrath Mage  Techies  Ember Spirit  Terrorblade","Team B"
"7221827859","15438","30 Jun 2023 09:17","1867","31:07","Team B","beastcoast","Storm Spirit  Templar Assassin  Skywrath Mage  Elder Titan  Snapfire","Execration","Morphling  Undying  Rubick  Ember Spirit  Underlord","Team A"
"7221835540","15438","30 Jun 2023 09:29","3765","1:02:45","Team A","Shopify Rebellion","Juggernaut  Storm Spirit  Lion  Pugna  Lycan","Blacklist Rivalry","Faceless Void  Brewmaster  Rubick  Techies  Ember Spirit","Team A"
"7221887238","15438","30 Jun 2023 10:40","2111","35:11","Team B","Evil Geniuses","Storm Spirit  Spirit Breaker  Alchemist  Silencer  Snapfire","BetBoom Team","Bloodseeker  Tidehunter  Lich  Pugna  Ember Spirit","Team B"
"7221917027","15438","30 Jun 2023 11:20","2189","36:29","Team A","Gaimin Gladiators","Morphling  Pudge  Pugna  Huskar  Spirit Breaker","PSG.LGD","Phantom Lancer  Beastmaster  Skywrath Mage  Elder Titan  Ember Spirit","Team A"
"7221927960","15438","30 Jun 2023 11:25","1839","30:39","Team A","Quest Esports","Shadow Demon  Naga Siren  Slark  Techies  Pangolier","Azure Ray","Juggernaut  Broodmother  Undying  Ember Spirit  Dark Willow","Team A"
"7221971912","15438","30 Jun 2023 12:18","1458","24:18","Team A","9Pandas","Storm Spirit  Doom  Alchemist  Undying  Skywrath Mage","nouns","Pugna  Broodmother  Rubick  Ember Spirit  Terrorblade","Team A"
"7222800004","14783","30 Jun 2023 10:56","1031","17:11","Team B","noMERCY","Storm Spirit  Templar Assassin  Viper  Undying  Skywrath Mage","Infamous Gaming","Enchantress  Timbersaw  Ember Spirit  Monkey King  Snapfire","Team A"
"7222986364","15438","01 Jul 2023 04:00","2021","33:41","Team B","Team Aster","Mirana  Templar Assassin  Broodmother  Timbersaw  Techies","beastcoast","Shadow Fiend  Clockwerk  Enchantress  Ember Spirit  Mars","Team B"
"7222991963","15438","01 Jul 2023 04:00","2207","36:47","Team A","Team Spirit","Queen of Pain  Luna  Enchantress  Visage  Monkey King","Team Liquid","Juggernaut  Undying  Timbersaw  Ember Spirit  Dark Willow","Team B"
"7223052578","15438","01 Jul 2023 05:29","1914","31:54","Team B","Shopify Rebellion","Bloodseeker  Storm Spirit  Silencer  Techies  Underlord","Execration","Pugna  Dark Seer  Skywrath Mage  Abaddon  Ember Spirit","Team B"
"7223082512","15438","01 Jul 2023 06:12","2446","40:46","Team A","nouns","Morphling  Tidehunter  Dragon Knight  Enchantress  Rubick","Quest Esports","Mirana  Doom  Undying  Naga Siren  Ember Spirit","Team B"
"7223095438","15438","01 Jul 2023 06:32","2600","43:20","Team A","Azure Ray","Enchantress  Alchemist  Undying  Legion Commander  Pangolier","BLEED","Mirana  Morphling  Broodmother  Ember Spirit  Snapfire","Team B"
"7223148170","15438","01 Jul 2023 07:40","1847","30:47","Team B","PSG.LGD","Clockwerk  Clinkz  Doom  Techies  Primal Beast","BetBoom Team","Juggernaut  Tidehunter  Enchantress  Disruptor  Ember Spirit","Team A"
"7223149035","15438","01 Jul 2023 07:42","3134","52:14","Team A","BLEED","Enigma  Lifestealer  Doom  Undying  Pangolier","Azure Ray","Enchantress  Silencer  Naga Siren  Ember Spirit  Mars","Team A"
"7223187676","15438","01 Jul 2023 08:28","2882","48:02","Team A","Team Spirit","Earthshaker  Morphling  Broodmother  Undying  Rubick","beastcoast","Templar Assassin  Skywrath Mage  Ember Spirit  Grimstroke  Mars","Team B"
"7223229523","15438","01 Jul 2023 09:12","3798","1:03:18","Team A","Team Aster","Storm Spirit  Pugna  Slark  Skywrath Mage  Legion Commander","Shopify Rebellion","Axe  Templar Assassin  Undying  Techies  Ember Spirit","Team A"
"7223294867","15438","01 Jul 2023 10:22","3421","57:01","Team A","Execration","Storm Spirit  Pugna  Dark Seer  Skywrath Mage  Marci","Blacklist Rivalry","Doom  Rubick  Naga Siren  Techies  Ember Spirit","Team B"
"7223542096","14691","01 Jul 2023 02:02","2444","40:44","Team B","RAM SQUAD","Juggernaut  Enigma  Enchantress  Huskar  Shadow Demon","Ancient Tribe","Doom  Undying  Medusa  Ember Spirit  Snapfire","Team B"
"7223994829","14691","01 Jul 2023 07:03","2799","46:39","Team B","Team Sexy","Morphling  Shadow Fiend  Enchantress  Spirit Breaker  Techies","KZ TEAM","Pugna  Broodmother  Ancient Apparition  Invoker  Ember Spirit","Team A"
"7224015459","14783","01 Jul 2023 07:14","2577","42:57","Team A","SAND KING GÓMEZ","Bloodseeker  Pugna  Broodmother  Rubick  Snapfire","The Cut","Tidehunter  Lich  Templar Assassin  Techies  Ember Spirit","Team B"
"7224107624","14783","01 Jul 2023 08:23","1513","25:13","Team A","The Cut","Bloodseeker  Tidehunter  Disruptor  Legion Commander  Techies","SAND KING GÓMEZ","Clockwerk  Magnus  Skywrath Mage  Ember Spirit  Muerta","Team B"
"7224111912","14691","01 Jul 2023 08:34","2096","34:56","Team B","KZ TEAM","Juggernaut  Skywrath Mage  Legion Commander  Techies  Primal Beast","Hot Headed Gaming","Enchantress  Rubick  Medusa  Ember Spirit  Underlord","Team A"
"7224232154","14783","01 Jul 2023 10:15","2562","42:42","Team A","Lava Esports","Enchantress  Batrider  Spirit Breaker  Naga Siren  Snapfire","Infamous Gaming","Pugna  Skywrath Mage  Abaddon  Ember Spirit  Primal Beast","Team B"
"7224344927","14783","02 Jul 2023 12:11","1912","31:52","Team B","Lava Esports","Windranger  Templar Assassin  Bounty Hunter  Undying  Pangolier","Infamous Gaming","Mirana  Spirit Breaker  Abaddon  Ember Spirit  Snapfire","Team B"
"7224481424","15438","02 Jul 2023 04:00","1923","32:03","Team B","Team Aster","Lion  Pugna  Templar Assassin  Doom  Slark","Blacklist Rivalry","Silencer  Visage  Techies  Ember Spirit  Terrorblade","Team A"
"7224565202","15438","02 Jul 2023 06:00","1956","32:36","Team B","beastcoast","Shadow Fiend  Batrider  Doom  Disruptor  Timbersaw","INVICTUS GAMING","Venomancer  Faceless Void  Spirit Breaker  Brewmaster  Ember Spirit","Team A"
"7224708614","15438","02 Jul 2023 08:55","1863","31:03","Team A","Execration","Dragon Knight  Clockwerk  Broodmother  Techies  Muerta","Team Aster","Pugna  Batrider  Medusa  Legion Commander  Ember Spirit","Team B"
"7224728114","15438","02 Jul 2023 09:19","2527","42:07","Team B","Blacklist Rivalry","Tidehunter  Pugna  Luna  Dragon Knight  Techies","Team Spirit","Bloodseeker  Silencer  Ember Spirit  Snapfire  Mars","Team B"
"7224795051","15438","02 Jul 2023 10:12","1793","29:53","Team B","INVICTUS GAMING","Storm Spirit  Lich  Broodmother  Ursa  Io","Shopify Rebellion","Morphling  Beastmaster  Pugna  Skywrath Mage  Ember Spirit","Team B"
"7224840554","15438","02 Jul 2023 10:57","2115","35:15","Team B","9Pandas","Morphling  Enigma  Broodmother  Rubick  Pangolier","Quest Esports","Lich  Enchantress  Doom  Slark  Ember Spirit","Team A"
"7224879200","15438","02 Jul 2023 11:21","1899","31:39","Team B","Azure Ray","Storm Spirit  Pugna  Doom  Abaddon  Techies","PSG.LGD","Beastmaster  Clinkz  Skywrath Mage  Elder Titan  Ember Spirit","Team A"
"7225355348","14691","02 Jul 2023 04:57","2424","40:24","Team B","Ancient Tribe","Earthshaker  Silencer  Shadow Demon  Medusa  Primal Beast","Luna Galaxy","Beastmaster  Faceless Void  Pugna  Enchantress  Ember Spirit","Team A"
"7225542007","14783","02 Jul 2023 07:07","2325","38:45","Team A","noMERCY","Templar Assassin  Clockwerk  Rubick  Timbersaw  Pangolier","The Cut","Tidehunter  Disruptor  Skywrath Mage  Ember Spirit  Terrorblade","Team A"
"7225991910","15438","03 Jul 2023 04:00","2146","35:46","Team A","Team Spirit","Storm Spirit  Tidehunter  Pugna  Slark  Techies","Execration","Lich  Alchemist  Visage  Skywrath Mage  Ember Spirit","Team B"
"7225993831","15438","03 Jul 2023 04:00","1469","24:29","Team A","Team Liquid","Lion  Tidehunter  Death Prophet  Undying  Medusa","beastcoast","Skywrath Mage  Elder Titan  Ember Spirit  Monkey King  Primal Beast","Team A"
"7226037931","15438","03 Jul 2023 05:06","2095","34:55","Team A","Execration","Storm Spirit  Pugna  Spirit Breaker  Visage  Abaddon","Team Spirit","Mirana  Faceless Void  Dark Seer  Silencer  Ember Spirit","Team B"
"7226079523","15438","03 Jul 2023 06:22","2090","34:50","Team B","9Pandas","Storm Spirit  Beastmaster  Undying  Rubick  Medusa","BLEED","Enchantress  Doom  Shadow Demon  Ember Spirit  Terrorblade","Team A"
"7226127291","15438","03 Jul 2023 07:47","2416","40:16","Team A","BetBoom Team","Doom  Undying  Rubick  Medusa  Pangolier","Gaimin Gladiators","Morphling  Beastmaster  Shadow Demon  Techies  Ember Spirit","Team A"
"7226307937","15438","03 Jul 2023 11:55","2079","34:39","Team B","Blacklist Rivalry","Bloodseeker  Lich  Doom  Techies  Monkey King","Shopify Rebellion","Enchantress  Lycan  Skywrath Mage  Ember Spirit  Mars","Team B"
"7226373795","15438","03 Jul 2023 01:21","2675","44:35","Team B","BLEED","Anti-Mage  Enigma  Silencer  Naga Siren  Primal Beast","Azure Ray","Axe  Morphling  Pugna  Rubick  Ember Spirit","Team A"
"7226553176","15438","03 Jul 2023 03:33","2141","35:41","Team A","Azure Ray","Tidehunter  Batrider  Slark  Techies  Snapfire","BLEED","Morphling  Enchantress  Undying  Ember Spirit  Mars","Team A"
"7228595565","15438","05 Jul 2023 04:00","3321","55:21","Team B","PSG.LGD","Mirana  Doom  Naga Siren  Techies  Primal Beast","Team Liquid","Crystal Maiden  Morphling  Pudge  Clockwerk  Ember Spirit","Team B"
"7228711178","15438","05 Jul 2023 07:33","2102","35:02","Team A","Tundra Esports","Beastmaster  Pugna  Batrider  Naga Siren  Mars","BetBoom Team","Lich  Broodmother  Doom  Techies  Ember Spirit","Team B"
"7228901259","15058","05 Jul 2023 11:51","1997","33:17","Team A","VIETNAM","Drow Ranger  Clockwerk  Doom  Outworld Devourer  Techies","UD VESSUWAN","Mirana  Morphling  Batrider  Timbersaw  Ember Spirit","Team B"
"7228904892","15438","05 Jul 2023 11:56","2020","33:40","Team B","beastcoast","Storm Spirit  Clockwerk  Silencer  Meepo  Mars","Gaimin Gladiators","Mirana  Morphling  Enchantress  Broodmother  Ember Spirit","Team A"
"7228956039","15438","05 Jul 2023 12:57","2018","33:38","Team B","Gaimin Gladiators","Venomancer  Leshrac  Doom  Io  Medusa","beastcoast","Templar Assassin  Clockwerk  Weaver  Undying  Ember Spirit","Team A"
"7229198332","15438","05 Jul 2023 04:15","1777","29:37","Team A","Quest Esports","Razor  Templar Assassin  Clockwerk  Shadow Demon  Snapfire","Team Aster","Mirana  Undying  Medusa  Ember Spirit  Mars","Team B"
"7229452975","14691","05 Jul 2023 07:31","3619","1:00:19","Team B","KZ TEAM","Drow Ranger  Mirana  Undying  Timbersaw  Mars","Team Sexy","Enigma  Bounty Hunter  Visage  Ember Spirit  Monkey King","Team B"
"7229857152","15438","06 Jul 2023 04:00","2648","44:08","Team A","PSG.LGD","Silencer  Phoenix  Mars  Marci  Primal Beast","Team Spirit","Bloodseeker  Clockwerk  Dark Seer  Disruptor  Ember Spirit","Team B"
"7229895052","15438","06 Jul 2023 05:10","2557","42:37","Team B","PSG.LGD","Huskar  Doom  Undying  Naga Siren  Techies","Team Spirit","Bloodseeker  Razor  Clockwerk  Ember Spirit  Oracle","Team A"
"7229968960","15058","06 Jul 2023 07:18","2171","36:11","Team B","Vision","Morphling  Undying  Rubick  Underlord  Snapfire","Gengar","Bloodseeker  Earthshaker  Mirana  Beastmaster  Ember Spirit","Team B"
"7230015154","15058","06 Jul 2023 08:39","2311","38:31","Team B","Vision","Mirana  Dragon Knight  Spirit Breaker  Naga Siren  Techies","Gengar","Bloodseeker  Lich  Broodmother  Rubick  Ember Spirit","Team B"
"7230050142","15438","06 Jul 2023 09:35","2814","46:54","Team B","beastcoast","Storm Spirit  Clockwerk  Alchemist  Silencer  Mars","Shopify Rebellion","Morphling  Beastmaster  Enchantress  Skywrath Mage  Ember Spirit","Team B"
"7230110109","15438","06 Jul 2023 10:57","1964","32:44","Team B","beastcoast","Shadow Fiend  Clockwerk  Leshrac  Silencer  Mars","Shopify Rebellion","Mirana  Morphling  Enchantress  Lycan  Ember Spirit","Team A"
"7230174706","15058","06 Jul 2023 12:05","2396","39:56","Team B","VIETNAM","Storm Spirit  Tidehunter  Pugna  Shadow Demon  Slark","Manta Esports","Bloodseeker  Doom  Medusa  Techies  Ember Spirit","Team A"
"7230388521","15438","06 Jul 2023 03:33","2574","42:54","Team B","9Pandas","Morphling  Storm Spirit  Witch Doctor  Beastmaster  Batrider","Team Aster","Drow Ranger  Clockwerk  Rubick  Visage  Ember Spirit","Team B"
"7230489058","15438","06 Jul 2023 04:43","2629","43:49","Team B","9Pandas","Storm Spirit  Enigma  Alchemist  Silencer  Rubick","Team Aster","Drow Ranger  Doom  Undying  Techies  Ember Spirit","Team A"
"7230973987","14783","06 Jul 2023 11:49","2140","35:40","Team A","noMERCY","Tidehunter  Undying  Keeper of the Light  Medusa  Primal Beast","Infamous Gaming","Faceless Void  Enchantress  Magnus  Skywrath Mage  Ember Spirit","Team A"
"7231152091","15438","07 Jul 2023 05:20","2460","41:00","Team B","Azure Ray","Juggernaut  Storm Spirit  Windranger  Tidehunter  Venomancer","PSG.LGD","Batrider  Shadow Demon  Medusa  Ember Spirit  Underlord","Team B"
"7231212203","15058","07 Jul 2023 07:02","2432","40:32","Team A","UD VESSUWAN","Dragon Knight  Broodmother  Techies  Dark Willow  Primal Beast","Yangon Galacticos","Shadow Fiend  Spirit Breaker  Skywrath Mage  Ember Spirit  Underlord","Team A"
"7231222983","15058","07 Jul 2023 07:19","2370","39:30","Team B","Neon Esports","Earthshaker  Storm Spirit  Enchantress  Keeper of the Light  Abaddon","Gengar","Beastmaster  Faceless Void  Pugna  Ember Spirit  Dark Willow","Team B"
"7231514394","15438","07 Jul 2023 01:21","2770","46:10","Team B","Tundra Esports","Tiny  Dark Seer  Broodmother  Meepo  Visage","Team Liquid","Bloodseeker  Necrophos  Pugna  Undying  Ember Spirit","Team A"
"7232065883","14783","07 Jul 2023 08:00","2155","35:55","Team B","Vivo Keyd Stars","Crystal Maiden  Leshrac  Lifestealer  Broodmother  Skywrath Mage","The Cut","Sven  Pugna  Batrider  Legion Commander  Ember Spirit","Team A"
"7232202529","14783","07 Jul 2023 10:01","1544","25:44","Team A","Infamous Gaming","Storm Spirit  Tidehunter  Pugna  Techies  Monkey King","Lava Esports","Juggernaut  Death Prophet  Silencer  Ember Spirit  Dark Willow","Team A"
"7232537964","15438","08 Jul 2023 05:55","1648","27:28","Team B","9Pandas","Nature's Prophet  Broodmother  Silencer  Pangolier  Snapfire","Team Liquid","Undying  Rubick  Medusa  Ember Spirit  Primal Beast","Team B"
"7232588488","15438","08 Jul 2023 07:10","1165","19:25","Team A","Quest Esports","Shadow Demon  Rubick  Slark  Medusa  Pangolier","PSG.LGD","Anti-Mage  Keeper of the Light  Timbersaw  Elder Titan  Ember Spirit","Team A"
"7233123840","15438","08 Jul 2023 03:21","2877","47:57","Team B","Quest Esports","Broodmother  Shadow Demon  Rubick  Terrorblade  Snapfire","Team Liquid","Mirana  Morphling  Lycan  Disruptor  Ember Spirit","Team B"
"7234263112","15438","09 Jul 2023 10:00","2888","48:08","Team A","Gaimin Gladiators","Dark Seer  Disruptor  Timbersaw  Techies  Terrorblade","Team Liquid","Juggernaut  Lich  Broodmother  Batrider  Ember Spirit","Team A"
"7235290167","14783","09 Jul 2023 10:39","2071","34:31","Team A","Infamous Gaming","Morphling  Windranger  Dark Seer  Spirit Breaker  Treant Protector","Mad Kings Esports","Beastmaster  Ancient Apparition  Alchemist  Ember Spirit  Snapfire","Team B"
"7235418298","14783","10 Jul 2023 01:04","1634","27:14","Team B","Mad Kings Esports","Bounty Hunter  Alchemist  Disruptor  Phoenix  Monkey King","Infamous Gaming","Lifestealer  Enchantress  Broodmother  Skywrath Mage  Ember Spirit","Team B"
"7236414898","14783","10 Jul 2023 07:14","2960","49:20","Team A","Infamous Gaming","Pugna  Timbersaw  Legion Commander  Techies  Terrorblade","noMERCY","Templar Assassin  Rubick  Skywrath Mage  Ember Spirit  Underlord","Team B"
"7236504281","14783","10 Jul 2023 08:27","2244","37:24","Team A","Infamous Gaming","Crystal Maiden  Storm Spirit  Pugna  Ursa  Legion Commander","noMERCY","Tidehunter  Silencer  Troll Warlord  Skywrath Mage  Ember Spirit","Team B"
"7237834503","14783","11 Jul 2023 08:32","2330","38:50","Team A","noMERCY","Storm Spirit  Windranger  Templar Assassin  Undying  Primal Beast","NoPing Esports","Beastmaster  Nature's Prophet  Rubick  Elder Titan  Ember Spirit","Team B"
"7238086322","14783","12 Jul 2023 01:32","1399","23:19","Team B","NoPing Esports","Sven  Enigma  Leshrac  Io  Elder Titan","Thunder Awaken","Morphling  Dark Seer  Undying  Techies  Ember Spirit","Team B"
"7247972025","15475","19 Jul 2023 11:00","1491","24:51","Team B","9Pandas","Enigma  Broodmother  Doom  Spirit Breaker  Oracle","Xtreme Gaming","Bloodseeker  Batrider  Magnus  Ember Spirit  Dark Willow","Team A"
"7247975974","15475","19 Jul 2023 11:01","1963","32:43","Team A","TSM","Chen  Rubick  Underlord  Terrorblade  Primal Beast","Execration","Mirana  Broodmother  Batrider  Doom  Ember Spirit","Team A"
"7248029264","15475","19 Jul 2023 12:02","1919","31:59","Team B","Virtus.pro","Alchemist  Shadow Demon  Rubick  Timbersaw  Underlord","Team Aster","Lion  Beastmaster  Keeper of the Light  Medusa  Ember Spirit","Team B"
"7248128342","15475","19 Jul 2023 01:40","2523","42:03","Team B","Team Secret","Windranger  Enigma  Huskar  Tusk  Mars","Xtreme Gaming","Drow Ranger  Rubick  Elder Titan  Ember Spirit  Snapfire","Team B"
"7248211527","15475","19 Jul 2023 02:54","3407","56:47","Team A","Xtreme Gaming","Templar Assassin  Lycan  Rubick  Pangolier  Snapfire","Team Secret","Enigma  Visage  Ember Spirit  Terrorblade  Monkey King","Team B"
"7248228850","15475","19 Jul 2023 03:03","1802","30:02","Team A","Team Liquid","Razor  Lion  Leshrac  Lycan  Io","Execration","Sven  Silencer  Rubick  Ember Spirit  Underlord","Team A"
"7248250653","15475","19 Jul 2023 03:19","2772","46:12","Team B","Entity","Lion  Lich  Venomancer  Naga Siren  Timbersaw","Virtus.pro","Beastmaster  Templar Assassin  Chen  Skywrath Mage  Ember Spirit","Team A"
"7248385188","15475","19 Jul 2023 04:46","2340","39:00","Team A","Execration","Axe  Undying  Rubick  Medusa  Pangolier","Team Aster","Morphling  Tidehunter  Clockwerk  Ember Spirit  Snapfire","Team B"
"7248630757","15475","19 Jul 2023 07:55","2252","37:32","Team A","Quest Esports","Templar Assassin  Broodmother  Silencer  Rubick  Pangolier","Xtreme Gaming","Bloodseeker  Pudge  Elder Titan  Ember Spirit  Snapfire","Team B"
"7248644335","15475","19 Jul 2023 08:14","1951","32:31","Team B","Team Secret","Sven  Leshrac  Chen  Rubick  Mars","OG","Crystal Maiden  Enigma  Dark Seer  Naga Siren  Ember Spirit","Team B"
