"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7116718813","15126","21 Apr 2023 07:00","2584","43:04","Team B","Made in Philippines","Enchantress  Doom  Troll Warlord  Ember Spirit  Phoenix","SPAWN Team","Death Prophet  Templar Assassin  Chen  Marci  Primal Beast","Team A"
"7116943970","15126","21 Apr 2023 10:00","1223","20:23","Team A","BOOM Esports","Earthshaker  Beastmaster  Templar Assassin  Enchantress  Bounty Hunter","Vision","Disruptor  Visage  Terrorblade  Marci  Primal Beast","Team A"
"7117336146","15126","21 Apr 2023 02:04","2462","41:02","Team A","Team Tough","Death Prophet  Templar Assassin  Enchantress  Earth Spirit  Primal Beast","UD VESSUWAN","Crystal Maiden  Storm Spirit  Lifestealer  Bounty Hunter  Marci","Team B"
"7117906782","15088","21 Apr 2023 06:08","2499","41:39","Team A","IVY","Morphling  Windranger  Queen of Pain  Enchantress  Doom","ITB.Shuffle","Mirana  Clockwerk  Ancient Apparition  Terrorblade  Primal Beast","Team B"
"7118080222","15088","21 Apr 2023 07:26","3670","1:01:10","Team B","IVY","Phantom Lancer  Sniper  Enchantress  Snapfire  Dawnbreaker","ITB.Shuffle","Mirana  Leshrac  Doom  Slark  Legion Commander","Team B"
"7118503468","15087","21 Apr 2023 11:57","1939","32:19","Team A","Ravens","Tiny  Leshrac  Enchantress  Doom  Ursa","The Cut","Sand King  Spectre  Ancient Apparition  Skywrath Mage  Ember Spirit","Team B"
"7118527355","15088","22 Apr 2023 12:17","3407","56:47","Team A","Old G","Faceless Void  Dragon Knight  Enchantress  Monkey King  Snapfire","Luna Galaxy","Mirana  Death Prophet  Clockwerk  Doom  Terrorblade","Team B"
"7118934075","15128","22 Apr 2023 08:03","3618","1:00:18","Team B","UD VESSUWAN","Bloodseeker  Dark Seer  Enchantress  Tusk  Pangolier","Outsiders From CN","Jakiro  Invoker  Rubick  Timbersaw  Terrorblade","Team A"
"7119100049","15141","22 Apr 2023 10:13","2048","34:08","Team A","Piggy Killer","Venomancer  Enchantress  Doom  Terrorblade  Dark Willow","Holy Grail","Bane  Sand King  Wraith King  Death Prophet  Earth Spirit","Team A"
"7119155871","15128","22 Apr 2023 10:42","2915","48:35","Team A","Hashtag.Reaper","Lion  Queen of Pain  Enchantress  Slark  Legion Commander","UD VESSUWAN","Morphling  Bounty Hunter  Doom  Disruptor  Pangolier","Team B"
"7119197773","14691","22 Apr 2023 11:09","2506","41:46","Team A","Ionut Cercel","Venomancer  Pugna  Clockwerk  Enchantress  Ursa","HAVU","Crystal Maiden  Dragon Knight  Naga Siren  Timbersaw  Monkey King","Team A"
"7120085930","15196","22 Apr 2023 07:06","2101","35:01","Team A","Gaimin Gladiators","Puck  Pudge  Windranger  Enchantress  Doom","Team Liquid","Phantom Lancer  Chen  Nyx Assassin  Skywrath Mage  Monkey King","Team B"
"7120196116","15196","22 Apr 2023 08:12","4600","1:16:40","Team B","Gaimin Gladiators","Templar Assassin  Enchantress  Doom  Disruptor  Terrorblade","Team Liquid","Necrophos  Chen  Dark Willow  Void Spirit  Muerta","Team B"
"7120803325","15128","23 Apr 2023 05:51","1343","22:23","Team A","Dino Esports","Pudge  Luna  Enchantress  Arc Warden  Dawnbreaker","MIRACLE ESPORT","Earthshaker  Zeus  Spectre  Disruptor  Muerta","Team A"
"7120965232","15126","23 Apr 2023 08:46","2125","35:25","Team A","IHC","Death Prophet  Enchantress  Tusk  Legion Commander  Muerta","Made in Philippines","Batrider  Undying  Rubick  Troll Warlord  Dawnbreaker","Team B"
"7121126014","15128","23 Apr 2023 10:44","2164","36:04","Team A","UD VESSUWAN","Anti-Mage  Mirana  Enchantress  Lycan  Ember Spirit","We Own","Morphling  Clockwerk  Slark  Snapfire  Primal Beast","Team B"
"7121224967","15128","23 Apr 2023 11:53","1921","32:01","Team B","UD VESSUWAN","Viper  Enchantress  Lone Druid  Tusk  Pangolier","We Own","Storm Spirit  Templar Assassin  Chen  Doom  Earth Spirit","Team A"
"7121226705","15141","23 Apr 2023 12:00","2641","44:01","Team A","Big brain","Templar Assassin  Enchantress  Doom  Tusk  Void Spirit","Piggy Killer","Mirana  Death Prophet  Ogre Magi  Slark  Legion Commander","Team A"
"7121313738","15196","23 Apr 2023 12:55","1921","32:01","Team A","Gaimin Gladiators","Dragon Knight  Enchantress  Ursa  Rubick  Centaur Warrunner","Shopify Rebellion","Morphling  Riki  Death Prophet  Chen  Underlord","Team A"
"7121327411","14691","23 Apr 2023 01:06","2814","46:54","Team A","Unity Esports","Death Prophet  Clockwerk  Enchantress  Alchemist  Ember Spirit","Luna Galaxy","Mirana  Necrophos  Weaver  Outworld Devourer  Monkey King","Team B"
"7122001867","15088","23 Apr 2023 06:46","2285","38:05","Team A","Luna Galaxy","Kunkka  Enchantress  Magnus  Terrorblade  Oracle","Ancient Tribe","Mirana  Viper  Alchemist  Shadow Demon  Primal Beast","Team B"
"7122142333","14691","23 Apr 2023 08:01","1820","30:20","Team A","IVY","Mirana  Riki  Enchantress  Alchemist  Underlord","Ionut Cercel","Phantom Lancer  Shadow Shaman  Doom  Undying  Void Spirit","Team B"
"7122264740","15088","23 Apr 2023 09:30","2206","36:46","Team A","Old G","Phantom Lancer  Necrophos  Enchantress  Bounty Hunter  Visage","ITB.Shuffle","Shadow Fiend  Doom  Naga Siren  Legion Commander  Hoodwink","Team B"
"7122430711","15087","23 Apr 2023 11:56","2088","34:48","Team B","TiltedBoys","Axe  Necrophos  Enchantress  Rubick  Monkey King","CDUB Esports","Anti-Mage  Templar Assassin  Chen  Alchemist  Techies","Team B"
"7122567425","15267","24 Apr 2023 03:18","1490","24:50","Team B","Mad Kings Esports","Earthshaker  Phantom Lancer  Enchantress  Weaver  Ember Spirit","Thunder Awaken","Bounty Hunter  Chen  Alchemist  Tusk  Skywrath Mage","Team A"
"7122638320","15141","24 Apr 2023 05:09","1312","21:52","Team A","Team Disillusion","Crystal Maiden  Pudge  Sven  Enchantress  Monkey King","Holy Grail","Windranger  Chen  Doom  Medusa  Earth Spirit","Team A"
"7122660772","15128","24 Apr 2023 05:41","1453","24:13","Team A","Team Virgo","Riki  Dragon Knight  Enchantress  Snapfire  Primal Beast","MIRACLE ESPORT","Mirana  Lifestealer  Undying  Timbersaw  Ember Spirit","Team A"
"7122935447","14691","24 Apr 2023 11:19","1784","29:44","Team A","IVY","Anti-Mage  Enchantress  Alchemist  Rubick  Void Spirit","Luna Galaxy","Mirana  Storm Spirit  Ancient Apparition  Doom  Meepo","Team B"
"7123059679","14691","24 Apr 2023 01:21","2193","36:33","Team B","HF","Phantom Lancer  Enchantress  Gyrocopter  Centaur Warrunner  Timbersaw","Ancient Tribe","Crystal Maiden  Mirana  Necrophos  Dragon Knight  Underlord","Team B"
"7123266745","14691","24 Apr 2023 03:30","3026","50:26","Team A","HF","Riki  Faceless Void  Enchantress  Techies  Void Spirit","Ancient Tribe","Mirana  Tiny  Jakiro  Alchemist  Primal Beast","Team B"
"7123695093","14691","24 Apr 2023 07:10","3364","56:04","Team B","HF","Beastmaster  Enchantress  Alchemist  Nyx Assassin  Keeper of the Light","Ionut Cercel","Shadow Shaman  Faceless Void  Pugna  Underlord  Void Spirit","Team B"
"7124148968","15267","25 Apr 2023 02:44","2068","34:28","Team B","Mad Kings Esports","Beastmaster  Enchantress  Bounty Hunter  Slark  Pangolier","Hokori","Tidehunter  Huskar  Disruptor  Naga Siren  Hoodwink","Team B"
"7124188537","15267","25 Apr 2023 03:51","2162","36:02","Team A","Mad Kings Esports","Enchantress  Legion Commander  Ember Spirit  Terrorblade  Snapfire","Hokori","Storm Spirit  Tidehunter  Disruptor  Slark  Hoodwink","Team A"
"7124513799","15128","25 Apr 2023 10:58","1418","23:38","Team A","UD VESSUWAN","Enchantress  Jakiro  Lycan  Timbersaw  Ember Spirit","Team Virgo","Mirana  Razor  Dragon Knight  Tusk  Dawnbreaker","Team A"
"7124647148","14691","25 Apr 2023 01:06","1514","25:14","Team A","KZ TEAM","Enchantress  Earth Spirit  Underlord  Monkey King  Void Spirit","Ancient Tribe","Crystal Maiden  Slark  Ember Spirit  Snapfire  Primal Beast","Team B"
"7125035909","15138","25 Apr 2023 05:20","2582","43:02","Team B","cybercats","Mirana  Enchantress  Naga Siren  Underlord  Void Spirit","UALEIKUMNIHAO","Enigma  Leshrac  Lifestealer  Chen  Treant Protector","Team B"
"7125372580","15088","25 Apr 2023 08:55","1996","33:16","Team A","Old G","Lifestealer  Enchantress  Nyx Assassin  Void Spirit  Snapfire","Alliance","Crystal Maiden  Storm Spirit  Rubick  Underlord  Terrorblade","Team B"
"7125450945","15267","25 Apr 2023 10:01","3119","51:59","Team B","Thunder Awaken","Enchantress  Batrider  Alchemist  Rubick  Pangolier","Hokori","Bloodseeker  Mirana  Witch Doctor  Tusk  Underlord","Team A"
"7125633102","15267","26 Apr 2023 02:05","3361","56:01","Team B","Acatsuki","Bloodseeker  Templar Assassin  Enchantress  Centaur Warrunner  Skywrath Mage","Infamous Gaming","Mirana  Wraith King  Gyrocopter  Void Spirit  Dawnbreaker","Team A"
"7125682558","15267","26 Apr 2023 03:33","2406","40:06","Team B","Acatsuki","Riki  Enchantress  Brewmaster  Rubick  Ember Spirit","Infamous Gaming","Anti-Mage  Mirana  Nyx Assassin  Legion Commander  Void Spirit","Team B"
"7125742750","15128","26 Apr 2023 05:08","1060","17:40","Team A","Outsiders From CN","Juggernaut  Vengeful Spirit  Enchantress  Oracle  Monkey King","MIRACLE ESPORT","Clockwerk  Bounty Hunter  Arc Warden  Hoodwink  Void Spirit","Team A"
"7125813501","15126","26 Apr 2023 07:00","2026","33:46","Team B","UD VESSUWAN","Bloodseeker  Viper  Enchantress  Naga Siren  Tusk","BOOM Esports","Mirana  Nature's Prophet  Disruptor  Ember Spirit  Pangolier","Team B"
"7125857500","15126","26 Apr 2023 08:00","1653","27:33","Team B","BOOM Esports","Puck  Enchantress  Bounty Hunter  Disruptor  Muerta","UD VESSUWAN","Crystal Maiden  Storm Spirit  Lifestealer  Tusk  Dawnbreaker","Team A"
"7125908839","15128","26 Apr 2023 09:09","1363","22:43","Team A","EV GaminG","Pudge  Dragon Knight  Enchantress  Meepo  Timbersaw","We Own","Tiny  Necrophos  Chen  Outworld Devourer  Muerta","Team A"
"7125955437","15128","26 Apr 2023 10:05","2390","39:50","Team A","Hashtag.Reaper","Enchantress  Doom  Slark  Oracle  Void Spirit","Team Virgo","Anti-Mage  Mirana  Ember Spirit  Snapfire  Dawnbreaker","Team A"
"7126125913","15251","26 Apr 2023 01:10","2654","44:14","Team B","TSM","Enchantress  Ancient Apparition  Medusa  Pangolier  Primal Beast","9Pandas","Bloodseeker  Tiny  Chen  Alchemist  Skywrath Mage","Team B"
"7126142185","15251","26 Apr 2023 01:20","1467","24:27","Team A","Team Aster","Riki  Enchantress  Doom  Alchemist  Rubick","BetBoom Team","Crystal Maiden  Phantom Lancer  Storm Spirit  Pugna  Dawnbreaker","Team B"
"7126240927","15251","26 Apr 2023 02:44","1828","30:28","Team A","Evil Geniuses","Dark Seer  Enchantress  Nyx Assassin  Slark  Monkey King","Execration","Mirana  Shadow Fiend  Kunkka  Doom  Rubick","Team A"
"7126249762","15251","26 Apr 2023 02:44","2200","36:40","Team A","BetBoom Team","Phantom Lancer  Pudge  Enchantress  Jakiro  Ember Spirit","TSM","Crystal Maiden  Sven  Chen  Timbersaw  Void Spirit","Team A"
"7126326529","15138","26 Apr 2023 03:28","1746","29:06","Team A","No Sorry","Storm Spirit  Sven  Enchantress  Rubick  Centaur Warrunner","cybercats","Death Prophet  Dragon Knight  Bounty Hunter  Alchemist  Disruptor","Team B"
"7126414257","15138","26 Apr 2023 04:22","1526","25:26","Team A","No Sorry","Phantom Lancer  Enchantress  Underlord  Winter Wyvern  Monkey King","cybercats","Puck  Beastmaster  Lifestealer  Chen  Skywrath Mage","Team B"
"7126422944","15126","26 Apr 2023 04:28","1560","26:00","Team A","Myth Avenue Gaming","Enchantress  Bounty Hunter  Alchemist  Oracle  Void Spirit","Vision","Luna  Omniknight  Jakiro  Rubick  Mars","Team B"
"7126598086","15251","26 Apr 2023 06:24","2277","37:57","Team A","Tundra Esports","Beastmaster  Venomancer  Enchantress  Alchemist  Slark","Team Spirit","Viper  Rubick  Disruptor  Naga Siren  Underlord","Team B"
"7126613955","15251","26 Apr 2023 06:29","2277","37:57","Team A","beastcoast","Mirana  Sand King  Lifestealer  Enchantress  Ember Spirit","Talon","Pudge  Leshrac  Omniknight  Chen  Slark","Team B"
"7126616935","15251","26 Apr 2023 06:28","1834","30:34","Team B","OG","Phantom Lancer  Tiny  Clockwerk  Dark Seer  Enchantress","Team SMG","Earthshaker  Windranger  Leshrac  Monkey King  Muerta","Team A"
"7126738370","15251","26 Apr 2023 07:59","2942","49:02","Team A","Tundra Esports","Enchantress  Night Stalker  Naga Siren  Keeper of the Light  Pangolier","INVICTUS GAMING","Mirana  Lion  Ember Spirit  Primal Beast  Muerta","Team A"
"7126763736","14691","26 Apr 2023 08:08","2145","35:45","Team B","Luna Galaxy","Crystal Maiden  Enchantress  Meepo  Underlord  Void Spirit","IVY","Clockwerk  Dark Seer  Chen  Slark  Winter Wyvern","Team A"
"7126813883","15087","26 Apr 2023 08:59","2315","38:35","Team B","Ravens","Sand King  Storm Spirit  Enchantress  Slark  Grimstroke","CDUB Esports","Ancient Apparition  Alchemist  Abaddon  Legion Commander  Techies","Team B"
"7126982132","15267","26 Apr 2023 11:24","2981","49:41","Team A","Vivo Keyd Stars","Enigma  Enchantress  Batrider  Slark  Earth Spirit","Infamous Gaming","Puck  Disruptor  Naga Siren  Skywrath Mage  Underlord","Team B"
"7127475361","15251","27 Apr 2023 12:00","3149","52:29","Team A","Execration","Lich  Enchantress  Batrider  Doom  Slark","Team Aster","Mirana  Storm Spirit  Pugna  Monkey King  Dawnbreaker","Team B"
"7127476400","15251","27 Apr 2023 12:00","2505","41:45","Team A","9Pandas","Riki  Dark Seer  Enchantress  Alchemist  Techies","Team Liquid","Crystal Maiden  Mirana  Pudge  Templar Assassin  Nyx Assassin","Team A"
"7127481717","15251","27 Apr 2023 12:00","2700","45:00","Team A","Gaimin Gladiators","Drow Ranger  Dragon Knight  Enchantress  Doom  Skywrath Mage","BetBoom Team","Storm Spirit  Beastmaster  Pugna  Undying  Terrorblade","Team B"
"7127549430","15251","27 Apr 2023 01:10","1726","28:46","Team A","9Pandas","Beastmaster  Enchantress  Disruptor  Medusa  Ember Spirit","Team Liquid","Storm Spirit  Sven  Pugna  Doom  Oracle","Team B"
"7127790926","14691","27 Apr 2023 04:01","1643","27:23","Team B","Ancient Tribe","Phantom Lancer  Enchantress  Bounty Hunter  Ember Spirit  Primal Beast","Luna Galaxy","Crystal Maiden  Beastmaster  Rubick  Magnus  Monkey King","Team B"
"7128037181","15251","27 Apr 2023 06:31","2498","41:38","Team A","OG","Sand King  Tinker  Enchantress  Slark  Phoenix","Team Spirit","Crystal Maiden  Phantom Lancer  Viper  Rubick  Underlord","Team B"
"7128171641","15251","27 Apr 2023 07:58","1567","26:07","Team B","INVICTUS GAMING","Kunkka  Luna  Enchantress  Visage  Monkey King","Team Spirit","Crystal Maiden  Phantom Lancer  Doom  Disruptor  Underlord","Team B"
"7128238477","15251","27 Apr 2023 08:55","1590","26:30","Team A","INVICTUS GAMING","Bloodseeker  Sven  Enchantress  Undying  Void Spirit","Team Spirit","Crystal Maiden  Queen of Pain  Silencer  Slark  Primal Beast","Team B"
"7128280383","15251","27 Apr 2023 09:25","2285","38:05","Team B","Talon","Beastmaster  Omniknight  Enchantress  Alchemist  Silencer","OG","Crystal Maiden  Phantom Assassin  Leshrac  Io  Timbersaw","Team B"
"7128286493","15251","27 Apr 2023 09:29","2812","46:52","Team B","Team SMG","Death Prophet  Enchantress  Disruptor  Slark  Muerta","Xtreme Gaming","Crystal Maiden  Alchemist  Keeper of the Light  Underlord  Pangolier","Team B"
"7128469655","15267","28 Apr 2023 01:00","1570","26:10","Team B","Thunder Awaken","Enchantress  Alchemist  Rubick  Tusk  Dawnbreaker","Balrogs Esports™","Crystal Maiden  Faceless Void  Earth Spirit  Underlord  Void Spirit","Team A"
"7128915285","15251","28 Apr 2023 12:00","1830","30:30","Team A","Evil Geniuses","Tiny  Dark Seer  Enchantress  Chaos Knight  Tusk","BetBoom Team","Crystal Maiden  Pudge  Kunkka  Alchemist  Snapfire","Team B"
"7128990704","15251","28 Apr 2023 01:13","1962","32:42","Team A","PSG.LGD","Enchantress  Ursa  Underlord  Phoenix  Void Spirit","9Pandas","Crystal Maiden  Tinker  Bounty Hunter  Doom  Alchemist","Team B"
"7129092037","15251","28 Apr 2023 02:30","1615","26:55","Team A","Gaimin Gladiators","Beastmaster  Enchantress  Keeper of the Light  Medusa  Ember Spirit","Team Liquid","Storm Spirit  Sven  Pugna  Rubick  Nyx Assassin","Team A"
"7129388346","15251","28 Apr 2023 05:27","1830","30:30","Team A","Tundra Esports","Windranger  Dark Seer  Enchantress  Ursa  Alchemist","Talon","Crystal Maiden  Drow Ranger  Pudge  Doom  Monkey King","Team A"
"7129480762","15251","28 Apr 2023 06:31","2571","42:51","Team A","Tundra Esports","Enchantress  Doom  Slark  Techies  Void Spirit","Talon","Bloodseeker  Crystal Maiden  Wraith King  Leshrac  Rubick","Team A"
"7129627620","15251","28 Apr 2023 07:55","1805","30:05","Team A","Team Spirit","Storm Spirit  Enchantress  Ogre Magi  Skywrath Mage  Terrorblade","beastcoast","Anti-Mage  Crystal Maiden  Tiny  Dragon Knight  Keeper of the Light","Team A"
"7129645840","15251","28 Apr 2023 08:04","2950","49:10","Team B","Tundra Esports","Beastmaster  Dragon Knight  Enchantress  Keeper of the Light  Medusa","OG","Earthshaker  Weaver  Doom  Timbersaw  Techies","Team A"
"7129750936","15251","28 Apr 2023 09:25","1803","30:03","Team A","Tundra Esports","Phantom Lancer  Windranger  Dark Seer  Enchantress  Monkey King","OG","Crystal Maiden  Venomancer  Alchemist  Invoker  Brewmaster","Team B"
"7130224343","15128","29 Apr 2023 07:02","1463","24:23","Team B","Dino Esports","Slardar  Enchantress  Meepo  Tusk  Muerta","EV GaminG","Anti-Mage  Warlock  Beastmaster  Nyx Assassin  Skywrath Mage","Team A"
"7130534858","15251","29 Apr 2023 12:00","2037","33:57","Team A","Evil Geniuses","Clockwerk  Dark Seer  Enchantress  Alchemist  Tusk","9Pandas","Crystal Maiden  Queen of Pain  Doom  Ursa  Skywrath Mage","Team A"
"7130537977","15251","29 Apr 2023 12:00","2112","35:12","Team A","TSM","Riki  Enchantress  Bounty Hunter  Underlord  Muerta","Team Aster","Axe  Crystal Maiden  Alchemist  Keeper of the Light  Monkey King","Team B"
"7130539747","15251","29 Apr 2023 12:00","2517","41:57","Team B","Team Liquid","Morphling  Enchantress  Rubick  Underlord  Monkey King","PSG.LGD","Beastmaster  Alchemist  Medusa  Elder Titan  Hoodwink","Team B"
"7130540882","15251","29 Apr 2023 12:00","3403","56:43","Team B","Execration","Sven  Enchantress  Doom  Disruptor  Void Spirit","BetBoom Team","Crystal Maiden  Pudge  Riki  Venomancer  Terrorblade","Team A"
"7130614400","15251","29 Apr 2023 01:06","2398","39:58","Team B","Evil Geniuses","Morphling  Kunkka  Clockwerk  Enchantress  Doom","9Pandas","Crystal Maiden  Riki  Templar Assassin  Rubick  Underlord","Team B"
"7130769522","15251","29 Apr 2023 02:48","3764","1:02:44","Team A","Execration","Sven  Kunkka  Enchantress  Rubick  Earth Spirit","Team Liquid","Crystal Maiden  Medusa  Skywrath Mage  Ember Spirit  Underlord","Team B"
"7130878846","15251","29 Apr 2023 03:53","2205","36:45","Team B","Team Aster","Phantom Lancer  Beastmaster  Enchantress  Rubick  Pangolier","Evil Geniuses","Queen of Pain  Bounty Hunter  Jakiro  Keeper of the Light  Slark","Team B"
"7130880883","15251","29 Apr 2023 03:57","2528","42:08","Team B","Gaimin Gladiators","Enchantress  Keeper of the Light  Bristleback  Terrorblade  Pangolier","9Pandas","Axe  Storm Spirit  Chen  Alchemist  Skywrath Mage","Team B"
"7131067410","15251","29 Apr 2023 05:41","1816","30:16","Team B","beastcoast","Sand King  Enchantress  Slark  Tusk  Dark Willow","OG","Storm Spirit  Jakiro  Brewmaster  Naga Siren  Keeper of the Light","Team B"
"7131146102","15251","29 Apr 2023 06:31","3173","52:53","Team B","Shopify Rebellion","Storm Spirit  Enchantress  Doom  Rubick  Troll Warlord","Talon","Tiny  Dark Seer  Io  Bristleback  Techies","Team A"
"7131295748","15251","29 Apr 2023 08:07","3110","51:50","Team A","Team Spirit","Riki  Enchantress  Ogre Magi  Skywrath Mage  Muerta","Xtreme Gaming","Crystal Maiden  Storm Spirit  Pugna  Bounty Hunter  Ursa","Team A"
"7132195720","15251","30 Apr 2023 12:00","1935","32:15","Team A","BetBoom Team","Bloodseeker  Crystal Maiden  Storm Spirit  Enchantress  Underlord","PSG.LGD","Mirana  Tiny  Disruptor  Naga Siren  Primal Beast","Team A"
"7132198720","15251","30 Apr 2023 12:00","1686","28:06","Team B","TSM","Crystal Maiden  Beastmaster  Omniknight  Enchantress  Monkey King","Gaimin Gladiators","Alchemist  Rubick  Magnus  Skywrath Mage  Void Spirit","Team B"
"7132211234","15251","30 Apr 2023 12:00","2293","38:13","Team A","Execration","Kunkka  Enchantress  Tusk  Dawnbreaker  Muerta","9Pandas","Bloodseeker  Crystal Maiden  Death Prophet  Rubick  Underlord","Team A"
"7132300163","15251","30 Apr 2023 01:09","1428","23:48","Team B","Execration","Dark Seer  Enchantress  Lone Druid  Nyx Assassin  Void Spirit","9Pandas","Bloodseeker  Storm Spirit  Bounty Hunter  Skywrath Mage  Oracle","Team B"
"7133936762","15251","01 May 2023 12:03","2762","46:02","Team B","Team Spirit","Axe  Storm Spirit  Enchantress  Skywrath Mage  Monkey King","Gaimin Gladiators","Silencer  Ogre Magi  Keeper of the Light  Medusa  Void Spirit","Team B"
"7134413342","15251","01 May 2023 05:10","3053","50:53","Team B","Shopify Rebellion","Storm Spirit  Tidehunter  Enchantress  Keeper of the Light  Medusa","9Pandas","Tiny  Faceless Void  Dark Seer  Nyx Assassin  Skywrath Mage","Team B"
"7135245395","15128","02 May 2023 07:05","1495","24:55","Team B","MIRACLE ESPORT","Beastmaster  Queen of Pain  Enchantress  Ursa  Techies","EV GaminG","Crystal Maiden  Sven  Omniknight  Underlord  Muerta","Team A"
"7135579490","15251","02 May 2023 01:10","2662","44:22","Team A","Team Spirit","Phantom Lancer  Queen of Pain  Enchantress  Rubick  Underlord","Team Aster","Crystal Maiden  Windranger  Doom  Alchemist  Keeper of the Light","Team B"
"7135771657","15251","02 May 2023 03:35","3213","53:33","Team B","Team Liquid","Enchantress  Keeper of the Light  Magnus  Terrorblade  Pangolier","Xtreme Gaming","Drow Ranger  Lion  Lich  Doom  Ember Spirit","Team B"
"7136702941","15128","03 May 2023 07:14","1516","25:16","Team A","Hashtag.Reaper","Enchantress  Night Stalker  Rubick  Naga Siren  Void Spirit","MIRACLE ESPORT","Crystal Maiden  Lion  Beastmaster  Ursa  Ember Spirit","Team B"
"7137241978","15251","03 May 2023 03:35","2866","47:46","Team B","Gaimin Gladiators","Mirana  Beastmaster  Enchantress  Ember Spirit  Terrorblade","OG","Crystal Maiden  Windranger  Doom  Timbersaw  Techies","Team A"
"7137723266","15251","03 May 2023 09:05","2821","47:01","Team B","9Pandas","Tinker  Enchantress  Bounty Hunter  Batrider  Monkey King","Tundra Esports","Crystal Maiden  Windranger  Venomancer  Underlord  Terrorblade","Team A"
"7137915566","15267","04 May 2023 01:00","1409","23:29","Team B","Thunder Awaken","Tiny  Beastmaster  Enchantress  Alchemist  Rubick","Infamous Gaming","Lich  Doom  Monkey King  Void Spirit  Snapfire","Team A"
"7137946329","15267","04 May 2023 01:55","2110","35:10","Team B","Infamous Gaming","Enchantress  Alchemist  Rubick  Legion Commander  Monkey King","Thunder Awaken","Disruptor  Keeper of the Light  Ember Spirit  Terrorblade  Dawnbreaker","Team B"
"7138045649","15128","04 May 2023 05:09","2059","34:19","Team B","Dino Esports","Bloodseeker  Zeus  Enchantress  Doom  Keeper of the Light","Outsiders From CN","Warlock  Queen of Pain  Ogre Magi  Slark  Mars","Team B"
"7138207085","15128","04 May 2023 09:16","1681","28:01","Team A","Team Tough","Riki  Venomancer  Wraith King  Enchantress  Ember Spirit","Hashtag.Reaper","Crystal Maiden  Doom  Rubick  Slark  Earth Spirit","Team B"
"7139461713","15128","05 May 2023 05:51","644","10:44","Team A","Dino Esports","Riki  Enchantress  Naga Siren  Ember Spirit  Muerta","Manta Esports","Crystal Maiden  Mirana  Beastmaster  Lone Druid  Pangolier","Team A"
"7140457548","15251","05 May 2023 08:27","2274","37:54","Team A","Tundra Esports","Axe  Dragon Knight  Enchantress  Ursa  Keeper of the Light","Team Liquid","Bloodseeker  Storm Spirit  Beastmaster  Silencer  Techies","Team B"
"7140987553","15128","06 May 2023 07:14","1343","22:23","Team B","MIRACLE ESPORT","Mirana  Necrophos  Enchantress  Slark  Monkey King","We Own","Sven  Lich  Queen of Pain  Rubick  Timbersaw","Team A"
"7141687549","15251","06 May 2023 04:20","2363","39:23","Team B","9Pandas","Bloodseeker  Tiny  Enchantress  Bounty Hunter  Skywrath Mage","Gaimin Gladiators","Templar Assassin  Rubick  Disruptor  Ember Spirit  Underlord","Team B"
"7145753516","15268","08 May 2023 11:02","2675","44:35","Team B","Universitario eSports","Storm Spirit  Enchantress  Alchemist  Techies  Underlord","Mad Kings Esports","Juggernaut  Puck  Lich  Bounty Hunter  Doom","Team A"
"7146007023","15128","09 May 2023 05:22","1770","29:30","Team A","MIRACLE ESPORT","Bloodseeker  Enchantress  Rubick  Pangolier  Dawnbreaker","Virgo","Crystal Maiden  Templar Assassin  Skywrath Mage  Earth Spirit  Underlord","Team A"
"7148737293","15268","10 May 2023 10:53","2274","37:54","Team A","Balrogs Esports™","Wraith King  Enchantress  Keeper of the Light  Magnus  Ember Spirit","Mad Kings Esports","Crystal Maiden  Storm Spirit  Riki  Pugna  Doom","Team B"
"7148892432","15268","11 May 2023 03:35","1289","21:29","Team B","Universitario eSports","Leshrac  Enchantress  Alchemist  Io  Legion Commander","Vivo Keyd Stars","Crystal Maiden  Shadow Fiend  Bounty Hunter  Batrider  Doom","Team B"
"7149095157","15128","11 May 2023 08:49","1071","17:51","Team A","Dino Esports","Leshrac  Nature's Prophet  Enchantress  Chen  Lone Druid","EV GaminG","Earthshaker  Dark Seer  Invoker  Rubick  Monkey King","Team A"
"7150089378","15268","11 May 2023 10:00","1942","32:22","Team A","Thunder Awaken","Enchantress  Alchemist  Techies  Underlord  Void Spirit","Hokori","Crystal Maiden  Beastmaster  Ursa  Skywrath Mage  Monkey King","Team A"
"7150150830","15268","11 May 2023 11:00","1777","29:37","Team B","Thunder Awaken","Anti-Mage  Enchantress  Techies  Ember Spirit  Monkey King","Hokori","Storm Spirit  Beastmaster  Undying  Rubick  Medusa","Team A"
"7150230717","15268","12 May 2023 01:00","1468","24:28","Team A","Acatsuki","Tidehunter  Enchantress  Alchemist  Rubick  Void Spirit","Infamous Gaming","Windranger  Beastmaster  Treant Protector  Skywrath Mage  Muerta","Team A"
"7150257966","15268","12 May 2023 01:51","2852","47:32","Team A","Infamous Gaming","Riki  Dark Seer  Enchantress  Ember Spirit  Monkey King","Acatsuki","Storm Spirit  Sven  Keeper of the Light  Skywrath Mage  Dawnbreaker","Team A"
"7150370936","15128","12 May 2023 05:14","1905","31:45","Team B","Outsider From CN","Windranger  Clockwerk  Enchantress  Slark  Void Spirit","MIRACLE ESPORT","Crystal Maiden  Doom  Keeper of the Light  Ember Spirit  Monkey King","Team B"
